reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
3186,5,0.70629009148,15.822833646103986,1.0503544996819863e-4,0.32506858764414504,7.34945320205642,upper
3187,3,0.708735613141,0,0,0,0,upper
3189,4,0.709913043489,0,0,0,0,upper
3192,3,0.714677912212,0,0,0,0,upper
3193,5,0.705594948813,12.564595278042269,8.340654703289677e-5,0.2581304545509884,5.836053583328172,upper
3194,8,0.710654699336,42.991395141450205,2.8538633688755994e-4,0.8832268866660076,19.96881555795177,upper
3195,3,0.706436812457,0,0,0,0,upper
3198,3,0.708593678314,0,0,0,0,upper
3204,3,0.707173033389,0,0,0,0,upper
3206,7,0.708939232826,0,0,0,0,upper
3207,4,0.707183554172,28.811965043641386,1.9126016113883842e-4,0.5919208274236717,13.382697024035703,upper
3208,3,0.7003220363,0,0,0,0,upper
3215,4,0.707401149257,31.98227185534832,2.1230535506254976e-4,0.6570524707645558,14.855253840970825,upper
3216,7,0.708917037475,0,0,0,0,upper
3218,4,0.710186365866,42.52402612192809,2.822838385383601e-4,0.8736251307174394,19.751730122188842,upper
3219,3,0.707804886349,39.02727238634088,2.5907161813207297e-4,0.8017868731973268,18.127543929398907,upper
3222,3,0.710301134352,43.32925959789158,2.8762915546255767e-4,0.8901680657320972,20.12574819510084,upper
3225,3,0.710500690229,0,0,0,0,upper
3230,3,0.708071404818,41.21265342924764,2.735786581684954e-4,0.8466839343035029,19.142618476900026,upper
3231,3,0.70546737116,0,0,0,0,upper
3234,3,0.70007004096,0,0,0,0,upper
3236,4,0.709229912582,47.043482876649236,3.122849865287414e-4,0.9664740765532401,21.85094551308815,upper
3237,8,0.71067938124,42.96165737889762,2.85188931078928e-4,0.882615946003363,19.955002842789472,upper
3238,4,0.710478802881,43.18704015548812,2.8668507152277914e-4,0.8872462709188771,20.059689538368126,upper
3240,3,0.707546565742,34.192525244728934,2.269775032055274e-4,0.7024605161053188,15.881881195669655,upper
3241,4,0.711676539493,0,0,0,0,upper
3242,4,0.709507641856,45.269974548143324,3.0051204816173573e-4,0.9300386402453764,21.02717925507526,upper
3244,3,0.706892242063,0,0,0,0,upper
3245,3,0.707147212891,28.711015079138853,1.9059003307056994e-4,0.5898468839621195,13.335807379838295,upper
3246,5,0.706904300181,24.900004636125445,1.652917075197619e-4,0.5115524513771891,11.565653971799913,upper
3247,3,0.700045870557,0,0,0,0,upper
3249,4,0.709518302495,45.2773400820722,3.0056094219600157e-4,0.93018995977290575,21.030600427801282,upper
3252,6,0.714629740003,36.27064139334637,2.407724952807906e-4,0.7451538981189693,16.84713291507089,upper
3258,4,0.700281268035,0,0,0,0,upper
3261,3,0.708037075958,41.10224974848285,2.728457742523373e-4,0.8444157711299765,19.09133773267534,upper
3263,4,0.70978744026,43.303935497358566,2.8746104851319463e-4,0.8896478005395441,20.11398555536675,upper
3268,3,0.708614592105,0,0,0,0,upper
3271,4,0.710261955087,42.47622210419669,2.819665049541862e-4,0.8726430320064738,19.72952592039761,upper
3272,3,0.710359740676,43.28483356089904,2.873342456575137e-4,0.8892553651739801,20.10511301134474,upper
3276,8,0.710730024472,42.894717373984484,2.8474456860288973e-4,0.8812407123795575,19.923910280960282,upper
3277,3,0.707800083412,39.01036805777998,2.58959403480986e-4,0.8014395860847103,18.11969213910336,upper
3283,4,0.707254457892,29.69027961873614,1.9709060647322518e-4,0.6099651603680188,13.790660098837568,upper
3284,4,0.710771000243,42.24674674978062,2.804431970785682e-4,0.8679286280616697,19.622938287864326,upper
3287,3,0.709844396425,43.31706646618799,2.8754821477243523e-4,0.8899175667260092,20.120084680407686,upper
3290,6,0.714681733079,36.348504835023235,2.4128936993267168e-4,0.7467535457915113,16.883299238597655,upper
3291,3,0.71145272709,42.735167687415405,2.836854426905602e-4,0.8779628803279738,19.849802002944543,upper
3292,4,0.70784465372,39.16518167938995,2.5998709035242155e-4,0.8046201191327349,18.19160059068109,upper
3294,3,0.7064078602,0,0,0,0,upper
3526,3,0.706905233337,0,0,0,0,upper
3626,5,0.706583896141,18.797994081260857,1.2478521932201024e-4,0.38619109087600567,8.731367647714466,upper
3669,3,0.706589224449,18.80611069824675,1.2483909921080896e-4,0.38635784085765024,8.735137686509729,upper
3670,4,0.710580657816,0,0,0,0,upper
3741,3,0.712617508585,0,0,0,0,upper
3857,3,0.714131980713,37.805095831617905,2.509585413446216e-4,0.776678146443228,17.559862463835454,upper
3858,4,0.706824330289,23.00370343153621,1.5270364303307556e-4,0.47259432490560765,10.684852386455342,upper
3301,3,0.710960112811,0,0,0,0,upper
3303,3,0.705246209718,11.473734998133725,7.6165176560621e-5,0.23571952497679793,5.329366427507377,upper
3304,3,0.700294951702,0,0,0,0,upper
3306,5,0.705746679775,12.760152979052693,8.470470206503502e-5,0.2621480450213304,5.926887008239502,upper
3307,4,0.707580335255,34.97631097125746,2.3218044525155255e-4,0.7185628227361543,16.245937131944988,upper
3308,4,0.710872875398,41.51396544284169,2.755788335881787e-4,0.8528741700659415,19.282573088865004,upper
3309,3,0.711148384423,41.69066327215718,2.7675179264378545e-4,0.856504298214923,19.364646404966567,upper
3310,4,0.710818079406,41.59436162903396,2.761125211552291e-4,0.8545258511290192,19.319915831717477,upper
3315,3,0.714881887591,37.83500940294638,2.5115711421057704e-4,0.7772926989690669,17.57375683936276,upper
3318,5,0.70981980998,43.312681280194404,2.875191049432901e-4,0.8898274762751219,20.118047831638183,upper
3319,3,0.718020204748,38.56639844074262,2.560122355121683e-4,0.7923185538097623,17.913475351609396,upper
3329,5,0.709667197588,43.82168179418492,2.908979623096002e-4,0.9002845209419462,20.354470430842913,upper
3330,4,0.713771969383,0,0,0,0,upper
3332,4,0.704834265738,9.635069822261146,6.39597127095752e-5,0.19794548871758838,4.47533585583075,upper
3340,3,0.713710356491,0,0,0,0,upper
3342,3,0.708605789272,0,0,0,0,upper
3343,4,0.710672811724,42.969757694635135,2.8524270275645454e-4,0.8827823610877379,19.95876530991554,upper
3344,4,0.706850854761,23.05957854104522,1.5307455429970236e-4,0.4737422383159865,10.710805481310597,upper
3350,3,0.709218159048,47.03025730284536,3.121971922608721e-4,0.9662023667765107,21.84480244554943,upper
3351,3,0.710941195922,42.08429915930168,2.7936483424269233e-4,0.8645912606858719,19.547483979823507,upper
3352,3,0.708756778379,46.83983948394238,3.109331568966779e-4,0.9622903714387913,21.756356413683974,upper
3354,3,0.712882067057,0,0,0,0,upper
3356,5,0.714554592652,36.14562510637322,2.3994260967058503e-4,0.7425855295986515,16.789064848935958,upper
3357,3,0.713737034742,0,0,0,0,upper
3358,4,0.70776918499,37.04791969695872,2.459322396221933e-4,0.7611225144877521,17.208166257463347,upper
3360,3,0.707139000319,28.117009032751227,1.86646890283278e-4,0.5776434625731287,13.059901070178055,upper
3372,3,0.708471428122,45.444123717042,3.016680886489189e-4,0.9336164080232253,21.108068759169427,upper
3374,3,0.713873271012,37.06255107357452,2.4602936591833387e-4,0.7614231054588869,17.214962297927688,upper
3379,3,0.708119946137,0,0,0,0,upper
3381,7,0.706247875048,0,0,0,0,upper
3382,3,0.707042468535,0,0,0,0,upper
3383,3,0.711228009967,42.08089175059947,2.7934221511426903e-4,0.8645212579569597,19.545901292969987,upper
3387,3,0.707462199978,0,0,0,0,upper
3388,5,0.706331653783,17.146436026532086,1.1382181369524674e-4,0.3522610340814577,7.964245341736285,upper
3393,3,0.707797978079,39.00294138377608,2.5891010358545445e-4,0.8012870104788906,18.1162425677902,upper
3395,3,0.710786108901,41.63706277945827,2.7639598078384506e-4,0.8554031151494639,19.339749833245683,upper
3396,5,0.70682533426,23.005836684037845,1.5271780403238938e-4,0.4726381510238179,10.685843248129022,upper
3401,3,0.710320838364,43.31554604756439,2.8753812189919635e-4,0.8898863308332698,20.119378470270387,upper
3403,3,0.706408053179,0,0,0,0,upper
3406,3,0.705853567402,12.885609768712046,8.553751182895997e-5,0.26472546334835523,5.985159680827997,upper
3407,3,0.710391071434,0,0,0,0,upper
3409,3,0.715070390235,39.56963966895879,2.6267197144753794e-4,0.8129294138122569,18.379464859055417,upper
3411,4,0.714914891123,39.336209121378005,2.6112240812974953e-4,0.808133753305912,18.271040102545523,upper
3415,3,0.707445826494,32.11275251943266,2.131715144099068e-4,0.6597331009308983,14.9158600228918,upper
3418,4,0.705074225406,11.207594606539518,7.439847810375558e-5,0.2302518645598605,5.20574847152386,upper
3419,3,0.705082743758,11.22125439389079,7.44891547766576e-5,0.230532494937523,5.212093224311736,upper
3420,4,0.705944868633,12.984431725787172,8.619351371587102e-5,0.2667556884479253,6.031060899604832,upper
3422,4,0.707714768454,0,0,0,0,upper
3423,3,0.708293353274,43.15796285438251,2.864920500025004e-4,0.8866488989554026,20.046183596986356,upper
3424,7,0.70633102988,0,0,0,0,upper
3425,3,0.70959871801,43.77499556297719,2.9058804883822707e-4,0.8993253863406125,20.33278542301714,upper
3427,4,0.706334065108,17.15010180048239,1.1384614790901423e-4,0.35233634473612924,7.965948035115967,upper
3428,3,0.706628547611,0,0,0,0,upper
3429,4,0.710403099936,0,0,0,0,upper
3431,5,0.70926646876,46.20147460953546,3.06695550452289e-4,0.9491756302510657,21.459846137760955,upper
3432,3,0.710504932547,0,0,0,0,upper
3433,4,0.70915888117400006,47.55388576711517,3.1567315317854747e-4,0.9769599320228831,22.08801949373999,upper
3434,8,0.710762746504,42.25806285517518,2.8051831587514977e-4,0.8681611092013011,19.62819443786167,upper
3437,3,0.708944743382,47.225993104004445,3.1349652956097024e-4,0.9702236161846309,21.935718595131775,upper
3438,5,0.706540114101,18.729958416659333,1.2433358361597056e-4,0.38479334772227586,8.699766169480961,upper
3439,4,0.717246100674,45.00184637930682,2.987321544023252e-4,0.9245301423934285,20.902638008349697,upper
3440,4,0.710973789312,42.03083001226517,2.790098942841484e-4,0.8634927760213393,19.52264841606243,upper
3441,3,0.709867468322,0,0,0,0,upper
3443,3,0.710480122583,0,0,0,0,upper
3444,3,0.70746796685,32.175982090870825,2.1359124621242998e-4,0.6610321064026401,14.94522914770626,upper
3445,3,0.711256640566,0,0,0,0,upper
3449,5,0.704730075991,9.4790596044344,6.292408256926188e-5,0.19474037247221326,4.402871604445372,upper
3450,3,0.709784412918,0,0,0,0,upper
3453,4,0.70774856354,36.982569843076064,2.454984329184484e-4,0.7597799493581733,17.177812295359345,upper
3455,5,0.70529799253,11.54974916533567,7.666977532179043e-5,0.23728118065276255,5.364673792612712,upper
3461,3,0.706553958102,0,0,0,0,upper
3463,4,0.70577586276,12.795434295333017,8.493890720261394e-5,0.26287287395589326,5.943274615460098,upper
3467,4,0.705792215936,12.814869090261483,8.506791964602377e-5,0.2632721476561578,5.9523017669181115,upper
3468,5,0.714651568553,36.30419498548918,2.4099523140553257e-4,0.7458432322200668,16.862718022058047,upper
3469,3,0.700052199118,0,0,0,0,upper
3471,3,0.709069217849,0,0,0,0,upper
3474,3,0.705053487717,0,0,0,0,upper
3475,3,0.710092840399,0,0,0,0,upper
3476,4,0.714558919525,36.15322121516961,2.3999303431153628e-4,0.7427415861188212,16.792593120000763,upper
3479,3,0.711828870001,45.77432370596697,3.038600288027464e-4,0.9404001261890534,21.261441373721386,upper
3480,4,0.707198487233,0,0,0,0,upper
3483,3,0.710485843487,43.18062271702233,2.8664247115473045e-4,0.8871144293217886,20.0567087408235,upper
3484,3,0.707695075575,35.934392967707026,2.3854040427370206e-4,0.7382459192281552,16.690950898387044,upper
3487,7,0.706322719178,0,0,0,0,upper
3489,3,0.707857344103,0,0,0,0,upper
3490,4,0.714582820339,36.19430674126561,2.4026576907050512e-4,0.743585658314697,16.811676689864292,upper
3491,3,0.706435822254,0,0,0,0,upper
3492,3,0.71005799444,43.2730742205429,2.872561845697679e-4,0.889013778095035,20.099650985795623,upper
3493,3,0.708876132324,46.50951103426655,3.087403639921313e-4,0.9555040141404422,21.602924131167494,upper
3496,3,0.716508887495,47.11517514534446,3.1276089557702355e-4,0.9679469419736194,21.88424542544958,upper
3497,3,0.708990723709,0,0,0,0,upper
3501,3,0.711589267849,44.201601624175524,2.9341995370427875e-4,0.9080896970131399,20.530937116488477,upper
3503,3,0.707444052713,32.10764563177492,2.13137613766377e-4,0.659628183645203,14.913487955240191,upper
3505,5,0.714611285272,36.24130170820737,2.4057773199758696e-4,0.7445511356667199,16.83350510050145,upper
3506,4,0.710829104731,41.578915840578055,2.7600998861416435e-4,0.8542085286600662,19.31274150997685,upper
3508,4,0.707199687229,0,0,0,0,upper
3509,3,0.713656261664,38.25002672565813,2.5391209048161674e-4,0.7858189274537466,17.766525749125247,upper
3511,3,0.707058354034,0,0,0,0,upper
3514,3,0.707664001804,35.837127151007685,2.3789473238887787e-4,0.7362476638986938,16.645772481930166,upper
3516,3,0.71014933788,43.21999572916631,2.86903837869419e-4,0.8879233191663766,20.074996875341515,upper
3517,5,0.704499738682,8.553532070260541,5.678022722803827e-5,0.17572608368622553,3.972978865144512,upper
3519,3,0.710521188853,0,0,0,0,upper
3522,4,0.710916006464,42.12343588161007,2.7962463241348043e-4,0.865395296127965,19.565662361491462,upper
3524,3,0.708037795739,41.10459504894097,2.728613428726261e-4,0.8444639536189399,19.0924270872339,upper
3527,3,0.708212611183,42.91522495806897,2.848807024566767e-4,0.8816620257513237,19.933435725826044,upper
3530,4,0.707254512252,29.690431060172227,1.970916117747874e-4,0.6099682716219724,13.790730440962895,upper
3531,5,0.706364050775,17.195130432917903,1.1414505787514924e-4,0.35326142517852926,7.986863114819084,upper
3532,5,0.706782553294,22.03462841044264,1.4627070989542816e-4,0.45268538473257663,10.234732535858118,upper
3533,4,0.707381979171,0,0,0,0,upper
3534,3,0.714206327251,37.96404115335263,2.5201365535025094e-4,0.7799435622596721,17.63369002405017,upper
3535,3,0.710737347784,42.88438016957716,2.846759479663703e-4,0.8810283420474138,19.919108814817683,upper
3536,5,0.70674576842,20.78601933468765,1.3798216821954483e-4,0.42703362109444504,9.654773586963794,upper
3542,3,0.713448027543,40.06624529098841,2.6596854879476056e-4,0.8231318144555234,18.610130229153867,upper
3544,4,0.707850901147,39.776899282613854,2.640478063496419e-4,0.8171874115510571,18.475733635262216,upper
3547,4,0.708792216479,46.91463244568652,3.114296490274148e-4,0.9638269383384803,21.79109654838274,upper
3550,4,0.710491502759,0,0,0,0,upper
3556,4,0.714847549111,37.78335059093326,2.508141916541007e-4,0.7762314063184539,17.54976214727056,upper
3558,4,0.707584846777,0,0,0,0,upper
3560,4,0.706436556961,17.29971267282844,1.1483929778649345e-4,0.35540999109161087,8.035439892858964,upper
3562,3,0.708194549006,42.85854259793309,2.845044324828343e-4,0.8804975279650346,19.90710767596354,upper
3563,3,0.713992165279,37.902369968486546,2.5160426846055966e-4,0.7786765727045052,17.605044744877922,upper
3566,3,0.706105835739,0,0,0,0,upper
3569,5,0.704728254058,9.47628033124385,6.290563314252308e-5,0.1946832743296848,4.4015806764923555,upper
3570,4,0.710474966675,43.19047085898332,2.86707845287162e-4,0.8873167522223372,20.061283045280483,upper
3571,3,0.708350311384,43.318601175224195,2.8755840250857615e-4,0.8899490962048625,20.12079752821312,upper
3572,5,0.709376046373,46.31396536972931,3.0744228886074945e-4,0.9514866709506711,21.512096297005478,upper
3573,3,0.708516194083,45.5684525345903,3.024934106858737e-4,0.9361706529851473,21.165817506749995,upper
3575,3,0.708125037494,41.37915649510357,2.746839421419238e-4,0.85010461846582,19.219956488401422,upper
3576,3,0.70610264097,0,0,0,0,upper
3579,4,0.707150765915,28.720984496382712,1.9065621225500365e-4,0.5900516983749851,13.340438014724832,upper
3580,3,0.71493840998,39.37585449996688,2.613855828728062e-4,0.8089482387206454,18.28945474692172,upper
3583,7,0.708916751464,0,0,0,0,upper
3584,8,0.710822357478,41.5884120958919,2.7607302684563487e-4,0.8544036223058583,19.317152368713337,upper
3585,3,0.707666475203,35.844945673923434,2.379466334636733e-4,0.7364082897548793,16.64940406079674,upper
3588,3,0.70973423555,0,0,0,0,upper
3589,3,0.716789731426,0,0,0,0,upper
3590,3,0.711426026763,42.797299425349536,2.840978868328156e-4,0.8792393316103327,19.87866120165209,upper
3592,5,0.706452652822,18.001788665226684,1.1949983264534135e-4,0.36983363077412457,8.36154296426986,upper
3593,4,0.711438656293,42.76815883170415,2.8390444516273667e-4,0.8786406593477479,19.865125861897717,upper
3595,4,0.707339348173,31.795496878485775,2.110655016850615e-4,0.6532153149621294,14.76849985097963,upper
3598,4,0.713816401676,0,0,0,0,upper
3601,3,0.710112198736,0,0,0,0,upper
3602,3,0.71364165502,38.2268701750397,2.537583722053384e-4,0.7853431929947614,17.755769901664692,upper
3605,3,0.708772877871,46.87429124188175,3.1116185524352857e-4,0.962998157701713,21.772358704320858,upper
3606,5,0.708859994622,46.47784237237973,3.085301404490182e-4,0.954853404557963,21.58821454414189,upper
3610,5,0.706302345658,15.838205690790469,1.0513749298190202e-4,0.32538439510108985,7.356593270995401,upper
3611,3,0.705551372551,12.504767851221878,8.300939941464657e-5,0.25690134366138,5.808264700284193,upper
3612,3,0.708372725241,0,0,0,0,upper
3613,5,0.706561240274,18.76308581414359,1.2455349056682768e-4,0.38547392596466823,8.715153315864592,upper
3618,4,0.709010646547,47.34232468988448,0.00031426876421512346,0.9726135638492667,21.989752756488,upper
3619,3,0.706148485621,0,0,0,0,upper
3620,3,0.708594705499,0,0,0,0,upper
3621,4,0.71091093409,0,0,0,0,upper
3622,4,0.70856581458,45.69950975870488,3.033633973655256e-4,0.9388631281571896,21.226691491585118,upper
3628,3,0.70737606074,0,0,0,0,upper
3629,3,0.70577643502,12.796118476147344,8.494344894534472e-5,0.262886929952182,5.943592406507461,upper
3630,8,0.710873854299,41.5124467115948,2.7556875191611755e-4,0.852842968839127,19.2818676624872,upper
3631,3,0.709670143938,0,0,0,0,upper
3636,3,0.707102375243,0,0,0,0,upper
3637,3,0.709473193146,0,0,0,0,upper
3638,5,0.706752269386,20.797278387741898,1.3805690829014273e-4,0.42726493013531686,9.660003237061396,upper
3640,3,0.707056821247,0,0,0,0,upper
3642,4,0.708258857437,43.05639671312243,2.8581783161738753e-4,0.8845622965913558,19.999007748538492,upper
3644,3,0.700146890124,0,0,0,0,upper
3646,3,0.718590346719,37.481423676999896,2.48809934390718e-4,0.7700285378766032,17.409521923930985,upper
3647,5,0.714556834642,36.14956711333524,2.3996877757984162e-4,0.7426665152592663,16.790895848132276,upper
3651,3,0.716790790891,0,0,0,0,upper
3654,4,0.710932727604,42.097669413110616,2.7945358892825754e-4,0.8648659428078814,19.553694248910965,upper
3655,7,0.706377663677,0,0,0,0,upper
3656,4,0.708582453648,45.74185477885439,3.036444929230467e-4,0.9397330757406398,21.24636007629564,upper
3657,4,0.711596757002,0,0,0,0,upper
3658,3,0.710575244144,0,0,0,0,upper
3661,6,0.714748011405,38.21740548615056,2.536955435187381e-4,0.7851487478581635,17.7513737050277,upper
3664,3,0.707530325128,0,0,0,0,upper
3666,3,0.709163493886,47.55934691274906,3.157094054644418e-4,0.9770721272805615,22.0905561085565,upper
3668,5,0.70909547147,47.47192719611354,3.151290941574867e-4,0.9752761529023593,22.04995104812802,upper
3671,4,0.709140449563,47.53138488696178,3.1552378738703053e-4,0.9764976678358352,22.07756819472547,upper
3672,3,0.709191484717,47.59102479667747,3.159196902254954e-4,0.9777229263231655,22.105269979072947,upper
3673,3,0.711082902067,0,0,0,0,upper
3674,4,0.708660064119,0,0,0,0,upper
3675,3,0.714708812231,37.269392002067015,2.474024214962391e-4,0.7656725016161052,17.311036601571764,upper
3676,3,0.71413106621,0,0,0,0,upper
3678,3,0.714087422528,0,0,0,0,upper
3681,3,0.708010609272,0,0,0,0,upper
3683,3,0.70789723619,0,0,0,0,upper
3684,3,0.714997789043,39.46908672535672,2.620044788913313e-4,0.8108636268558077,18.33275962471742,upper
3685,4,0.708489568924,0,0,0,0,upper
3687,3,0.713482604191,39.44325360181134,2.6183299293525283e-4,0.8103329041563752,18.32076055193399,upper
3688,5,0.716471578296,47.13027255500527,3.1286111550302067e-4,0.96825710725408,21.89125793081089,upper
3691,3,0.709236438896,0,0,0,0,upper
3693,4,0.706597542033,18.818709669240036,1.2492273395140057e-4,0.38661667753622236,8.740989707063079,upper
3695,5,0.706539960662,18.729715787169297,1.2433197298804946e-4,0.3847883630761998,8.699653471962783,upper
3696,6,0.714412217971,36.55985327789174,2.4269234738243068e-4,0.751095545547097,16.981467210588693,upper
3698,3,0.721694016145,16.392344807099832,1.0881599031862056e-4,0.3367687794614357,7.613982029155502,upper
3703,3,0.708636233495,46.55705411376371,3.09055965410913e-4,0.956480752065523,21.625007131321645,upper
3712,7,0.70900705018,0,0,0,0,upper
3713,3,0.706337615618,0,0,0,0,upper
3717,8,0.710912391901,42.12889500753833,2.796608712921246e-4,0.8655074498922629,19.568198038187,upper
3720,4,0.710614584749,42.44893748375093,2.817853836424269e-4,0.8720824893608844,19.716852650515175,upper
3721,5,0.706800450221,22.95253955594787,1.5236400597344805e-4,0.4715432003631969,10.661087584417817,upper
3722,3,0.705869459706,12.903369890915712,8.565540742647905e-5,0.2650903321177716,5.993408973585416,upper
3724,3,0.714815019799,38.32380321809845,2.544018350655429e-4,0.7873346117322587,17.800793750086974,upper
3726,3,0.707116907893,0,0,0,0,upper
3729,3,0.706938195297,25.66415586972523,1.703643114831279e-4,0.5272513816578583,11.92059000008952,upper
3731,3,0.707921491734,0,0,0,0,upper
3732,4,0.71469989194,37.25527427610626,2.47308704926124e-4,0.765382463223397,17.30447914362279,upper
3734,4,0.710844884573,41.55616832452048,2.758589855992679e-4,0.8537411975180828,19.30217565252885,upper
3738,4,0.714741155338,38.205834132081364,2.536187303253125e-4,0.7849110228205036,17.74599899610273,upper
3739,6,0.714393468174,36.522612265152965,2.4244513334872617e-4,0.7503304560767661,16.9641693557011,upper
3740,3,0.705507171742,12.442459642507332,8.259578382053608e-5,0.25562126691542614,5.779323533721131,upper
3743,3,0.708561425987,45.688206672764565,3.0328836499494494e-4,0.9386309144927589,21.221441388916077,upper
3746,3,0.706823137967,23.001168098981182,1.5268681293793002e-4,0.472542238345684,10.683674765026616,upper
3748,7,0.70645530868,0,0,0,0,upper
3749,3,0.707066020888,0,0,0,0,upper
3753,3,0.709286115404,46.224477194052625,3.068482466677224e-4,0.9496482015886909,21.47053047042958,upper
3756,3,0.709271765071,46.20779713059421,3.0673752073771273e-4,0.9493055218391899,21.462782847687862,upper
3757,5,0.709186844443,47.58594695154738,3.15885982372652e-4,0.9776186056950381,22.102911401211003,upper
3760,5,0.706638829045,18.87995783235732,1.2532931272967986e-4,0.3878749764178033,8.769438499397644,upper
3761,7,0.706326220521,0,0,0,0,upper
3762,3,0.713970494464,37.85741677254193,2.5130585925844343e-4,0.7777530420498423,17.584164704218505,upper
3763,3,0.707806902453,39.034352350081775,2.5911861648861994e-4,0.8019323258934302,18.13083245933923,upper
3764,4,0.70559417144,12.563542065064196,8.339955557349458e-5,0.2581088170577979,5.835564382742027,upper
3765,3,0.710308607916,43.324204121493985,2.8759559609828057e-4,0.8900642046532796,20.123400007157436,upper
3767,4,0.709309625507,0,0,0,0,upper
3769,3,0.707791344577,0,0,0,0,upper
3771,4,0.707415702954,32.02519820705762,2.1259030962682843e-4,0.6579343613813033,14.875192444894667,upper
3773,3,0.705329175109,11.594567424191332,7.69672887818308e-5,0.2382019391232573,5.38549115715212,upper
3775,5,0.709216522818,47.028381056460205,3.1218473732468787e-4,0.9661638206616912,21.84393095910701,upper
3779,4,0.705909733213,12.947325457364375,8.594719414457295e-5,0.2659933672013821,6.0138256312972835,upper
3783,4,0.713432891626,40.04304030214862,2.6581450897491485e-4,0.8226550848685757,18.599351882914082,upper
3784,3,0.709545601024,44.4140012654831,2.948299092404869e-4,0.91245329287468,20.62959335334451,upper
3787,3,0.709437637414,45.21250515677304,3.001305537014522e-4,0.9288579734758622,21.00048564178997,upper
3789,3,0.710950068672,0,0,0,0,upper
3797,4,0.709740017114,43.28502747776896,2.873355329203482e-4,0.8892593490547714,20.105203082629856,upper
3798,3,0.712423617462,0,0,0,0,upper
3799,4,0.71131034283,0,0,0,0,upper
3802,3,0.704947575687,0,0,0,0,upper
3803,4,0.707681745442,35.89292335990351,2.3826511989588018e-4,0.7373939563534672,16.671688928712317,upper
3804,4,0.708051280646,41.14829303398456,2.731514197086982e-4,0.8453616968802748,19.112724102502156,upper
3805,3,0.711068294201,0,0,0,0,upper
3807,4,0.707803411975,39.02208887289743,2.590372088297238e-4,0.8016803816906988,18.125136270295172,upper
3808,3,0.709761589904,43.29452643515175,2.8739858908874666e-4,0.8894544982126009,20.109615196434156,upper
3809,8,0.71087616947,41.5088433072439,2.755448317254691e-4,0.8527689395224286,19.280193938789076,upper
3810,5,0.709689598296,43.83367787150002,2.909775949093498e-4,0.9005309716092103,20.36004241692375,upper
3811,6,0.710958529924,42.05625947409952,2.7917870064500386e-4,0.8640152057850548,19.534459994436133,upper
3814,3,0.712356978964,42.094281603432385,2.794310999024662e-4,0.8647963427266355,19.552120665490666,upper
3816,3,0.709684037899,43.83085103720098,2.909588297615118e-4,0.9004728963583641,20.358729397596402,upper
3817,3,0.71294201402,41.208091159236325,2.73548372816691e-4,0.846590205790507,19.140499375436075,upper
3818,5,0.711941835848,44.39520636150045,2.9470514453391915e-4,0.9120671652676283,20.620863420998184,upper
3820,3,0.706119013098,0,0,0,0,upper
3822,3,0.707883125725,0,0,0,0,upper
3823,4,0.707871524111,40.52882944528683,2.690392841561765e-4,0.8326352688346558,18.824993171536267,upper
3826,4,0.711785759572,0,0,0,0,upper
3828,8,0.710861275235,41.531742599134304,2.7569684226172686e-4,0.8532393887883031,19.29083029368434,upper
3829,6,0.711004261255,41.97796575055771,2.7865896968746296e-4,0.8624067182851306,19.49809381186384,upper
3831,3,0.707172673162,0,0,0,0,upper
3836,4,0.7078259359,39.10072822021459,2.5955923411390526e-4,0.803295969779242,18.161662989584173,upper
3837,7,0.709042558691,0,0,0,0,upper
3838,8,0.710906275747,41.46051564930806,2.7522402210244365e-4,0.8517760830050232,19.257746514496528,upper
3839,4,0.71528240825,40.37684873304088,2.680304027601965e-4,0.8295129358452605,18.75440056105642,upper
3841,3,0.710744388069,0,0,0,0,upper
3845,4,0.706693774054,20.128167784452863,1.3361520493492473e-4,0.4135185403511808,9.349212061734635,upper
3847,3,0.710057339223,43.27343418204656,2.872585740734025e-4,0.8890211732418346,20.099818182157843,upper
3848,5,0.706831888288,23.01972739392471,1.52810013619874e-4,0.472923525536708,10.692295260741947,upper
3849,3,0.712927335278,41.20754216233108,2.7354472845448236e-4,0.846578927049126,19.140244375152722,upper
3850,4,0.711738585389,45.31229163818439,3.0079295831305383e-4,0.9309080140251006,21.04683486669705,upper
3851,4,0.709564882653,44.42880230422679,2.9492816179114956e-4,0.9127573694306048,20.636468199154155,upper
3852,4,0.70628504635,0,0,0,0,upper
3853,3,0.700183972125,0,0,0,0,upper
3854,3,0.710896305472,41.476822203879756,2.753322685983102e-4,0.8521110892866111,19.26532064833323,upper
3855,3,0.721009409996,22.607689157197115,1.5007481317684572e-4,0.4644585002028037,10.500910088779847,upper
3860,6,0.714469698996,36.66844042323908,2.434131727369416e-4,0.7533263893241255,17.031904203160607,upper
3862,6,0.709806303257,43.30944261727886,2.8749760598651417e-4,0.8897609403054366,20.11654352450411,upper
3863,6,0.709821479501,43.313040752135706,2.875214911971021e-4,0.8898348613642196,20.118214800606516,upper
3867,4,0.700187535386,0,0,0,0,upper
3868,3,0.707423111827,32.046894524365236,2.1273433455321192e-4,0.6583800964109453,14.885270037333271,upper
3869,3,0.708832437075,0,0,0,0,upper
3871,3,0.720863384969,22.79135938874261,1.5129405657203206e-4,0.4682318712750243,10.586221974219965,upper
