reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
9831,9,0.716797506065,0,0,0,0,upper
9832,3,0.710085662593,39.63603987139396,3.902694243373939e-4,0.92243439146361494,21.16822532442885,upper
9833,3,0.718682880123,13.618407906842267,1.3409130254788562e-4,0.3169359969111751,7.273116286778075,upper
9835,3,0.718158173551,0,0,0,0,upper
9836,3,0.72216303424,10.970125582688857,1.0801544780851812e-4,0.2553035355948931,5.858761140747438,upper
9837,4,0.716147909982,0,0,0,0,upper
9841,4,0.71844418744,13.370638919323676,1.3165168798393603e-4,0.31116976405928476,7.1407915193891816,upper
9842,6,0.719100857618,13.361051727601954,1.315572893556576e-4,0.3109466450143356,7.135671334949656,upper
9843,5,0.725320055412,6.686003945221331,6.583258366086877e-5,0.1556008118001892,3.570761319538653,upper
9844,6,0.71950553212,11.199075543134924,1.1026976407107297e-4,0.26063180042974876,5.981035322690604,upper
9846,3,0.71867423519,13.62608545701878,1.341668982203451e-4,0.31711467359905765,7.277216598327951,upper
9847,5,0.722949916255,11.811187596203279,1.1629681973445618e-4,0.2748772500511465,6.307943003306328,upper
9848,3,0.735780833243,0,0,0,0,upper
9851,5,0.718831273075,12.586036920199941,1.2392623984316495e-4,0.29291002191675103,6.721762979672849,upper
9852,3,0.718240790723,14.460209633889434,1.423799579354292e-4,0.33652692643746696,7.722693204513703,upper
9854,4,0.716700077142,23.990734511351608,2.3622062591408828e-4,0.5583271856004791,12.812613860582989,upper
9855,6,0.719547079071,11.212684907330782,1.1040376632628184e-4,0.2609485259558343,5.988303609047034,upper
9856,5,0.724674740239,8.25753585629307,8.130640133417413e-5,0.19217447270977311,4.410061655950563,upper
9857,4,0.718643989285,0,0,0,0,upper
9859,6,0.718022870676,15.99951626899118,1.575364749918533e-4,0.37235062082855963,8.544783145914202,upper
9863,6,0.71958296712,11.223495258841687,1.1051020858627389e-4,0.261200111130585,5.994077040433258,upper
9864,6,0.717554026426,20.74757716818195,2.0428743699155177e-4,0.48285042556152913,11.080556732132612,upper
9865,3,0.718684899737,0,0,0,0,upper
9866,3,0.723712008497,0,0,0,0,upper
9867,3,0.718681362391,13.619759970731096,1.3410461541156404e-4,0.31696746297676986,7.273838376904753,upper
9868,4,0.722521715163,0,0,0,0,upper
9869,6,0.718980169601,13.398382340816202,1.3192485879439463e-4,0.3118154260932471,7.155608312371777,upper
9870,3,0.718665121728,13.634116658129775,1.3424597605568122e-4,0.31730158066983416,7.28150578249708,upper
9872,3,0.718812387185,12.592737452792356,1.2399221548064238e-4,0.2930659608481988,6.725341500235704,upper
9874,4,0.723430022012,0,0,0,0,upper
9875,3,0.715298908169,29.257442519558296,2.880783571401438e-4,0.6808972660709282,15.625378763369232,upper
9876,4,0.731557526171,0,0,0,0,upper
9877,3,0.723019435939,0,0,0,0,upper
9879,3,0.715509160397,27.657228245185422,2.7232212352794815e-4,0.6436560914939025,14.770760177930283,upper
9881,6,0.717914767157,17.487003920824016,1.721827653748831e-4,0.40696835184760477,9.339198377190325,upper
9882,3,0.718780814826,13.447135322847863,1.3240489661588142e-4,0.31295003559153023,7.181645578259909,upper
9883,5,0.719050200855,13.378026139639315,1.3172442497353924e-4,0.31134168401139334,7.144736775894877,upper
9884,3,0.713915571959,0,0,0,0,upper
9885,3,0.723509252746,10.246113237026798,1.0088658523113873e-4,0.23845387327620804,5.472091419948621,upper
9886,3,0.714015409065,0,0,0,0,upper
9887,4,0.722183079674,0,0,0,0,upper
9888,5,0.722868989892,11.83060929636909,1.1648805215242623e-4,0.27532924384850277,6.318315455413735,upper
9889,3,0.726824693532,4.773131335090014,4.699781371894263e-5,0.11108325939588433,2.549162830901247,upper
9890,3,0.71721196206,0,0,0,0,upper
9891,3,0.718781090558,0,0,0,0,upper
9892,4,0.722515616841,10.961897698573294,1.0793443336793035e-4,0.25511205119580077,5.854366915051162,upper
9893,6,0.717544303462,20.763518304474427,2.0444439863818282e-4,0.4832214175275,11.089070336570932,upper
9894,3,0.717282983894,20.725047941727404,2.0406560685242304e-4,0.4823261114937722,11.068524658708467,upper
9895,6,0.720334348191,11.914953520049536,1.1731853299079347e-4,0.27729215469672547,6.363360761086928,upper
9896,3,0.723843047407,0,0,0,0,upper
9898,4,0.717861695711,18.91586511259716,1.862518004394534e-4,0.440221691691742,10.102303262615958,upper
9901,3,0.71840538679,14.271895902676166,1.4052575928909898e-4,0.3321443730184176,7.622121414119392,upper
9902,3,0.718633924846,13.661121693942011,1.3451187647900426e-4,0.3179300585363602,7.295928229462581,upper
9903,5,0.719307722689,12.002180487254652,1.1817739826563658e-4,0.27932215453208076,6.409945639449033,upper
9904,3,0.718711798305,13.09902378407421,1.289772764428467e-4,0.3048485689346181,6.995731356892081,upper
9905,4,0.721966776868,0,0,0,0,upper
9906,6,0.718006619842,16.01872287955958,1.577255895672328e-4,0.37279760892800723,8.555040726175744,upper
9908,3,0.718610597571,13.68081950873074,1.34705827611944e-4,0.3183884782436962,7.306448144751789,upper
9910,4,0.718446050485,0,0,0,0,upper
9911,7,0.720035583411,10.961799052590036,1.0793346206728519e-4,0.2551097554455737,5.854314231674929,upper
9912,3,0.71421759052,0,0,0,0,upper
9913,4,0.718302842882,14.391934805654767,1.4170770162530503e-4,0.33493799248141903,7.686230002015485,upper
9915,6,0.718020053297,16.00286415297997,1.5756943935361331e-4,0.37242853485175453,8.5465711338884,upper
9916,7,0.721021496205,11.714658970489417,1.1534636728482541e-4,0.2726307762760646,6.25639043382667,upper
9917,3,0.721567672962,0,0,0,0,upper
9918,3,0.722797592917,11.843533757732944,1.166153106301326e-4,0.275630029893018,6.32521795907542,upper
9920,5,0.719526304452,11.206026379761326,1.1033820428401178e-4,0.26079356459121505,5.984747521900677,upper
9922,4,0.728867477734,1.286573439114244,1.2668023270742522e-5,0.029941931414775826,0.6871139635534395,upper
9923,3,0.718629823914,13.664615336253952,1.345462760249313e-4,0.3180113647372436,7.297794061869202,upper
9924,6,0.718006216436,16.01919644787116,1.5773025247586202e-4,0.3728086301021388,8.555293642480162,upper
9927,7,0.720035321987,0,0,0,0,upper
9929,3,0.718694619897,0,0,0,0,upper
9930,7,0.720062983192,0,0,0,0,upper
9931,6,0.720631689987,11.155843173851311,1.0984408401000223e-4,0.2596256700398043,5.957946423363785,upper
9932,3,0.722121596341,0,0,0,0,upper
9933,3,0.721782537961,0,0,0,0,upper
9934,3,0.717603490945,0,0,0,0,upper
9935,6,0.726623515073,4.867198016203517,4.7924025056064405e-5,0.11327243727620429,2.599400561708681,upper
9936,3,0.72131999751,0,0,0,0,upper
9937,4,0.722398533698,10.97522759890826,1.08065683930476e-4,0.25542227286637265,5.8614859495147025,upper
9938,3,0.716594198917,24.1524379502306,2.3781281091060774e-4,0.562090447866939,12.89897402272411,upper
9939,3,0.71857122527,13.255552378853434,1.3051850823025637e-4,0.3084913990342022,7.07932781543723,upper
9940,3,0.723336194297,10.293980855673967,1.0135790547489787e-4,0.23956787805117752,5.497655844158376,upper
9943,3,0.723470133471,0,0,0,0,upper
9944,4,0.720996957997,0,0,0,0,upper
9945,3,0.718674583997,0,0,0,0,upper
9947,7,0.720057960115,10.968773737760259,1.0800213710079381e-4,0.25527207462507595,5.8580391675597765,upper
9948,3,0.732464262363,0,0,0,0,upper
9950,7,0.720077023617,10.974435707178824,1.0805788670526412e-4,0.2554038434731255,5.861063027784489,upper
9951,7,0.720069770963,10.97231202109484,1.0803697619684403e-4,0.2553544197394,5.85992884117831,upper
9952,7,0.720060127582,0,0,0,0,upper
9954,3,0.722486969692,10.966130759171264,1.0797611346836712e-4,0.2552105655955589,5.856627644953557,upper
9956,7,0.720074148639,10.973598338239922,1.0804964169655983e-4,0.2553843557061818,5.860615818264168,upper
9959,6,0.720199279673,11.86650798384888,1.1684152238160816e-4,0.27616470026764073,6.337487691285158,upper
9960,3,0.718679960863,13.621006938836084,1.3411689346774926e-4,0.31699648318839624,7.274504339041848,upper
9961,6,0.718014168498,16.009832613630557,1.5763805309846387e-4,0.3725907091703928,8.550292745474588,upper
9962,3,0.72227240563,0,0,0,0,upper
9963,4,0.716592734787,24.15454996497384,2.3783360649918598e-4,0.5621395999780168,12.900101976074607,upper
9964,3,0.72476441718,0,0,0,0,upper
9966,7,0.720074371494,0,0,0,0,upper
9967,3,0.718472704067,12.88124206439863,1.26832926335097e-4,0.2997802182943255,6.8794217424958815,upper
9968,4,0.726103974269,5.051493899454384,4.9738662656022445e-5,0.11756148485682437,2.6978265597568503,upper
9969,3,0.722743047179,0,0,0,0,upper
9973,7,0.720077518059,10.97457912729898,1.0805929886671903e-4,0.2554071812347104,5.861139623464314,upper
9974,3,0.718661544933,0,0,0,0,upper
9975,4,0.724229360044,0,0,0,0,upper
9977,6,0.718015235391,16.008571710448354,1.5762563783294642e-4,0.37256136465304585,8.549619341099183,upper
9978,3,0.723355450594,10.289706648769137,1.0131582023445359e-4,0.23946840606916217,5.495373139449777,upper
9979,3,0.717427010259,0,0,0,0,upper
9980,3,0.72638940184,0,0,0,0,upper
9981,6,0.717824029254,18.9784484622982,1.868680165886999e-4,0.44167817004539556,10.135726845101182,upper
9982,3,0.720665642258,11.165180350577142,1.0993602090878299e-4,0.25984297058140804,5.962933083521251,upper
9983,3,0.725074884225,7.734542459548509,7.615683713598422e-5,0.18000304748084317,4.1307491388222495,upper
9986,3,0.722401371522,10.975028964835934,1.0806372811437248e-4,0.25541765013160334,5.861379865990372,upper
9987,5,0.722575093604,0,0,0,0,upper
9988,7,0.719761243269,0,0,0,0,upper
9991,3,0.718680448236,0,0,0,0,upper
9993,3,0.716637850295,24.087908844265094,2.3717743620819354e-4,0.5605886866721749,12.864511279738336,upper
9994,5,0.718133874406,14.5699416285484,1.4346041507811807e-4,0.33908067716649437,7.781297232458394,upper
9997,9,0.716952400597,0,0,0,0,upper
9998,6,0.718879475216,12.56775811994359,1.2374626079185785e-4,0.29248462639172235,6.712000910512001,upper
10003,5,0.719677370602,10.793199660860015,1.0627337726144668e-4,0.2511860063067537,5.76427118183234,upper
10007,5,0.720255354688,11.888267759395442,1.1705577625519952e-4,0.2766711071988025,6.349108827838486,upper
10008,4,0.718139811447,0,0,0,0,upper
10009,4,0.725993178374,5.945285677865391,5.8539229109426095e-5,0.13836235895748775,3.1751695491149037,upper
10011,5,0.722626773706,11.405270243866509,1.1230002459702462e-4,0.2654304908112678,6.091156714735614,upper
10012,4,0.723213316266,10.777495514007578,1.0611874909042615e-4,0.25082052970535035,5.75588414518138,upper
10014,6,0.719602449738,11.228995809201304,1.1056436880584557e-4,0.2613281233346334,5.997014692373223,upper
10015,3,0.720495047079,0,0,0,0,upper
10016,8,0.724297434193,0,0,0,0,upper
10017,4,0.724838810074,7.323495033699331,7.210952961530269e-5,0.1704368980028394,3.91122305706347,upper
10018,3,0.71864322126,13.65315346164392,1.3443341865521425e-4,0.3177446169146749,7.291672674738378,upper
10019,7,0.719854461786,0,0,0,0,upper
10023,3,0.720960290044,11.706353401112082,1.1526458792971819e-4,0.27243748393759687,6.251954719143832,upper
10024,3,0.716980803063,0,0,0,0,upper
10025,6,0.726618916076,4.869207332721037,4.79438094442916e-5,0.11331919933076652,2.600473667521698,upper
10026,6,0.71754237664,20.766663848611067,2.0447537069551795e-4,0.4832946225727295,11.090750261893149,upper
10027,6,0.719224355299,12.014900842346977,1.1830264704617461e-4,0.2796181904894282,6.416739137075808,upper
10028,4,0.718633932876,13.6611148402172,1.3451180899498605e-4,0.31792989903224483,7.295924569127403,upper
10029,5,0.724330379018,10.271441795880113,1.0113597851349117e-4,0.23904333513587706,5.485618519090959,upper
10031,5,0.718549382793,13.27538030176217,1.3071374045033955e-4,0.30895284669803663,7.089917216931662,upper
10032,3,0.71866189635,13.636943627728083,1.342738113238193e-4,0.3173673716517174,7.28301556827882,upper
10033,3,0.724033515445,0,0,0,0,upper
10034,3,0.725868032479,5.99680874436315,5.9046542089416565e-5,0.139561435571736,3.202686220421344,upper
10035,5,0.72254079655,0,0,0,0,upper
10036,8,0.723377235328,0,0,0,0,upper
10037,4,0.729021921806,1.261897437461054,1.242505528021203e-5,0.029367656269161616,0.6739353724329452,upper
10038,4,0.719638890707,10.779749547577783,1.061409430428678e-4,0.25087298696625276,5.757087945829926,upper
10039,5,0.72535936819,6.6745951061656825,6.57202484965826e-5,0.15533529825378672,3.564668256846121,upper
10042,4,0.717601017487,0,0,0,0,upper
10045,3,0.718675922802,0,0,0,0,upper
10046,3,0.7140529233,0,0,0,0,upper
10047,7,0.719969182365,0,0,0,0,upper
10049,4,0.717686601233,0,0,0,0,upper
10055,4,0.719753658848,10.816891595966075,1.0650665581059745e-4,0.25173737964811327,5.776924217360715,upper
10056,6,0.719500182216,11.658884135061813,1.1479718999603795e-4,0.2713327498702082,6.22660304115083,upper
10057,3,0.719776736934,10.82327635441964,1.0656952223252788e-4,0.2518859696888405,5.780334093978705,upper
10058,3,0.724590941236,0,0,0,0,upper
10060,3,0.720224066576,0,0,0,0,upper
10061,6,0.719170377707,12.484231389375033,1.2292382925829532e-4,0.2905407407479257,6.667392199373727,upper
10062,3,0.723667527743,0,0,0,0,upper
10063,4,0.724342161057,0,0,0,0,upper
10066,3,0.722677849011,0,0,0,0,upper
10070,5,0.724904630807,7.795636682863694,7.675839085933603e-5,0.18142486996584772,4.163377430885558,upper
10072,6,0.719564105024,11.217922988185894,1.1045534218518677e-4,0.2610704298075233,5.991101085186638,upper
10073,6,0.719227557182,12.014501432875553,1.1829871432976314e-4,0.27960889518561094,6.416525826419262,upper
10074,3,0.718665241685,0,0,0,0,upper
10075,6,0.71924956211,12.01156372609909,1.1826978870711664e-4,0.2795405270597478,6.414956899776161,upper
10076,4,0.718330012318,14.360997833965156,1.4140308607412427e-4,0.3342180081755492,7.66970764534953,upper
10078,4,0.717950334033,0,0,0,0,upper
10080,3,0.718609226647,0,0,0,0,upper
10081,4,0.718662567012,0,0,0,0,upper
10084,3,0.717225854856,0,0,0,0,upper
10085,3,0.730802575088,0,0,0,0,upper
10086,3,0.718655546433,0,0,0,0,upper
10090,8,0.723504387602,0,0,0,0,upper
10092,6,0.719618958997,10.772389157943417,1.0606847023693605e-4,0.2507016914343242,5.7531570186545204,upper
10093,3,0.722442282772,0,0,0,0,upper
10094,3,0.718666027373,0,0,0,0,upper
10095,4,0.718345762633,14.34277537259325,1.4122366175391723e-4,0.3337939238038233,7.65997566482025,upper
10098,4,0.718339867699,14.349620239871474,1.412910585579624e-4,0.3339532217811925,7.66363126950052,upper
10099,8,0.724529601288,0,0,0,0,upper
10101,4,0.722197300963,0,0,0,0,upper
10103,4,0.717967986561,16.559018978540617,1.6304552183607813e-4,0.38537171332619746,8.843594012585038,upper
10105,3,0.722051322244,0,0,0,0,upper
10106,4,0.714204767345,0,0,0,0,upper
10108,3,0.716225908635,0,0,0,0,upper
10109,3,0.718691384775,0,0,0,0,upper
10112,3,0.718755579815,0,0,0,0,upper
10113,4,0.717210530136,20.84157937186546,0.00020521301346278966,0.4850381028832894,11.130760027795393,upper
10116,3,0.717602860599,0,0,0,0,upper
10118,3,0.718685961782,0,0,0,0,upper
10120,6,0.717556748647,20.743093574648537,2.0424329006181493e-4,0.48274608060461655,11.07816220133472,upper
10122,3,0.715235060085,29.322411883132823,2.887180667631048e-4,0.6824092732125876,15.660076632575961,upper
10123,7,0.720016039066,0,0,0,0,upper
10124,8,0.723445202261,0,0,0,0,upper
10125,3,0.718822731109,0,0,0,0,upper
10127,6,0.719676049197,10.79275441381736,1.062689932133029e-4,0.25117564424267824,5.764033390929048,upper
10130,4,0.717733563299,0,0,0,0,upper
10131,6,0.720034040765,0,0,0,0,upper
10133,3,0.718795232471,0,0,0,0,upper
10134,7,0.720852052434,11.201006354109523,1.1028877546802398e-4,0.26067673545484626,5.982066501433532,upper
10135,8,0.724454849755,0,0,0,0,upper
10136,6,0.719877460389,0,0,0,0,upper
10137,3,0.717255206672,0,0,0,0,upper
10138,3,0.71417875298,0,0,0,0,upper
10139,4,0.718514400883,13.306356198036019,1.3101873926571957e-4,0.3096737368808632,7.106460361859321,upper
10140,3,0.71872708168,0,0,0,0,upper
10143,6,0.71976997549,0,0,0,0,upper
10145,3,0.719721189392,0,0,0,0,upper
10146,3,0.720038664565,10.962780477354737,1.0794312549681026e-4,0.2551325957686365,5.854838376383269,upper
10147,9,0.717038362463,0,0,0,0,upper
10148,6,0.718022129994,16.000397152733186,1.5754514846155453e-4,0.37237112129886757,8.545253595171896,upper
10149,5,0.719226429279,12.014642942992733,1.1830010768470347e-4,0.2796121884964273,6.416601402033171,upper
10151,6,0.718936283574,13.409290768166215,1.320322667412059e-4,0.3120692937494782,7.161434122640147,upper
10152,4,0.718567098294,0,0,0,0,upper
10153,3,0.71869906143,13.109071037257326,1.2907620498688564e-4,0.30508239481394206,7.001097244098822,upper
10154,7,0.720133120557,0,0,0,0,upper
10158,4,0.714337387209,0,0,0,0,upper
10160,3,0.715896370878,0,0,0,0,upper
10162,6,0.719152481923,13.341819997491216,1.3136792744504081e-4,0.31049907231738977,7.125400339217397,upper
10164,6,0.718024894358,15.997106863793492,1.5751275119950303e-4,0.37229454766321496,8.54349636670296,upper
10165,6,0.718892250959,13.418799011316459,1.321258880160039e-4,0.3122905754545285,7.1665121434034935,upper
10167,3,0.717083253519,21.548640007559467,2.1217496395429386e-4,0.5014932545414901,11.508376432031747,upper
10169,3,0.724165258875,0,0,0,0,upper
10173,6,0.719119334492,13.354392224758305,1.3149171771051856e-4,0.3107916609525332,7.132114726943397,upper
10174,5,0.726159151292,5.036162253729392,4.95877022530495e-5,0.11720467733164384,2.6896384629552026,upper
10437,3,0.724569583186,0,0,0,0,upper
10438,3,0.726529730218,4.906887575098318,4.831482144622694e-5,0.11419611719542366,2.6205973696753286,upper
10439,6,0.724324929631,10.275581253815256,1.0117673697146676e-4,0.23913967115667484,5.4878292590785165,upper
10440,6,0.717498207118,21.33547056027103,2.1007602779040074e-4,0.49653224355184133,11.394530071317437,upper
10497,6,0.720001296833,10.95042517723817,1.0782147116707263e-4,0.25484505559607246,5.848239841876112,upper
10498,3,0.718602655835,0,0,0,0,upper
10658,4,0.722916086434,0,0,0,0,upper
10757,3,0.717577900636,0,0,0,0,upper
10758,4,0.72466396447,8.2631990309548,8.13621628058632e-5,0.19230626960698574,4.413086159853579,upper
10179,5,0.721853871006,0,0,0,0,upper
10182,6,0.718877591593,12.568504093685277,1.2375360589353006e-4,0.2925019871532084,6.712399309047813,upper
10184,3,0.72438666389,0,0,0,0,upper
10187,3,0.71869186038,13.610371609134228,1.3401217452978651e-4,0.3167489712292455,7.2688243806943715,upper
10188,6,0.718858748794,12.57582475847286,1.2382568755561554e-4,0.2926723581839762,6.716309020569219,upper
10189,3,0.724242380452,10.336040194243727,1.017720354915416e-4,0.24054670894611158,5.520118268727781,upper
10190,6,0.718869724784,12.571591782741647,1.2378400829080467e-4,0.29257384575928974,6.714048335991197,upper
10192,3,0.72067249194,11.166959479937866,1.0995353879890734e-4,0.2598843755783381,5.96388325440894,upper
10193,3,0.718810293531,0,0,0,0,upper
10194,3,0.724851128671,0,0,0,0,upper
10195,3,0.718710703508,0,0,0,0,upper
10197,3,0.717869060861,18.9034510565026,1.8612956757912134e-4,0.4399327841137817,10.095673348591943,upper
10199,9,0.71711497945,0,0,0,0,upper
10202,6,0.718887120591,13.419813048648567,1.3213587255954414e-4,0.31231417475739526,7.167053705345682,upper
10204,5,0.721743995995,0,0,0,0,upper
10206,4,0.718515882206,0,0,0,0,upper
10207,5,0.725393305488,0,0,0,0,upper
10208,3,0.719435385645,12.106617216653676,1.1920571649304994e-4,0.2817526705786439,6.4657216510596305,upper
10209,7,0.720486609798,11.953180013505795,1.176949235596802e-4,0.2781817852537519,6.383776196873915,upper
10211,6,0.719036535429,13.382282291542458,1.3176633243852618e-4,0.3114407358062621,7.147009838057318,upper
10213,6,0.717569680727,20.72167227896702,2.0403236897178394e-4,0.48224755098585403,11.066721835062035,upper
10214,8,0.724540177319,0,0,0,0,upper
10215,3,0.726215106612,5.019554849353579,4.942418031275181e-5,0.11681817956347883,2.680769027990918,upper
10216,7,0.720451810689,11.94598521508855,1.1762408121908228e-4,0.2780143434628654,6.3799337061873,upper
10217,3,0.718688871079,0,0,0,0,upper
10218,3,0.713743511882,36.94832944044052,3.6380534755078126e-4,0.8598843349026855,19.7328130028689,upper
10219,4,0.716269204413,25.51790892720903,2.5125768516807355e-4,0.5938685314947985,13.62822440718314,upper
10220,6,0.71879490997,13.439634148416614,1.323310375967504e-4,0.31277546362888703,7.177639462838848,upper
10221,4,0.7197262282,0,0,0,0,upper
10223,3,0.726244019174,5.010559329997485,4.933560748428283e-5,0.11660883028312537,2.675964835108433,upper
10225,4,0.709971341664,37.76955920917296,3.718914447020573e-4,0.8789965011138018,20.171403155771724,upper
10227,3,0.718859174779,12.575662106098834,1.2382408602709292e-4,0.29266857283750514,6.716222153613941,upper
10229,3,0.726368514114,0,0,0,0,upper
10231,8,0.724541648286,0,0,0,0,upper
10232,3,0.720346609542,0,0,0,0,upper
10233,3,0.717715899017,0,0,0,0,upper
10235,3,0.718675146838,13.625278542241121,1.3415895307328227e-4,0.31709589458015697,7.276785653312088,upper
10236,3,0.719500226879,11.658894572779536,1.1479729276922368e-4,0.27133299278321943,6.226608615571519,upper
10237,5,0.718237015223,14.464255931392392,1.424197991052913e-4,0.336621094371169,7.724854190766371,upper
10238,8,0.723034076943,11.324703899295601,1.1150674199314499e-4,0.2635555010981721,6.0481290424208165,upper
10240,3,0.716723406744,23.460437900973858,2.309991518835921e-4,0.545985795474821,12.529400951985664,upper
10241,3,0.717523684344,0,0,0,0,upper
10242,4,0.718665827867,0,0,0,0,upper
10243,3,0.725822349995,0,0,0,0,upper
10244,4,0.716354185833,24.929129101111332,2.4546036624978123e-4,0.5801660838649468,13.313777654536963,upper
10245,3,0.718705886901,13.10370210984736,1.29023340769966e-4,0.3049574458204429,6.998229887381717,upper
10246,6,0.720300767218,11.90417815243791,1.1721243519372649e-4,0.27704138368887804,6.357606013380128,upper
10247,3,0.718620425142,0,0,0,0,upper
10248,4,0.718676753858,0,0,0,0,upper
10249,3,0.709274060069,35.853120582513405,3.530215625939771e-4,0.8343959581711675,19.147900182185133,upper
10250,3,0.714666279705,0,0,0,0,upper
10251,4,0.718668811091,0,0,0,0,upper
10252,4,0.718291748698,14.404385596114219,1.4183029618421964e-4,0.3352277549641991,7.692879534581505,upper
10255,3,0.721140390499,11.722502533796755,1.154235975769192e-4,0.27281331652402546,6.260579407194718,upper
10256,3,0.723355991514,0,0,0,0,upper
10257,3,0.718483766996,13.332688298415036,1.312780137464663e-4,0.3102865537785121,7.120523417500023,upper
10258,3,0.71908049319,0,0,0,0,upper
10262,6,0.718023024582,15.999333164910698,1.575346720891336e-4,0.3723463595173489,8.544685356416412,upper
10263,5,0.718199301004,14.503990326443496,1.4281103696692693e-4,0.3375458177451,7.746074944159009,upper
10265,3,0.726235443878,5.013256647821311,4.9362166158604866e-5,0.1166716039288649,2.677405378403162,upper
10266,4,0.718014415408,16.00954090074209,1.5763518079786511e-4,0.3725839202479467,8.550136951803646,upper
10268,6,0.718921722833,13.412594424885269,1.320647956267892e-4,0.31214617848834547,7.163198490373411,upper
10271,3,0.709126585322,35.1865264111488,3.464580581578822e-4,0.8188825670551271,18.791895503988687,upper
10273,3,0.716243020632,0,0,0,0,upper
10274,3,0.723421896916,0,0,0,0,upper
10275,6,0.717818400402,18.987670293979214,1.8695881776240855e-4,0.44189278620590144,10.140651903496547,upper
10276,8,0.72324779111,10.310199247026588,1.0151759706561692e-4,0.23994532246808736,5.506317520846209,upper
10277,8,0.724593125096,0,0,0,0,upper
10278,4,0.716573002951,24.18268008678136,2.381105848875412e-4,0.5627942615404613,12.915125292196938,upper
10279,5,0.724287485911,0,0,0,0,upper
10280,5,0.718322604135,14.369495816424989,1.414867599914326e-4,0.33441577847007004,7.674246121143189,upper
10282,3,0.72325044853,0,0,0,0,upper
10284,3,0.717456341916,21.405434352036433,2.1076491418836938e-4,0.49816048410995484,11.43189529028096,upper
10285,3,0.718657331596,0,0,0,0,upper
10286,3,0.71562143238,0,0,0,0,upper
10289,3,0.725243577104,0,0,0,0,upper
10290,5,0.717770485676,19.527685616442895,1.9227598541374536e-4,0.45446035619962627,10.429055236968955,upper
10292,3,0.726316329916,4.986838587819397,4.910204529127022e-5,0.11605678652579982,2.6632964147284537,upper
10293,3,0.724285394527,0,0,0,0,upper
10294,4,0.724625626501,0,0,0,0,upper
10296,4,0.726384491228,0,0,0,0,upper
10403,4,0.72789179047,2.4502199428582196,2.4125667692887233e-5,0.05702303129363936,1.3085769419226256,upper
10404,5,0.717741608135,20.418136214566744,2.0104365351222993e-4,0.47518347228977814,10.904613818565851,upper
10405,3,0.716186770994,24.693943794758145,2.4314465473014186e-4,0.5746927062103931,13.18817339200134,upper
10406,3,0.720882305668,11.204344784096063,1.1032164674258283e-4,0.2607544294586638,5.983849440355136,upper
10407,3,0.721612445701,11.361013765864284,1.1186426082624503e-4,0.2644005267309317,6.067520874690634,upper
10408,4,0.719039783116,0,0,0,0,upper
10409,5,0.726348999235,4.975554307702709,4.899093657507428e-5,0.11579417179192843,2.657269874617255,upper
10410,3,0.72602593688,0,0,0,0,upper
10411,3,0.718656798236,13.641395584581444,1.343176467484473e-4,0.31747098034027904,7.285393203030232,upper
10412,3,0.716311295914,24.977474947358555,2.459363952790492e-4,0.5812912182478859,13.33959748341447,upper
10413,3,0.724090706947,0,0,0,0,upper
10415,4,0.726812162814,4.779335400575077,4.70589009787512e-5,0.11122764423828743,2.5524762057121877,upper
10416,3,0.72104169864,11.716764349314223,1.1536709753397834e-4,0.27267977395195153,6.257514843164773,upper
10417,3,0.718924528172,0,0,0,0,upper
10419,6,0.724379145837,9.773444938793924,9.623253842796622e-5,0.2274536448109204,5.219655781242722,upper
10420,4,0.717482534764,21.36191683544122,2.1033642647351914e-4,0.49714771759572285,11.408654103728619,upper
10423,3,0.726375525462,4.966134652324286,4.8898187564478826e-5,0.11557495175619868,2.652239165490513,upper
10424,4,0.717952419335,17.43319703934313,1.7165296520490976e-4,0.40571612488102543,9.310462000022277,upper
10426,3,0.718094557091,0,0,0,0,upper
10427,5,0.717832990848,0,0,0,0,upper
10428,4,0.718163280483,0,0,0,0,upper
10429,5,0.717231543254,20.808487409575747,2.0488717916867488e-4,0.4842679663056674,11.113086765873945,upper
10430,5,0.718538333871,13.285267912976112,1.3081109710728756e-4,0.3091829572908899,7.095197844935272,upper
10431,8,0.7233460625,10.29182352739233,1.0133666371438615e-4,0.23951767137545724,5.496503690428775,upper
10432,3,0.718761459413,13.457191915304524,1.325039171174651e-4,0.3131840788201942,7.1870164532466445,upper
10433,3,0.716423149842,24.844948552992452,2.446314970145761e-4,0.5782069821754475,13.268819762267803,upper
10434,3,0.719427033526,12.105199000848032,1.191917522759422e-4,0.2817196649847983,6.464964231503338,upper
10435,5,0.724034546945,0,0,0,0,upper
10436,4,0.721309021232,12.188287040184921,1.2000986431202211e-4,0.28365334113540036,6.509338652968123,upper
10442,3,0.722337422568,10.978002720696718,1.0809300868810472e-4,0.2554868572140138,5.862968045191049,upper
10443,3,0.726155890777,0,0,0,0,upper
10444,3,0.718715079437,0,0,0,0,upper
10447,4,0.718635990143,0,0,0,0,upper
10448,5,0.724744832483,8.219222803014208,8.092915846893673e-5,0.1912828276791124,4.389599991583859,upper
10449,5,0.717558580582,20.740071292291795,2.0421353168031725e-4,0.48267574418363157,11.076548105826463,upper
10450,3,0.717354383254,21.566599543712808,2.1235179942672434e-4,0.5019112199551977,11.517967993379695,upper
