weighting_vector
0.1075238139998879
0.1075238139998879
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.206547956688563
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.1382724151377663
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.14978441751228166
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.2033880246540676
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1944833720074335
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
0.1075238139998879
