weighting_vector
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.02926745481379828
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.24954184273232313
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.12085747369596947
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13342233243087337
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.13112949707610852
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.11493280055601802
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
0.22084859869490914
