weighting_vector
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.04613883954175469
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.15379613180584897
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.16859374674208
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.21014625437420573
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.15900789330566353
0.26231713423044706
0.26231713423044706
0.26231713423044706
0.26231713423044706
0.26231713423044706
0.26231713423044706
0.26231713423044706
0.26231713423044706
0.26231713423044706
0.26231713423044706
0.26231713423044706
0.26231713423044706
