reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
1622,6,0.706750785853,20.298758101742823,5.871895220776426e-5,0.20888454671896223,9.49773180065366,upper
1623,4,0.707967301157,27.50000607340945,7.955026284091312e-5,0.2829890515774776,12.867175464254856,upper
1624,4,0.706896509745,0,0,0,0,upper
1626,6,0.708935699962,33.1262308075609,9.58254467521109e-5,0.34088576611743443,15.499670186707187,upper
1628,4,0.706499107829,94.59339678639387,2.7363374238118773e-4,0.973414172004756,44.259984196414734,lower
1630,9,0.713909201043,28.690940045242762,8.299532064317735e-5,0.29524436796834863,13.424410118713293,lower
1631,5,0.713129902667,44.56899146449398,1.2892633463754512e-4,0.4586375941384709,20.853705701288288,upper
1633,9,0.713909122862,28.691524371289486,8.299701094428047e-5,0.29525038098061246,13.424683523226422,lower
1635,4,0.70695994089,21.50809206765293,6.221723633882175e-5,0.22132920840884607,10.06357576056808,upper
1637,6,0.708889740294,32.870392132736335,9.508537295820566e-5,0.33825305600994654,15.379963990616808,upper
1640,9,0.713932190418,28.51981343829933,8.250029651390682e-5,0.29348338813185987,13.344340460827915,lower
1644,5,0.711865746716,49.70787007479375,1.4379175477838548e-4,0.511519269154051,23.258172543649074,lower
1648,4,0.711272298754,57.71302053180615,1.669485432255031e-4,0.59389633952697,27.0037599181819,lower
1649,4,0.706825729514,20.729736016462095,5.9965657619502235e-5,0.21331952869720894,9.699385154296866,upper
1653,5,0.712631254885,44.73573903797088,1.2940869137822227e-4,0.4603535114930019,20.931726421736073,upper
1657,5,0.708481648417,92.6527264602812,2.6801989509265574e-4,0.9534436871421289,43.35195001134198,lower
1658,5,0.706435996424,94.19641164584263,2.724853690975424e-4,0.9693289929646112,44.07423596615838,lower
1659,5,0.708505357277,30.6780119458266,8.874339544553464e-5,0.31569234863647655,14.354155469919782,upper
1661,5,0.708580509063,91.8662781555511,2.6574490761865064e-4,0.9453507340250936,42.98397306240912,lower
1662,6,0.706754557304,20.320379704662717,5.878149780105351e-5,0.2091070440117829,9.507848487822605,upper
1663,4,0.706847289886,0,0,0,0,upper
1664,5,0.705671486071,87.34451843702458,2.5266464963063335e-4,0.8988195263304032,40.86825441310531,lower
1666,4,0.70973526473,37.28022378015382,1.0784185256405709e-4,0.38363246691581115,17.44331181038367,upper
1669,4,0.710699363952,65.83800320390107,1.9045197465812318e-4,0.6775065443509908,30.805416448976768,lower
1670,6,0.714060189556,43.18738924347929,1.2492972389026313e-4,0.44442020447177066,20.20725790952617,upper
1672,4,0.704943240253,77.88780767962342,2.2530888016812558e-4,0.8015051620667849,36.44348605831414,lower
1673,4,0.711609992061,53.08333088033392,1.5355607241428445e-4,0.5462544779189824,24.837541156938094,lower
1674,6,0.709467597293,82.62266591191772,2.3900557593931944e-4,0.8502292618700346,38.65891290260898,lower
1675,4,0.707383450998,24.00719182778732,6.94464726616669e-5,0.2470462162171375,11.232897506551959,upper
1677,4,0.711584344663,53.42862656730724,1.5455492174483502e-4,0.5498077461877069,24.99910403730532,lower
1678,4,0.706869336659,0,0,0,0,upper
1680,4,0.711358201905,56.51958531811677,1.6349624999039759e-4,0.5816152840850338,26.44535493969682,lower
1682,6,0.71143397205,55.47521522779058,1.6047516283256713e-4,0.5708681845910062,25.9566971130049,lower
1684,4,0.706858758697,0,0,0,0,upper
1685,4,0.70715116698,22.629634889720695,6.54615638507745e-5,0.23287045456978317,10.588342491298926,upper
1687,5,0.706272916053,93.04550278015644,2.691560933684072e-4,0.9574855552765167,43.53572894624649,lower
1689,4,0.711164805834,59.2187559224817,1.7130423848525525e-4,0.609391122655252,27.708289270751553,lower
1690,4,0.711114599602,42.561857782888566,1.2312022639515647e-4,0.43798316753832767,19.914573499190166,upper
1693,4,0.705366412929,83.67591744153644,2.4205235475802589e-4,0.8610677558923152,39.15172632975593,lower
1694,4,0.707968346574,95.775973882979,2.770546259479719e-4,0.9855834918982327,44.813308692458506,lower
1699,4,0.706848999917,20.86410970986127,6.0354365265612345e-5,0.21470230235734875,9.76225822734753,upper
1700,4,0.707946876159,95.86937390610396,2.773248075751724e-4,0.9865446256481994,44.85701030047656,lower
1702,4,0.708559418404,92.03874860157782,2.6624381911987327e-4,0.9471255426493521,43.06467149882038,lower
1703,4,0.707967832615,95.77824606748364,2.770611987783227e-4,0.9856068738326315,44.81437184119491,lower
1704,5,0.70850580407,92.4657617277756,2.674790554443626e-4,0.9515197249368492,43.2644697390702,lower
1706,4,0.710858636939,41.80090578351939,1.2091899300642394e-4,0.43015258437326837,19.558526199796066,upper
1707,5,0.70436342535,68.99140713072364,1.995739403243367e-4,0.7099566748749648,32.280885273521136,lower
1712,5,0.710315436703,39.84030311604073,1.1524748671263693e-4,0.409976985578527,18.64116572828231,upper
1715,4,0.709021848073,87.71536184289025,2.5373740177223953e-4,0.9026356936224955,41.04177099925797,lower
1717,4,0.712563094485,0,0,0,0,upper
1718,4,0.70669052747,19.954298802169394,5.772252232531566e-5,0.2053398853020478,9.336560263597484,upper
1719,5,0.706909211762,21.212954045260368,6.136347989989581e-5,0.21829208802354974,9.925481510328247,upper
1720,6,0.710671343119,41.176493957990935,1.1911273432018342e-4,0.4237270690541675,19.266365663555348,upper
1725,4,0.709570493753,36.47681132975777,1.055177922919226e-4,0.3753649441103179,17.06739738542619,upper
1728,4,0.707161437649,22.69023190704489,6.563685503589814e-5,0.23349402870337507,10.616695665201489,upper
1729,6,0.714255303196,42.737844166468236,1.236293085761863e-4,0.4397941569485415,19.996917032889556,upper
1730,4,0.704554247668,72.01337024360441,2.0831568239099233e-4,0.7410542125603529,33.69485331106062,lower
1731,5,0.71187582264,49.57758990975768,1.434148886299231e-4,0.5101786199831199,23.197214821001435,lower
1733,9,0.713935708732,28.493746328949328,8.24248912432767e-5,0.2932151443164719,13.332143733708763,lower
1737,9,0.713928181342,28.549556103775448,8.258633419876763e-5,0.29378945528951805,13.358256970316466,lower
1741,5,0.708834429864,32.5605319975572,9.418902933080351e-5,0.3350644375950292,15.234981305228137,upper
1742,5,0.709215991247,85.59494616512374,2.476035985996861e-4,0.8808155376560077,40.049634469900624,lower
1743,5,0.707650243115,96.83490962130739,2.801178476829341e-4,0.9964804793196574,45.308781744866906,lower
1744,9,0.714185315008,26.725699294824057,7.731039759900949e-5,0.27502104094079033,12.504879501242186,lower
1746,6,0.70843808663,30.28618344373188,8.760993895658004e-5,0.31166023402919923,14.170820016287866,upper
1749,5,0.711630566305,52.80717836768162,1.5275723604650233e-4,0.5434127280867243,24.708330173285706,lower
1751,5,0.710273924588,39.67224505990144,1.1476133909133366e-4,0.4082475826907656,18.56253183668413,upper
1756,4,0.7103319954,71.06858517542967,2.0558266843089207e-4,0.7313318936025454,33.25279103602836,lower
1758,5,0.7064506977,94.29132746055807,2.7275993550993576e-4,0.9703057249811177,44.1186468087966,lower
1761,4,0.706669483242,0,0,0,0,upper
1762,8,0.711181433112,42.74251671560339,1.236428250281771e-4,0.4398422398560389,19.999103305482617,upper
1764,5,0.709226624725,85.47421675886861,2.4725436027680766e-4,0.879573170651344,39.993145520413364,lower
1766,4,0.706684490704,19.919896203167372,5.762300468209348e-5,0.2049858650579288,9.320463384323938,upper
1769,9,0.713855284057,29.0977465041383,8.417210440984758e-5,0.29943061337029986,13.614753716188437,lower
1772,4,0.707318435324,97.17504632755052,2.8110177344321406e-4,0.9999806590523268,45.46793075266643,lower
1773,4,0.709343586106,35.322376273035054,1.0217831622235712e-4,0.3634852201227061,16.527240470650042,upper
1776,5,0.709268365147,84.99594030158426,2.4587083265917634e-4,0.8746514626096281,39.76936131178911,lower
1780,5,0.707539774173,24.94055081450547,7.214643398240823e-5,0.2566509549843802,11.66961355022055,upper
1784,4,0.702312891637,3.309055481117679,9.57222455061951e-6,0.034051864196648435,1.5482977488381553,upper
1786,6,0.708348996998,0,0,0,0,upper
1788,4,0.704414948425,69.81459080031941,2.019551935178045e-4,0.7184276535835195,32.666050596311365,lower
1789,4,0.707909317187,96.02524552518744,2.777757030489563e-4,0.988148623899492,44.92994219246563,lower
1791,6,0.708349341887,29.76632972139276,8.610613927957231e-5,0.3063106747799736,13.927581922331541,upper
1792,4,0.703686282279,57.88143784992054,1.6743573009692404e-4,0.5956294394032096,27.082561907447367,lower
1795,5,0.707196200583,22.895573988418914,6.623085550637071e-5,0.23560710317695374,10.712774647299955,upper
1799,4,0.707948891463,0,0,0,0,upper
1301,3,0.71126375191,0,0,0,0,lower
1302,3,0.7099042523,0,0,0,0,upper
1303,3,0.712594713477,0,0,0,0,upper
1307,3,0.710280949516,0,0,0,0,upper
1310,3,0.708486973899,0,0,0,0,lower
1311,3,0.711927157423,0,0,0,0,upper
1315,3,0.709319238705,0,0,0,0,upper
1319,3,0.709340654001,0,0,0,0,upper
1320,3,0.712386665767,0,0,0,0,upper
1322,3,0.710192951439,0,0,0,0,upper
1324,3,0.708263100223,0,0,0,0,lower
1325,3,0.708024330598,0,0,0,0,lower
1327,3,0.70847341836,0,0,0,0,upper
1328,3,0.707651727892,0,0,0,0,lower
1331,3,0.71089590389,0,0,0,0,lower
1332,3,0.712276355547,0,0,0,0,lower
1333,3,0.707150236659,0,0,0,0,upper
1334,3,0.70825580195,0,0,0,0,lower
1335,3,0.706026498496,0,0,0,0,upper
1337,3,0.708062112993,0,0,0,0,lower
1338,3,0.707080695857,0,0,0,0,upper
1339,3,0.716018068527,0,0,0,0,upper
1340,3,0.708299555837,0,0,0,0,lower
1341,3,0.711138967789,0,0,0,0,lower
1346,3,0.708852195579,0,0,0,0,upper
1348,3,0.712137696394,0,0,0,0,upper
1349,3,0.708921772514,0,0,0,0,upper
1350,3,0.708030053818,0,0,0,0,lower
1351,3,0.706964422251,0,0,0,0,upper
1353,3,0.707128846932,0,0,0,0,upper
1356,3,0.708396753719,0,0,0,0,upper
1357,3,0.706914448435,0,0,0,0,upper
1362,3,0.708609606883,0,0,0,0,upper
1363,3,0.706979715687,0,0,0,0,upper
1366,3,0.71127830827,0,0,0,0,upper
1367,3,0.706941752726,0,0,0,0,upper
1369,3,0.707944334732,0,0,0,0,upper
1370,3,0.712933441429,0,0,0,0,upper
1371,3,0.708304996963,0,0,0,0,lower
1372,3,0.707100851535,0,0,0,0,upper
1374,3,0.708246189238,0,0,0,0,lower
1375,3,0.708342615254,0,0,0,0,upper
1376,3,0.722743438676,0,0,0,0,upper
1377,3,0.707117083349,0,0,0,0,upper
1385,3,0.70808037954,0,0,0,0,lower
1388,3,0.712203495994,0,0,0,0,lower
1389,3,0.708675135312,0,0,0,0,upper
1392,3,0.710586655773,0,0,0,0,upper
1393,3,0.707082272245,0,0,0,0,upper
1395,3,0.707165841041,0,0,0,0,upper
1398,3,0.70863291173,0,0,0,0,lower
1399,3,0.70830090647,0,0,0,0,lower
1403,3,0.710184348624,0,0,0,0,upper
1404,3,0.711320564901,0,0,0,0,upper
1405,3,0.711749911778,0,0,0,0,upper
1408,3,0.708313391657,0,0,0,0,upper
1409,3,0.707113899828,0,0,0,0,upper
1411,3,0.707114357745,0,0,0,0,upper
1415,3,0.710251367532,0,0,0,0,upper
1419,3,0.707035867113,0,0,0,0,upper
1422,3,0.708290800943,0,0,0,0,lower
1424,3,0.708938136462,0,0,0,0,upper
1425,3,0.712258143199,0,0,0,0,lower
1429,3,0.706733121627,0,0,0,0,upper
1432,3,0.70709734654,0,0,0,0,upper
1434,3,0.712361227384,0,0,0,0,upper
1436,3,0.719181865961,0,0,0,0,upper
1437,3,0.706927295098,0,0,0,0,upper
1439,3,0.708276016043,0,0,0,0,lower
1440,3,0.708268842159,0,0,0,0,lower
1442,3,0.711903557327,0,0,0,0,lower
1450,3,0.708246418798,0,0,0,0,lower
1451,3,0.708235204098,0,0,0,0,lower
1452,3,0.708380191198,0,0,0,0,upper
1453,3,0.711280387499,0,0,0,0,lower
1461,3,0.709178360752,0,0,0,0,upper
1462,3,0.707079895403,0,0,0,0,upper
1465,3,0.708274293483,0,0,0,0,lower
1466,3,0.70799562531,0,0,0,0,lower
1468,3,0.707437658384,0,0,0,0,upper
1470,3,0.707892719014,0,0,0,0,upper
1472,3,0.712262472843,0,0,0,0,lower
1474,3,0.708255727048,0,0,0,0,upper
1475,3,0.712203617227,0,0,0,0,lower
1480,3,0.708346031026,0,0,0,0,upper
1481,3,0.708022372097,0,0,0,0,lower
1482,3,0.708375514945,0,0,0,0,lower
1483,3,0.711575148549,0,0,0,0,upper
1486,3,0.70698889046,0,0,0,0,upper
1491,3,0.707814809882,0,0,0,0,lower
1496,3,0.707083096929,0,0,0,0,upper
1498,3,0.708167375861,0,0,0,0,lower
1500,3,0.71266182004,0,0,0,0,upper
1501,3,0.707665771342,0,0,0,0,upper
1504,3,0.717656900631,0,0,0,0,upper
1507,3,0.717546495268,0,0,0,0,upper
1511,3,0.708286976859,0,0,0,0,lower
1513,3,0.713222550634,0,0,0,0,upper
1514,3,0.706584807461,0,0,0,0,upper
1515,3,0.712317558919,0,0,0,0,lower
1517,3,0.711887555296,0,0,0,0,upper
1519,3,0.708260447754,0,0,0,0,lower
1520,3,0.720779397823,0,0,0,0,upper
1522,3,0.708279728586,0,0,0,0,lower
1523,3,0.708271845492,0,0,0,0,lower
1526,3,0.711335107702,0,0,0,0,lower
1531,3,0.707599367684,0,0,0,0,lower
1532,3,0.707980460285,0,0,0,0,lower
1534,3,0.711634855998,0,0,0,0,lower
1536,3,0.707250562742,0,0,0,0,lower
1579,3,0.711166677467,0,0,0,0,lower
1580,3,0.706828063563,0,0,0,0,upper
1781,3,0.703683952918,0,0,0,0,lower
1782,3,0.707911227781,0,0,0,0,upper
1811,3,0.708050732144,0,0,0,0,lower
1812,3,0.707451799355,0,0,0,0,upper
1835,3,0.708054417414,0,0,0,0,lower
1837,3,0.703681863304,0,0,0,0,lower
1540,3,0.707769892521,0,0,0,0,upper
1543,3,0.705845583412,0,0,0,0,upper
1544,3,0.70815315487,0,0,0,0,upper
1545,3,0.707106932386,0,0,0,0,upper
1547,3,0.716885499541,0,0,0,0,upper
1549,3,0.711248032632,0,0,0,0,upper
1550,3,0.706935129881,0,0,0,0,upper
1551,3,0.705347680718,0,0,0,0,upper
1552,3,0.709489632887,0,0,0,0,upper
1555,3,0.711055033355,0,0,0,0,upper
1558,3,0.707995100363,0,0,0,0,lower
1559,3,0.708286354417,0,0,0,0,lower
1561,3,0.707019808342,0,0,0,0,upper
1562,3,0.714209823123,0,0,0,0,upper
1563,3,0.706904325567,0,0,0,0,upper
1566,3,0.706898691176,0,0,0,0,upper
1568,3,0.708220360179,0,0,0,0,lower
1569,3,0.707398916453,0,0,0,0,upper
1573,3,0.712256538055,0,0,0,0,lower
1574,3,0.712144011529,0,0,0,0,lower
1575,3,0.708388755225,0,0,0,0,lower
1576,3,0.706372794276,0,0,0,0,lower
1577,3,0.707010178822,0,0,0,0,upper
1581,3,0.706681383405,0,0,0,0,upper
1583,3,0.709468176562,0,0,0,0,upper
1585,3,0.708019038995,0,0,0,0,upper
1587,3,0.708256743666,0,0,0,0,lower
1590,3,0.708264788165,0,0,0,0,lower
1591,3,0.708276032979,0,0,0,0,lower
1592,3,0.70690981802,0,0,0,0,upper
1593,3,0.70675213661,0,0,0,0,upper
1594,3,0.709381718229,0,0,0,0,upper
1595,3,0.708656312637,0,0,0,0,upper
1596,3,0.706517638746,0,0,0,0,upper
1597,3,0.70821672517,0,0,0,0,lower
1598,3,0.708278673045,0,0,0,0,lower
1603,3,0.70715362127900006,0,0,0,0,upper
1606,3,0.708007809621,0,0,0,0,lower
1607,3,0.71421893788,0,0,0,0,upper
1608,3,0.706814299111,0,0,0,0,upper
1611,3,0.703694643873,0,0,0,0,lower
1615,3,0.706611330836,0,0,0,0,lower
1616,3,0.708241289911,0,0,0,0,lower
1618,3,0.706591227646,0,0,0,0,lower
1619,3,0.710932766433,0,0,0,0,lower
1620,3,0.712345146488,0,0,0,0,lower
1625,3,0.707916807502,0,0,0,0,lower
1627,3,0.71203210199,0,0,0,0,upper
1629,3,0.713502524517,0,0,0,0,upper
1632,3,0.709176944244,0,0,0,0,upper
1634,3,0.706905546678,0,0,0,0,upper
1636,3,0.705000109396,0,0,0,0,lower
1638,3,0.707648297318,0,0,0,0,lower
1639,3,0.707009309091,0,0,0,0,lower
1641,3,0.712205921717,0,0,0,0,lower
1642,3,0.71197921414,0,0,0,0,upper
1643,3,0.708595632968,0,0,0,0,lower
1645,3,0.706782042906,0,0,0,0,upper
1646,3,0.708466696272,0,0,0,0,upper
1647,3,0.712240994304,0,0,0,0,lower
1650,3,0.710511170161,0,0,0,0,lower
1651,3,0.703829482102,0,0,0,0,lower
1652,3,0.707951575459,0,0,0,0,lower
1654,3,0.709725458778,0,0,0,0,lower
1655,3,0.712211416938,0,0,0,0,lower
1656,3,0.709464733058,0,0,0,0,upper
1660,3,0.712026788324,0,0,0,0,lower
1665,3,0.706734574203,0,0,0,0,upper
1667,3,0.712193716276,0,0,0,0,lower
1668,3,0.709044523937,0,0,0,0,upper
1671,3,0.708784005133,0,0,0,0,upper
1676,3,0.706544986137,0,0,0,0,upper
1679,3,0.706800270063,0,0,0,0,upper
1681,3,0.70715488575,0,0,0,0,upper
1683,3,0.71228860794,0,0,0,0,lower
1686,3,0.712199443073,0,0,0,0,lower
1688,3,0.707970314272,0,0,0,0,lower
1691,3,0.706678499338,0,0,0,0,upper
1692,3,0.703693645293,0,0,0,0,lower
1695,3,0.712235042599,0,0,0,0,upper
1696,3,0.70608083435,0,0,0,0,lower
1697,3,0.708692944164,0,0,0,0,lower
1698,3,0.705469494942,0,0,0,0,lower
1701,3,0.708663997001,0,0,0,0,lower
1705,3,0.710915000563,0,0,0,0,upper
1708,3,0.706864425879,0,0,0,0,upper
1709,3,0.70827466059,0,0,0,0,lower
1710,3,0.705137648402,0,0,0,0,upper
1711,3,0.707867135684,0,0,0,0,upper
1713,3,0.709530090613,0,0,0,0,upper
1714,3,0.708912594871,0,0,0,0,upper
1716,3,0.708858531706,0,0,0,0,lower
1721,3,0.706947837861,0,0,0,0,upper
1722,3,0.706904281085,0,0,0,0,upper
1726,3,0.707442122546,0,0,0,0,upper
1727,3,0.708151393275,0,0,0,0,lower
1732,3,0.706332610395,0,0,0,0,upper
1734,3,0.710127668199,0,0,0,0,upper
1735,3,0.70585606424,0,0,0,0,lower
1736,3,0.712259449468,0,0,0,0,lower
1738,3,0.708259905891,0,0,0,0,upper
1739,3,0.708056488937,0,0,0,0,lower
1740,3,0.71062148807,0,0,0,0,upper
1745,3,0.707676116679,0,0,0,0,upper
1747,3,0.709707928243,0,0,0,0,lower
1748,3,0.708259606877,0,0,0,0,lower
1750,3,0.70779653444,0,0,0,0,lower
1752,3,0.70778669072,0,0,0,0,lower
1755,3,0.708740260065,0,0,0,0,upper
1757,3,0.707970214835,0,0,0,0,lower
1759,3,0.705999370864,0,0,0,0,upper
1760,3,0.707501875833,0,0,0,0,lower
1763,3,0.708669944692,0,0,0,0,lower
1765,3,0.701693315143,0,0,0,0,upper
1767,3,0.71287620967,0,0,0,0,upper
1768,3,0.703680010003,0,0,0,0,lower
1770,3,0.704200563383,0,0,0,0,upper
1771,3,0.707100993601,0,0,0,0,upper
1774,3,0.70716252222,0,0,0,0,upper
1775,3,0.711509498632,0,0,0,0,upper
1777,3,0.70763981533,0,0,0,0,lower
1778,3,0.707969512852,0,0,0,0,lower
1779,3,0.708063928993,0,0,0,0,upper
1783,3,0.703821579936,0,0,0,0,lower
1785,3,0.706416975675,0,0,0,0,upper
1787,3,0.712250298046,0,0,0,0,lower
1790,3,0.703252246724,0,0,0,0,lower
1793,3,0.706724990569,0,0,0,0,upper
1794,3,0.708258133739,0,0,0,0,lower
1796,3,0.706941931691,0,0,0,0,upper
1797,3,0.708224474306,0,0,0,0,lower
1798,3,0.701987318005,0,0,0,0,upper
1518,3,0.707936662863,0,0,0,0,lower
1801,4,0.705366452419,83.67642190651199,2.4205381404211813e-4,0.8610729470935319,39.15196236749856,lower
1804,5,0.709267098688,85.01055306208039,2.4591310352032437e-4,0.8748018353485538,39.77619858130895,lower
1806,4,0.707526890277,97.05401143258757,2.807516514220944e-4,0.9987351484134596,45.41129886587235,lower
1808,4,0.707414915928,97.1581891010145,2.810530099339214e-4,0.9998071896161048,45.46004330380185,lower
1809,4,0.704339115093,68.6013374971099,1.9844557177789348e-4,0.7059426599190821,32.09837278950249,lower
1814,7,0.709149617677,86.33804602970011,2.497531904720041e-4,0.888462413272779,40.39732880565619,lower
1815,4,0.708257079103,94.22385600479267,2.7256475838793556e-4,0.9696114093789817,44.08707710449019,lower
1817,9,0.714171230474,26.82127102650418,7.758686140614539e-5,0.2760045226765244,12.54959724558261,lower
1821,4,0.708045413075,95.41521340420557,2.7601104105448387e-4,0.9818710830550419,44.64450987952171,lower
1825,5,0.707303163326,23.529523888737657,6.806470532675638e-5,0.242130770137606,11.009398021897518,upper
1827,4,0.708518203569,30.75260042634375,8.895916024261157e-5,0.3164599020436943,14.389055210082178,upper
1828,4,0.710045032146,75.07072798762918,2.1715981178815062e-4,0.7725159790052415,35.12538239692157,lower
1829,4,0.705445577684,84.67242425541691,2.449349860838278e-4,0.8713223179239653,39.617989064073065,lower
1831,6,0.707212013875,22.989100614036477,6.650140336118354e-5,0.23656953973097136,10.756535492268076,upper
1832,5,0.711502026132,54.54447561236869,1.5778277866197407e-4,0.5612904004868601,25.521206665795642,lower
1833,4,0.707429721964,97.14961702376999,2.8102821317583805e-4,0.9997189785806965,45.456032452978626,lower
1834,4,0.709740759529,79.15652835693366,2.289789543885571e-4,0.8145609432266269,37.037116893394725,lower
1839,4,0.70670677698,20.04699916142937,5.7990680009531905e-5,0.20629381915492928,9.379934500861776,upper
1840,4,0.705688668798,87.53680495738956,2.5322088380727196e-4,0.9007982524399162,40.958224734942434,lower
1842,5,0.706202216712,92.49166661851338,2.6755399145934216e-4,0.9517862994401978,43.27659056455713,lower
1843,5,0.709289041626,84.7564861645914,2.4517815501084143e-4,0.8721873577311412,39.657321394848594,lower
1844,9,0.714541562072,24.467031060522903,7.077666625257122e-5,0.251778195839345,11.448054989687142,lower
1845,4,0.706833371041,20.773833474933515,6.0093219933585126e-5,0.21377331397698277,9.72001823103746,upper
1846,5,0.709260921888,85.08173264219774,2.4611900726784084e-4,0.8755343094365711,39.809503306565986,lower
1847,5,0.70921974631,85.55236445074111,2.474804209333862e-4,0.880377350153957,40.029710605554286,lower
1848,4,0.712499609899,44.70830533360592,1.2932933290873296e-4,0.4600712047197317,20.91889026865465,upper
1855,4,0.712214336738,45.33395648943945,1.3113917665060048e-4,0.46650947337811144,21.21163068405798,lower
1856,9,0.713900896583,28.753097594119968,8.317512603440268e-5,0.2958840007654537,13.4534934609386,lower
1857,6,0.709519546737,81.98103231035114,2.3714949919824782e-4,0.843626525714891,38.35869434581738,lower
1858,4,0.709223652637,85.50800693531338,2.4735210634313384e-4,0.8799208887558133,40.00895584889555,lower
1860,4,0.70727149775,23.341535588232286,6.752090476626564e-5,0.2401962748969262,10.9214388250387,upper
1864,4,0.706046008524,16.409904534833935,4.7469524750489876e-5,0.1688662652798412,7.678148158866987,upper
1865,5,0.709347772122,84.06742335855158,2.4318487809344585e-4,0.8650965509350266,39.334910846736776,lower
1866,5,0.709280838052,84.85169021153858,2.454535552030432e-4,0.8731670558039343,39.70186710053703,lower
1867,4,0.706804949354,20.609959702367544,5.9619176340810795e-5,0.2120869694957098,9.643342153949805,upper
1868,4,0.713736848096,43.81596495297124,1.2674802759434298e-4,0.4508885682749978,20.50136671535738,upper
1871,4,0.707096008855,22.304787053624693,6.452186475849955e-5,0.22952760508828102,10.436347102822543,upper
1872,5,0.706145763396,92.02613244653008,2.6620732391156637e-4,0.9469957159961512,43.05876843537195,lower
1874,4,0.70704043009,21.9785234600549,6.357807025334145e-5,0.22617018674218647,10.283689285407727,upper
1876,4,0.707544041686,24.96607718309631,7.222027503267399e-5,0.25691363430228487,11.681557266259984,upper
1879,4,0.70850505613,92.47160166682025,2.6749594884739445e-4,0.9515798208803594,43.267202230117206,lower
1881,4,0.704089862773,64.55114142399987,0.00018672942301366918,0.6642640820172218,30.203297443037975,lower
1884,4,0.706818252009,96.17419830836506,2.7820658415571075e-4,0.9896814238097443,44.99963678060206,lower
1885,4,0.709958121925,38.315586010482136,1.108368823592618e-4,0.39428687094821824,17.927754884728238,upper
1886,6,0.70831828504,29.583682837922918,8.557779002945528e-5,0.304431145437735,13.842121959474362,upper
1887,8,0.711114875489,42.56261906213977,1.2312242857519842e-4,0.43799100148908054,19.914929699609768,upper
1889,6,0.708335375154,29.68423436904092,8.58686590826526e-5,0.3054658718428779,13.889169737959977,upper
1890,5,0.708385179514,29.97664140507677,8.67145154985054e-5,0.3084748889893278,14.02598616736775,upper
1892,4,0.706974097056,96.68144723071906,2.796739214716122e-4,0.9949012732551397,45.2369771241118,lower
1933,5,0.709386227269,83.60930926525455,2.418596748758312e-4,0.8603823238752095,39.12056055149082,lower
1957,5,0.70524881943,12.477606651470222,3.609442434668233e-5,0.12840091972454634,5.83823704365152,upper
2009,4,0.705218353877,81.7349836226322,2.3643774525435946e-4,0.8410945595548257,38.24356885714739,lower
2120,6,0.714315585239,42.58880780841355,1.2319818570936022e-4,0.4382604970102902,19.92718334030331,upper
2181,5,0.704971287169,11.247113438694397,3.253493209642696e-5,0.115738518620837,5.262492731664965,upper
2182,5,0.704875958722,10.842045889054623,3.136317853549498e-5,0.11157016747969993,5.0729627649377775,upper
2331,5,0.708033553366,95.47331228015265,2.761791057756339e-4,0.9824689500430742,44.67169418010301,lower
2332,4,0.714109121428,0,0,0,0,upper
2361,7,0.705872654796,15.50795114741339,4.4860411543459204e-5,0.15958470610520395,7.256126706742982,upper
1901,4,0.713162440265,44.5435611097901,1.2885277133012506e-4,0.45837590285230456,20.8418069098764,upper
1904,4,0.708973716183,0,0,0,0,upper
1907,7,0.709177761298,86.02518896962626,2.488481775314951e-4,0.8852429549761779,40.25094386754181,lower
1908,4,0.709717317549,37.19422543475021,1.0759308203788052e-4,0.38274750019478443,17.403073426545134,upper
1910,4,0.708679862741,0,0,0,0,upper
1914,7,0.705773747245,15.004420312300898,4.3403829673085196e-5,0.15440311766889153,7.020526045791858,upper
1915,4,0.708527083621,92.29825549936426,2.6699450411509954e-4,0.9497960006371197,43.18609404611323,lower
1917,7,0.705779904975,15.035526838716558,4.349381264784629e-5,0.15472321964940525,7.03508070197649,upper
1918,4,0.71218833422,45.65029141438811,1.3205425013670266e-4,0.4697647206734424,21.359642905361518,lower
1920,8,0.711052438989,42.38706928671116,1.226146093863688e-4,0.436184504998841,19.832790453635766,upper
1923,4,0.706424497229,18.458128788807652,5.339449717870656e-5,0.18994353477217288,8.636506524158607,upper
1925,6,0.714074325487,43.1565445007366,1.2484049818660723e-4,0.44410279637841954,20.192825741185533,upper
1926,4,0.706623259998,19.57207897930784,5.661686121053344e-5,0.20140664889195517,9.157720683942573,upper
1928,4,0.707841195397,0,0,0,0,upper
1929,4,0.707095229278,22.300203138931973,6.450860470256818e-5,0.22948043427428402,10.4342023020357,upper
1930,7,0.705793746197,15.105565715794159,4.36964166423957e-5,0.15544395532287505,7.0678516954908615,upper
1931,4,0.705882128406,15.55661098442939,4.500117161507831e-5,0.16008544058105514,7.278894507567301,upper
1936,4,0.704258270379,67.29711684030194,1.9467280548196377e-4,0.6925215659115898,31.48813161390216,lower
1937,4,0.707657813223,25.64716994553353,7.419049671649077e-5,0.2639224252954171,12.000238653395664,upper
1938,6,0.709735899088,37.283256538064066,1.0785062553262477e-4,0.38366367553745273,17.444730829276523,upper
1939,5,0.70937557001,83.73680648107579,2.4222849068638008e-4,0.8616943350830509,39.18021614003129,lower
