"","normalized","rescaled","raw"
"1",0.2,2.04710576464983e-05,11
"2",0.8,8.18842305859933e-05,44
"3",0.181818181818182,1.86100524059076e-05,10
"4",0.163636363636364,1.67490471653168e-05,9
"5",0.945454545454546,9.67722725107194e-05,52
"6",0.181818181818182,1.86100524059076e-05,10
"7",0.163636363636364,1.67490471653168e-05,9
"8",0.181818181818182,1.86100524059076e-05,10
"9",0.436363636363636,4.46641257741782e-05,24
"10",0.963636363636364,9.86332777513102e-05,53
"11",0.309090909090909,3.16370890900429e-05,17
"12",0.963636363636364,9.86332777513102e-05,53
"13",0.163636363636364,1.67490471653168e-05,9
"14",0.163636363636364,1.67490471653168e-05,9
"15",0.963636363636364,9.86332777513102e-05,53
"16",0.963636363636364,9.86332777513102e-05,53
"17",0.163636363636364,1.67490471653168e-05,9
"18",0.309090909090909,3.16370890900429e-05,17
"19",0.181818181818182,1.86100524059076e-05,10
"20",0.836363636363636,8.56062410671748e-05,46
"21",0.963636363636364,9.86332777513102e-05,53
"22",0.363636363636364,3.72201048118152e-05,20
"23",0.927272727272727,9.49112672701286e-05,51
"24",0.309090909090909,3.16370890900429e-05,17
"25",0.909090909090909,9.30502620295379e-05,50
"26",0.909090909090909,9.30502620295379e-05,50
"27",0.909090909090909,9.30502620295379e-05,50
"28",0.872727272727273,8.93282515483564e-05,48
"29",0.909090909090909,9.30502620295379e-05,50
"30",0.581818181818182,5.95521676989042e-05,32
"31",0.963636363636364,9.86332777513102e-05,53
"32",0.509090909090909,5.21081467365412e-05,28
"33",0.709090909090909,7.25792043830395e-05,39
"34",0.872727272727273,8.93282515483564e-05,48
"35",0.963636363636364,9.86332777513102e-05,53
"36",0.181818181818182,1.86100524059076e-05,10
"37",0.218181818181818,2.23320628870891e-05,12
"38",0.363636363636364,3.72201048118152e-05,20
"39",0.909090909090909,9.30502620295379e-05,50
"40",0.818181818181818,8.37452358265841e-05,45
"41",0.163636363636364,1.67490471653168e-05,9
"42",0.909090909090909,9.30502620295379e-05,50
"43",0.927272727272727,9.49112672701286e-05,51
"44",0.181818181818182,1.86100524059076e-05,10
"45",0.8,8.18842305859933e-05,44
"46",0.181818181818182,1.86100524059076e-05,10
"47",0.145454545454545,1.48880419247261e-05,8
"48",0.509090909090909,5.21081467365412e-05,28
"49",0.418181818181818,4.28031205335874e-05,23
"50",0.436363636363636,4.46641257741782e-05,24
"51",0.509090909090909,5.21081467365412e-05,28
"52",0.8,8.18842305859933e-05,44
"53",0.4,4.09421152929967e-05,22
"54",0.163636363636364,1.67490471653168e-05,9
"55",0.181818181818182,1.86100524059076e-05,10
"56",0.763636363636364,7.81622201048118e-05,42
"57",0.181818181818182,1.86100524059076e-05,10
"58",0.163636363636364,1.67490471653168e-05,9
"59",0.981818181818182,0.000100494282991901,54
"60",0.963636363636364,9.86332777513102e-05,53
"61",0.818181818181818,8.37452358265841e-05,45
"62",0.163636363636364,1.67490471653168e-05,9
"63",0.181818181818182,1.86100524059076e-05,10
"64",0.981818181818182,0.000100494282991901,54
"65",0.981818181818182,0.000100494282991901,54
"66",0.872727272727273,8.93282515483564e-05,48
"67",0.181818181818182,1.86100524059076e-05,10
"68",0.181818181818182,1.86100524059076e-05,10
"69",0.181818181818182,1.86100524059076e-05,10
"70",0.927272727272727,9.49112672701286e-05,51
"71",0.218181818181818,2.23320628870891e-05,12
"72",0.545454545454546,5.58301572177227e-05,30
"73",0.309090909090909,3.16370890900429e-05,17
"74",0.527272727272727,5.3969151977132e-05,29
"75",0.327272727272727,3.34980943306336e-05,18
"76",0.527272727272727,5.3969151977132e-05,29
"77",0.8,8.18842305859933e-05,44
"78",0.581818181818182,5.95521676989042e-05,32
"79",0.345454545454545,3.53590995712244e-05,19
"80",0.363636363636364,3.72201048118152e-05,20
"81",0.909090909090909,9.30502620295379e-05,50
"82",0.909090909090909,9.30502620295379e-05,50
"83",0.418181818181818,4.28031205335874e-05,23
"84",0.909090909090909,9.30502620295379e-05,50
"85",0.909090909090909,9.30502620295379e-05,50
"86",0.945454545454546,9.67722725107194e-05,52
"87",0.981818181818182,0.000100494282991901,54
"88",0.8,8.18842305859933e-05,44
"89",0.290909090909091,2.97760838494521e-05,16
"90",0.945454545454546,9.67722725107194e-05,52
"91",0.963636363636364,9.86332777513102e-05,53
"92",0.909090909090909,9.30502620295379e-05,50
"93",0.345454545454545,3.53590995712244e-05,19
"94",0.872727272727273,8.93282515483564e-05,48
"95",0.909090909090909,9.30502620295379e-05,50
"96",0.909090909090909,9.30502620295379e-05,50
"97",0.909090909090909,9.30502620295379e-05,50
"98",0.927272727272727,9.49112672701286e-05,51
"99",0.927272727272727,9.49112672701286e-05,51
"100",0.945454545454546,9.67722725107194e-05,52
"101",0.818181818181818,8.37452358265841e-05,45
"102",0.909090909090909,9.30502620295379e-05,50
"103",0.872727272727273,8.93282515483564e-05,48
"104",0.381818181818182,3.90811100524059e-05,21
"105",0.8,8.18842305859933e-05,44
"106",0.818181818181818,8.37452358265841e-05,45
"107",0.945454545454546,9.67722725107194e-05,52
"108",0.909090909090909,9.30502620295379e-05,50
"109",0.4,4.09421152929967e-05,22
"110",0.963636363636364,9.86332777513102e-05,53
"111",0.8,8.18842305859933e-05,44
"112",0.927272727272727,9.49112672701286e-05,51
"113",0.909090909090909,9.30502620295379e-05,50
"114",0.909090909090909,9.30502620295379e-05,50
"115",0.381818181818182,3.90811100524059e-05,21
"116",0.818181818181818,8.37452358265841e-05,45
"117",0.872727272727273,8.93282515483564e-05,48
"118",0.8,8.18842305859933e-05,44
"119",0,0,0
"120",0.8,8.18842305859933e-05,44
"121",0.509090909090909,5.21081467365412e-05,28
"122",0.963636363636364,9.86332777513102e-05,53
"123",0.909090909090909,9.30502620295379e-05,50
"124",0.909090909090909,9.30502620295379e-05,50
"125",0.927272727272727,9.49112672701286e-05,51
"126",0.709090909090909,7.25792043830395e-05,39
"127",0.8,8.18842305859933e-05,44
"128",0.909090909090909,9.30502620295379e-05,50
"129",0.909090909090909,9.30502620295379e-05,50
"130",0.927272727272727,9.49112672701286e-05,51
"131",0.927272727272727,9.49112672701286e-05,51
"132",0.963636363636364,9.86332777513102e-05,53
"133",0.927272727272727,9.49112672701286e-05,51
"134",0.927272727272727,9.49112672701286e-05,51
"135",0.8,8.18842305859933e-05,44
"136",0.927272727272727,9.49112672701286e-05,51
"137",0.927272727272727,9.49112672701286e-05,51
"138",0.927272727272727,9.49112672701286e-05,51
"139",0.963636363636364,9.86332777513102e-05,53
"140",1,0.000102355288232492,55
"141",0.490909090909091,5.02471414959504e-05,27
"142",0.436363636363636,4.46641257741782e-05,24
"143",0.963636363636364,9.86332777513102e-05,53
"144",0.490909090909091,5.02471414959504e-05,27
"145",0.818181818181818,8.37452358265841e-05,45
"146",0.472727272727273,4.83861362553597e-05,26
"147",0.963636363636364,9.86332777513102e-05,53
"148",0.8,8.18842305859933e-05,44
"149",0.781818181818182,8.00232253454026e-05,43
"150",0.927272727272727,9.49112672701286e-05,51
"151",0.454545454545455,4.65251310147689e-05,25
"152",0.927272727272727,9.49112672701286e-05,51
"153",0.927272727272727,9.49112672701286e-05,51
"154",0.509090909090909,5.21081467365412e-05,28
"155",0.927272727272727,9.49112672701286e-05,51
"156",0.854545454545455,8.74672463077656e-05,47
"157",0,0,0
"158",0.472727272727273,4.83861362553597e-05,26
"159",0.709090909090909,7.25792043830395e-05,39
"160",0.872727272727273,8.93282515483564e-05,48
"161",0.509090909090909,5.21081467365412e-05,28
"162",0.490909090909091,5.02471414959504e-05,27
"163",0.8,8.18842305859933e-05,44
"164",0.436363636363636,4.46641257741782e-05,24
"165",0.945454545454546,9.67722725107194e-05,52
"166",0.8,8.18842305859933e-05,44
"167",0.8,8.18842305859933e-05,44
"168",0.818181818181818,8.37452358265841e-05,45
"169",0.927272727272727,9.49112672701286e-05,51
"170",0.890909090909091,9.11892567889471e-05,49
"171",0.872727272727273,8.93282515483564e-05,48
"172",0.745454545454545,7.63012148642211e-05,41
"173",0.818181818181818,8.37452358265841e-05,45
"174",0.709090909090909,7.25792043830395e-05,39
"175",0.927272727272727,9.49112672701286e-05,51
"176",0.927272727272727,9.49112672701286e-05,51
"177",0.909090909090909,9.30502620295379e-05,50
"178",0.709090909090909,7.25792043830395e-05,39
"179",0.981818181818182,0.000100494282991901,54
"180",0.981818181818182,0.000100494282991901,54
"181",0.781818181818182,8.00232253454026e-05,43
"182",0.927272727272727,9.49112672701286e-05,51
"183",0.909090909090909,9.30502620295379e-05,50
"184",0.8,8.18842305859933e-05,44
"185",0.890909090909091,9.11892567889471e-05,49
"186",0.872727272727273,8.93282515483564e-05,48
"187",0.872727272727273,8.93282515483564e-05,48
"188",0.709090909090909,7.25792043830395e-05,39
"189",0.509090909090909,5.21081467365412e-05,28
"190",0.472727272727273,4.83861362553597e-05,26
"191",0.963636363636364,9.86332777513102e-05,53
"192",0.981818181818182,0.000100494282991901,54
"193",0.818181818181818,8.37452358265841e-05,45
"194",0.927272727272727,9.49112672701286e-05,51
"195",0.890909090909091,9.11892567889471e-05,49
"196",0.854545454545455,8.74672463077656e-05,47
"197",0.927272727272727,9.49112672701286e-05,51
"198",0.872727272727273,8.93282515483564e-05,48
"199",0.781818181818182,8.00232253454026e-05,43
"200",0.709090909090909,7.25792043830395e-05,39
"201",0.927272727272727,9.49112672701286e-05,51
"202",0.818181818181818,8.37452358265841e-05,45
"203",0.8,8.18842305859933e-05,44
"204",0.8,8.18842305859933e-05,44
"205",0.818181818181818,8.37452358265841e-05,45
"206",0.8,8.18842305859933e-05,44
"207",0.927272727272727,9.49112672701286e-05,51
"208",0.945454545454546,9.67722725107194e-05,52
"209",0.709090909090909,7.25792043830395e-05,39
"210",0.890909090909091,9.11892567889471e-05,49
"211",0.963636363636364,9.86332777513102e-05,53
"212",0.472727272727273,4.83861362553597e-05,26
"213",0.890909090909091,9.11892567889471e-05,49
"214",0.927272727272727,9.49112672701286e-05,51
"215",0.945454545454546,9.67722725107194e-05,52
"216",0.890909090909091,9.11892567889471e-05,49
"217",0.490909090909091,5.02471414959504e-05,27
"218",0.472727272727273,4.83861362553597e-05,26
"219",0.981818181818182,0.000100494282991901,54
"220",0.927272727272727,9.49112672701286e-05,51
"221",0.8,8.18842305859933e-05,44
"222",0.890909090909091,9.11892567889471e-05,49
"223",0.945454545454546,9.67722725107194e-05,52
"224",0.927272727272727,9.49112672701286e-05,51
"225",0.927272727272727,9.49112672701286e-05,51
"226",0.8,8.18842305859933e-05,44
"227",0.927272727272727,9.49112672701286e-05,51
"228",0.945454545454546,9.67722725107194e-05,52
"229",0.927272727272727,9.49112672701286e-05,51
"230",0.963636363636364,9.86332777513102e-05,53
"231",0.436363636363636,4.46641257741782e-05,24
"232",0.436363636363636,4.46641257741782e-05,24
"233",0.781818181818182,8.00232253454026e-05,43
"234",0.945454545454546,9.67722725107194e-05,52
"235",0.909090909090909,9.30502620295379e-05,50
"236",0.890909090909091,9.11892567889471e-05,49
"237",0.945454545454546,9.67722725107194e-05,52
"238",0.927272727272727,9.49112672701286e-05,51
"239",0.909090909090909,9.30502620295379e-05,50
"240",0.927272727272727,9.49112672701286e-05,51
"241",0.909090909090909,9.30502620295379e-05,50
"242",0.8,8.18842305859933e-05,44
"243",0.945454545454546,9.67722725107194e-05,52
"244",0.945454545454546,9.67722725107194e-05,52
"245",0.927272727272727,9.49112672701286e-05,51
"246",0.781818181818182,8.00232253454026e-05,43
"247",0.963636363636364,9.86332777513102e-05,53
"248",0.927272727272727,9.49112672701286e-05,51
"249",0.672727272727273,6.8857193901858e-05,37
"250",0.963636363636364,9.86332777513102e-05,53
"251",0.490909090909091,5.02471414959504e-05,27
"252",0.927272727272727,9.49112672701286e-05,51
"253",0.909090909090909,9.30502620295379e-05,50
"254",0.945454545454546,9.67722725107194e-05,52
"255",0.8,8.18842305859933e-05,44
"256",0.927272727272727,9.49112672701286e-05,51
"257",0.963636363636364,9.86332777513102e-05,53
"258",0.927272727272727,9.49112672701286e-05,51
"259",0.8,8.18842305859933e-05,44
"260",0.927272727272727,9.49112672701286e-05,51
"261",0.945454545454546,9.67722725107194e-05,52
"262",0.8,8.18842305859933e-05,44
"263",0.927272727272727,9.49112672701286e-05,51
