"","normalized","rescaled","raw"
"1",0.2,2.7791011592822e-05,7
"2",0.0285714285714286,3.97014451326028e-06,1
"3",0.2,2.7791011592822e-05,7
"4",0.2,2.7791011592822e-05,7
"5",0,0,0
"6",0.2,2.7791011592822e-05,7
"7",0.2,2.7791011592822e-05,7
"8",0.2,2.7791011592822e-05,7
"9",0,0,0
"10",0.142857142857143,1.98507225663014e-05,5
"11",0.2,2.7791011592822e-05,7
"12",0,0,0
"13",0.2,2.7791011592822e-05,7
"14",0.2,2.7791011592822e-05,7
"15",0.142857142857143,1.98507225663014e-05,5
"16",0.2,2.7791011592822e-05,7
"17",0.2,2.7791011592822e-05,7
"18",0.257142857142857,3.57313006193425e-05,9
"19",0.2,2.7791011592822e-05,7
"20",0,0,0
"21",0.2,2.7791011592822e-05,7
"22",0.2,2.7791011592822e-05,7
"23",0.314285714285714,4.36715896458631e-05,11
"24",0.257142857142857,3.57313006193425e-05,9
"25",0.8,0.000111164046371288,28
"26",0.8,0.000111164046371288,28
"27",0.8,0.000111164046371288,28
"28",0.571428571428571,7.94028902652057e-05,20
"29",0.8,0.000111164046371288,28
"30",0,0,0
"31",0.257142857142857,3.57313006193425e-05,9
"32",0.114285714285714,1.58805780530411e-05,4
"33",0,0,0
"34",0.628571428571429,8.73431792917262e-05,22
"35",0.2,2.7791011592822e-05,7
"36",0.2,2.7791011592822e-05,7
"37",0.2,2.7791011592822e-05,7
"38",0.2,2.7791011592822e-05,7
"39",0.2,2.7791011592822e-05,7
"40",0.257142857142857,3.57313006193425e-05,9
"41",0.2,2.7791011592822e-05,7
"42",0,0,0
"43",0.114285714285714,1.58805780530411e-05,4
"44",0.2,2.7791011592822e-05,7
"45",0.228571428571429,3.17611561060823e-05,8
"46",0.2,2.7791011592822e-05,7
"47",0.2,2.7791011592822e-05,7
"48",0,0,0
"49",0.2,2.7791011592822e-05,7
"50",0.228571428571429,3.17611561060823e-05,8
"51",0.2,2.7791011592822e-05,7
"52",0.228571428571429,3.17611561060823e-05,8
