"","normalized","rescaled","raw"
"1",0.338983050847458,3.22994807858464e-05,20
"2",0.338983050847458,3.22994807858464e-05,20
"3",0.338983050847458,3.22994807858464e-05,20
"4",0.254237288135593,2.42246105893848e-05,15
"5",1,9.52834683182468e-05,59
"6",0.338983050847458,3.22994807858464e-05,20
"7",0.254237288135593,2.42246105893848e-05,15
"8",0.322033898305085,3.0684506746554e-05,19
"9",0.983050847457627,9.36684942789545e-05,58
"10",1,9.52834683182468e-05,59
"11",0.406779661016949,3.87593769430156e-05,24
"12",0.915254237288136,8.72085981217852e-05,54
"13",0.254237288135593,2.42246105893848e-05,15
"14",0.23728813559322,2.26096365500925e-05,14
"15",1,9.52834683182468e-05,59
"16",1,9.52834683182468e-05,59
"17",0.23728813559322,2.26096365500925e-05,14
"18",0.406779661016949,3.87593769430156e-05,24
"19",0.305084745762712,2.90695327072617e-05,18
"20",1,9.52834683182468e-05,59
"21",1,9.52834683182468e-05,59
"22",0.525423728813559,5.00641952180619e-05,31
"23",1,9.52834683182468e-05,59
"24",0.406779661016949,3.87593769430156e-05,24
"25",0.610169491525424,5.81390654145235e-05,36
"26",0.610169491525424,5.81390654145235e-05,36
"27",0.627118644067797,5.97540394538158e-05,37
"28",0.576271186440678,5.49091173359388e-05,34
"29",0.627118644067797,5.97540394538158e-05,37
"30",0.322033898305085,3.0684506746554e-05,19
"31",1,9.52834683182468e-05,59
"32",1,9.52834683182468e-05,59
"33",0.322033898305085,3.0684506746554e-05,19
"34",0.593220338983051,5.65240913752311e-05,35
"35",0.966101694915254,9.20535202396621e-05,57
"36",0.322033898305085,3.0684506746554e-05,19
"37",0.338983050847458,3.22994807858464e-05,20
"38",0.525423728813559,5.00641952180619e-05,31
"39",0.627118644067797,5.97540394538158e-05,37
"40",0.525423728813559,5.00641952180619e-05,31
"41",0.271186440677966,2.58395846286771e-05,16
"42",0.627118644067797,5.97540394538158e-05,37
"43",0.661016949152542,6.29839875324004e-05,39
"44",0.305084745762712,2.90695327072617e-05,18
"45",0.389830508474576,3.71444029037233e-05,23
"46",0.305084745762712,2.90695327072617e-05,18
"47",0.23728813559322,2.26096365500925e-05,14
"48",0.305084745762712,2.90695327072617e-05,18
"49",0.593220338983051,5.65240913752311e-05,35
"50",1,9.52834683182468e-05,59
"51",1,9.52834683182468e-05,59
"52",0.423728813559322,4.0374350982308e-05,25
"53",0.576271186440678,5.49091173359388e-05,34
"54",0.254237288135593,2.42246105893848e-05,15
"55",0.305084745762712,2.90695327072617e-05,18
"56",0.322033898305085,3.0684506746554e-05,19
"57",0.322033898305085,3.0684506746554e-05,19
