"","normalized","rescaled","raw"
"89",0.383333333333333,3.04401916408587e-05,23
"90",1,7.94091955848487e-05,60
"91",1,7.94091955848487e-05,60
"92",0.883333333333333,7.0144789433283e-05,53
"93",0.616666666666667,4.89690039439901e-05,37
"94",0.816666666666667,6.48508430609598e-05,49
"95",0.883333333333333,7.0144789433283e-05,53
"96",0.816666666666667,6.48508430609598e-05,49
"97",0.9,7.14682760263638e-05,54
"98",1,7.94091955848487e-05,60
"99",1,7.94091955848487e-05,60
"100",1,7.94091955848487e-05,60
"101",0.683333333333333,5.42629503163133e-05,41
"102",0.866666666666667,6.88213028402022e-05,52
"103",0.75,5.95568966886365e-05,45
"104",1,7.94091955848487e-05,60
"105",0.716666666666667,5.69099235024749e-05,43
"106",0.733333333333333,5.82334100955557e-05,44
"107",1,7.94091955848487e-05,60
"108",0.816666666666667,6.48508430609598e-05,49
"109",1,7.94091955848487e-05,60
"110",1,7.94091955848487e-05,60
"111",0.633333333333333,5.02924905370709e-05,38
"112",1,7.94091955848487e-05,60
"113",0.816666666666667,6.48508430609598e-05,49
"114",0.816666666666667,6.48508430609598e-05,49
"115",1,7.94091955848487e-05,60
"116",0.75,5.95568966886365e-05,45
"117",0.733333333333333,5.82334100955557e-05,44
"118",0.65,5.16159771301517e-05,39
"119",0,0,0
"120",0.75,5.95568966886365e-05,45
"121",1,7.94091955848487e-05,60
"122",1,7.94091955848487e-05,60
"123",0.85,6.74978162471214e-05,51
"124",0.816666666666667,6.48508430609598e-05,49
"125",0.9,7.14682760263638e-05,54
"126",0.616666666666667,4.89690039439901e-05,37
"127",0.716666666666667,5.69099235024749e-05,43
"128",0.883333333333333,7.0144789433283e-05,53
"129",0.883333333333333,7.0144789433283e-05,53
"130",1,7.94091955848487e-05,60
"131",0.916666666666667,7.27917626194447e-05,55
"132",1,7.94091955848487e-05,60
"133",0.983333333333333,7.80857089917679e-05,59
"134",0.95,7.54387358056063e-05,57
"135",0.716666666666667,5.69099235024749e-05,43
"136",0.866666666666667,6.88213028402022e-05,52
"137",0.9,7.14682760263638e-05,54
"138",0.916666666666667,7.27917626194447e-05,55
"139",1,7.94091955848487e-05,60
"140",1,7.94091955848487e-05,60
"141",1,7.94091955848487e-05,60
"142",1,7.94091955848487e-05,60
"143",1,7.94091955848487e-05,60
"144",1,7.94091955848487e-05,60
"145",0.733333333333333,5.82334100955557e-05,44
"146",0.566666666666667,4.49985441647476e-05,34
"147",1,7.94091955848487e-05,60
"148",0.65,5.16159771301517e-05,39
"149",0.6,4.76455173509092e-05,36
"150",1,7.94091955848487e-05,60
"151",1,7.94091955848487e-05,60
"152",0.85,6.74978162471214e-05,51
"153",0.883333333333333,7.0144789433283e-05,53
"154",1,7.94091955848487e-05,60
"155",0.85,6.74978162471214e-05,51
"156",0.733333333333333,5.82334100955557e-05,44
"157",0,0,0
"158",1,7.94091955848487e-05,60
"159",0.55,4.36750575716668e-05,33
"160",0.8,6.3527356467879e-05,48
"161",0.583333333333333,4.63220307578284e-05,35
"162",1,7.94091955848487e-05,60
"163",0.65,5.16159771301517e-05,39
"164",1,7.94091955848487e-05,60
"165",1,7.94091955848487e-05,60
"166",0.6,4.76455173509092e-05,36
"167",0.716666666666667,5.69099235024749e-05,43
"168",0.75,5.95568966886365e-05,45
"169",0.883333333333333,7.0144789433283e-05,53
"170",0.833333333333333,6.61743296540406e-05,50
"171",0.75,5.95568966886365e-05,45
"172",0.566666666666667,4.49985441647476e-05,34
"173",0.733333333333333,5.82334100955557e-05,44
"174",0.566666666666667,4.49985441647476e-05,34
"175",1,7.94091955848487e-05,60
"176",0.866666666666667,6.88213028402022e-05,52
"177",0.816666666666667,6.48508430609598e-05,49
"178",1,7.94091955848487e-05,60
"179",1,7.94091955848487e-05,60
"180",1,7.94091955848487e-05,60
"181",1,7.94091955848487e-05,60
"182",1,7.94091955848487e-05,60
"183",0.816666666666667,6.48508430609598e-05,49
"184",0.633333333333333,5.02924905370709e-05,38
"185",0.75,5.95568966886365e-05,45
"186",0.8,6.3527356467879e-05,48
"187",0.733333333333333,5.82334100955557e-05,44
"188",0.533333333333333,4.2351570978586e-05,32
"189",1,7.94091955848487e-05,60
"190",1,7.94091955848487e-05,60
"191",1,7.94091955848487e-05,60
"192",1,7.94091955848487e-05,60
"193",0.733333333333333,5.82334100955557e-05,44
"194",0.866666666666667,6.88213028402022e-05,52
"195",0.733333333333333,5.82334100955557e-05,44
"196",0.683333333333333,5.42629503163133e-05,41
"197",1,7.94091955848487e-05,60
"198",0.683333333333333,5.42629503163133e-05,41
"199",0.583333333333333,4.63220307578284e-05,35
"200",0.55,4.36750575716668e-05,33
"201",1,7.94091955848487e-05,60
"202",0.65,5.16159771301517e-05,39
"203",0.65,5.16159771301517e-05,39
"204",0.65,5.16159771301517e-05,39
"205",0.683333333333333,5.42629503163133e-05,41
"206",0.65,5.16159771301517e-05,39
"207",1,7.94091955848487e-05,60
"208",1,7.94091955848487e-05,60
"209",0.533333333333333,4.2351570978586e-05,32
"210",0.733333333333333,5.82334100955557e-05,44
"211",1,7.94091955848487e-05,60
"212",1,7.94091955848487e-05,60
"213",0.766666666666667,6.08803832817174e-05,46
"214",1,7.94091955848487e-05,60
"215",1,7.94091955848487e-05,60
"216",0.75,5.95568966886365e-05,45
"217",1,7.94091955848487e-05,60
"218",0.566666666666667,4.49985441647476e-05,34
"219",1,7.94091955848487e-05,60
"220",1,7.94091955848487e-05,60
"221",0.633333333333333,5.02924905370709e-05,38
"222",0.683333333333333,5.42629503163133e-05,41
"223",1,7.94091955848487e-05,60
"224",1,7.94091955848487e-05,60
"225",0.85,6.74978162471214e-05,51
"226",0.766666666666667,6.08803832817174e-05,46
"227",0.816666666666667,6.48508430609598e-05,49
"228",0.883333333333333,7.0144789433283e-05,53
"229",0.816666666666667,6.48508430609598e-05,49
"230",0.883333333333333,7.0144789433283e-05,53
"231",1,7.94091955848487e-05,60
"232",1,7.94091955848487e-05,60
"233",0.533333333333333,4.2351570978586e-05,32
"234",1,7.94091955848487e-05,60
"235",1,7.94091955848487e-05,60
"236",0.733333333333333,5.82334100955557e-05,44
"237",1,7.94091955848487e-05,60
"238",1,7.94091955848487e-05,60
"239",0.883333333333333,7.0144789433283e-05,53
"240",0.883333333333333,7.0144789433283e-05,53
"241",0.816666666666667,6.48508430609598e-05,49
"242",0.716666666666667,5.69099235024749e-05,43
"243",1,7.94091955848487e-05,60
"244",1,7.94091955848487e-05,60
"245",0.883333333333333,7.0144789433283e-05,53
"246",0.566666666666667,4.49985441647476e-05,34
"247",1,7.94091955848487e-05,60
"248",0.866666666666667,6.88213028402022e-05,52
"249",0.533333333333333,4.2351570978586e-05,32
"250",1,7.94091955848487e-05,60
"251",1,7.94091955848487e-05,60
"252",0.85,6.74978162471214e-05,51
"253",0.816666666666667,6.48508430609598e-05,49
"254",0.866666666666667,6.88213028402022e-05,52
"255",0.683333333333333,5.42629503163133e-05,41
"256",1,7.94091955848487e-05,60
"257",1,7.94091955848487e-05,60
"258",1,7.94091955848487e-05,60
"259",0.716666666666667,5.69099235024749e-05,43
"260",1,7.94091955848487e-05,60
"261",0.883333333333333,7.0144789433283e-05,53
"262",0.716666666666667,5.69099235024749e-05,43
"263",1,7.94091955848487e-05,60
"264",0.683333333333333,5.42629503163133e-05,41
"265",1,7.94091955848487e-05,60
"266",0.733333333333333,5.82334100955557e-05,44
"267",0.866666666666667,6.88213028402022e-05,52
"268",1,7.94091955848487e-05,60
"269",0.533333333333333,4.2351570978586e-05,32
"270",1,7.94091955848487e-05,60
"271",0.55,4.36750575716668e-05,33
"272",0.583333333333333,4.63220307578284e-05,35
"273",1,7.94091955848487e-05,60
"274",1,7.94091955848487e-05,60
"275",0.583333333333333,4.63220307578284e-05,35
"276",1,7.94091955848487e-05,60
"277",0.816666666666667,6.48508430609598e-05,49
"278",0.816666666666667,6.48508430609598e-05,49
"279",1,7.94091955848487e-05,60
"280",1,7.94091955848487e-05,60
"281",0.566666666666667,4.49985441647476e-05,34
"282",0.566666666666667,4.49985441647476e-05,34
"283",1,7.94091955848487e-05,60
"284",0.683333333333333,5.42629503163133e-05,41
"285",0.683333333333333,5.42629503163133e-05,41
"286",1,7.94091955848487e-05,60
"287",1,7.94091955848487e-05,60
"288",1,7.94091955848487e-05,60
"289",1,7.94091955848487e-05,60
"290",0.766666666666667,6.08803832817174e-05,46
"291",0.533333333333333,4.2351570978586e-05,32
"292",0.816666666666667,6.48508430609598e-05,49
"293",0.783333333333333,6.22038698747982e-05,47
"294",0.683333333333333,5.42629503163133e-05,41
"295",0.566666666666667,4.49985441647476e-05,34
"296",0.883333333333333,7.0144789433283e-05,53
"297",1,7.94091955848487e-05,60
"298",0.816666666666667,6.48508430609598e-05,49
"299",1,7.94091955848487e-05,60
"300",1,7.94091955848487e-05,60
"301",0.65,5.16159771301517e-05,39
"302",0.733333333333333,5.82334100955557e-05,44
"303",0.533333333333333,4.2351570978586e-05,32
"304",0.883333333333333,7.0144789433283e-05,53
"305",1,7.94091955848487e-05,60
"306",0.733333333333333,5.82334100955557e-05,44
"307",1,7.94091955848487e-05,60
"308",1,7.94091955848487e-05,60
"309",0.733333333333333,5.82334100955557e-05,44
"310",0.683333333333333,5.42629503163133e-05,41
"311",0.683333333333333,5.42629503163133e-05,41
"312",1,7.94091955848487e-05,60
"313",0.716666666666667,5.69099235024749e-05,43
"314",0.816666666666667,6.48508430609598e-05,49
"315",1,7.94091955848487e-05,60
"316",0.683333333333333,5.42629503163133e-05,41
"317",0.816666666666667,6.48508430609598e-05,49
"318",1,7.94091955848487e-05,60
"319",1,7.94091955848487e-05,60
"320",0.733333333333333,5.82334100955557e-05,44
"321",1,7.94091955848487e-05,60
"322",0.916666666666667,7.27917626194447e-05,55
"323",0.65,5.16159771301517e-05,39
"324",1,7.94091955848487e-05,60
"325",0.55,4.36750575716668e-05,33
"326",0.9,7.14682760263638e-05,54
"327",1,7.94091955848487e-05,60
"328",1,7.94091955848487e-05,60
"329",0.533333333333333,4.2351570978586e-05,32
"330",1,7.94091955848487e-05,60
"331",0.683333333333333,5.42629503163133e-05,41
"332",0.683333333333333,5.42629503163133e-05,41
"333",1,7.94091955848487e-05,60
"334",0.683333333333333,5.42629503163133e-05,41
"335",1,7.94091955848487e-05,60
"336",1,7.94091955848487e-05,60
"337",1,7.94091955848487e-05,60
"338",0.75,5.95568966886365e-05,45
"339",0.883333333333333,7.0144789433283e-05,53
"340",1,7.94091955848487e-05,60
"341",1,7.94091955848487e-05,60
"342",0.683333333333333,5.42629503163133e-05,41
"343",0.683333333333333,5.42629503163133e-05,41
"344",1,7.94091955848487e-05,60
"345",0.85,6.74978162471214e-05,51
"346",0.683333333333333,5.42629503163133e-05,41
"347",1,7.94091955848487e-05,60
"348",1,7.94091955848487e-05,60
"349",0.683333333333333,5.42629503163133e-05,41
"350",1,7.94091955848487e-05,60
"351",0.483333333333333,3.83811111993436e-05,29
"352",1,7.94091955848487e-05,60
"353",0.65,5.16159771301517e-05,39
"354",0.533333333333333,4.2351570978586e-05,32
"355",0.683333333333333,5.42629503163133e-05,41
"356",1,7.94091955848487e-05,60
"357",0.533333333333333,4.2351570978586e-05,32
"358",1,7.94091955848487e-05,60
"359",1,7.94091955848487e-05,60
"360",1,7.94091955848487e-05,60
"361",0.566666666666667,4.49985441647476e-05,34
"362",0.866666666666667,6.88213028402022e-05,52
"363",1,7.94091955848487e-05,60
"364",0.616666666666667,4.89690039439901e-05,37
"365",0.683333333333333,5.42629503163133e-05,41
"366",0.8,6.3527356467879e-05,48
"367",0.533333333333333,4.2351570978586e-05,32
"368",0.5,3.97045977924244e-05,30
"369",0.683333333333333,5.42629503163133e-05,41
"370",1,7.94091955848487e-05,60
"371",0.833333333333333,6.61743296540406e-05,50
"372",0.683333333333333,5.42629503163133e-05,41
"373",0.8,6.3527356467879e-05,48
"374",0.8,6.3527356467879e-05,48
"375",0.583333333333333,4.63220307578284e-05,35
"376",1,7.94091955848487e-05,60
"377",0.55,4.36750575716668e-05,33
"378",1,7.94091955848487e-05,60
"379",0.866666666666667,6.88213028402022e-05,52
"380",0.9,7.14682760263638e-05,54
"381",1,7.94091955848487e-05,60
"382",0.683333333333333,5.42629503163133e-05,41
"383",1,7.94091955848487e-05,60
"384",0.5,3.97045977924244e-05,30
"385",0.683333333333333,5.42629503163133e-05,41
"386",1,7.94091955848487e-05,60
"387",1,7.94091955848487e-05,60
"388",1,7.94091955848487e-05,60
"389",0.683333333333333,5.42629503163133e-05,41
"390",0.683333333333333,5.42629503163133e-05,41
"391",1,7.94091955848487e-05,60
"392",0.816666666666667,6.48508430609598e-05,49
"393",1,7.94091955848487e-05,60
"394",0.5,3.97045977924244e-05,30
"395",1,7.94091955848487e-05,60
"396",0.65,5.16159771301517e-05,39
"397",1,7.94091955848487e-05,60
"398",1,7.94091955848487e-05,60
"399",1,7.94091955848487e-05,60
"400",0.566666666666667,4.49985441647476e-05,34
"401",1,7.94091955848487e-05,60
"402",0.85,6.74978162471214e-05,51
"403",0.816666666666667,6.48508430609598e-05,49
"404",0.5,3.97045977924244e-05,30
"405",0.65,5.16159771301517e-05,39
"406",0.933333333333333,7.41152492125255e-05,56
"407",1,7.94091955848487e-05,60
"408",0.65,5.16159771301517e-05,39
"409",0.65,5.16159771301517e-05,39
"410",1,7.94091955848487e-05,60
"411",1,7.94091955848487e-05,60
"412",1,7.94091955848487e-05,60
"413",1,7.94091955848487e-05,60
"414",1,7.94091955848487e-05,60
"415",1,7.94091955848487e-05,60
"416",1,7.94091955848487e-05,60
"417",0.733333333333333,5.82334100955557e-05,44
"418",0.616666666666667,4.89690039439901e-05,37
"419",0.883333333333333,7.0144789433283e-05,53
"420",1,7.94091955848487e-05,60
"421",1,7.94091955848487e-05,60
"422",0.65,5.16159771301517e-05,39
"423",0.85,6.74978162471214e-05,51
"424",1,7.94091955848487e-05,60
"425",1,7.94091955848487e-05,60
"426",0.983333333333333,7.80857089917679e-05,59
"427",0.816666666666667,6.48508430609598e-05,49
"428",0.5,3.97045977924244e-05,30
"429",0.55,4.36750575716668e-05,33
"430",1,7.94091955848487e-05,60
"431",0.8,6.3527356467879e-05,48
"432",1,7.94091955848487e-05,60
"433",0.683333333333333,5.42629503163133e-05,41
"434",0.5,3.97045977924244e-05,30
"435",0.65,5.16159771301517e-05,39
"436",0.5,3.97045977924244e-05,30
"437",1,7.94091955848487e-05,60
"438",0.683333333333333,5.42629503163133e-05,41
"439",0.816666666666667,6.48508430609598e-05,49
"440",1,7.94091955848487e-05,60
"441",0.85,6.74978162471214e-05,51
"442",1,7.94091955848487e-05,60
"443",1,7.94091955848487e-05,60
"444",1,7.94091955848487e-05,60
"445",0.833333333333333,6.61743296540406e-05,50
"446",0.833333333333333,6.61743296540406e-05,50
"447",0.65,5.16159771301517e-05,39
"448",1,7.94091955848487e-05,60
"449",0.95,7.54387358056063e-05,57
"450",0.65,5.16159771301517e-05,39
"451",0.65,5.16159771301517e-05,39
"452",1,7.94091955848487e-05,60
"453",1,7.94091955848487e-05,60
"454",0.65,5.16159771301517e-05,39
"455",1,7.94091955848487e-05,60
"456",0.783333333333333,6.22038698747982e-05,47
"457",0.5,3.97045977924244e-05,30
"458",1,7.94091955848487e-05,60
"459",1,7.94091955848487e-05,60
"460",1,7.94091955848487e-05,60
"461",0.833333333333333,6.61743296540406e-05,50
"462",0.85,6.74978162471214e-05,51
"463",1,7.94091955848487e-05,60
"464",1,7.94091955848487e-05,60
"465",0.75,5.95568966886365e-05,45
"466",0.683333333333333,5.42629503163133e-05,41
"467",0.933333333333333,7.41152492125255e-05,56
"468",0.816666666666667,6.48508430609598e-05,49
"469",1,7.94091955848487e-05,60
"470",0.683333333333333,5.42629503163133e-05,41
"471",1,7.94091955848487e-05,60
"472",0.8,6.3527356467879e-05,48
"473",1,7.94091955848487e-05,60
"474",1,7.94091955848487e-05,60
"475",1,7.94091955848487e-05,60
"476",0.816666666666667,6.48508430609598e-05,49
"477",1,7.94091955848487e-05,60
"478",0.733333333333333,5.82334100955557e-05,44
"479",1,7.94091955848487e-05,60
"480",1,7.94091955848487e-05,60
"481",0.683333333333333,5.42629503163133e-05,41
"482",0.85,6.74978162471214e-05,51
"483",0.7,5.55864369093941e-05,42
"484",1,7.94091955848487e-05,60
"485",0.85,6.74978162471214e-05,51
"486",0.766666666666667,6.08803832817174e-05,46
"487",0.866666666666667,6.88213028402022e-05,52
"488",0.816666666666667,6.48508430609598e-05,49
"489",0.833333333333333,6.61743296540406e-05,50
"490",0.8,6.3527356467879e-05,48
"491",0.683333333333333,5.42629503163133e-05,41
"492",0.5,3.97045977924244e-05,30
"493",1,7.94091955848487e-05,60
"494",0.8,6.3527356467879e-05,48
"495",1,7.94091955848487e-05,60
"496",0.866666666666667,6.88213028402022e-05,52
"497",0.883333333333333,7.0144789433283e-05,53
"498",0.533333333333333,4.2351570978586e-05,32
"499",0.816666666666667,6.48508430609598e-05,49
"500",0.816666666666667,6.48508430609598e-05,49
"501",0.95,7.54387358056063e-05,57
"502",1,7.94091955848487e-05,60
"503",1,7.94091955848487e-05,60
"504",1,7.94091955848487e-05,60
"505",0.883333333333333,7.0144789433283e-05,53
"506",1,7.94091955848487e-05,60
"507",1,7.94091955848487e-05,60
"508",0.65,5.16159771301517e-05,39
"509",0.533333333333333,4.2351570978586e-05,32
"510",0.816666666666667,6.48508430609598e-05,49
"511",0.65,5.16159771301517e-05,39
"512",0.65,5.16159771301517e-05,39
"513",1,7.94091955848487e-05,60
"514",1,7.94091955848487e-05,60
"515",1,7.94091955848487e-05,60
"516",1,7.94091955848487e-05,60
"517",0.85,6.74978162471214e-05,51
"518",1,7.94091955848487e-05,60
"519",1,7.94091955848487e-05,60
"520",1,7.94091955848487e-05,60
"521",1,7.94091955848487e-05,60
"522",1,7.94091955848487e-05,60
"523",0.95,7.54387358056063e-05,57
"524",0.5,3.97045977924244e-05,30
"525",1,7.94091955848487e-05,60
"526",0.65,5.16159771301517e-05,39
"527",0.5,3.97045977924244e-05,30
"528",1,7.94091955848487e-05,60
"529",0.816666666666667,6.48508430609598e-05,49
"530",1,7.94091955848487e-05,60
"531",0.516666666666667,4.10280843855052e-05,31
"532",0.683333333333333,5.42629503163133e-05,41
"533",1,7.94091955848487e-05,60
"534",0.65,5.16159771301517e-05,39
"535",0,0,0
"536",0.85,6.74978162471214e-05,51
"537",0.85,6.74978162471214e-05,51
"538",0.683333333333333,5.42629503163133e-05,41
"539",0.683333333333333,5.42629503163133e-05,41
"540",1,7.94091955848487e-05,60
"541",0.816666666666667,6.48508430609598e-05,49
"542",0.533333333333333,4.2351570978586e-05,32
"543",0.883333333333333,7.0144789433283e-05,53
"544",1,7.94091955848487e-05,60
"545",1,7.94091955848487e-05,60
"546",0.683333333333333,5.42629503163133e-05,41
"547",0.833333333333333,6.61743296540406e-05,50
"548",0.866666666666667,6.88213028402022e-05,52
"549",0.583333333333333,4.63220307578284e-05,35
"550",0.65,5.16159771301517e-05,39
"551",1,7.94091955848487e-05,60
"552",0.683333333333333,5.42629503163133e-05,41
"553",0.866666666666667,6.88213028402022e-05,52
"554",1,7.94091955848487e-05,60
"555",0.966666666666667,7.67622223986871e-05,58
"556",0.833333333333333,6.61743296540406e-05,50
"557",0.883333333333333,7.0144789433283e-05,53
"558",0.65,5.16159771301517e-05,39
"559",1,7.94091955848487e-05,60
"560",0.65,5.16159771301517e-05,39
"561",1,7.94091955848487e-05,60
"562",1,7.94091955848487e-05,60
"563",1,7.94091955848487e-05,60
"564",0.85,6.74978162471214e-05,51
"565",1,7.94091955848487e-05,60
"566",0.883333333333333,7.0144789433283e-05,53
"567",0.65,5.16159771301517e-05,39
"568",1,7.94091955848487e-05,60
"569",0.516666666666667,4.10280843855052e-05,31
"570",1,7.94091955848487e-05,60
"571",0.883333333333333,7.0144789433283e-05,53
"572",0.5,3.97045977924244e-05,30
"573",0.65,5.16159771301517e-05,39
"574",0.866666666666667,6.88213028402022e-05,52
"575",0.65,5.16159771301517e-05,39
"576",1,7.94091955848487e-05,60
"577",1,7.94091955848487e-05,60
"578",0.883333333333333,7.0144789433283e-05,53
"579",0.9,7.14682760263638e-05,54
"580",0.816666666666667,6.48508430609598e-05,49
"581",1,7.94091955848487e-05,60
"582",1,7.94091955848487e-05,60
"583",0.583333333333333,4.63220307578284e-05,35
"584",1,7.94091955848487e-05,60
"585",0.833333333333333,6.61743296540406e-05,50
"586",1,7.94091955848487e-05,60
"587",0.783333333333333,6.22038698747982e-05,47
"588",0.933333333333333,7.41152492125255e-05,56
"589",0.883333333333333,7.0144789433283e-05,53
"590",0.533333333333333,4.2351570978586e-05,32
"591",1,7.94091955848487e-05,60
"592",0.683333333333333,5.42629503163133e-05,41
"593",0.833333333333333,6.61743296540406e-05,50
"594",0.816666666666667,6.48508430609598e-05,49
"595",0.65,5.16159771301517e-05,39
"596",1,7.94091955848487e-05,60
"597",1,7.94091955848487e-05,60
"598",1,7.94091955848487e-05,60
"599",1,7.94091955848487e-05,60
"600",1,7.94091955848487e-05,60
"601",0.7,5.55864369093941e-05,42
"602",1,7.94091955848487e-05,60
"603",0.733333333333333,5.82334100955557e-05,44
"604",0.883333333333333,7.0144789433283e-05,53
"605",0.883333333333333,7.0144789433283e-05,53
"606",0.983333333333333,7.80857089917679e-05,59
"607",0.933333333333333,7.41152492125255e-05,56
"608",0.883333333333333,7.0144789433283e-05,53
"609",1,7.94091955848487e-05,60
"610",0.5,3.97045977924244e-05,30
"611",0.65,5.16159771301517e-05,39
"612",1,7.94091955848487e-05,60
"613",0.85,6.74978162471214e-05,51
"614",0.883333333333333,7.0144789433283e-05,53
"615",0.883333333333333,7.0144789433283e-05,53
"616",0.833333333333333,6.61743296540406e-05,50
"617",1,7.94091955848487e-05,60
"618",0.816666666666667,6.48508430609598e-05,49
"619",1,7.94091955848487e-05,60
"620",1,7.94091955848487e-05,60
"621",0.65,5.16159771301517e-05,39
"622",0.65,5.16159771301517e-05,39
"623",0.833333333333333,6.61743296540406e-05,50
"624",0.9,7.14682760263638e-05,54
"625",0.95,7.54387358056063e-05,57
"626",0.5,3.97045977924244e-05,30
"627",0.683333333333333,5.42629503163133e-05,41
"628",0.683333333333333,5.42629503163133e-05,41
"629",0.883333333333333,7.0144789433283e-05,53
"630",0.5,3.97045977924244e-05,30
"631",1,7.94091955848487e-05,60
"632",1,7.94091955848487e-05,60
"633",1,7.94091955848487e-05,60
"634",0.65,5.16159771301517e-05,39
"635",0.9,7.14682760263638e-05,54
"636",1,7.94091955848487e-05,60
"637",1,7.94091955848487e-05,60
"638",1,7.94091955848487e-05,60
"639",0.65,5.16159771301517e-05,39
"640",1,7.94091955848487e-05,60
"641",1,7.94091955848487e-05,60
"642",1,7.94091955848487e-05,60
"643",0.933333333333333,7.41152492125255e-05,56
"644",0.65,5.16159771301517e-05,39
"645",0.35,2.77932184546971e-05,21
"646",1,7.94091955848487e-05,60
"647",0.816666666666667,6.48508430609598e-05,49
"648",1,7.94091955848487e-05,60
"649",0.833333333333333,6.61743296540406e-05,50
"650",0.633333333333333,5.02924905370709e-05,38
"651",0.533333333333333,4.2351570978586e-05,32
"652",0.883333333333333,7.0144789433283e-05,53
"653",0.816666666666667,6.48508430609598e-05,49
"654",0.683333333333333,5.42629503163133e-05,41
"655",0.883333333333333,7.0144789433283e-05,53
"656",1,7.94091955848487e-05,60
"657",0,0,0
"658",0.85,6.74978162471214e-05,51
"659",1,7.94091955848487e-05,60
"660",1,7.94091955848487e-05,60
"661",0.416666666666667,3.30871648270203e-05,25
"662",0,0,0
"663",0.65,5.16159771301517e-05,39
"664",0.866666666666667,6.88213028402022e-05,52
"665",1,7.94091955848487e-05,60
"666",0.65,5.16159771301517e-05,39
"667",0.833333333333333,6.61743296540406e-05,50
"668",0.95,7.54387358056063e-05,57
"669",0.633333333333333,5.02924905370709e-05,38
"670",1,7.94091955848487e-05,60
"671",1,7.94091955848487e-05,60
"672",0.933333333333333,7.41152492125255e-05,56
