"","normalized","rescaled","raw"
"1",0.103448275862069,1.27612330754146e-05,3
"2",0.620689655172414,7.65673984524878e-05,18
"3",0.103448275862069,1.27612330754146e-05,3
"4",0.103448275862069,1.27612330754146e-05,3
"5",0.896551724137931,0.00011059735332026,26
"6",0.103448275862069,1.27612330754146e-05,3
"7",0.103448275862069,1.27612330754146e-05,3
"8",0.103448275862069,1.27612330754146e-05,3
"9",0.137931034482759,1.70149774338862e-05,4
"10",0.896551724137931,0.00011059735332026,26
"11",0.172413793103448,2.12687217923577e-05,5
"12",0.827586206896552,0.000102089864603317,24
"13",0.0689655172413793,8.50748871694309e-06,2
"14",0.0689655172413793,8.50748871694309e-06,2
"15",0.896551724137931,0.00011059735332026,26
"16",0.931034482758621,0.000114851097678732,27
"17",0.0689655172413793,8.50748871694309e-06,2
"18",0.172413793103448,2.12687217923577e-05,5
"19",0.103448275862069,1.27612330754146e-05,3
"20",0.896551724137931,0.00011059735332026,26
"21",0.931034482758621,0.000114851097678732,27
"22",0.172413793103448,2.12687217923577e-05,5
"23",0.931034482758621,0.000114851097678732,27
"24",0.172413793103448,2.12687217923577e-05,5
"25",0.862068965517241,0.000106343608961789,25
"26",0.862068965517241,0.000106343608961789,25
"27",0.862068965517241,0.000106343608961789,25
"28",0.862068965517241,0.000106343608961789,25
"29",0.862068965517241,0.000106343608961789,25
"30",0.517241379310345,6.38061653770732e-05,15
"31",0.931034482758621,0.000114851097678732,27
"32",0.896551724137931,0.00011059735332026,26
"33",0.551724137931035,6.80599097355447e-05,16
"34",0.862068965517241,0.000106343608961789,25
"35",0.931034482758621,0.000114851097678732,27
"36",0.103448275862069,1.27612330754146e-05,3
"37",0.137931034482759,1.70149774338862e-05,4
"38",0.172413793103448,2.12687217923577e-05,5
"39",0.827586206896552,0.000102089864603317,24
"40",0.827586206896552,0.000102089864603317,24
"41",0.103448275862069,1.27612330754146e-05,3
"42",0.827586206896552,0.000102089864603317,24
"43",0.827586206896552,0.000102089864603317,24
"44",0.103448275862069,1.27612330754146e-05,3
"45",0.655172413793104,8.08211428109594e-05,19
"46",0.103448275862069,1.27612330754146e-05,3
"47",0.0689655172413793,8.50748871694309e-06,2
"48",0.517241379310345,6.38061653770732e-05,15
"49",0.137931034482759,1.70149774338862e-05,4
"50",0.206896551724138,2.55224661508293e-05,6
"51",0.310344827586207,3.82836992262439e-05,9
"52",0.655172413793104,8.08211428109594e-05,19
"53",0.137931034482759,1.70149774338862e-05,4
"54",0.103448275862069,1.27612330754146e-05,3
"55",0.103448275862069,1.27612330754146e-05,3
"56",0.586206896551724,7.23136540940163e-05,17
"57",0.103448275862069,1.27612330754146e-05,3
"58",0.103448275862069,1.27612330754146e-05,3
"59",0.931034482758621,0.000114851097678732,27
"60",0.896551724137931,0.00011059735332026,26
"61",0.862068965517241,0.000106343608961789,25
"62",0.0689655172413793,8.50748871694309e-06,2
"63",0.103448275862069,1.27612330754146e-05,3
"64",0.931034482758621,0.000114851097678732,27
"65",0.896551724137931,0.00011059735332026,26
"66",0.862068965517241,0.000106343608961789,25
"67",0.103448275862069,1.27612330754146e-05,3
"68",0.103448275862069,1.27612330754146e-05,3
"69",0.103448275862069,1.27612330754146e-05,3
"70",0.896551724137931,0.00011059735332026,26
"71",0.103448275862069,1.27612330754146e-05,3
"72",0.586206896551724,7.23136540940163e-05,17
"73",0.172413793103448,2.12687217923577e-05,5
"74",0.413793103448276,5.10449323016585e-05,12
"75",0.172413793103448,2.12687217923577e-05,5
"76",0.896551724137931,0.00011059735332026,26
"77",0.827586206896552,0.000102089864603317,24
"78",0.896551724137931,0.00011059735332026,26
"79",0.172413793103448,2.12687217923577e-05,5
"80",0.137931034482759,1.70149774338862e-05,4
"81",0.862068965517241,0.000106343608961789,25
"82",0.862068965517241,0.000106343608961789,25
"83",0.137931034482759,1.70149774338862e-05,4
"84",0.827586206896552,0.000102089864603317,24
"85",0.827586206896552,0.000102089864603317,24
"86",0.896551724137931,0.00011059735332026,26
"87",0.931034482758621,0.000114851097678732,27
"88",0.827586206896552,0.000102089864603317,24
"89",0.172413793103448,2.12687217923577e-05,5
"90",0.896551724137931,0.00011059735332026,26
"91",0.931034482758621,0.000114851097678732,27
"92",0.862068965517241,0.000106343608961789,25
"93",0.172413793103448,2.12687217923577e-05,5
"94",0.827586206896552,0.000102089864603317,24
"95",0.862068965517241,0.000106343608961789,25
"96",0.862068965517241,0.000106343608961789,25
"97",0.862068965517241,0.000106343608961789,25
"98",0.862068965517241,0.000106343608961789,25
"99",0.896551724137931,0.00011059735332026,26
"100",0.931034482758621,0.000114851097678732,27
"101",0.862068965517241,0.000106343608961789,25
"102",0.862068965517241,0.000106343608961789,25
"103",0.862068965517241,0.000106343608961789,25
"104",0.137931034482759,1.70149774338862e-05,4
"105",0.724137931034483,8.93286315279024e-05,21
"106",0.862068965517241,0.000106343608961789,25
"107",0.896551724137931,0.00011059735332026,26
"108",0.862068965517241,0.000106343608961789,25
"109",0.137931034482759,1.70149774338862e-05,4
"110",0.896551724137931,0.00011059735332026,26
"111",0.620689655172414,7.65673984524878e-05,18
"112",0.896551724137931,0.00011059735332026,26
"113",0.862068965517241,0.000106343608961789,25
"114",0.862068965517241,0.000106343608961789,25
"115",0.137931034482759,1.70149774338862e-05,4
"116",0.862068965517241,0.000106343608961789,25
"117",0.862068965517241,0.000106343608961789,25
"118",0.586206896551724,7.23136540940163e-05,17
"119",0.0344827586206897,4.25374435847154e-06,1
"120",0.827586206896552,0.000102089864603317,24
"121",0.310344827586207,3.82836992262439e-05,9
"122",0.896551724137931,0.00011059735332026,26
"123",0.862068965517241,0.000106343608961789,25
"124",0.896551724137931,0.00011059735332026,26
"125",0.896551724137931,0.00011059735332026,26
"126",0.551724137931035,6.80599097355447e-05,16
"127",0.724137931034483,8.93286315279024e-05,21
"128",0.862068965517241,0.000106343608961789,25
"129",0.862068965517241,0.000106343608961789,25
"130",0.931034482758621,0.000114851097678732,27
"131",0.896551724137931,0.00011059735332026,26
"132",0.931034482758621,0.000114851097678732,27
"133",0.896551724137931,0.00011059735332026,26
"134",0.896551724137931,0.00011059735332026,26
"135",0.758620689655172,9.3582375886374e-05,22
"136",0.896551724137931,0.00011059735332026,26
"137",0.896551724137931,0.00011059735332026,26
"138",0.896551724137931,0.00011059735332026,26
"139",0.931034482758621,0.000114851097678732,27
"140",0.931034482758621,0.000114851097678732,27
"141",0.931034482758621,0.000114851097678732,27
"142",0.172413793103448,2.12687217923577e-05,5
"143",0.931034482758621,0.000114851097678732,27
"144",0.931034482758621,0.000114851097678732,27
"145",0.827586206896552,0.000102089864603317,24
"146",0.517241379310345,6.38061653770732e-05,15
"147",0.896551724137931,0.00011059735332026,26
"148",0.620689655172414,7.65673984524878e-05,18
"149",0.620689655172414,7.65673984524878e-05,18
"150",0.896551724137931,0.00011059735332026,26
"151",0.931034482758621,0.000114851097678732,27
"152",0.931034482758621,0.000114851097678732,27
"153",0.896551724137931,0.00011059735332026,26
"154",0.931034482758621,0.000114851097678732,27
"155",0.896551724137931,0.00011059735332026,26
"156",0.862068965517241,0.000106343608961789,25
"157",0.0344827586206897,4.25374435847154e-06,1
"158",0.931034482758621,0.000114851097678732,27
"159",0.517241379310345,6.38061653770732e-05,15
"160",0.862068965517241,0.000106343608961789,25
"161",0.517241379310345,6.38061653770732e-05,15
"162",0.931034482758621,0.000114851097678732,27
"163",0.620689655172414,7.65673984524878e-05,18
"164",0.344827586206897,4.25374435847154e-05,10
"165",0.862068965517241,0.000106343608961789,25
"166",0.586206896551724,7.23136540940163e-05,17
"167",0.724137931034483,8.93286315279024e-05,21
"168",0.827586206896552,0.000102089864603317,24
"169",0.896551724137931,0.00011059735332026,26
"170",0.862068965517241,0.000106343608961789,25
"171",0.862068965517241,0.000106343608961789,25
"172",0.586206896551724,7.23136540940163e-05,17
"173",0.862068965517241,0.000106343608961789,25
"174",0.551724137931035,6.80599097355447e-05,16
"175",0.931034482758621,0.000114851097678732,27
"176",0.896551724137931,0.00011059735332026,26
"177",0.862068965517241,0.000106343608961789,25
"178",0.896551724137931,0.00011059735332026,26
"179",0.862068965517241,0.000106343608961789,25
"180",0.931034482758621,0.000114851097678732,27
"181",0.896551724137931,0.00011059735332026,26
"182",0.931034482758621,0.000114851097678732,27
"183",0.862068965517241,0.000106343608961789,25
"184",0.655172413793104,8.08211428109594e-05,19
"185",0.862068965517241,0.000106343608961789,25
"186",0.862068965517241,0.000106343608961789,25
"187",0.862068965517241,0.000106343608961789,25
"188",0.517241379310345,6.38061653770732e-05,15
"189",0.931034482758621,0.000114851097678732,27
"190",0.931034482758621,0.000114851097678732,27
"191",0.931034482758621,0.000114851097678732,27
"192",0.862068965517241,0.000106343608961789,25
"193",0.862068965517241,0.000106343608961789,25
"194",0.896551724137931,0.00011059735332026,26
"195",0.931034482758621,0.000114851097678732,27
"196",0.862068965517241,0.000106343608961789,25
"197",0.896551724137931,0.00011059735332026,26
"198",0.862068965517241,0.000106343608961789,25
"199",0.620689655172414,7.65673984524878e-05,18
"200",0.551724137931035,6.80599097355447e-05,16
"201",0.931034482758621,0.000114851097678732,27
"202",0.862068965517241,0.000106343608961789,25
"203",0.827586206896552,0.000102089864603317,24
"204",0.758620689655172,9.3582375886374e-05,22
"205",0.862068965517241,0.000106343608961789,25
"206",0.758620689655172,9.3582375886374e-05,22
"207",0.931034482758621,0.000114851097678732,27
"208",0.931034482758621,0.000114851097678732,27
"209",0.517241379310345,6.38061653770732e-05,15
"210",0.862068965517241,0.000106343608961789,25
"211",0.896551724137931,0.00011059735332026,26
"212",0.344827586206897,4.25374435847154e-05,10
"213",0.862068965517241,0.000106343608961789,25
"214",0.931034482758621,0.000114851097678732,27
"215",0.931034482758621,0.000114851097678732,27
"216",0.862068965517241,0.000106343608961789,25
"217",0.413793103448276,5.10449323016585e-05,12
"218",0.517241379310345,6.38061653770732e-05,15
"219",0.931034482758621,0.000114851097678732,27
"220",0.931034482758621,0.000114851097678732,27
"221",0.655172413793104,8.08211428109594e-05,19
"222",0.96551724137931,0.000119104842037203,28
"223",0.931034482758621,0.000114851097678732,27
"224",0.96551724137931,0.000119104842037203,28
"225",0.931034482758621,0.000114851097678732,27
"226",0.586206896551724,7.23136540940163e-05,17
"227",0.931034482758621,0.000114851097678732,27
"228",0.931034482758621,0.000114851097678732,27
"229",0.931034482758621,0.000114851097678732,27
"230",0.931034482758621,0.000114851097678732,27
"231",1,0.000123358586395675,29
"232",0.206896551724138,2.55224661508293e-05,6
"233",0.620689655172414,7.65673984524878e-05,18
"234",0.931034482758621,0.000114851097678732,27
"235",0.96551724137931,0.000119104842037203,28
"236",0.96551724137931,0.000119104842037203,28
"237",0.827586206896552,0.000102089864603317,24
"238",0.931034482758621,0.000114851097678732,27
"239",0.862068965517241,0.000106343608961789,25
"240",0.896551724137931,0.00011059735332026,26
"241",0.896551724137931,0.00011059735332026,26
"242",0.655172413793104,8.08211428109594e-05,19
"243",0.896551724137931,0.00011059735332026,26
"244",0.827586206896552,0.000102089864603317,24
"245",0.896551724137931,0.00011059735332026,26
"246",0.586206896551724,7.23136540940163e-05,17
"247",0.931034482758621,0.000114851097678732,27
"248",0.896551724137931,0.00011059735332026,26
"249",0.517241379310345,6.38061653770732e-05,15
"250",0.931034482758621,0.000114851097678732,27
"251",0.896551724137931,0.00011059735332026,26
"252",0.931034482758621,0.000114851097678732,27
"253",0.862068965517241,0.000106343608961789,25
"254",0.931034482758621,0.000114851097678732,27
"255",0.793103448275862,9.78361202448455e-05,23
"256",0.931034482758621,0.000114851097678732,27
"257",0.896551724137931,0.00011059735332026,26
"258",0.896551724137931,0.00011059735332026,26
"259",0.655172413793104,8.08211428109594e-05,19
"260",0.931034482758621,0.000114851097678732,27
"261",0.896551724137931,0.00011059735332026,26
"262",0.655172413793104,8.08211428109594e-05,19
"263",0.931034482758621,0.000114851097678732,27
"264",0.862068965517241,0.000106343608961789,25
"265",0.96551724137931,0.000119104842037203,28
"266",0.862068965517241,0.000106343608961789,25
"267",0.931034482758621,0.000114851097678732,27
"268",0.931034482758621,0.000114851097678732,27
"269",0.517241379310345,6.38061653770732e-05,15
"270",0.931034482758621,0.000114851097678732,27
"271",0.586206896551724,7.23136540940163e-05,17
"272",0.620689655172414,7.65673984524878e-05,18
"273",0.896551724137931,0.00011059735332026,26
"274",0.931034482758621,0.000114851097678732,27
"275",0.620689655172414,7.65673984524878e-05,18
"276",0.931034482758621,0.000114851097678732,27
"277",0.862068965517241,0.000106343608961789,25
"278",0.862068965517241,0.000106343608961789,25
"279",0.931034482758621,0.000114851097678732,27
"280",0.931034482758621,0.000114851097678732,27
"281",0.586206896551724,7.23136540940163e-05,17
"282",0.517241379310345,6.38061653770732e-05,15
"283",0.931034482758621,0.000114851097678732,27
"284",0.862068965517241,0.000106343608961789,25
"285",0.862068965517241,0.000106343608961789,25
"286",0.96551724137931,0.000119104842037203,28
"287",0.931034482758621,0.000114851097678732,27
"288",0.931034482758621,0.000114851097678732,27
"289",0.931034482758621,0.000114851097678732,27
"290",0.862068965517241,0.000106343608961789,25
"291",0.551724137931035,6.80599097355447e-05,16
"292",0.896551724137931,0.00011059735332026,26
"293",0.862068965517241,0.000106343608961789,25
"294",0.862068965517241,0.000106343608961789,25
"295",0.517241379310345,6.38061653770732e-05,15
"296",0.862068965517241,0.000106343608961789,25
"297",0.931034482758621,0.000114851097678732,27
"298",1,0.000123358586395675,29
"299",0.931034482758621,0.000114851097678732,27
"300",0.931034482758621,0.000114851097678732,27
"301",0.862068965517241,0.000106343608961789,25
"302",0.862068965517241,0.000106343608961789,25
"303",0.517241379310345,6.38061653770732e-05,15
"304",0.896551724137931,0.00011059735332026,26
"305",0.931034482758621,0.000114851097678732,27
"306",0.862068965517241,0.000106343608961789,25
"307",0.931034482758621,0.000114851097678732,27
"308",0.96551724137931,0.000119104842037203,28
"309",0.96551724137931,0.000119104842037203,28
"310",0.862068965517241,0.000106343608961789,25
"311",0.862068965517241,0.000106343608961789,25
"312",0.931034482758621,0.000114851097678732,27
