"","normalized","rescaled","raw"
"1",0.0384615384615385,5.38324679764106e-06,2
"2",0.769230769230769,0.000107664935952821,40
"3",0.0384615384615385,5.38324679764106e-06,2
"4",0.0384615384615385,5.38324679764106e-06,2
"5",0.326923076923077,4.5757597779949e-05,17
"6",0.0384615384615385,5.38324679764106e-06,2
"7",0.0384615384615385,5.38324679764106e-06,2
"8",0.0384615384615385,5.38324679764106e-06,2
"9",0.288461538461538,4.0374350982308e-05,15
"10",0.346153846153846,4.84492211787696e-05,18
"11",0.173076923076923,2.42246105893848e-05,9
"12",0.903846153846154,0.000126506299744565,47
"13",0.0384615384615385,5.38324679764106e-06,2
"14",0.0384615384615385,5.38324679764106e-06,2
"15",0.346153846153846,4.84492211787696e-05,18
"16",0.346153846153846,4.84492211787696e-05,18
"17",0.0384615384615385,5.38324679764106e-06,2
"18",0.173076923076923,2.42246105893848e-05,9
"19",0.0384615384615385,5.38324679764106e-06,2
"20",0.326923076923077,4.5757597779949e-05,17
"21",0.346153846153846,4.84492211787696e-05,18
"22",0.211538461538462,2.96078573870258e-05,11
"23",0.365384615384615,5.11408445775901e-05,19
"24",0.173076923076923,2.42246105893848e-05,9
"25",0.923076923076923,0.000129197923143385,48
"26",0.923076923076923,0.000129197923143385,48
"27",0.923076923076923,0.000129197923143385,48
"28",0.903846153846154,0.000126506299744565,47
"29",0.923076923076923,0.000129197923143385,48
"30",0.423076923076923,5.92157147740517e-05,22
"31",0.346153846153846,4.84492211787696e-05,18
"32",0.326923076923077,4.5757597779949e-05,17
"33",0.423076923076923,5.92157147740517e-05,22
"34",0.923076923076923,0.000129197923143385,48
"35",0.326923076923077,4.5757597779949e-05,17
"36",0.0384615384615385,5.38324679764106e-06,2
"37",0.0384615384615385,5.38324679764106e-06,2
"38",0.192307692307692,2.69162339882053e-05,10
"39",0.923076923076923,0.000129197923143385,48
"40",0.903846153846154,0.000126506299744565,47
"41",0.0384615384615385,5.38324679764106e-06,2
"42",0.923076923076923,0.000129197923143385,48
"43",0.961538461538461,0.000134581169941027,50
"44",0.0384615384615385,5.38324679764106e-06,2
"45",0.884615384615385,0.000123814676345744,46
"46",0.0384615384615385,5.38324679764106e-06,2
"47",0.0384615384615385,5.38324679764106e-06,2
"48",0.384615384615385,5.38324679764106e-05,20
"49",0.25,3.49911041846669e-05,13
"50",0.269230769230769,3.76827275834874e-05,14
"51",0.326923076923077,4.5757597779949e-05,17
"52",0.903846153846154,0.000126506299744565,47
"53",0.230769230769231,3.22994807858464e-05,12
"54",0.0384615384615385,5.38324679764106e-06,2
"55",0.0384615384615385,5.38324679764106e-06,2
"56",0.673076923076923,9.42068189587186e-05,35
"57",0.0384615384615385,5.38324679764106e-06,2
"58",0.0384615384615385,5.38324679764106e-06,2
"59",0.346153846153846,4.84492211787696e-05,18
"60",0.903846153846154,0.000126506299744565,47
"61",0.903846153846154,0.000126506299744565,47
"62",0.0384615384615385,5.38324679764106e-06,2
"63",0.0384615384615385,5.38324679764106e-06,2
"64",0.326923076923077,4.5757597779949e-05,17
"65",0.903846153846154,0.000126506299744565,47
"66",0.903846153846154,0.000126506299744565,47
"67",0.0384615384615385,5.38324679764106e-06,2
"68",0.0384615384615385,5.38324679764106e-06,2
"69",0.0384615384615385,5.38324679764106e-06,2
"70",0.346153846153846,4.84492211787696e-05,18
"71",0.0384615384615385,5.38324679764106e-06,2
"72",0.346153846153846,4.84492211787696e-05,18
"73",0.173076923076923,2.42246105893848e-05,9
"74",0.326923076923077,4.5757597779949e-05,17
"75",0.173076923076923,2.42246105893848e-05,9
"76",0.346153846153846,4.84492211787696e-05,18
"77",0.903846153846154,0.000126506299744565,47
"78",0.326923076923077,4.5757597779949e-05,17
"79",0.173076923076923,2.42246105893848e-05,9
"80",0.211538461538462,2.96078573870258e-05,11
"81",0.923076923076923,0.000129197923143385,48
"82",0.923076923076923,0.000129197923143385,48
"83",0.25,3.49911041846669e-05,13
"84",0.923076923076923,0.000129197923143385,48
"85",0.923076923076923,0.000129197923143385,48
"86",0.326923076923077,4.5757597779949e-05,17
"87",0.326923076923077,4.5757597779949e-05,17
"88",0.903846153846154,0.000126506299744565,47
"89",0.173076923076923,2.42246105893848e-05,9
"90",0.326923076923077,4.5757597779949e-05,17
"91",0.326923076923077,4.5757597779949e-05,17
"92",0.923076923076923,0.000129197923143385,48
"93",0.173076923076923,2.42246105893848e-05,9
"94",0.903846153846154,0.000126506299744565,47
"95",0.923076923076923,0.000129197923143385,48
"96",0.923076923076923,0.000129197923143385,48
"97",0.923076923076923,0.000129197923143385,48
"98",0.346153846153846,4.84492211787696e-05,18
"99",0.961538461538461,0.000134581169941027,50
"100",0.326923076923077,4.5757597779949e-05,17
"101",0.903846153846154,0.000126506299744565,47
"102",0.923076923076923,0.000129197923143385,48
"103",0.903846153846154,0.000126506299744565,47
"104",0.211538461538462,2.96078573870258e-05,11
"105",0.903846153846154,0.000126506299744565,47
"106",0.903846153846154,0.000126506299744565,47
"107",0.942307692307692,0.000131889546542206,49
"108",0.923076923076923,0.000129197923143385,48
"109",0.230769230769231,3.22994807858464e-05,12
"110",0.903846153846154,0.000126506299744565,47
"111",0.884615384615385,0.000123814676345744,46
"112",0.961538461538461,0.000134581169941027,50
"113",0.923076923076923,0.000129197923143385,48
"114",0.923076923076923,0.000129197923143385,48
"115",0.230769230769231,3.22994807858464e-05,12
"116",0.903846153846154,0.000126506299744565,47
"117",0.903846153846154,0.000126506299744565,47
"118",0.557692307692308,7.80570785657954e-05,29
"119",0,0,0
"120",0.903846153846154,0.000126506299744565,47
"121",0.326923076923077,4.5757597779949e-05,17
"122",0.903846153846154,0.000126506299744565,47
"123",0.923076923076923,0.000129197923143385,48
"124",0.923076923076923,0.000129197923143385,48
"125",0.942307692307692,0.000131889546542206,49
"126",0.423076923076923,5.92157147740517e-05,22
"127",0.903846153846154,0.000126506299744565,47
"128",0.923076923076923,0.000129197923143385,48
"129",0.923076923076923,0.000129197923143385,48
"130",0.365384615384615,5.11408445775901e-05,19
"131",0.961538461538461,0.000134581169941027,50
"132",0.346153846153846,4.84492211787696e-05,18
"133",0.961538461538461,0.000134581169941027,50
"134",0.961538461538461,0.000134581169941027,50
"135",0.903846153846154,0.000126506299744565,47
"136",0.961538461538461,0.000134581169941027,50
"137",0.942307692307692,0.000131889546542206,49
"138",0.961538461538461,0.000134581169941027,50
"139",0.346153846153846,4.84492211787696e-05,18
"140",0.326923076923077,4.5757597779949e-05,17
"141",0.326923076923077,4.5757597779949e-05,17
"142",0.230769230769231,3.22994807858464e-05,12
"143",0.346153846153846,4.84492211787696e-05,18
"144",0.326923076923077,4.5757597779949e-05,17
"145",0.903846153846154,0.000126506299744565,47
"146",0.307692307692308,4.30659743811285e-05,16
"147",0.903846153846154,0.000126506299744565,47
"148",0.846153846153846,0.000118431429548103,44
"149",0.788461538461538,0.000110356559351642,41
"150",0.365384615384615,5.11408445775901e-05,19
"151",0.326923076923077,4.5757597779949e-05,17
"152",0.961538461538461,0.000134581169941027,50
"153",0.961538461538461,0.000134581169941027,50
"154",0.326923076923077,4.5757597779949e-05,17
"155",0.961538461538461,0.000134581169941027,50
"156",0.903846153846154,0.000126506299744565,47
"157",0,0,0
"158",0.326923076923077,4.5757597779949e-05,17
"159",0.423076923076923,5.92157147740517e-05,22
"160",0.923076923076923,0.000129197923143385,48
"161",0.384615384615385,5.38324679764106e-05,20
"162",0.326923076923077,4.5757597779949e-05,17
"163",0.865384615384615,0.000121123052946924,45
"164",0.326923076923077,4.5757597779949e-05,17
"165",0.346153846153846,4.84492211787696e-05,18
"166",0.653846153846154,9.1515195559898e-05,34
"167",0.903846153846154,0.000126506299744565,47
"168",0.903846153846154,0.000126506299744565,47
"169",0.961538461538461,0.000134581169941027,50
"170",0.923076923076923,0.000129197923143385,48
"171",0.923076923076923,0.000129197923143385,48
"172",0.576923076923077,8.07487019646159e-05,30
"173",0.903846153846154,0.000126506299744565,47
"174",0.423076923076923,5.92157147740517e-05,22
"175",0.365384615384615,5.11408445775901e-05,19
"176",0.961538461538461,0.000134581169941027,50
"177",0.923076923076923,0.000129197923143385,48
"178",0.326923076923077,4.5757597779949e-05,17
"179",0.365384615384615,5.11408445775901e-05,19
"180",0.326923076923077,4.5757597779949e-05,17
"181",0.326923076923077,4.5757597779949e-05,17
"182",0.365384615384615,5.11408445775901e-05,19
"183",0.923076923076923,0.000129197923143385,48
"184",0.903846153846154,0.000126506299744565,47
"185",0.923076923076923,0.000129197923143385,48
"186",0.923076923076923,0.000129197923143385,48
"187",0.923076923076923,0.000129197923143385,48
"188",0.423076923076923,5.92157147740517e-05,22
"189",0.326923076923077,4.5757597779949e-05,17
"190",0.326923076923077,4.5757597779949e-05,17
"191",0.346153846153846,4.84492211787696e-05,18
"192",0.384615384615385,5.38324679764106e-05,20
"193",0.903846153846154,0.000126506299744565,47
"194",0.961538461538461,0.000134581169941027,50
"195",0.961538461538461,0.000134581169941027,50
"196",0.903846153846154,0.000126506299744565,47
"197",0.365384615384615,5.11408445775901e-05,19
"198",0.923076923076923,0.000129197923143385,48
"199",0.769230769230769,0.000107664935952821,40
"200",0.461538461538462,6.45989615716927e-05,24
"201",0.365384615384615,5.11408445775901e-05,19
"202",0.903846153846154,0.000126506299744565,47
"203",0.903846153846154,0.000126506299744565,47
