"","normalized","rescaled","raw"
"1",0.661764705882353,4.16298165697771e-05,45
"2",0.75,4.71804587790807e-05,51
"3",0.661764705882353,4.16298165697771e-05,45
"4",0.647058823529412,4.07047095348932e-05,44
"5",0.88235294117647,5.55064220930362e-05,60
"6",0.661764705882353,4.16298165697771e-05,45
"7",0.647058823529412,4.07047095348932e-05,44
"8",0.661764705882353,4.16298165697771e-05,45
"9",0.897058823529412,5.64315291279201e-05,61
"10",0.911764705882353,5.7356636162804e-05,62
"11",0.75,4.71804587790807e-05,51
"12",0.985294117647059,6.19821713372237e-05,67
"13",0.647058823529412,4.07047095348932e-05,44
"14",0.647058823529412,4.07047095348932e-05,44
"15",0.926470588235294,5.8281743197688e-05,63
"16",0.941176470588235,5.92068502325719e-05,64
"17",0.647058823529412,4.07047095348932e-05,44
"18",0.705882352941176,4.44051376744289e-05,48
"19",0.647058823529412,4.07047095348932e-05,44
"20",0.897058823529412,5.64315291279201e-05,61
"21",0.941176470588235,5.92068502325719e-05,64
"22",0.779411764705882,4.90306728488486e-05,53
"23",0.897058823529412,5.64315291279201e-05,61
"24",0.720588235294118,4.53302447093129e-05,49
"25",0.926470588235294,5.8281743197688e-05,63
"26",0.926470588235294,5.8281743197688e-05,63
"27",0.926470588235294,5.8281743197688e-05,63
"28",0.897058823529412,5.64315291279201e-05,61
"29",0.926470588235294,5.8281743197688e-05,63
"30",0.691176470588235,4.3480030639545e-05,47
"31",0.955882352941176,6.01319572674558e-05,65
"32",0.88235294117647,5.55064220930362e-05,60
"33",0.705882352941176,4.44051376744289e-05,48
"34",0.897058823529412,5.64315291279201e-05,61
"35",0.970588235294117,6.10570643023398e-05,66
"36",0.647058823529412,4.07047095348932e-05,44
"37",0.661764705882353,4.16298165697771e-05,45
"38",0.779411764705882,4.90306728488486e-05,53
"39",0.926470588235294,5.8281743197688e-05,63
"40",0.88235294117647,5.55064220930362e-05,60
"41",0.647058823529412,4.07047095348932e-05,44
"42",0.926470588235294,5.8281743197688e-05,63
"43",0.955882352941176,6.01319572674558e-05,65
"44",0.647058823529412,4.07047095348932e-05,44
"45",0.779411764705882,4.90306728488486e-05,53
"46",0.647058823529412,4.07047095348932e-05,44
"47",0.647058823529412,4.07047095348932e-05,44
"48",0.676470588235294,4.25549236046611e-05,46
"49",0.823529411764706,5.18059939535004e-05,56
"50",0.88235294117647,5.55064220930362e-05,60
"51",0.852941176470588,5.36562080232683e-05,58
"52",0.823529411764706,5.18059939535004e-05,56
"53",0.823529411764706,5.18059939535004e-05,56
"54",0.647058823529412,4.07047095348932e-05,44
"55",0.647058823529412,4.07047095348932e-05,44
"56",0.735294117647059,4.62553517441968e-05,50
"57",0.661764705882353,4.16298165697771e-05,45
"58",0.647058823529412,4.07047095348932e-05,44
"59",0.970588235294117,6.10570643023398e-05,66
"60",0.970588235294117,6.10570643023398e-05,66
"61",0.88235294117647,5.55064220930362e-05,60
"62",0.647058823529412,4.07047095348932e-05,44
"63",0.661764705882353,4.16298165697771e-05,45
"64",0.970588235294117,6.10570643023398e-05,66
"65",0.970588235294117,6.10570643023398e-05,66
"66",0.897058823529412,5.64315291279201e-05,61
"67",0.647058823529412,4.07047095348932e-05,44
"68",0.661764705882353,4.16298165697771e-05,45
"69",0.661764705882353,4.16298165697771e-05,45
"70",0.897058823529412,5.64315291279201e-05,61
"71",0.661764705882353,4.16298165697771e-05,45
"72",0.867647058823529,5.45813150581522e-05,59
"73",0.75,4.71804587790807e-05,51
"74",0.852941176470588,5.36562080232683e-05,58
"75",0.779411764705882,4.90306728488486e-05,53
"76",0.867647058823529,5.45813150581522e-05,59
"77",0.852941176470588,5.36562080232683e-05,58
"78",0.867647058823529,5.45813150581522e-05,59
"79",0.779411764705882,4.90306728488486e-05,53
"80",0.779411764705882,4.90306728488486e-05,53
"81",0.926470588235294,5.8281743197688e-05,63
"82",0.926470588235294,5.8281743197688e-05,63
"83",0.823529411764706,5.18059939535004e-05,56
"84",0.926470588235294,5.8281743197688e-05,63
"85",0.926470588235294,5.8281743197688e-05,63
"86",0.897058823529412,5.64315291279201e-05,61
"87",0.970588235294117,6.10570643023398e-05,66
"88",0.867647058823529,5.45813150581522e-05,59
"89",0.735294117647059,4.62553517441968e-05,50
"90",0.88235294117647,5.55064220930362e-05,60
"91",0.970588235294117,6.10570643023398e-05,66
"92",0.926470588235294,5.8281743197688e-05,63
"93",0.779411764705882,4.90306728488486e-05,53
"94",0.88235294117647,5.55064220930362e-05,60
"95",0.926470588235294,5.8281743197688e-05,63
"96",0.926470588235294,5.8281743197688e-05,63
"97",0.926470588235294,5.8281743197688e-05,63
"98",0.897058823529412,5.64315291279201e-05,61
"99",0.970588235294117,6.10570643023398e-05,66
"100",0.897058823529412,5.64315291279201e-05,61
"101",0.88235294117647,5.55064220930362e-05,60
"102",0.926470588235294,5.8281743197688e-05,63
"103",0.88235294117647,5.55064220930362e-05,60
"104",0.779411764705882,4.90306728488486e-05,53
"105",0.823529411764706,5.18059939535004e-05,56
"106",0.88235294117647,5.55064220930362e-05,60
"107",0.970588235294117,6.10570643023398e-05,66
"108",0.926470588235294,5.8281743197688e-05,63
"109",0.823529411764706,5.18059939535004e-05,56
"110",0.970588235294117,6.10570643023398e-05,66
"111",0.779411764705882,4.90306728488486e-05,53
"112",0.970588235294117,6.10570643023398e-05,66
"113",0.926470588235294,5.8281743197688e-05,63
"114",0.926470588235294,5.8281743197688e-05,63
"115",0.794117647058823,4.99557798837325e-05,54
"116",0.88235294117647,5.55064220930362e-05,60
"117",0.88235294117647,5.55064220930362e-05,60
"118",0.735294117647059,4.62553517441968e-05,50
"119",0.426470588235294,2.68281040116341e-05,29
"120",0.867647058823529,5.45813150581522e-05,59
"121",0.852941176470588,5.36562080232683e-05,58
"122",0.970588235294117,6.10570643023398e-05,66
"123",0.926470588235294,5.8281743197688e-05,63
"124",0.926470588235294,5.8281743197688e-05,63
"125",0.926470588235294,5.8281743197688e-05,63
"126",0.720588235294118,4.53302447093129e-05,49
"127",0.838235294117647,5.27311009883844e-05,57
"128",0.926470588235294,5.8281743197688e-05,63
"129",0.926470588235294,5.8281743197688e-05,63
"130",0.897058823529412,5.64315291279201e-05,61
"131",0.941176470588235,5.92068502325719e-05,64
"132",0.941176470588235,5.92068502325719e-05,64
"133",0.955882352941176,6.01319572674558e-05,65
"134",0.955882352941176,6.01319572674558e-05,65
"135",0.838235294117647,5.27311009883844e-05,57
"136",0.955882352941176,6.01319572674558e-05,65
"137",0.926470588235294,5.8281743197688e-05,63
"138",0.941176470588235,5.92068502325719e-05,64
"139",0.970588235294117,6.10570643023398e-05,66
"140",0.970588235294117,6.10570643023398e-05,66
"141",0.88235294117647,5.55064220930362e-05,60
"142",0.808823529411765,5.08808869186165e-05,55
"143",0.941176470588235,5.92068502325719e-05,64
"144",0.88235294117647,5.55064220930362e-05,60
"145",0.88235294117647,5.55064220930362e-05,60
"146",0.676470588235294,4.25549236046611e-05,46
"147",0.970588235294117,6.10570643023398e-05,66
"148",0.764705882352941,4.81055658139647e-05,52
"149",0.764705882352941,4.81055658139647e-05,52
"150",0.897058823529412,5.64315291279201e-05,61
"151",0.88235294117647,5.55064220930362e-05,60
"152",0.941176470588235,5.92068502325719e-05,64
"153",0.970588235294117,6.10570643023398e-05,66
"154",0.88235294117647,5.55064220930362e-05,60
"155",0.955882352941176,6.01319572674558e-05,65
"156",0.88235294117647,5.55064220930362e-05,60
"157",0.426470588235294,2.68281040116341e-05,29
"158",0.88235294117647,5.55064220930362e-05,60
"159",0.705882352941176,4.44051376744289e-05,48
"160",0.897058823529412,5.64315291279201e-05,61
"161",0.676470588235294,4.25549236046611e-05,46
"162",0.88235294117647,5.55064220930362e-05,60
"163",0.764705882352941,4.81055658139647e-05,52
"164",0.852941176470588,5.36562080232683e-05,58
"165",0.897058823529412,5.64315291279201e-05,61
"166",0.735294117647059,4.62553517441968e-05,50
"167",0.838235294117647,5.27311009883844e-05,57
"168",0.867647058823529,5.45813150581522e-05,59
