"","normalized","rescaled","raw"
"1",0.681818181818182,6.39963593182255e-05,45
"2",0.242424242424242,2.27542610909246e-05,16
"3",0.636363636363636,5.97299353636771e-05,42
"4",0.515151515151515,4.83528048182148e-05,34
"5",0.984848484848485,9.24391856818812e-05,65
"6",0.636363636363636,5.97299353636771e-05,42
"7",0.515151515151515,4.83528048182148e-05,34
"8",0.636363636363636,5.97299353636771e-05,42
"9",0.939393939393939,8.81727617273328e-05,62
"10",1,9.3861327000064e-05,66
"11",0.727272727272727,6.82627832727738e-05,48
"12",0.787878787878788,7.3951348545505e-05,52
"13",0.484848484848485,4.55085221818492e-05,32
"14",0.46969696969697,4.40863808636664e-05,31
"15",1,9.3861327000064e-05,66
"16",1,9.3861327000064e-05,66
"17",0.46969696969697,4.40863808636664e-05,31
"18",0.727272727272727,6.82627832727738e-05,48
"19",0.606060606060606,5.68856527273115e-05,40
"20",0.96969696969697,9.10170443636984e-05,64
"21",1,9.3861327000064e-05,66
"22",0.757575757575758,7.11070659091394e-05,50
"23",1,9.3861327000064e-05,66
"24",0.727272727272727,6.82627832727738e-05,48
"25",0.424242424242424,3.98199569091181e-05,28
"26",0.424242424242424,3.98199569091181e-05,28
"27",0.439393939393939,4.12420982273008e-05,29
"28",0.363636363636364,3.41313916363869e-05,24
"29",0.424242424242424,3.98199569091181e-05,28
"30",0.242424242424242,2.27542610909246e-05,16
"31",0.984848484848485,9.24391856818812e-05,65
"32",0.96969696969697,9.10170443636984e-05,64
"33",0.181818181818182,1.70656958181935e-05,12
"34",0.378787878787879,3.55535329545697e-05,25
"35",0.909090909090909,8.53284790909673e-05,60
"36",0.636363636363636,5.97299353636771e-05,42
"37",0.681818181818182,6.39963593182255e-05,45
"38",0.742424242424242,6.96849245909566e-05,49
"39",0.439393939393939,4.12420982273008e-05,29
"40",0.363636363636364,3.41313916363869e-05,24
"41",0.560606060606061,5.26192287727631e-05,37
"42",0.424242424242424,3.98199569091181e-05,28
"43",0.484848484848485,4.55085221818492e-05,32
"44",0.636363636363636,5.97299353636771e-05,42
"45",0.257575757575758,2.41764024091074e-05,17
"46",0.636363636363636,5.97299353636771e-05,42
"47",0.454545454545455,4.26642395454836e-05,30
"48",0.196969696969697,1.84878371363762e-05,13
"49",0.818181818181818,7.67956311818705e-05,54
"50",0.939393939393939,8.81727617273328e-05,62
"51",0.954545454545455,8.95949030455156e-05,63
"52",0.303030303030303,2.84428263636558e-05,20
"53",0.787878787878788,7.3951348545505e-05,52
"54",0.515151515151515,4.83528048182148e-05,34
"55",0.621212121212121,5.83077940454943e-05,41
"56",0.181818181818182,1.70656958181935e-05,12
"57",0.636363636363636,5.97299353636771e-05,42
"58",0.5,4.6930663500032e-05,33
"59",0.742424242424242,6.96849245909566e-05,49
"60",0.666666666666667,6.25742180000427e-05,44
"61",0.348484848484849,3.27092503182041e-05,23
"62",0.46969696969697,4.40863808636664e-05,31
