"","normalized","rescaled","raw"
"66",0.894736842105263,4.80209258246182e-05,51
"67",0.824561403508772,4.42545787011187e-05,47
"68",0.824561403508772,4.42545787011187e-05,47
"69",0.824561403508772,4.42545787011187e-05,47
"70",1,5.36704465098674e-05,57
"71",0.824561403508772,4.42545787011187e-05,47
"72",1,5.36704465098674e-05,57
"73",0.824561403508772,4.42545787011187e-05,47
"74",1,5.36704465098674e-05,57
"75",0.859649122807018,4.61377522628684e-05,49
"76",1,5.36704465098674e-05,57
"77",0.894736842105263,4.80209258246182e-05,51
"78",1,5.36704465098674e-05,57
"79",0.859649122807018,4.61377522628684e-05,49
"80",0.912280701754386,4.8962512605493e-05,52
"81",0.894736842105263,4.80209258246182e-05,51
"82",0.894736842105263,4.80209258246182e-05,51
"83",0.964912280701754,5.17872729481176e-05,55
"84",0.929824561403509,4.99040993863679e-05,53
"85",0.894736842105263,4.80209258246182e-05,51
"86",1,5.36704465098674e-05,57
"87",1,5.36704465098674e-05,57
"88",0.894736842105263,4.80209258246182e-05,51
"89",0.824561403508772,4.42545787011187e-05,47
"90",1,5.36704465098674e-05,57
"91",0.982456140350877,5.27288597289925e-05,56
"92",0.894736842105263,4.80209258246182e-05,51
"93",0.859649122807018,4.61377522628684e-05,49
"94",0.894736842105263,4.80209258246182e-05,51
"95",0.894736842105263,4.80209258246182e-05,51
"96",0.894736842105263,4.80209258246182e-05,51
"97",0.894736842105263,4.80209258246182e-05,51
"98",1,5.36704465098674e-05,57
"99",0.947368421052632,5.08456861672428e-05,54
"100",1,5.36704465098674e-05,57
"101",0.894736842105263,4.80209258246182e-05,51
"102",0.894736842105263,4.80209258246182e-05,51
"103",0.894736842105263,4.80209258246182e-05,51
"104",0.912280701754386,4.8962512605493e-05,52
"105",0.894736842105263,4.80209258246182e-05,51
"106",0.894736842105263,4.80209258246182e-05,51
"107",0.947368421052632,5.08456861672428e-05,54
"108",0.894736842105263,4.80209258246182e-05,51
"109",0.964912280701754,5.17872729481176e-05,55
"110",0.947368421052632,5.08456861672428e-05,54
"111",0.859649122807018,4.61377522628684e-05,49
"112",0.947368421052632,5.08456861672428e-05,54
"113",0.894736842105263,4.80209258246182e-05,51
"114",0.894736842105263,4.80209258246182e-05,51
"115",0.929824561403509,4.99040993863679e-05,53
"116",0.894736842105263,4.80209258246182e-05,51
"117",0.894736842105263,4.80209258246182e-05,51
"118",0.859649122807018,4.61377522628684e-05,49
"119",0.719298245614035,3.86050580158695e-05,41
"120",0.894736842105263,4.80209258246182e-05,51
"121",1,5.36704465098674e-05,57
"122",0.947368421052632,5.08456861672428e-05,54
"123",0.894736842105263,4.80209258246182e-05,51
"124",0.894736842105263,4.80209258246182e-05,51
"125",0.894736842105263,4.80209258246182e-05,51
"126",0.842105263157895,4.51961654819936e-05,48
"127",0.894736842105263,4.80209258246182e-05,51
"128",0.894736842105263,4.80209258246182e-05,51
"129",0.894736842105263,4.80209258246182e-05,51
"130",1,5.36704465098674e-05,57
"131",0.929824561403509,4.99040993863679e-05,53
"132",1,5.36704465098674e-05,57
"133",0.947368421052632,5.08456861672428e-05,54
"134",0.929824561403509,4.99040993863679e-05,53
"135",0.894736842105263,4.80209258246182e-05,51
"136",0.912280701754386,4.8962512605493e-05,52
"137",0.894736842105263,4.80209258246182e-05,51
"138",0.929824561403509,4.99040993863679e-05,53
"139",0.947368421052632,5.08456861672428e-05,54
"140",0.982456140350877,5.27288597289925e-05,56
"141",1,5.36704465098674e-05,57
"142",0.964912280701754,5.17872729481176e-05,55
"143",1,5.36704465098674e-05,57
"144",1,5.36704465098674e-05,57
"145",0.894736842105263,4.80209258246182e-05,51
"146",0.842105263157895,4.51961654819936e-05,48
"147",0.947368421052632,5.08456861672428e-05,54
"148",0.859649122807018,4.61377522628684e-05,49
"149",0.859649122807018,4.61377522628684e-05,49
"150",1,5.36704465098674e-05,57
"151",1,5.36704465098674e-05,57
"152",0.912280701754386,4.8962512605493e-05,52
"153",0.947368421052632,5.08456861672428e-05,54
"154",1,5.36704465098674e-05,57
"155",0.912280701754386,4.8962512605493e-05,52
"156",0.894736842105263,4.80209258246182e-05,51
"157",0.719298245614035,3.86050580158695e-05,41
"158",1,5.36704465098674e-05,57
"159",0.842105263157895,4.51961654819936e-05,48
"160",0.894736842105263,4.80209258246182e-05,51
"161",0.842105263157895,4.51961654819936e-05,48
"162",1,5.36704465098674e-05,57
"163",0.859649122807018,4.61377522628684e-05,49
"164",1,5.36704465098674e-05,57
"165",1,5.36704465098674e-05,57
"166",0.859649122807018,4.61377522628684e-05,49
"167",0.87719298245614,4.70793390437433e-05,50
"168",0.894736842105263,4.80209258246182e-05,51
"169",0.947368421052632,5.08456861672428e-05,54
"170",0.894736842105263,4.80209258246182e-05,51
"171",0.894736842105263,4.80209258246182e-05,51
"172",0.842105263157895,4.51961654819936e-05,48
"173",0.894736842105263,4.80209258246182e-05,51
"174",0.842105263157895,4.51961654819936e-05,48
"175",1,5.36704465098674e-05,57
"176",0.929824561403509,4.99040993863679e-05,53
"177",0.894736842105263,4.80209258246182e-05,51
"178",1,5.36704465098674e-05,57
"179",1,5.36704465098674e-05,57
"180",1,5.36704465098674e-05,57
"181",1,5.36704465098674e-05,57
"182",1,5.36704465098674e-05,57
"183",0.894736842105263,4.80209258246182e-05,51
"184",0.859649122807018,4.61377522628684e-05,49
"185",0.894736842105263,4.80209258246182e-05,51
"186",0.894736842105263,4.80209258246182e-05,51
"187",0.894736842105263,4.80209258246182e-05,51
"188",0.842105263157895,4.51961654819936e-05,48
"189",1,5.36704465098674e-05,57
"190",1,5.36704465098674e-05,57
"191",1,5.36704465098674e-05,57
"192",1,5.36704465098674e-05,57
"193",0.894736842105263,4.80209258246182e-05,51
"194",0.912280701754386,4.8962512605493e-05,52
"195",0.894736842105263,4.80209258246182e-05,51
"196",0.894736842105263,4.80209258246182e-05,51
"197",1,5.36704465098674e-05,57
"198",0.894736842105263,4.80209258246182e-05,51
"199",0.859649122807018,4.61377522628684e-05,49
"200",0.842105263157895,4.51961654819936e-05,48
"201",1,5.36704465098674e-05,57
"202",0.894736842105263,4.80209258246182e-05,51
"203",0.894736842105263,4.80209258246182e-05,51
"204",0.859649122807018,4.61377522628684e-05,49
"205",0.894736842105263,4.80209258246182e-05,51
"206",0.859649122807018,4.61377522628684e-05,49
"207",1,5.36704465098674e-05,57
"208",1,5.36704465098674e-05,57
"209",0.842105263157895,4.51961654819936e-05,48
"210",0.894736842105263,4.80209258246182e-05,51
"211",0.947368421052632,5.08456861672428e-05,54
"212",1,5.36704465098674e-05,57
"213",0.894736842105263,4.80209258246182e-05,51
"214",1,5.36704465098674e-05,57
"215",1,5.36704465098674e-05,57
"216",0.894736842105263,4.80209258246182e-05,51
"217",1,5.36704465098674e-05,57
"218",0.842105263157895,4.51961654819936e-05,48
"219",0.982456140350877,5.27288597289925e-05,56
"220",1,5.36704465098674e-05,57
"221",0.859649122807018,4.61377522628684e-05,49
"222",0.894736842105263,4.80209258246182e-05,51
"223",0.982456140350877,5.27288597289925e-05,56
"224",1,5.36704465098674e-05,57
"225",0.894736842105263,4.80209258246182e-05,51
"226",0.859649122807018,4.61377522628684e-05,49
"227",0.894736842105263,4.80209258246182e-05,51
"228",0.947368421052632,5.08456861672428e-05,54
"229",0.894736842105263,4.80209258246182e-05,51
"230",0.947368421052632,5.08456861672428e-05,54
"231",1,5.36704465098674e-05,57
"232",0.964912280701754,5.17872729481176e-05,55
"233",0.859649122807018,4.61377522628684e-05,49
"234",1,5.36704465098674e-05,57
"235",1,5.36704465098674e-05,57
"236",0.894736842105263,4.80209258246182e-05,51
"237",0.947368421052632,5.08456861672428e-05,54
"238",1,5.36704465098674e-05,57
"239",0.894736842105263,4.80209258246182e-05,51
"240",0.947368421052632,5.08456861672428e-05,54
"241",0.894736842105263,4.80209258246182e-05,51
"242",0.859649122807018,4.61377522628684e-05,49
"243",0.947368421052632,5.08456861672428e-05,54
"244",0.982456140350877,5.27288597289925e-05,56
"245",0.947368421052632,5.08456861672428e-05,54
"246",0.859649122807018,4.61377522628684e-05,49
"247",0.947368421052632,5.08456861672428e-05,54
"248",0.912280701754386,4.8962512605493e-05,52
"249",0.842105263157895,4.51961654819936e-05,48
"250",1,5.36704465098674e-05,57
"251",1,5.36704465098674e-05,57
"252",0.912280701754386,4.8962512605493e-05,52
"253",0.894736842105263,4.80209258246182e-05,51
"254",0.947368421052632,5.08456861672428e-05,54
"255",0.894736842105263,4.80209258246182e-05,51
"256",1,5.36704465098674e-05,57
"257",0.947368421052632,5.08456861672428e-05,54
"258",0.947368421052632,5.08456861672428e-05,54
"259",0.859649122807018,4.61377522628684e-05,49
"260",1,5.36704465098674e-05,57
"261",0.947368421052632,5.08456861672428e-05,54
"262",0.859649122807018,4.61377522628684e-05,49
"263",1,5.36704465098674e-05,57
"264",0.894736842105263,4.80209258246182e-05,51
"265",1,5.36704465098674e-05,57
"266",0.894736842105263,4.80209258246182e-05,51
"267",0.912280701754386,4.8962512605493e-05,52
"268",0.947368421052632,5.08456861672428e-05,54
"269",0.842105263157895,4.51961654819936e-05,48
"270",1,5.36704465098674e-05,57
"271",0.842105263157895,4.51961654819936e-05,48
"272",0.859649122807018,4.61377522628684e-05,49
"273",1,5.36704465098674e-05,57
"274",1,5.36704465098674e-05,57
"275",0.859649122807018,4.61377522628684e-05,49
"276",0.982456140350877,5.27288597289925e-05,56
"277",0.894736842105263,4.80209258246182e-05,51
"278",0.894736842105263,4.80209258246182e-05,51
"279",1,5.36704465098674e-05,57
"280",1,5.36704465098674e-05,57
"281",0.842105263157895,4.51961654819936e-05,48
"282",0.842105263157895,4.51961654819936e-05,48
"283",0.982456140350877,5.27288597289925e-05,56
"284",0.894736842105263,4.80209258246182e-05,51
"285",0.894736842105263,4.80209258246182e-05,51
"286",1,5.36704465098674e-05,57
"287",0.982456140350877,5.27288597289925e-05,56
"288",1,5.36704465098674e-05,57
"289",0.982456140350877,5.27288597289925e-05,56
"290",0.894736842105263,4.80209258246182e-05,51
"291",0.842105263157895,4.51961654819936e-05,48
"292",0.894736842105263,4.80209258246182e-05,51
"293",0.894736842105263,4.80209258246182e-05,51
"294",0.894736842105263,4.80209258246182e-05,51
"295",0.842105263157895,4.51961654819936e-05,48
"296",0.894736842105263,4.80209258246182e-05,51
"297",1,5.36704465098674e-05,57
"298",0.894736842105263,4.80209258246182e-05,51
"299",1,5.36704465098674e-05,57
"300",0.982456140350877,5.27288597289925e-05,56
"301",0.894736842105263,4.80209258246182e-05,51
"302",0.894736842105263,4.80209258246182e-05,51
"303",0.842105263157895,4.51961654819936e-05,48
"304",0.947368421052632,5.08456861672428e-05,54
"305",1,5.36704465098674e-05,57
"306",0.894736842105263,4.80209258246182e-05,51
"307",0.982456140350877,5.27288597289925e-05,56
"308",1,5.36704465098674e-05,57
"309",0.894736842105263,4.80209258246182e-05,51
"310",0.894736842105263,4.80209258246182e-05,51
"311",0.894736842105263,4.80209258246182e-05,51
"312",1,5.36704465098674e-05,57
"313",0.894736842105263,4.80209258246182e-05,51
"314",0.894736842105263,4.80209258246182e-05,51
"315",0.982456140350877,5.27288597289925e-05,56
"316",0.87719298245614,4.70793390437433e-05,50
"317",0.894736842105263,4.80209258246182e-05,51
"318",1,5.36704465098674e-05,57
"319",0.947368421052632,5.08456861672428e-05,54
"320",0.894736842105263,4.80209258246182e-05,51
"321",1,5.36704465098674e-05,57
"322",0.894736842105263,4.80209258246182e-05,51
"323",0.894736842105263,4.80209258246182e-05,51
"324",1,5.36704465098674e-05,57
"325",0.842105263157895,4.51961654819936e-05,48
"326",0.894736842105263,4.80209258246182e-05,51
"327",0.947368421052632,5.08456861672428e-05,54
"328",1,5.36704465098674e-05,57
"329",0.859649122807018,4.61377522628684e-05,49
"330",0.964912280701754,5.17872729481176e-05,55
"331",0.894736842105263,4.80209258246182e-05,51
"332",0.894736842105263,4.80209258246182e-05,51
"333",0.947368421052632,5.08456861672428e-05,54
"334",0.894736842105263,4.80209258246182e-05,51
"335",1,5.36704465098674e-05,57
"336",1,5.36704465098674e-05,57
"337",0.947368421052632,5.08456861672428e-05,54
"338",0.894736842105263,4.80209258246182e-05,51
"339",0.947368421052632,5.08456861672428e-05,54
"340",0.947368421052632,5.08456861672428e-05,54
"341",1,5.36704465098674e-05,57
"342",0.894736842105263,4.80209258246182e-05,51
"343",0.894736842105263,4.80209258246182e-05,51
"344",1,5.36704465098674e-05,57
"345",0.912280701754386,4.8962512605493e-05,52
"346",0.894736842105263,4.80209258246182e-05,51
"347",0.947368421052632,5.08456861672428e-05,54
"348",0.947368421052632,5.08456861672428e-05,54
"349",0.894736842105263,4.80209258246182e-05,51
"350",1,5.36704465098674e-05,57
"351",0.842105263157895,4.51961654819936e-05,48
"352",0.929824561403509,4.99040993863679e-05,53
"353",0.894736842105263,4.80209258246182e-05,51
"354",0.842105263157895,4.51961654819936e-05,48
"355",0.894736842105263,4.80209258246182e-05,51
"356",1,5.36704465098674e-05,57
"357",0.842105263157895,4.51961654819936e-05,48
"358",1,5.36704465098674e-05,57
"359",0.947368421052632,5.08456861672428e-05,54
"360",1,5.36704465098674e-05,57
"361",0.842105263157895,4.51961654819936e-05,48
"362",0.929824561403509,4.99040993863679e-05,53
"363",0.982456140350877,5.27288597289925e-05,56
"364",0.859649122807018,4.61377522628684e-05,49
"365",0.894736842105263,4.80209258246182e-05,51
"366",0.87719298245614,4.70793390437433e-05,50
"367",0.859649122807018,4.61377522628684e-05,49
"368",0.859649122807018,4.61377522628684e-05,49
"369",0.894736842105263,4.80209258246182e-05,51
"370",1,5.36704465098674e-05,57
"371",0.894736842105263,4.80209258246182e-05,51
"372",0.894736842105263,4.80209258246182e-05,51
"373",0.894736842105263,4.80209258246182e-05,51
"374",0.894736842105263,4.80209258246182e-05,51
"375",0.859649122807018,4.61377522628684e-05,49
"376",1,5.36704465098674e-05,57
"377",0.859649122807018,4.61377522628684e-05,49
"378",0.947368421052632,5.08456861672428e-05,54
"379",0.929824561403509,4.99040993863679e-05,53
"380",0.894736842105263,4.80209258246182e-05,51
"381",0.947368421052632,5.08456861672428e-05,54
"382",0.894736842105263,4.80209258246182e-05,51
"383",1,5.36704465098674e-05,57
"384",0.859649122807018,4.61377522628684e-05,49
"385",0.894736842105263,4.80209258246182e-05,51
"386",1,5.36704465098674e-05,57
"387",1,5.36704465098674e-05,57
"388",1,5.36704465098674e-05,57
"389",0.894736842105263,4.80209258246182e-05,51
"390",0.894736842105263,4.80209258246182e-05,51
"391",1,5.36704465098674e-05,57
"392",0.894736842105263,4.80209258246182e-05,51
"393",1,5.36704465098674e-05,57
"394",0.859649122807018,4.61377522628684e-05,49
"395",1,5.36704465098674e-05,57
"396",0.859649122807018,4.61377522628684e-05,49
"397",0.982456140350877,5.27288597289925e-05,56
"398",1,5.36704465098674e-05,57
"399",0.982456140350877,5.27288597289925e-05,56
"400",0.842105263157895,4.51961654819936e-05,48
"401",0.947368421052632,5.08456861672428e-05,54
"402",0.894736842105263,4.80209258246182e-05,51
"403",0.894736842105263,4.80209258246182e-05,51
"404",0.859649122807018,4.61377522628684e-05,49
"405",0.894736842105263,4.80209258246182e-05,51
"406",0.894736842105263,4.80209258246182e-05,51
"407",0.982456140350877,5.27288597289925e-05,56
"408",0.894736842105263,4.80209258246182e-05,51
"409",0.894736842105263,4.80209258246182e-05,51
"410",1,5.36704465098674e-05,57
"411",1,5.36704465098674e-05,57
"412",0.947368421052632,5.08456861672428e-05,54
"413",0.982456140350877,5.27288597289925e-05,56
"414",1,5.36704465098674e-05,57
"415",0.982456140350877,5.27288597289925e-05,56
"416",1,5.36704465098674e-05,57
"417",0.894736842105263,4.80209258246182e-05,51
"418",0.859649122807018,4.61377522628684e-05,49
"419",0.947368421052632,5.08456861672428e-05,54
"420",0.947368421052632,5.08456861672428e-05,54
"421",0.947368421052632,5.08456861672428e-05,54
"422",0.894736842105263,4.80209258246182e-05,51
"423",0.894736842105263,4.80209258246182e-05,51
"424",0.982456140350877,5.27288597289925e-05,56
"425",0.982456140350877,5.27288597289925e-05,56
"426",0.947368421052632,5.08456861672428e-05,54
"427",0.894736842105263,4.80209258246182e-05,51
"428",0.859649122807018,4.61377522628684e-05,49
"429",0.842105263157895,4.51961654819936e-05,48
"430",1,5.36704465098674e-05,57
"431",0.87719298245614,4.70793390437433e-05,50
"432",0.947368421052632,5.08456861672428e-05,54
"433",0.894736842105263,4.80209258246182e-05,51
"434",0.842105263157895,4.51961654819936e-05,48
"435",0.894736842105263,4.80209258246182e-05,51
"436",0.859649122807018,4.61377522628684e-05,49
"437",0.982456140350877,5.27288597289925e-05,56
"438",0.894736842105263,4.80209258246182e-05,51
"439",0.894736842105263,4.80209258246182e-05,51
"440",1,5.36704465098674e-05,57
"441",0.894736842105263,4.80209258246182e-05,51
"442",0.947368421052632,5.08456861672428e-05,54
"443",1,5.36704465098674e-05,57
"444",0.947368421052632,5.08456861672428e-05,54
"445",0.894736842105263,4.80209258246182e-05,51
"446",0.894736842105263,4.80209258246182e-05,51
"447",0.894736842105263,4.80209258246182e-05,51
"448",0.947368421052632,5.08456861672428e-05,54
"449",0.894736842105263,4.80209258246182e-05,51
"450",0.894736842105263,4.80209258246182e-05,51
"451",0.894736842105263,4.80209258246182e-05,51
"452",0.982456140350877,5.27288597289925e-05,56
"453",0.982456140350877,5.27288597289925e-05,56
"454",0.894736842105263,4.80209258246182e-05,51
"455",1,5.36704465098674e-05,57
"456",0.894736842105263,4.80209258246182e-05,51
"457",0.859649122807018,4.61377522628684e-05,49
"458",0.947368421052632,5.08456861672428e-05,54
"459",0.982456140350877,5.27288597289925e-05,56
"460",0.947368421052632,5.08456861672428e-05,54
"461",0.894736842105263,4.80209258246182e-05,51
"462",0.912280701754386,4.8962512605493e-05,52
"463",0.982456140350877,5.27288597289925e-05,56
"464",0.947368421052632,5.08456861672428e-05,54
"465",0.894736842105263,4.80209258246182e-05,51
"466",0.894736842105263,4.80209258246182e-05,51
"467",0.929824561403509,4.99040993863679e-05,53
"468",0.894736842105263,4.80209258246182e-05,51
"469",0.947368421052632,5.08456861672428e-05,54
"470",0.894736842105263,4.80209258246182e-05,51
"471",0.947368421052632,5.08456861672428e-05,54
"472",0.894736842105263,4.80209258246182e-05,51
"473",0.947368421052632,5.08456861672428e-05,54
"474",0.947368421052632,5.08456861672428e-05,54
"475",0.947368421052632,5.08456861672428e-05,54
"476",0.894736842105263,4.80209258246182e-05,51
"477",1,5.36704465098674e-05,57
"478",0.894736842105263,4.80209258246182e-05,51
"479",0.929824561403509,4.99040993863679e-05,53
"480",0.982456140350877,5.27288597289925e-05,56
"481",0.894736842105263,4.80209258246182e-05,51
"482",0.894736842105263,4.80209258246182e-05,51
"483",0.894736842105263,4.80209258246182e-05,51
"484",1,5.36704465098674e-05,57
"485",0.894736842105263,4.80209258246182e-05,51
"486",0.859649122807018,4.61377522628684e-05,49
"487",0.912280701754386,4.8962512605493e-05,52
"488",0.894736842105263,4.80209258246182e-05,51
"489",0.894736842105263,4.80209258246182e-05,51
"490",0.894736842105263,4.80209258246182e-05,51
"491",0.894736842105263,4.80209258246182e-05,51
"492",0.859649122807018,4.61377522628684e-05,49
"493",0.947368421052632,5.08456861672428e-05,54
"494",0.894736842105263,4.80209258246182e-05,51
"495",0.947368421052632,5.08456861672428e-05,54
"496",0.929824561403509,4.99040993863679e-05,53
"497",0.947368421052632,5.08456861672428e-05,54
"498",0.859649122807018,4.61377522628684e-05,49
"499",0.894736842105263,4.80209258246182e-05,51
"500",0.894736842105263,4.80209258246182e-05,51
"501",0.894736842105263,4.80209258246182e-05,51
"502",0.947368421052632,5.08456861672428e-05,54
"503",0.982456140350877,5.27288597289925e-05,56
"504",1,5.36704465098674e-05,57
"505",0.947368421052632,5.08456861672428e-05,54
"506",0.929824561403509,4.99040993863679e-05,53
"507",0.947368421052632,5.08456861672428e-05,54
"508",0.894736842105263,4.80209258246182e-05,51
"509",0.859649122807018,4.61377522628684e-05,49
"510",0.894736842105263,4.80209258246182e-05,51
"511",0.894736842105263,4.80209258246182e-05,51
"512",0.894736842105263,4.80209258246182e-05,51
"513",1,5.36704465098674e-05,57
"514",0.982456140350877,5.27288597289925e-05,56
"515",0.947368421052632,5.08456861672428e-05,54
"516",0.947368421052632,5.08456861672428e-05,54
"517",0.912280701754386,4.8962512605493e-05,52
"518",0.982456140350877,5.27288597289925e-05,56
"519",1,5.36704465098674e-05,57
"520",0.947368421052632,5.08456861672428e-05,54
"521",0.947368421052632,5.08456861672428e-05,54
"522",0.982456140350877,5.27288597289925e-05,56
"523",0.947368421052632,5.08456861672428e-05,54
"524",0.859649122807018,4.61377522628684e-05,49
"525",0.947368421052632,5.08456861672428e-05,54
"526",0.894736842105263,4.80209258246182e-05,51
"527",0.859649122807018,4.61377522628684e-05,49
"528",0.929824561403509,4.99040993863679e-05,53
"529",0.894736842105263,4.80209258246182e-05,51
"530",0.947368421052632,5.08456861672428e-05,54
"531",0.859649122807018,4.61377522628684e-05,49
"532",0.894736842105263,4.80209258246182e-05,51
"533",1,5.36704465098674e-05,57
"534",0.894736842105263,4.80209258246182e-05,51
"535",0.719298245614035,3.86050580158695e-05,41
"536",0.894736842105263,4.80209258246182e-05,51
"537",0.894736842105263,4.80209258246182e-05,51
"538",0.894736842105263,4.80209258246182e-05,51
"539",0.894736842105263,4.80209258246182e-05,51
"540",1,5.36704465098674e-05,57
"541",0.894736842105263,4.80209258246182e-05,51
"542",0.859649122807018,4.61377522628684e-05,49
"543",0.947368421052632,5.08456861672428e-05,54
"544",0.947368421052632,5.08456861672428e-05,54
"545",0.982456140350877,5.27288597289925e-05,56
"546",0.894736842105263,4.80209258246182e-05,51
"547",0.894736842105263,4.80209258246182e-05,51
"548",0.929824561403509,4.99040993863679e-05,53
"549",0.859649122807018,4.61377522628684e-05,49
"550",0.894736842105263,4.80209258246182e-05,51
"551",0.947368421052632,5.08456861672428e-05,54
"552",0.894736842105263,4.80209258246182e-05,51
"553",0.947368421052632,5.08456861672428e-05,54
"554",1,5.36704465098674e-05,57
"555",0.947368421052632,5.08456861672428e-05,54
"556",0.894736842105263,4.80209258246182e-05,51
"557",0.947368421052632,5.08456861672428e-05,54
"558",0.894736842105263,4.80209258246182e-05,51
"559",0.912280701754386,4.8962512605493e-05,52
"560",0.894736842105263,4.80209258246182e-05,51
"561",0.947368421052632,5.08456861672428e-05,54
"562",0.982456140350877,5.27288597289925e-05,56
"563",0.947368421052632,5.08456861672428e-05,54
"564",0.894736842105263,4.80209258246182e-05,51
"565",0.947368421052632,5.08456861672428e-05,54
"566",0.947368421052632,5.08456861672428e-05,54
"567",0.894736842105263,4.80209258246182e-05,51
"568",1,5.36704465098674e-05,57
"569",0.859649122807018,4.61377522628684e-05,49
"570",0.947368421052632,5.08456861672428e-05,54
"571",0.947368421052632,5.08456861672428e-05,54
"572",0.842105263157895,4.51961654819936e-05,48
"573",0.894736842105263,4.80209258246182e-05,51
"574",0.929824561403509,4.99040993863679e-05,53
"575",0.894736842105263,4.80209258246182e-05,51
"576",1,5.36704465098674e-05,57
"577",0.947368421052632,5.08456861672428e-05,54
"578",0.947368421052632,5.08456861672428e-05,54
"579",0.947368421052632,5.08456861672428e-05,54
"580",0.894736842105263,4.80209258246182e-05,51
"581",1,5.36704465098674e-05,57
"582",1,5.36704465098674e-05,57
"583",0.859649122807018,4.61377522628684e-05,49
"584",1,5.36704465098674e-05,57
"585",0.894736842105263,4.80209258246182e-05,51
"586",0.947368421052632,5.08456861672428e-05,54
"587",0.894736842105263,4.80209258246182e-05,51
"588",0.947368421052632,5.08456861672428e-05,54
"589",0.947368421052632,5.08456861672428e-05,54
"590",0.859649122807018,4.61377522628684e-05,49
"591",1,5.36704465098674e-05,57
"592",0.894736842105263,4.80209258246182e-05,51
"593",0.894736842105263,4.80209258246182e-05,51
"594",0.894736842105263,4.80209258246182e-05,51
"595",0.894736842105263,4.80209258246182e-05,51
"596",1,5.36704465098674e-05,57
"597",1,5.36704465098674e-05,57
"598",1,5.36704465098674e-05,57
"599",0.982456140350877,5.27288597289925e-05,56
"600",1,5.36704465098674e-05,57
"601",0.894736842105263,4.80209258246182e-05,51
"602",1,5.36704465098674e-05,57
"603",0.894736842105263,4.80209258246182e-05,51
"604",0.947368421052632,5.08456861672428e-05,54
"605",0.947368421052632,5.08456861672428e-05,54
"606",0.947368421052632,5.08456861672428e-05,54
"607",0.947368421052632,5.08456861672428e-05,54
"608",0.947368421052632,5.08456861672428e-05,54
"609",0.982456140350877,5.27288597289925e-05,56
"610",0.842105263157895,4.51961654819936e-05,48
"611",0.894736842105263,4.80209258246182e-05,51
"612",1,5.36704465098674e-05,57
"613",0.912280701754386,4.8962512605493e-05,52
"614",0.947368421052632,5.08456861672428e-05,54
