"","normalized","rescaled","raw"
"1",0.227272727272727,3.55535329545697e-05,5
"2",0.0454545454545455,7.11070659091394e-06,1
"3",0.5,7.82177725000533e-05,11
"4",0.863636363636364,0.000135103425227365,19
"5",0.136363636363636,2.13321197727418e-05,3
"6",0.5,7.82177725000533e-05,11
"7",0.863636363636364,0.000135103425227365,19
"8",0.636363636363636,9.95498922727952e-05,14
"9",0.136363636363636,2.13321197727418e-05,3
"10",0,0,0
"11",0.0454545454545455,7.11070659091394e-06,1
"12",0,0,0
"13",0.818181818181818,0.000127992718636451,18
"14",0.772727272727273,0.000120882012045537,17
"15",0,0,0
"16",0,0,0
"17",0.772727272727273,0.000120882012045537,17
"18",0,0,0
"19",0.818181818181818,0.000127992718636451,18
"20",0,0,0
"21",0,0,0
"22",0.0909090909090909,1.42214131818279e-05,2
"23",0.136363636363636,2.13321197727418e-05,3
"24",0,0,0
"25",0.0909090909090909,1.42214131818279e-05,2
"26",0.0909090909090909,1.42214131818279e-05,2
"27",0.0909090909090909,1.42214131818279e-05,2
"28",0,0,0
"29",0.0909090909090909,1.42214131818279e-05,2
"30",0,0,0
"31",0.0454545454545455,7.11070659091394e-06,1
"32",0.227272727272727,3.55535329545697e-05,5
"33",0,0,0
"34",0.0909090909090909,1.42214131818279e-05,2
"35",0,0,0
"36",0.636363636363636,9.95498922727952e-05,14
"37",0.0909090909090909,1.42214131818279e-05,2
"38",0.0909090909090909,1.42214131818279e-05,2
"39",0.0909090909090909,1.42214131818279e-05,2
"40",0,0,0
"41",0.863636363636364,0.000135103425227365,19
"42",0,0,0
"43",0.0909090909090909,1.42214131818279e-05,2
"44",0.636363636363636,9.95498922727952e-05,14
"45",0.0454545454545455,7.11070659091394e-06,1
"46",0.636363636363636,9.95498922727952e-05,14
"47",0.772727272727273,0.000120882012045537,17
"48",0,0,0
"49",0.136363636363636,2.13321197727418e-05,3
"50",0.227272727272727,3.55535329545697e-05,5
"51",0.272727272727273,4.26642395454836e-05,6
"52",0.0454545454545455,7.11070659091394e-06,1
"53",0.136363636363636,2.13321197727418e-05,3
"54",0.863636363636364,0.000135103425227365,19
"55",0.681818181818182,0.000106660598863709,15
"56",0.0454545454545455,7.11070659091394e-06,1
"57",0.681818181818182,0.000106660598863709,15
"58",0.863636363636364,0.000135103425227365,19
"59",0,0,0
"60",0,0,0
"61",0,0,0
"62",0.772727272727273,0.000120882012045537,17
"63",0.681818181818182,0.000106660598863709,15
"64",0,0,0
"65",0,0,0
"66",0,0,0
"67",0.636363636363636,9.95498922727952e-05,14
"68",0.636363636363636,9.95498922727952e-05,14
"69",0.590909090909091,9.24391856818812e-05,13
"70",0.136363636363636,2.13321197727418e-05,3
"71",0.181818181818182,2.84428263636558e-05,4
"72",0.272727272727273,4.26642395454836e-05,6
"73",0.0454545454545455,7.11070659091394e-06,1
"74",0.272727272727273,4.26642395454836e-05,6
"75",0.0909090909090909,1.42214131818279e-05,2
"76",0.272727272727273,4.26642395454836e-05,6
"77",0,0,0
"78",0.181818181818182,2.84428263636558e-05,4
"79",0.0454545454545455,7.11070659091394e-06,1
"80",0.0909090909090909,1.42214131818279e-05,2
"81",0.0909090909090909,1.42214131818279e-05,2
"82",0.0909090909090909,1.42214131818279e-05,2
"83",0.136363636363636,2.13321197727418e-05,3
"84",0,0,0
"85",0.0454545454545455,7.11070659091394e-06,1
"86",0.0909090909090909,1.42214131818279e-05,2
"87",0.0454545454545455,7.11070659091394e-06,1
"88",0,0,0
"89",0.0454545454545455,7.11070659091394e-06,1
"90",0.136363636363636,2.13321197727418e-05,3
"91",0,0,0
"92",0.0909090909090909,1.42214131818279e-05,2
"93",0.0454545454545455,7.11070659091394e-06,1
"94",0,0,0
"95",0.0909090909090909,1.42214131818279e-05,2
"96",0.0909090909090909,1.42214131818279e-05,2
"97",0.0909090909090909,1.42214131818279e-05,2
"98",0.136363636363636,2.13321197727418e-05,3
"99",0.0909090909090909,1.42214131818279e-05,2
"100",0.0909090909090909,1.42214131818279e-05,2
"101",0.0454545454545455,7.11070659091394e-06,1
"102",0.0909090909090909,1.42214131818279e-05,2
"103",0,0,0
"104",0.136363636363636,2.13321197727418e-05,3
"105",0.0454545454545455,7.11070659091394e-06,1
"106",0,0,0
"107",0.0909090909090909,1.42214131818279e-05,2
"108",0.0909090909090909,1.42214131818279e-05,2
"109",0.181818181818182,2.84428263636558e-05,4
"110",0.0909090909090909,1.42214131818279e-05,2
"111",0.0454545454545455,7.11070659091394e-06,1
"112",0.0909090909090909,1.42214131818279e-05,2
"113",0.0909090909090909,1.42214131818279e-05,2
"114",0.0909090909090909,1.42214131818279e-05,2
"115",0.181818181818182,2.84428263636558e-05,4
"116",0,0,0
"117",0,0,0
"118",0,0,0
"119",0,0,0
"120",0,0,0
"121",0.318181818181818,4.97749461363976e-05,7
"122",0,0,0
"123",0.0909090909090909,1.42214131818279e-05,2
"124",0.0909090909090909,1.42214131818279e-05,2
"125",0.0909090909090909,1.42214131818279e-05,2
"126",0,0,0
"127",0.0454545454545455,7.11070659091394e-06,1
"128",0.0909090909090909,1.42214131818279e-05,2
"129",0.0909090909090909,1.42214131818279e-05,2
"130",0.181818181818182,2.84428263636558e-05,4
"131",0.0909090909090909,1.42214131818279e-05,2
"132",0.136363636363636,2.13321197727418e-05,3
"133",0.0909090909090909,1.42214131818279e-05,2
"134",0.0909090909090909,1.42214131818279e-05,2
"135",0.0454545454545455,7.11070659091394e-06,1
"136",0.227272727272727,3.55535329545697e-05,5
"137",0.0909090909090909,1.42214131818279e-05,2
"138",0.0909090909090909,1.42214131818279e-05,2
"139",0.0454545454545455,7.11070659091394e-06,1
"140",0.0454545454545455,7.11070659091394e-06,1
"141",0.272727272727273,4.26642395454836e-05,6
"142",0.227272727272727,3.55535329545697e-05,5
"143",0.0909090909090909,1.42214131818279e-05,2
"144",0.272727272727273,4.26642395454836e-05,6
"145",0,0,0
"146",0,0,0
"147",0.0909090909090909,1.42214131818279e-05,2
"148",0.0454545454545455,7.11070659091394e-06,1
"149",0.0454545454545455,7.11070659091394e-06,1
"150",0.136363636363636,2.13321197727418e-05,3
"151",0.272727272727273,4.26642395454836e-05,6
"152",0.0909090909090909,1.42214131818279e-05,2
"153",0.0909090909090909,1.42214131818279e-05,2
"154",0.227272727272727,3.55535329545697e-05,5
"155",0.272727272727273,4.26642395454836e-05,6
"156",0,0,0
"157",0,0,0
"158",0.272727272727273,4.26642395454836e-05,6
"159",0,0,0
"160",0.0909090909090909,1.42214131818279e-05,2
"161",0,0,0
"162",0.272727272727273,4.26642395454836e-05,6
"163",0.0454545454545455,7.11070659091394e-06,1
"164",0.318181818181818,4.97749461363976e-05,7
"165",0,0,0
"166",0,0,0
"167",0.0454545454545455,7.11070659091394e-06,1
"168",0.0454545454545455,7.11070659091394e-06,1
"169",0.181818181818182,2.84428263636558e-05,4
"170",0.0909090909090909,1.42214131818279e-05,2
"171",0.0909090909090909,1.42214131818279e-05,2
"172",0,0,0
"173",0,0,0
"174",0,0,0
"175",0.136363636363636,2.13321197727418e-05,3
"176",0.181818181818182,2.84428263636558e-05,4
"177",0.0909090909090909,1.42214131818279e-05,2
"178",0.181818181818182,2.84428263636558e-05,4
"179",0,0,0
"180",0,0,0
"181",0.181818181818182,2.84428263636558e-05,4
"182",0.136363636363636,2.13321197727418e-05,3
"183",0.0909090909090909,1.42214131818279e-05,2
"184",0.0454545454545455,7.11070659091394e-06,1
"185",0.0909090909090909,1.42214131818279e-05,2
"186",0.0909090909090909,1.42214131818279e-05,2
"187",0.0909090909090909,1.42214131818279e-05,2
"188",0,0,0
"189",0.272727272727273,4.26642395454836e-05,6
"190",0.272727272727273,4.26642395454836e-05,6
"191",0.136363636363636,2.13321197727418e-05,3
"192",0,0,0
"193",0,0,0
"194",0.0909090909090909,1.42214131818279e-05,2
"195",0.272727272727273,4.26642395454836e-05,6
"196",0,0,0
"197",0.136363636363636,2.13321197727418e-05,3
"198",0.0909090909090909,1.42214131818279e-05,2
"199",0.0454545454545455,7.11070659091394e-06,1
"200",0,0,0
"201",0.136363636363636,2.13321197727418e-05,3
"202",0.0454545454545455,7.11070659091394e-06,1
"203",0.0454545454545455,7.11070659091394e-06,1
"204",0.0454545454545455,7.11070659091394e-06,1
"205",0.0454545454545455,7.11070659091394e-06,1
"206",0.0454545454545455,7.11070659091394e-06,1
"207",0.136363636363636,2.13321197727418e-05,3
"208",0.136363636363636,2.13321197727418e-05,3
"209",0,0,0
"210",0.0909090909090909,1.42214131818279e-05,2
"211",0.136363636363636,2.13321197727418e-05,3
"212",0.318181818181818,4.97749461363976e-05,7
"213",0.0909090909090909,1.42214131818279e-05,2
"214",0.181818181818182,2.84428263636558e-05,4
"215",0.136363636363636,2.13321197727418e-05,3
"216",0.0909090909090909,1.42214131818279e-05,2
"217",0.318181818181818,4.97749461363976e-05,7
"218",0,0,0
"219",0,0,0
"220",0.181818181818182,2.84428263636558e-05,4
"221",0.0454545454545455,7.11070659091394e-06,1
"222",0.409090909090909,6.39963593182255e-05,9
"223",0.136363636363636,2.13321197727418e-05,3
"224",0.181818181818182,2.84428263636558e-05,4
"225",0.136363636363636,2.13321197727418e-05,3
"226",0,0,0
"227",0.272727272727273,4.26642395454836e-05,6
"228",0.363636363636364,5.68856527273115e-05,8
"229",0.272727272727273,4.26642395454836e-05,6
"230",0.454545454545455,7.11070659091394e-05,10
"231",0.454545454545455,7.11070659091394e-05,10
"232",0.363636363636364,5.68856527273115e-05,8
"233",0.0454545454545455,7.11070659091394e-06,1
"234",0.136363636363636,2.13321197727418e-05,3
"235",0.181818181818182,2.84428263636558e-05,4
"236",0.409090909090909,6.39963593182255e-05,9
"237",0,0,0
"238",0.136363636363636,2.13321197727418e-05,3
"239",0.0909090909090909,1.42214131818279e-05,2
"240",0.0909090909090909,1.42214131818279e-05,2
"241",0.0909090909090909,1.42214131818279e-05,2
"242",0.0454545454545455,7.11070659091394e-06,1
"243",0,0,0
"244",0,0,0
"245",0.0909090909090909,1.42214131818279e-05,2
"246",0.0454545454545455,7.11070659091394e-06,1
"247",0.181818181818182,2.84428263636558e-05,4
