"","normalized","rescaled","raw"
"1",0.684210526315789,6.93293892614109e-05,39
"2",0.210526315789474,2.13321197727418e-05,12
"3",0.666666666666667,6.75517126136824e-05,38
"4",0.473684210526316,4.79972694886691e-05,27
"5",0.684210526315789,6.93293892614109e-05,39
"6",0.666666666666667,6.75517126136824e-05,38
"7",0.473684210526316,4.79972694886691e-05,27
"8",0.631578947368421,6.39963593182255e-05,36
"9",0.87719298245614,8.88838323864242e-05,50
"10",0.508771929824561,5.15526227841261e-05,29
"11",0.842105263157895,8.53284790909673e-05,48
"12",0.491228070175439,4.97749461363976e-05,28
"13",0.473684210526316,4.79972694886691e-05,27
"14",0.473684210526316,4.79972694886691e-05,27
"15",0.508771929824561,5.15526227841261e-05,29
"16",0.526315789473684,5.33302994318545e-05,30
"17",0.473684210526316,4.79972694886691e-05,27
"18",0.807017543859649,8.17731257955103e-05,46
"19",0.578947368421053,5.866332937504e-05,33
"20",0.929824561403509,9.42168623296097e-05,53
"21",0.526315789473684,5.33302994318545e-05,30
"22",0.842105263157895,8.53284790909673e-05,48
"23",0.543859649122807,5.5107976079583e-05,31
"24",0.824561403508772,8.35508024432388e-05,47
"25",0.421052631578947,4.26642395454836e-05,24
"26",0.421052631578947,4.26642395454836e-05,24
"27",0.421052631578947,4.26642395454836e-05,24
"28",0.350877192982456,3.55535329545697e-05,20
"29",0.421052631578947,4.26642395454836e-05,24
"30",0.192982456140351,1.95544431250133e-05,11
"31",0.526315789473684,5.33302994318545e-05,30
"32",0.719298245614035,7.28847425568679e-05,41
"33",0.175438596491228,1.77767664772848e-05,10
"34",0.368421052631579,3.73312096022982e-05,21
"35",0.526315789473684,5.33302994318545e-05,30
"36",0.596491228070175,6.04410060227685e-05,34
"37",0.719298245614035,7.28847425568679e-05,41
"38",0.842105263157895,8.53284790909673e-05,48
"39",0.403508771929825,4.08865628977551e-05,23
"40",0.280701754385965,2.84428263636558e-05,16
"41",0.543859649122807,5.5107976079583e-05,31
"42",0.403508771929825,4.08865628977551e-05,23
"43",0.473684210526316,4.79972694886691e-05,27
"44",0.596491228070175,6.04410060227685e-05,34
"45",0.210526315789474,2.13321197727418e-05,12
"46",0.596491228070175,6.04410060227685e-05,34
"47",0.456140350877193,4.62195928409406e-05,26
"48",0.175438596491228,1.77767664772848e-05,10
"49",0.87719298245614,8.88838323864242e-05,50
"50",0.912280701754386,9.24391856818812e-05,52
"51",0.947368421052632,9.59945389773382e-05,54
"52",0.228070175438596,2.31097964204703e-05,13
"53",0.87719298245614,8.88838323864242e-05,50
"54",0.473684210526316,4.79972694886691e-05,27
"55",0.578947368421053,5.866332937504e-05,33
"56",0.175438596491228,1.77767664772848e-05,10
"57",0.649122807017544,6.57740359659539e-05,37
"58",0.473684210526316,4.79972694886691e-05,27
"59",0.508771929824561,5.15526227841261e-05,29
"60",0.491228070175439,4.97749461363976e-05,28
"61",0.315789473684211,3.19981796591127e-05,18
"62",0.473684210526316,4.79972694886691e-05,27
"63",0.631578947368421,6.39963593182255e-05,36
"64",0.526315789473684,5.33302994318545e-05,30
"65",0.491228070175439,4.97749461363976e-05,28
"66",0.368421052631579,3.73312096022982e-05,21
"67",0.614035087719298,6.2218682670497e-05,35
"68",0.684210526315789,6.93293892614109e-05,39
"69",0.684210526315789,6.93293892614109e-05,39
"70",0.631578947368421,6.39963593182255e-05,36
"71",0.684210526315789,6.93293892614109e-05,39
"72",0.982456140350877,9.95498922727952e-05,56
"73",0.842105263157895,8.53284790909673e-05,48
"74",0.964912280701754,9.77722156250667e-05,55
"75",0.842105263157895,8.53284790909673e-05,48
"76",0.842105263157895,8.53284790909673e-05,48
"77",0.228070175438596,2.31097964204703e-05,13
"78",0.631578947368421,6.39963593182255e-05,36
"79",0.842105263157895,8.53284790909673e-05,48
"80",0.842105263157895,8.53284790909673e-05,48
"81",0.385964912280702,3.91088862500267e-05,22
"82",0.403508771929825,4.08865628977551e-05,23
"83",0.87719298245614,8.88838323864242e-05,50
"84",0.403508771929825,4.08865628977551e-05,23
"85",0.385964912280702,3.91088862500267e-05,22
"86",0.526315789473684,5.33302994318545e-05,30
"87",0.526315789473684,5.33302994318545e-05,30
"88",0.245614035087719,2.48874730681988e-05,14
