"","normalized","rescaled","raw"
"54",0.597014925373134,4.74084749760291e-05,40
"55",0.656716417910448,5.2149322473632e-05,44
"56",0.298507462686567,2.37042374880145e-05,20
"57",0.656716417910448,5.2149322473632e-05,44
"58",0.597014925373134,4.74084749760291e-05,40
"59",1,7.94091955848487e-05,67
"60",1,7.94091955848487e-05,67
"61",0.462686567164179,3.67415681064225e-05,31
"62",0.552238805970149,4.38528393528269e-05,37
"63",0.656716417910448,5.2149322473632e-05,44
"64",1,7.94091955848487e-05,67
"65",1,7.94091955848487e-05,67
"66",0.492537313432836,3.9111991855224e-05,33
"67",0.656716417910448,5.2149322473632e-05,44
"68",0.686567164179104,5.45197462224335e-05,46
"69",0.686567164179104,5.45197462224335e-05,46
"70",1,7.94091955848487e-05,67
"71",0.686567164179104,5.45197462224335e-05,46
"72",1,7.94091955848487e-05,67
"73",0.746268656716418,5.92605937200364e-05,50
"74",1,7.94091955848487e-05,67
"75",0.761194029850746,6.04458055944371e-05,51
"76",1,7.94091955848487e-05,67
"77",0.477611940298507,3.79267799808233e-05,32
"78",1,7.94091955848487e-05,67
"79",0.805970149253731,6.40014412176393e-05,54
"80",0.940298507462687,7.46683480872458e-05,63
"81",0.492537313432836,3.9111991855224e-05,33
"82",0.537313432835821,4.26676274784262e-05,36
"83",0.985074626865671,7.8223983710448e-05,66
"84",0.91044776119403,7.22979243384444e-05,61
"85",0.567164179104478,4.50380512272276e-05,38
"86",1,7.94091955848487e-05,67
"87",1,7.94091955848487e-05,67
"88",0.462686567164179,3.67415681064225e-05,31
"89",0.746268656716418,5.92605937200364e-05,50
"90",1,7.94091955848487e-05,67
"91",1,7.94091955848487e-05,67
"92",0.522388059701492,4.14824156040255e-05,35
"93",0.791044776119403,6.28162293432385e-05,53
"94",0.492537313432836,3.9111991855224e-05,33
"95",0.507462686567164,4.02972037296247e-05,34
"96",0.492537313432836,3.9111991855224e-05,33
"97",0.537313432835821,4.26676274784262e-05,36
"98",1,7.94091955848487e-05,67
"99",1,7.94091955848487e-05,67
"100",1,7.94091955848487e-05,67
"101",0.402985074626866,3.20007206088196e-05,27
"102",0.492537313432836,3.9111991855224e-05,33
"103",0.462686567164179,3.67415681064225e-05,31
"104",0.940298507462687,7.46683480872458e-05,63
"105",0.447761194029851,3.55563562320218e-05,30
"106",0.462686567164179,3.67415681064225e-05,31
"107",1,7.94091955848487e-05,67
"108",0.477611940298507,3.79267799808233e-05,32
"109",0.970149253731343,7.70387718360473e-05,65
"110",1,7.94091955848487e-05,67
"111",0.343283582089552,2.72598731112167e-05,23
"112",1,7.94091955848487e-05,67
"113",0.477611940298507,3.79267799808233e-05,32
"114",0.477611940298507,3.79267799808233e-05,32
"115",0.955223880597015,7.58535599616465e-05,64
"116",0.462686567164179,3.67415681064225e-05,31
"117",0.462686567164179,3.67415681064225e-05,31
"118",0.626865671641791,4.97788987248305e-05,42
"119",0,0,0
"120",0.477611940298507,3.79267799808233e-05,32
"121",1,7.94091955848487e-05,67
"122",1,7.94091955848487e-05,67
"123",0.537313432835821,4.26676274784262e-05,36
"124",0.477611940298507,3.79267799808233e-05,32
"125",0.582089552238806,4.62232631016284e-05,39
"126",0.477611940298507,3.79267799808233e-05,32
"127",0.462686567164179,3.67415681064225e-05,31
"128",0.537313432835821,4.26676274784262e-05,36
"129",0.537313432835821,4.26676274784262e-05,36
"130",1,7.94091955848487e-05,67
"131",0.656716417910448,5.2149322473632e-05,44
"132",1,7.94091955848487e-05,67
"133",0.791044776119403,6.28162293432385e-05,53
"134",0.731343283582089,5.80753818456356e-05,49
"135",0.447761194029851,3.55563562320218e-05,30
"136",0.626865671641791,4.97788987248305e-05,42
"137",0.552238805970149,4.38528393528269e-05,37
"138",0.671641791044776,5.33345343480327e-05,45
"139",1,7.94091955848487e-05,67
"140",1,7.94091955848487e-05,67
"141",1,7.94091955848487e-05,67
"142",0.985074626865671,7.8223983710448e-05,66
"143",1,7.94091955848487e-05,67
"144",1,7.94091955848487e-05,67
"145",0.447761194029851,3.55563562320218e-05,30
"146",0.522388059701492,4.14824156040255e-05,35
"147",1,7.94091955848487e-05,67
"148",0.373134328358209,2.96302968600182e-05,25
"149",0.313432835820895,2.48894493624153e-05,21
"150",1,7.94091955848487e-05,67
"151",1,7.94091955848487e-05,67
"152",0.582089552238806,4.62232631016284e-05,39
"153",0.671641791044776,5.33345343480327e-05,45
"154",1,7.94091955848487e-05,67
"155",0.611940298507463,4.85936868504298e-05,41
"156",0.447761194029851,3.55563562320218e-05,30
"157",0,0,0
"158",1,7.94091955848487e-05,67
"159",0.417910447761194,3.31859324832204e-05,28
"160",0.477611940298507,3.79267799808233e-05,32
"161",0.507462686567164,4.02972037296247e-05,34
"162",1,7.94091955848487e-05,67
"163",0.373134328358209,2.96302968600182e-05,25
"164",1,7.94091955848487e-05,67
"165",1,7.94091955848487e-05,67
"166",0.402985074626866,3.20007206088196e-05,27
"167",0.417910447761194,3.31859324832204e-05,28
"168",0.432835820895522,3.43711443576211e-05,29
"169",0.656716417910448,5.2149322473632e-05,44
"170",0.477611940298507,3.79267799808233e-05,32
"171",0.477611940298507,3.79267799808233e-05,32
"172",0.343283582089552,2.72598731112167e-05,23
"173",0.447761194029851,3.55563562320218e-05,30
"174",0.402985074626866,3.20007206088196e-05,27
"175",1,7.94091955848487e-05,67
"176",0.656716417910448,5.2149322473632e-05,44
"177",0.507462686567164,4.02972037296247e-05,34
"178",1,7.94091955848487e-05,67
"179",1,7.94091955848487e-05,67
"180",1,7.94091955848487e-05,67
"181",1,7.94091955848487e-05,67
"182",1,7.94091955848487e-05,67
"183",0.492537313432836,3.9111991855224e-05,33
"184",0.343283582089552,2.72598731112167e-05,23
"185",0.447761194029851,3.55563562320218e-05,30
"186",0.477611940298507,3.79267799808233e-05,32
"187",0.432835820895522,3.43711443576211e-05,29
"188",0.343283582089552,2.72598731112167e-05,23
"189",1,7.94091955848487e-05,67
"190",1,7.94091955848487e-05,67
"191",1,7.94091955848487e-05,67
"192",1,7.94091955848487e-05,67
"193",0.432835820895522,3.43711443576211e-05,29
"194",0.611940298507463,4.85936868504298e-05,41
"195",0.417910447761194,3.31859324832204e-05,28
"196",0.417910447761194,3.31859324832204e-05,28
"197",1,7.94091955848487e-05,67
"198",0.417910447761194,3.31859324832204e-05,28
"199",0.313432835820895,2.48894493624153e-05,21
"200",0.343283582089552,2.72598731112167e-05,23
"201",1,7.94091955848487e-05,67
"202",0.388059701492537,3.08155087344189e-05,26
"203",0.373134328358209,2.96302968600182e-05,25
"204",0.373134328358209,2.96302968600182e-05,25
"205",0.402985074626866,3.20007206088196e-05,27
"206",0.373134328358209,2.96302968600182e-05,25
"207",1,7.94091955848487e-05,67
"208",1,7.94091955848487e-05,67
"209",0.343283582089552,2.72598731112167e-05,23
"210",0.432835820895522,3.43711443576211e-05,29
"211",1,7.94091955848487e-05,67
"212",1,7.94091955848487e-05,67
"213",0.447761194029851,3.55563562320218e-05,30
"214",1,7.94091955848487e-05,67
"215",1,7.94091955848487e-05,67
"216",0.447761194029851,3.55563562320218e-05,30
"217",1,7.94091955848487e-05,67
"218",0.507462686567164,4.02972037296247e-05,34
"219",1,7.94091955848487e-05,67
"220",1,7.94091955848487e-05,67
"221",0.343283582089552,2.72598731112167e-05,23
"222",0.417910447761194,3.31859324832204e-05,28
"223",1,7.94091955848487e-05,67
"224",1,7.94091955848487e-05,67
"225",0.552238805970149,4.38528393528269e-05,37
"226",0.731343283582089,5.80753818456356e-05,49
"227",0.462686567164179,3.67415681064225e-05,31
"228",0.671641791044776,5.33345343480327e-05,45
"229",0.477611940298507,3.79267799808233e-05,32
"230",0.686567164179104,5.45197462224335e-05,46
"231",1,7.94091955848487e-05,67
"232",0.985074626865671,7.8223983710448e-05,66
"233",0.343283582089552,2.72598731112167e-05,23
"234",1,7.94091955848487e-05,67
"235",1,7.94091955848487e-05,67
"236",0.417910447761194,3.31859324832204e-05,28
"237",1,7.94091955848487e-05,67
"238",1,7.94091955848487e-05,67
"239",0.537313432835821,4.26676274784262e-05,36
"240",0.686567164179104,5.45197462224335e-05,46
"241",0.507462686567164,4.02972037296247e-05,34
"242",0.388059701492537,3.08155087344189e-05,26
"243",1,7.94091955848487e-05,67
"244",1,7.94091955848487e-05,67
"245",0.686567164179104,5.45197462224335e-05,46
"246",0.313432835820895,2.48894493624153e-05,21
"247",1,7.94091955848487e-05,67
"248",0.641791044776119,5.09641105992313e-05,43
"249",0.328358208955224,2.6074661236816e-05,22
"250",1,7.94091955848487e-05,67
"251",1,7.94091955848487e-05,67
"252",0.582089552238806,4.62232631016284e-05,39
"253",0.447761194029851,3.55563562320218e-05,30
"254",0.641791044776119,5.09641105992313e-05,43
"255",0.373134328358209,2.96302968600182e-05,25
"256",1,7.94091955848487e-05,67
"257",1,7.94091955848487e-05,67
"258",0.925373134328358,7.34831362128451e-05,62
"259",0.358208955223881,2.84450849856175e-05,24
"260",1,7.94091955848487e-05,67
"261",0.686567164179104,5.45197462224335e-05,46
"262",0.373134328358209,2.96302968600182e-05,25
"263",1,7.94091955848487e-05,67
"264",0.402985074626866,3.20007206088196e-05,27
"265",1,7.94091955848487e-05,67
"266",0.462686567164179,3.67415681064225e-05,31
"267",0.611940298507463,4.85936868504298e-05,41
"268",1,7.94091955848487e-05,67
"269",0.328358208955224,2.6074661236816e-05,22
"270",1,7.94091955848487e-05,67
"271",0.298507462686567,2.37042374880145e-05,20
"272",0.313432835820895,2.48894493624153e-05,21
"273",1,7.94091955848487e-05,67
"274",1,7.94091955848487e-05,67
"275",0.328358208955224,2.6074661236816e-05,22
"276",1,7.94091955848487e-05,67
"277",0.462686567164179,3.67415681064225e-05,31
"278",0.462686567164179,3.67415681064225e-05,31
"279",1,7.94091955848487e-05,67
"280",1,7.94091955848487e-05,67
"281",0.298507462686567,2.37042374880145e-05,20
"282",0.507462686567164,4.02972037296247e-05,34
"283",1,7.94091955848487e-05,67
"284",0.402985074626866,3.20007206088196e-05,27
"285",0.417910447761194,3.31859324832204e-05,28
"286",1,7.94091955848487e-05,67
"287",1,7.94091955848487e-05,67
"288",1,7.94091955848487e-05,67
"289",1,7.94091955848487e-05,67
"290",0.447761194029851,3.55563562320218e-05,30
"291",0.298507462686567,2.37042374880145e-05,20
"292",0.462686567164179,3.67415681064225e-05,31
"293",0.462686567164179,3.67415681064225e-05,31
"294",0.417910447761194,3.31859324832204e-05,28
"295",0.432835820895522,3.43711443576211e-05,29
"296",0.522388059701492,4.14824156040255e-05,35
"297",1,7.94091955848487e-05,67
"298",0.462686567164179,3.67415681064225e-05,31
"299",1,7.94091955848487e-05,67
"300",1,7.94091955848487e-05,67
"301",0.373134328358209,2.96302968600182e-05,25
"302",0.432835820895522,3.43711443576211e-05,29
"303",0.283582089552239,2.25190256136138e-05,19
"304",0.686567164179104,5.45197462224335e-05,46
"305",1,7.94091955848487e-05,67
"306",0.432835820895522,3.43711443576211e-05,29
"307",1,7.94091955848487e-05,67
"308",1,7.94091955848487e-05,67
"309",0.417910447761194,3.31859324832204e-05,28
"310",0.417910447761194,3.31859324832204e-05,28
"311",0.402985074626866,3.20007206088196e-05,27
"312",1,7.94091955848487e-05,67
"313",0.417910447761194,3.31859324832204e-05,28
"314",0.447761194029851,3.55563562320218e-05,30
"315",1,7.94091955848487e-05,67
"316",0.373134328358209,2.96302968600182e-05,25
"317",0.432835820895522,3.43711443576211e-05,29
"318",1,7.94091955848487e-05,67
"319",1,7.94091955848487e-05,67
"320",0.432835820895522,3.43711443576211e-05,29
"321",1,7.94091955848487e-05,67
"322",0.791044776119403,6.28162293432385e-05,53
"323",0.388059701492537,3.08155087344189e-05,26
"324",1,7.94091955848487e-05,67
"325",0.283582089552239,2.25190256136138e-05,19
"326",0.791044776119403,6.28162293432385e-05,53
"327",1,7.94091955848487e-05,67
"328",1,7.94091955848487e-05,67
"329",0.313432835820895,2.48894493624153e-05,21
"330",1,7.94091955848487e-05,67
"331",0.417910447761194,3.31859324832204e-05,28
"332",0.417910447761194,3.31859324832204e-05,28
"333",1,7.94091955848487e-05,67
"334",0.417910447761194,3.31859324832204e-05,28
"335",1,7.94091955848487e-05,67
"336",1,7.94091955848487e-05,67
"337",1,7.94091955848487e-05,67
"338",0.447761194029851,3.55563562320218e-05,30
"339",0.686567164179104,5.45197462224335e-05,46
"340",1,7.94091955848487e-05,67
"341",1,7.94091955848487e-05,67
"342",0.432835820895522,3.43711443576211e-05,29
"343",0.417910447761194,3.31859324832204e-05,28
"344",1,7.94091955848487e-05,67
"345",0.597014925373134,4.74084749760291e-05,40
"346",0.402985074626866,3.20007206088196e-05,27
"347",1,7.94091955848487e-05,67
"348",1,7.94091955848487e-05,67
"349",0.388059701492537,3.08155087344189e-05,26
"350",1,7.94091955848487e-05,67
"351",0.283582089552239,2.25190256136138e-05,19
"352",0.985074626865671,7.8223983710448e-05,66
"353",0.388059701492537,3.08155087344189e-05,26
"354",0.298507462686567,2.37042374880145e-05,20
"355",0.417910447761194,3.31859324832204e-05,28
"356",1,7.94091955848487e-05,67
"357",0.358208955223881,2.84450849856175e-05,24
"358",1,7.94091955848487e-05,67
"359",1,7.94091955848487e-05,67
"360",1,7.94091955848487e-05,67
"361",0.328358208955224,2.6074661236816e-05,22
"362",0.656716417910448,5.2149322473632e-05,44
"363",1,7.94091955848487e-05,67
"364",0.358208955223881,2.84450849856175e-05,24
"365",0.402985074626866,3.20007206088196e-05,27
"366",0.761194029850746,6.04458055944371e-05,51
"367",0.313432835820895,2.48894493624153e-05,21
"368",0.298507462686567,2.37042374880145e-05,20
"369",0.417910447761194,3.31859324832204e-05,28
"370",1,7.94091955848487e-05,67
"371",0.522388059701492,4.14824156040255e-05,35
"372",0.417910447761194,3.31859324832204e-05,28
"373",0.716417910447761,5.68901699712349e-05,48
"374",0.701492537313433,5.57049580968342e-05,47
"375",0.358208955223881,2.84450849856175e-05,24
"376",1,7.94091955848487e-05,67
"377",0.313432835820895,2.48894493624153e-05,21
"378",1,7.94091955848487e-05,67
"379",0.641791044776119,5.09641105992313e-05,43
"380",0.582089552238806,4.62232631016284e-05,39
"381",1,7.94091955848487e-05,67
"382",0.388059701492537,3.08155087344189e-05,26
"383",1,7.94091955848487e-05,67
"384",0.298507462686567,2.37042374880145e-05,20
"385",0.417910447761194,3.31859324832204e-05,28
"386",1,7.94091955848487e-05,67
"387",1,7.94091955848487e-05,67
"388",1,7.94091955848487e-05,67
"389",0.402985074626866,3.20007206088196e-05,27
"390",0.402985074626866,3.20007206088196e-05,27
"391",1,7.94091955848487e-05,67
"392",0.462686567164179,3.67415681064225e-05,31
"393",1,7.94091955848487e-05,67
"394",0.298507462686567,2.37042374880145e-05,20
"395",1,7.94091955848487e-05,67
"396",0.373134328358209,2.96302968600182e-05,25
"397",1,7.94091955848487e-05,67
"398",1,7.94091955848487e-05,67
"399",1,7.94091955848487e-05,67
"400",0.298507462686567,2.37042374880145e-05,20
"401",1,7.94091955848487e-05,67
"402",0.522388059701492,4.14824156040255e-05,35
"403",0.462686567164179,3.67415681064225e-05,31
"404",0.298507462686567,2.37042374880145e-05,20
"405",0.373134328358209,2.96302968600182e-05,25
"406",0.671641791044776,5.33345343480327e-05,45
"407",1,7.94091955848487e-05,67
"408",0.388059701492537,3.08155087344189e-05,26
"409",0.388059701492537,3.08155087344189e-05,26
"410",1,7.94091955848487e-05,67
"411",1,7.94091955848487e-05,67
"412",1,7.94091955848487e-05,67
"413",1,7.94091955848487e-05,67
"414",1,7.94091955848487e-05,67
"415",1,7.94091955848487e-05,67
"416",1,7.94091955848487e-05,67
"417",0.417910447761194,3.31859324832204e-05,28
"418",0.373134328358209,2.96302968600182e-05,25
"419",0.686567164179104,5.45197462224335e-05,46
"420",1,7.94091955848487e-05,67
"421",1,7.94091955848487e-05,67
"422",0.388059701492537,3.08155087344189e-05,26
"423",0.567164179104478,4.50380512272276e-05,38
"424",1,7.94091955848487e-05,67
"425",1,7.94091955848487e-05,67
"426",0.955223880597015,7.58535599616465e-05,64
"427",0.477611940298507,3.79267799808233e-05,32
"428",0.298507462686567,2.37042374880145e-05,20
"429",0.283582089552239,2.25190256136138e-05,19
"430",1,7.94091955848487e-05,67
"431",0.776119402985075,6.16310174688378e-05,52
"432",1,7.94091955848487e-05,67
"433",0.388059701492537,3.08155087344189e-05,26
"434",0.298507462686567,2.37042374880145e-05,20
"435",0.388059701492537,3.08155087344189e-05,26
"436",0.298507462686567,2.37042374880145e-05,20
"437",1,7.94091955848487e-05,67
"438",0.388059701492537,3.08155087344189e-05,26
"439",0.462686567164179,3.67415681064225e-05,31
"440",1,7.94091955848487e-05,67
"441",0.582089552238806,4.62232631016284e-05,39
"442",1,7.94091955848487e-05,67
"443",1,7.94091955848487e-05,67
"444",1,7.94091955848487e-05,67
"445",0.537313432835821,4.26676274784262e-05,36
"446",0.507462686567164,4.02972037296247e-05,34
"447",0.373134328358209,2.96302968600182e-05,25
"448",0.985074626865671,7.8223983710448e-05,66
"449",0.776119402985075,6.16310174688378e-05,52
"450",0.388059701492537,3.08155087344189e-05,26
"451",0.388059701492537,3.08155087344189e-05,26
"452",1,7.94091955848487e-05,67
"453",1,7.94091955848487e-05,67
"454",0.388059701492537,3.08155087344189e-05,26
"455",1,7.94091955848487e-05,67
"456",0.447761194029851,3.55563562320218e-05,30
"457",0.298507462686567,2.37042374880145e-05,20
"458",0.970149253731343,7.70387718360473e-05,65
"459",1,7.94091955848487e-05,67
"460",0.970149253731343,7.70387718360473e-05,65
"461",0.537313432835821,4.26676274784262e-05,36
"462",0.597014925373134,4.74084749760291e-05,40
"463",1,7.94091955848487e-05,67
"464",1,7.94091955848487e-05,67
"465",0.447761194029851,3.55563562320218e-05,30
"466",0.417910447761194,3.31859324832204e-05,28
"467",0.701492537313433,5.57049580968342e-05,47
"468",0.462686567164179,3.67415681064225e-05,31
"469",1,7.94091955848487e-05,67
"470",0.402985074626866,3.20007206088196e-05,27
"471",1,7.94091955848487e-05,67
"472",0.447761194029851,3.55563562320218e-05,30
"473",1,7.94091955848487e-05,67
"474",1,7.94091955848487e-05,67
"475",1,7.94091955848487e-05,67
"476",0.462686567164179,3.67415681064225e-05,31
"477",1,7.94091955848487e-05,67
"478",0.432835820895522,3.43711443576211e-05,29
"479",1,7.94091955848487e-05,67
"480",1,7.94091955848487e-05,67
"481",0.417910447761194,3.31859324832204e-05,28
"482",0.537313432835821,4.26676274784262e-05,36
"483",0.417910447761194,3.31859324832204e-05,28
"484",1,7.94091955848487e-05,67
"485",0.537313432835821,4.26676274784262e-05,36
"486",0.671641791044776,5.33345343480327e-05,45
"487",0.641791044776119,5.09641105992313e-05,43
"488",0.462686567164179,3.67415681064225e-05,31
"489",0.507462686567164,4.02972037296247e-05,34
"490",0.686567164179104,5.45197462224335e-05,46
"491",0.388059701492537,3.08155087344189e-05,26
"492",0.298507462686567,2.37042374880145e-05,20
"493",1,7.94091955848487e-05,67
"494",0.701492537313433,5.57049580968342e-05,47
"495",1,7.94091955848487e-05,67
"496",0.641791044776119,5.09641105992313e-05,43
"497",0.671641791044776,5.33345343480327e-05,45
"498",0.313432835820895,2.48894493624153e-05,21
"499",0.462686567164179,3.67415681064225e-05,31
"500",0.462686567164179,3.67415681064225e-05,31
"501",0.776119402985075,6.16310174688378e-05,52
"502",1,7.94091955848487e-05,67
"503",1,7.94091955848487e-05,67
"504",1,7.94091955848487e-05,67
"505",0.865671641791045,6.87422887152422e-05,58
"506",1,7.94091955848487e-05,67
"507",1,7.94091955848487e-05,67
"508",0.388059701492537,3.08155087344189e-05,26
"509",0.328358208955224,2.6074661236816e-05,22
"510",0.462686567164179,3.67415681064225e-05,31
"511",0.388059701492537,3.08155087344189e-05,26
"512",0.388059701492537,3.08155087344189e-05,26
"513",1,7.94091955848487e-05,67
"514",1,7.94091955848487e-05,67
"515",1,7.94091955848487e-05,67
"516",1,7.94091955848487e-05,67
"517",0.597014925373134,4.74084749760291e-05,40
"518",1,7.94091955848487e-05,67
"519",1,7.94091955848487e-05,67
"520",1,7.94091955848487e-05,67
"521",1,7.94091955848487e-05,67
"522",1,7.94091955848487e-05,67
"523",0.880597014925373,6.99275005896429e-05,59
"524",0.298507462686567,2.37042374880145e-05,20
"525",1,7.94091955848487e-05,67
"526",0.373134328358209,2.96302968600182e-05,25
"527",0.298507462686567,2.37042374880145e-05,20
"528",0.895522388059701,7.11127124640436e-05,60
"529",0.462686567164179,3.67415681064225e-05,31
"530",1,7.94091955848487e-05,67
"531",0.298507462686567,2.37042374880145e-05,20
"532",0.417910447761194,3.31859324832204e-05,28
"533",1,7.94091955848487e-05,67
"534",0.373134328358209,2.96302968600182e-05,25
"535",0,0,0
"536",0.537313432835821,4.26676274784262e-05,36
"537",0.522388059701492,4.14824156040255e-05,35
"538",0.388059701492537,3.08155087344189e-05,26
"539",0.417910447761194,3.31859324832204e-05,28
"540",1,7.94091955848487e-05,67
"541",0.492537313432836,3.9111991855224e-05,33
"542",0.313432835820895,2.48894493624153e-05,21
"543",0.791044776119403,6.28162293432385e-05,53
"544",1,7.94091955848487e-05,67
"545",1,7.94091955848487e-05,67
"546",0.417910447761194,3.31859324832204e-05,28
"547",0.522388059701492,4.14824156040255e-05,35
"548",0.656716417910448,5.2149322473632e-05,44
"549",0.343283582089552,2.72598731112167e-05,23
"550",0.373134328358209,2.96302968600182e-05,25
"551",1,7.94091955848487e-05,67
"552",0.388059701492537,3.08155087344189e-05,26
"553",0.656716417910448,5.2149322473632e-05,44
"554",1,7.94091955848487e-05,67
"555",0.955223880597015,7.58535599616465e-05,64
"556",0.507462686567164,4.02972037296247e-05,34
"557",0.701492537313433,5.57049580968342e-05,47
"558",0.373134328358209,2.96302968600182e-05,25
"559",0.91044776119403,7.22979243384444e-05,61
"560",0.388059701492537,3.08155087344189e-05,26
"561",1,7.94091955848487e-05,67
"562",1,7.94091955848487e-05,67
"563",1,7.94091955848487e-05,67
"564",0.582089552238806,4.62232631016284e-05,39
"565",1,7.94091955848487e-05,67
"566",0.805970149253731,6.40014412176393e-05,54
"567",0.373134328358209,2.96302968600182e-05,25
"568",1,7.94091955848487e-05,67
"569",0.298507462686567,2.37042374880145e-05,20
"570",1,7.94091955848487e-05,67
"571",0.671641791044776,5.33345343480327e-05,45
"572",0.283582089552239,2.25190256136138e-05,19
"573",0.388059701492537,3.08155087344189e-05,26
"574",0.641791044776119,5.09641105992313e-05,43
"575",0.373134328358209,2.96302968600182e-05,25
"576",1,7.94091955848487e-05,67
"577",1,7.94091955848487e-05,67
"578",0.686567164179104,5.45197462224335e-05,46
"579",0.895522388059701,7.11127124640436e-05,60
"580",0.462686567164179,3.67415681064225e-05,31
"581",1,7.94091955848487e-05,67
"582",1,7.94091955848487e-05,67
"583",0.343283582089552,2.72598731112167e-05,23
"584",1,7.94091955848487e-05,67
"585",0.507462686567164,4.02972037296247e-05,34
"586",1,7.94091955848487e-05,67
"587",0.447761194029851,3.55563562320218e-05,30
"588",0.970149253731343,7.70387718360473e-05,65
"589",0.686567164179104,5.45197462224335e-05,46
"590",0.298507462686567,2.37042374880145e-05,20
"591",1,7.94091955848487e-05,67
"592",0.388059701492537,3.08155087344189e-05,26
"593",0.492537313432836,3.9111991855224e-05,33
"594",0.462686567164179,3.67415681064225e-05,31
"595",0.373134328358209,2.96302968600182e-05,25
"596",1,7.94091955848487e-05,67
"597",1,7.94091955848487e-05,67
"598",1,7.94091955848487e-05,67
"599",0.985074626865671,7.8223983710448e-05,66
"600",1,7.94091955848487e-05,67
"601",0.388059701492537,3.08155087344189e-05,26
"602",1,7.94091955848487e-05,67
"603",0.432835820895522,3.43711443576211e-05,29
"604",0.686567164179104,5.45197462224335e-05,46
"605",0.686567164179104,5.45197462224335e-05,46
"606",0.985074626865671,7.8223983710448e-05,66
"607",0.970149253731343,7.70387718360473e-05,65
"608",0.671641791044776,5.33345343480327e-05,45
"609",1,7.94091955848487e-05,67
"610",0.283582089552239,2.25190256136138e-05,19
"611",0.373134328358209,2.96302968600182e-05,25
"612",1,7.94091955848487e-05,67
"613",0.611940298507463,4.85936868504298e-05,41
"614",0.671641791044776,5.33345343480327e-05,45
"615",0.701492537313433,5.57049580968342e-05,47
"616",0.492537313432836,3.9111991855224e-05,33
"617",1,7.94091955848487e-05,67
"618",0.477611940298507,3.79267799808233e-05,32
"619",1,7.94091955848487e-05,67
"620",1,7.94091955848487e-05,67
"621",0.388059701492537,3.08155087344189e-05,26
"622",0.388059701492537,3.08155087344189e-05,26
"623",0.507462686567164,4.02972037296247e-05,34
"624",0.880597014925373,6.99275005896429e-05,59
"625",0.716417910447761,5.68901699712349e-05,48
"626",0.298507462686567,2.37042374880145e-05,20
"627",0.388059701492537,3.08155087344189e-05,26
"628",0.402985074626866,3.20007206088196e-05,27
"629",0.671641791044776,5.33345343480327e-05,45
"630",0.298507462686567,2.37042374880145e-05,20
"631",1,7.94091955848487e-05,67
"632",1,7.94091955848487e-05,67
"633",1,7.94091955848487e-05,67
"634",0.373134328358209,2.96302968600182e-05,25
"635",0.895522388059701,7.11127124640436e-05,60
"636",1,7.94091955848487e-05,67
"637",1,7.94091955848487e-05,67
"638",1,7.94091955848487e-05,67
"639",0.373134328358209,2.96302968600182e-05,25
"640",1,7.94091955848487e-05,67
"641",1,7.94091955848487e-05,67
"642",1,7.94091955848487e-05,67
