"","normalized","rescaled","raw"
"234",0,0,0
"235",0,0,0
"236",0.294117647058824,6.2686492314636e-05,10
"237",0,0,0
"238",0,0,0
"239",0,0,0
"240",0,0,0
"241",0,0,0
"242",0,0,0
"243",0,0,0
"244",0,0,0
"245",0,0,0
"246",0,0,0
"247",0,0,0
"248",0.0882352941176471,1.88059476943908e-05,3
"249",0,0,0
"250",0,0,0
"251",0,0,0
"252",0.0882352941176471,1.88059476943908e-05,3
"253",0,0,0
"254",0.0882352941176471,1.88059476943908e-05,3
"255",0,0,0
"256",0,0,0
"257",0,0,0
"258",0,0,0
"259",0,0,0
"260",0,0,0
"261",0,0,0
"262",0,0,0
"263",0,0,0
"264",0,0,0
"265",0,0,0
"266",0,0,0
"267",0.0882352941176471,1.88059476943908e-05,3
"268",0,0,0
"269",0,0,0
"270",0,0,0
"271",0,0,0
"272",0,0,0
"273",0,0,0
"274",0,0,0
"275",0,0,0
"276",0,0,0
"277",0,0,0
"278",0,0,0
"279",0,0,0
"280",0,0,0
"281",0,0,0
"282",0,0,0
"283",0,0,0
"284",0.0294117647058824,6.2686492314636e-06,1
"285",0,0,0
"286",0,0,0
"287",0,0,0
"288",0,0,0
"289",0,0,0
"290",0,0,0
"291",0,0,0
"292",0,0,0
"293",0,0,0
"294",0,0,0
"295",0,0,0
"296",0,0,0
"297",0,0,0
"298",0.117647058823529,2.50745969258544e-05,4
"299",0,0,0
"300",0,0,0
"301",0.0294117647058824,6.2686492314636e-06,1
"302",0,0,0
"303",0,0,0
"304",0,0,0
"305",0,0,0
"306",0,0,0
"307",0,0,0
"308",0,0,0
"309",0.323529411764706,6.89551415460996e-05,11
"310",0.176470588235294,3.76118953887816e-05,6
"311",0.264705882352941,5.64178430831724e-05,9
"312",0,0,0
"313",0.323529411764706,6.89551415460996e-05,11
"314",0.176470588235294,3.76118953887816e-05,6
"315",0,0,0
"316",0,0,0
"317",0.176470588235294,3.76118953887816e-05,6
"318",0,0,0
"319",0,0,0
"320",0,0,0
"321",0,0,0
"322",0,0,0
"323",0.0294117647058824,6.2686492314636e-06,1
"324",0,0,0
"325",0,0,0
"326",0,0,0
"327",0,0,0
"328",0,0,0
"329",0,0,0
"330",0,0,0
"331",0,0,0
"332",0,0,0
"333",0,0,0
"334",0.264705882352941,5.64178430831724e-05,9
"335",0,0,0
"336",0,0,0
"337",0,0,0
"338",0,0,0
"339",0.0588235294117647,1.25372984629272e-05,2
"340",0,0,0
"341",0,0,0
"342",0,0,0
"343",0.147058823529412,3.1343246157318e-05,5
"344",0,0,0
"345",0.0294117647058824,6.2686492314636e-06,1
"346",0.264705882352941,5.64178430831724e-05,9
"347",0,0,0
"348",0,0,0
"349",0.294117647058824,6.2686492314636e-05,10
"350",0,0,0
"351",0,0,0
"352",0,0,0
"353",0.0588235294117647,1.25372984629272e-05,2
"354",0,0,0
"355",0,0,0
"356",0,0,0
"357",0,0,0
"358",0,0,0
"359",0,0,0
"360",0,0,0
"361",0,0,0
"362",0.0882352941176471,1.88059476943908e-05,3
"363",0,0,0
"364",0.0294117647058824,6.2686492314636e-06,1
"365",0.0588235294117647,1.25372984629272e-05,2
"366",0,0,0
"367",0,0,0
"368",0,0,0
"369",0,0,0
"370",0,0,0
"371",0.0294117647058824,6.2686492314636e-06,1
"372",0,0,0
"373",0,0,0
"374",0,0,0
"375",0.0294117647058824,6.2686492314636e-06,1
"376",0,0,0
"377",0,0,0
"378",0,0,0
"379",0.0882352941176471,1.88059476943908e-05,3
"380",0,0,0
"381",0,0,0
"382",0.294117647058824,6.2686492314636e-05,10
"383",0,0,0
"384",0,0,0
"385",0.264705882352941,5.64178430831724e-05,9
"386",0,0,0
"387",0,0,0
"388",0,0,0
"389",0.294117647058824,6.2686492314636e-05,10
"390",0.264705882352941,5.64178430831724e-05,9
"391",0,0,0
"392",0,0,0
"393",0,0,0
"394",0,0,0
"395",0,0,0
"396",0.0588235294117647,1.25372984629272e-05,2
"397",0,0,0
"398",0,0,0
"399",0,0,0
"400",0,0,0
"401",0,0,0
"402",0.0882352941176471,1.88059476943908e-05,3
"403",0,0,0
"404",0,0,0
"405",0.205882352941176,4.38805446202452e-05,7
"406",0,0,0
"407",0,0,0
"408",0.294117647058824,6.2686492314636e-05,10
"409",0.264705882352941,5.64178430831724e-05,9
"410",0,0,0
"411",0,0,0
"412",0,0,0
"413",0,0,0
"414",0,0,0
"415",0,0,0
"416",0,0,0
"417",0.117647058823529,2.50745969258544e-05,4
"418",0.176470588235294,3.76118953887816e-05,6
"419",0,0,0
"420",0,0,0
"421",0,0,0
"422",0.264705882352941,5.64178430831724e-05,9
"423",0.0882352941176471,1.88059476943908e-05,3
"424",0,0,0
"425",0,0,0
"426",0,0,0
"427",0,0,0
"428",0.0294117647058824,6.2686492314636e-06,1
"429",0,0,0
"430",0,0,0
"431",0,0,0
"432",0,0,0
"433",0.382352941176471,8.14924400090269e-05,13
"434",0,0,0
"435",0.264705882352941,5.64178430831724e-05,9
"436",0.0588235294117647,1.25372984629272e-05,2
"437",0,0,0
"438",0.294117647058824,6.2686492314636e-05,10
"439",0,0,0
"440",0,0,0
"441",0,0,0
"442",0,0,0
"443",0,0,0
"444",0,0,0
"445",0,0,0
"446",0.117647058823529,2.50745969258544e-05,4
"447",0.264705882352941,5.64178430831724e-05,9
"448",0,0,0
"449",0,0,0
"450",0.294117647058824,6.2686492314636e-05,10
"451",0.176470588235294,3.76118953887816e-05,6
"452",0,0,0
"453",0,0,0
"454",0.264705882352941,5.64178430831724e-05,9
"455",0,0,0
"456",0,0,0
"457",0,0,0
"458",0,0,0
"459",0,0,0
"460",0,0,0
"461",0,0,0
"462",0.0294117647058824,6.2686492314636e-06,1
"463",0,0,0
"464",0,0,0
"465",0,0,0
"466",0,0,0
"467",0,0,0
"468",0,0,0
"469",0,0,0
"470",0.176470588235294,3.76118953887816e-05,6
"471",0,0,0
"472",0,0,0
"473",0,0,0
"474",0,0,0
"475",0,0,0
"476",0,0,0
"477",0,0,0
"478",0,0,0
"479",0,0,0
"480",0,0,0
"481",0,0,0
"482",0.0882352941176471,1.88059476943908e-05,3
"483",0,0,0
"484",0,0,0
"485",0.0882352941176471,1.88059476943908e-05,3
"486",0,0,0
"487",0.0882352941176471,1.88059476943908e-05,3
"488",0.117647058823529,2.50745969258544e-05,4
"489",0.117647058823529,2.50745969258544e-05,4
"490",0,0,0
"491",0.264705882352941,5.64178430831724e-05,9
"492",0.0294117647058824,6.2686492314636e-06,1
"493",0,0,0
"494",0,0,0
"495",0,0,0
"496",0.0882352941176471,1.88059476943908e-05,3
"497",0.0882352941176471,1.88059476943908e-05,3
"498",0,0,0
"499",0.0294117647058824,6.2686492314636e-06,1
"500",0.0294117647058824,6.2686492314636e-06,1
"501",0,0,0
"502",0,0,0
"503",0.0294117647058824,6.2686492314636e-06,1
"504",0,0,0
"505",0.0882352941176471,1.88059476943908e-05,3
"506",0,0,0
"507",0,0,0
"508",0.323529411764706,6.89551415460996e-05,11
"509",0,0,0
"510",0.0294117647058824,6.2686492314636e-06,1
"511",0.323529411764706,6.89551415460996e-05,11
"512",0.323529411764706,6.89551415460996e-05,11
"513",0,0,0
"514",0,0,0
"515",0,0,0
"516",0,0,0
"517",0.0882352941176471,1.88059476943908e-05,3
"518",0,0,0
"519",0,0,0
"520",0,0,0
"521",0,0,0
"522",0,0,0
"523",0,0,0
"524",0.0882352941176471,1.88059476943908e-05,3
"525",0,0,0
"526",0.205882352941176,4.38805446202452e-05,7
"527",0.0294117647058824,6.2686492314636e-06,1
"528",0,0,0
"529",0.0294117647058824,6.2686492314636e-06,1
"530",0,0,0
"531",0.176470588235294,3.76118953887816e-05,6
"532",0.147058823529412,3.1343246157318e-05,5
"533",0,0,0
"534",0.205882352941176,4.38805446202452e-05,7
"535",0,0,0
"536",0.0882352941176471,1.88059476943908e-05,3
"537",0.0882352941176471,1.88059476943908e-05,3
"538",0.294117647058824,6.2686492314636e-05,10
"539",0.294117647058824,6.2686492314636e-05,10
"540",0.0294117647058824,6.2686492314636e-06,1
"541",0.117647058823529,2.50745969258544e-05,4
"542",0.205882352941176,4.38805446202452e-05,7
"543",0.0588235294117647,1.25372984629272e-05,2
"544",0,0,0
"545",0.0294117647058824,6.2686492314636e-06,1
"546",0.235294117647059,5.01491938517088e-05,8
"547",0.117647058823529,2.50745969258544e-05,4
"548",0.0882352941176471,1.88059476943908e-05,3
"549",0.0588235294117647,1.25372984629272e-05,2
"550",0.294117647058824,6.2686492314636e-05,10
"551",0,0,0
"552",0.294117647058824,6.2686492314636e-05,10
"553",0.0882352941176471,1.88059476943908e-05,3
"554",0,0,0
"555",0,0,0
"556",0.117647058823529,2.50745969258544e-05,4
"557",0.0882352941176471,1.88059476943908e-05,3
"558",0.264705882352941,5.64178430831724e-05,9
"559",0,0,0
"560",0.323529411764706,6.89551415460996e-05,11
"561",0,0,0
"562",0,0,0
"563",0,0,0
"564",0.0882352941176471,1.88059476943908e-05,3
"565",0,0,0
"566",0.0882352941176471,1.88059476943908e-05,3
"567",0.176470588235294,3.76118953887816e-05,6
"568",0.205882352941176,4.38805446202452e-05,7
"569",0.0588235294117647,1.25372984629272e-05,2
"570",0.0294117647058824,6.2686492314636e-06,1
"571",0.0882352941176471,1.88059476943908e-05,3
"572",0,0,0
"573",0.323529411764706,6.89551415460996e-05,11
"574",0.0882352941176471,1.88059476943908e-05,3
"575",0.294117647058824,6.2686492314636e-05,10
"576",0,0,0
"577",0,0,0
"578",0.117647058823529,2.50745969258544e-05,4
"579",0.0588235294117647,1.25372984629272e-05,2
"580",0.117647058823529,2.50745969258544e-05,4
"581",0,0,0
"582",0,0,0
"583",0,0,0
"584",0.235294117647059,5.01491938517088e-05,8
"585",0.117647058823529,2.50745969258544e-05,4
"586",0,0,0
"587",0.0294117647058824,6.2686492314636e-06,1
"588",0.0294117647058824,6.2686492314636e-06,1
"589",0.0882352941176471,1.88059476943908e-05,3
"590",0.0588235294117647,1.25372984629272e-05,2
"591",0,0,0
"592",0.294117647058824,6.2686492314636e-05,10
"593",0.117647058823529,2.50745969258544e-05,4
"594",0.0588235294117647,1.25372984629272e-05,2
"595",0.294117647058824,6.2686492314636e-05,10
"596",0,0,0
"597",0,0,0
"598",0,0,0
"599",0.0588235294117647,1.25372984629272e-05,2
"600",0,0,0
"601",0,0,0
"602",0,0,0
"603",0.0882352941176471,1.88059476943908e-05,3
"604",0.0588235294117647,1.25372984629272e-05,2
"605",0,0,0
"606",0,0,0
"607",0,0,0
"608",0.0882352941176471,1.88059476943908e-05,3
"609",0.117647058823529,2.50745969258544e-05,4
"610",0.0588235294117647,1.25372984629272e-05,2
"611",0.294117647058824,6.2686492314636e-05,10
"612",0,0,0
"613",0.0882352941176471,1.88059476943908e-05,3
"614",0.0882352941176471,1.88059476943908e-05,3
"615",0.0882352941176471,1.88059476943908e-05,3
"616",0.117647058823529,2.50745969258544e-05,4
"617",0.0882352941176471,1.88059476943908e-05,3
"618",0.117647058823529,2.50745969258544e-05,4
"619",0.235294117647059,5.01491938517088e-05,8
"620",0,0,0
"621",0.0294117647058824,6.2686492314636e-06,1
"622",0.294117647058824,6.2686492314636e-05,10
"623",0.117647058823529,2.50745969258544e-05,4
"624",0.235294117647059,5.01491938517088e-05,8
"625",0,0,0
"626",0.176470588235294,3.76118953887816e-05,6
"627",0.294117647058824,6.2686492314636e-05,10
"628",0.294117647058824,6.2686492314636e-05,10
"629",0.0882352941176471,1.88059476943908e-05,3
"630",0.176470588235294,3.76118953887816e-05,6
"631",0,0,0
"632",0.0294117647058824,6.2686492314636e-06,1
"633",0.0294117647058824,6.2686492314636e-06,1
"634",0.264705882352941,5.64178430831724e-05,9
"635",0.176470588235294,3.76118953887816e-05,6
"636",0.0294117647058824,6.2686492314636e-06,1
"637",0,0,0
"638",0,0,0
"639",0.264705882352941,5.64178430831724e-05,9
"640",0,0,0
"641",0,0,0
"642",0,0,0
"643",0,0,0
"644",0.264705882352941,5.64178430831724e-05,9
"645",0,0,0
"646",0.0294117647058824,6.2686492314636e-06,1
"647",0.117647058823529,2.50745969258544e-05,4
"648",0,0,0
"649",0.117647058823529,2.50745969258544e-05,4
"650",0.294117647058824,6.2686492314636e-05,10
"651",0.0294117647058824,6.2686492314636e-06,1
"652",0.0588235294117647,1.25372984629272e-05,2
"653",0.117647058823529,2.50745969258544e-05,4
"654",0.0294117647058824,6.2686492314636e-06,1
"655",0.0882352941176471,1.88059476943908e-05,3
"656",0,0,0
"657",0,0,0
"658",0.0882352941176471,1.88059476943908e-05,3
"659",0,0,0
"660",0,0,0
"661",0.117647058823529,2.50745969258544e-05,4
"662",0,0,0
"663",0.264705882352941,5.64178430831724e-05,9
"664",0.0882352941176471,1.88059476943908e-05,3
"665",0,0,0
"666",0.264705882352941,5.64178430831724e-05,9
"667",0.117647058823529,2.50745969258544e-05,4
"668",0,0,0
"669",0.264705882352941,5.64178430831724e-05,9
"670",0,0,0
"671",0,0,0
"672",0.470588235294118,0.000100298387703418,16
"673",0.0882352941176471,1.88059476943908e-05,3
"674",0.0882352941176471,1.88059476943908e-05,3
"675",0.323529411764706,6.89551415460996e-05,11
"676",0,0,0
"677",0.176470588235294,3.76118953887816e-05,6
"678",0,0,0
"679",0,0,0
"680",0,0,0
"681",0.294117647058824,6.2686492314636e-05,10
"682",0,0,0
"683",0,0,0
"684",0.264705882352941,5.64178430831724e-05,9
"685",0,0,0
"686",0.294117647058824,6.2686492314636e-05,10
"687",0.0882352941176471,1.88059476943908e-05,3
"688",0.264705882352941,5.64178430831724e-05,9
"689",0.0294117647058824,6.2686492314636e-06,1
"690",0.0294117647058824,6.2686492314636e-06,1
"691",0.294117647058824,6.2686492314636e-05,10
"692",0.117647058823529,2.50745969258544e-05,4
"693",0.0882352941176471,1.88059476943908e-05,3
"694",0.264705882352941,5.64178430831724e-05,9
"695",0,0,0
"696",0,0,0
"697",0.264705882352941,5.64178430831724e-05,9
"698",0.117647058823529,2.50745969258544e-05,4
"699",0,0,0
"700",0.264705882352941,5.64178430831724e-05,9
"701",0.117647058823529,2.50745969258544e-05,4
"702",0,0,0
"703",0.117647058823529,2.50745969258544e-05,4
"704",0,0,0
"705",0,0,0
"706",0.294117647058824,6.2686492314636e-05,10
"707",0.0882352941176471,1.88059476943908e-05,3
"708",0.176470588235294,3.76118953887816e-05,6
"709",0.176470588235294,3.76118953887816e-05,6
"710",0.264705882352941,5.64178430831724e-05,9
"711",0.264705882352941,5.64178430831724e-05,9
"712",0.264705882352941,5.64178430831724e-05,9
"713",0,0,0
"714",0.264705882352941,5.64178430831724e-05,9
"715",0.0882352941176471,1.88059476943908e-05,3
"716",0,0,0
"717",0.205882352941176,4.38805446202452e-05,7
"718",0,0,0
"719",0,0,0
"720",0.294117647058824,6.2686492314636e-05,10
"721",0.264705882352941,5.64178430831724e-05,9
"722",0.117647058823529,2.50745969258544e-05,4
"723",0.235294117647059,5.01491938517088e-05,8
"724",0,0,0
"725",0.117647058823529,2.50745969258544e-05,4
"726",0.323529411764706,6.89551415460996e-05,11
"727",0.0882352941176471,1.88059476943908e-05,3
"728",0.0294117647058824,6.2686492314636e-06,1
"729",0.294117647058824,6.2686492314636e-05,10
"730",0,0,0
"731",0,0,0
"732",0.264705882352941,5.64178430831724e-05,9
"733",0.0294117647058824,6.2686492314636e-06,1
"734",0.0882352941176471,1.88059476943908e-05,3
"735",0.147058823529412,3.1343246157318e-05,5
"736",0,0,0
"737",0.470588235294118,0.000100298387703418,16
"738",0.0882352941176471,1.88059476943908e-05,3
"739",0.294117647058824,6.2686492314636e-05,10
"740",0,0,0
"741",0.264705882352941,5.64178430831724e-05,9
"742",0,0,0
"743",0,0,0
"744",0.470588235294118,0.000100298387703418,16
"745",0.323529411764706,6.89551415460996e-05,11
"746",0,0,0
"747",0.205882352941176,4.38805446202452e-05,7
"748",0.294117647058824,6.2686492314636e-05,10
"749",0.294117647058824,6.2686492314636e-05,10
"750",0.0294117647058824,6.2686492314636e-06,1
"751",0.205882352941176,4.38805446202452e-05,7
"752",0,0,0
"753",0,0,0
"754",0.294117647058824,6.2686492314636e-05,10
"755",0,0,0
"756",0.294117647058824,6.2686492314636e-05,10
"757",0.294117647058824,6.2686492314636e-05,10
"758",0,0,0
"759",0,0,0
"760",0.117647058823529,2.50745969258544e-05,4
"761",0.205882352941176,4.38805446202452e-05,7
"762",0.0882352941176471,1.88059476943908e-05,3
"763",0,0,0
"764",0.205882352941176,4.38805446202452e-05,7
"765",0.264705882352941,5.64178430831724e-05,9
"766",0,0,0
"767",0.0588235294117647,1.25372984629272e-05,2
"768",0,0,0
"769",0.264705882352941,5.64178430831724e-05,9
"770",0.205882352941176,4.38805446202452e-05,7
"771",0.0882352941176471,1.88059476943908e-05,3
"772",0,0,0
"773",0,0,0
"774",0.117647058823529,2.50745969258544e-05,4
"775",0,0,0
"776",0,0,0
"777",0.0882352941176471,1.88059476943908e-05,3
"778",0.0882352941176471,1.88059476943908e-05,3
"779",0.117647058823529,2.50745969258544e-05,4
"780",0.0294117647058824,6.2686492314636e-06,1
"781",0.205882352941176,4.38805446202452e-05,7
"782",0.294117647058824,6.2686492314636e-05,10
"783",0,0,0
"784",0.117647058823529,2.50745969258544e-05,4
"785",0.0882352941176471,1.88059476943908e-05,3
"786",0,0,0
"787",0.470588235294118,0.000100298387703418,16
"788",0.441176470588235,9.40297384719541e-05,15
"789",0.294117647058824,6.2686492314636e-05,10
"790",0,0,0
"791",0,0,0
"792",0.0294117647058824,6.2686492314636e-06,1
"793",0,0,0
"794",0,0,0
"795",0.470588235294118,0.000100298387703418,16
"796",0.294117647058824,6.2686492314636e-05,10
"797",0.0294117647058824,6.2686492314636e-06,1
"798",0,0,0
"799",0.294117647058824,6.2686492314636e-05,10
"800",0.0588235294117647,1.25372984629272e-05,2
"801",0.117647058823529,2.50745969258544e-05,4
"802",0.294117647058824,6.2686492314636e-05,10
"803",0.264705882352941,5.64178430831724e-05,9
"804",0.205882352941176,4.38805446202452e-05,7
"805",0.294117647058824,6.2686492314636e-05,10
"806",0.117647058823529,2.50745969258544e-05,4
"807",0,0,0
"808",0.117647058823529,2.50745969258544e-05,4
"809",0,0,0
"810",0.0882352941176471,1.88059476943908e-05,3
"811",0,0,0
"812",0,0,0
"813",0.147058823529412,3.1343246157318e-05,5
"814",0.147058823529412,3.1343246157318e-05,5
"815",0.323529411764706,6.89551415460996e-05,11
"816",0.147058823529412,3.1343246157318e-05,5
"817",0.117647058823529,2.50745969258544e-05,4
"818",0.323529411764706,6.89551415460996e-05,11
"819",0,0,0
"820",0.264705882352941,5.64178430831724e-05,9
"821",0.205882352941176,4.38805446202452e-05,7
"822",0.0882352941176471,1.88059476943908e-05,3
"823",0.117647058823529,2.50745969258544e-05,4
"824",0.235294117647059,5.01491938517088e-05,8
"825",0.294117647058824,6.2686492314636e-05,10
"826",0.441176470588235,9.40297384719541e-05,15
"827",0,0,0
"828",0.117647058823529,2.50745969258544e-05,4
"829",0.0882352941176471,1.88059476943908e-05,3
"830",0.0294117647058824,6.2686492314636e-06,1
"831",0.264705882352941,5.64178430831724e-05,9
"832",0,0,0
"833",0.117647058823529,2.50745969258544e-05,4
"834",0.235294117647059,5.01491938517088e-05,8
"835",0.117647058823529,2.50745969258544e-05,4
"836",0,0,0
"837",0.235294117647059,5.01491938517088e-05,8
"838",0.0882352941176471,1.88059476943908e-05,3
"839",0.294117647058824,6.2686492314636e-05,10
"840",0.264705882352941,5.64178430831724e-05,9
"841",0.0588235294117647,1.25372984629272e-05,2
"842",0.0882352941176471,1.88059476943908e-05,3
"843",0.264705882352941,5.64178430831724e-05,9
"844",0.117647058823529,2.50745969258544e-05,4
"845",0.235294117647059,5.01491938517088e-05,8
"846",0.235294117647059,5.01491938517088e-05,8
"847",0.117647058823529,2.50745969258544e-05,4
"848",0.117647058823529,2.50745969258544e-05,4
"849",0.0882352941176471,1.88059476943908e-05,3
"850",0.294117647058824,6.2686492314636e-05,10
"851",0.205882352941176,4.38805446202452e-05,7
"852",0.0882352941176471,1.88059476943908e-05,3
"853",0.205882352941176,4.38805446202452e-05,7
"854",0.323529411764706,6.89551415460996e-05,11
"855",0.264705882352941,5.64178430831724e-05,9
"856",0.117647058823529,2.50745969258544e-05,4
"857",0,0,0
"858",0.264705882352941,5.64178430831724e-05,9
"859",0.205882352941176,4.38805446202452e-05,7
"860",0.117647058823529,2.50745969258544e-05,4
"861",0.147058823529412,3.1343246157318e-05,5
"862",0.235294117647059,5.01491938517088e-05,8
"863",0.470588235294118,0.000100298387703418,16
"864",0,0,0
"865",0,0,0
"866",0,0,0
"867",0.117647058823529,2.50745969258544e-05,4
"868",0.294117647058824,6.2686492314636e-05,10
"869",0.176470588235294,3.76118953887816e-05,6
"870",0,0,0
"871",0,0,0
"872",0.117647058823529,2.50745969258544e-05,4
"873",0.294117647058824,6.2686492314636e-05,10
"874",0.0588235294117647,1.25372984629272e-05,2
"875",0.323529411764706,6.89551415460996e-05,11
"876",0,0,0
"877",0,0,0
"878",0.0882352941176471,1.88059476943908e-05,3
"879",0.117647058823529,2.50745969258544e-05,4
"880",0.294117647058824,6.2686492314636e-05,10
"881",0.323529411764706,6.89551415460996e-05,11
"882",0.294117647058824,6.2686492314636e-05,10
"883",0.0882352941176471,1.88059476943908e-05,3
"884",0.0882352941176471,1.88059476943908e-05,3
"885",0.205882352941176,4.38805446202452e-05,7
"886",0.147058823529412,3.1343246157318e-05,5
"887",0.294117647058824,6.2686492314636e-05,10
"888",0.294117647058824,6.2686492314636e-05,10
"889",0.294117647058824,6.2686492314636e-05,10
"890",0.441176470588235,9.40297384719541e-05,15
"891",0.264705882352941,5.64178430831724e-05,9
"892",0.264705882352941,5.64178430831724e-05,9
"893",0.0588235294117647,1.25372984629272e-05,2
"894",0.117647058823529,2.50745969258544e-05,4
"895",0.235294117647059,5.01491938517088e-05,8
"896",0.117647058823529,2.50745969258544e-05,4
"897",0.0294117647058824,6.2686492314636e-06,1
"898",0.0588235294117647,1.25372984629272e-05,2
"899",0.205882352941176,4.38805446202452e-05,7
"900",0.264705882352941,5.64178430831724e-05,9
"901",0.294117647058824,6.2686492314636e-05,10
"902",0,0,0
"903",0.235294117647059,5.01491938517088e-05,8
"904",0.117647058823529,2.50745969258544e-05,4
"905",0,0,0
"906",0.147058823529412,3.1343246157318e-05,5
