"","normalized","rescaled","raw"
"1",0.327586206896552,3.77163728759727e-05,19
"2",0.275862068965517,3.17611561060823e-05,16
"3",0.327586206896552,3.77163728759727e-05,19
"4",0.293103448275862,3.37462283627124e-05,17
"5",0.810344827586207,9.32983960616166e-05,47
"6",0.327586206896552,3.77163728759727e-05,19
"7",0.293103448275862,3.37462283627124e-05,17
"8",0.310344827586207,3.57313006193425e-05,18
"9",0.655172413793103,7.54327457519454e-05,38
"10",0.724137931034483,8.33730347784659e-05,42
"11",0.5,5.75670954422741e-05,29
"12",0.655172413793103,7.54327457519454e-05,38
"13",0.275862068965517,3.17611561060823e-05,16
"14",0.275862068965517,3.17611561060823e-05,16
"15",0.724137931034483,8.33730347784659e-05,42
"16",0.724137931034483,8.33730347784659e-05,42
"17",0.275862068965517,3.17611561060823e-05,16
"18",0.413793103448276,4.76417341591234e-05,24
"19",0.310344827586207,3.57313006193425e-05,18
"20",0.793103448275862,9.13133238049865e-05,46
"21",0.724137931034483,8.33730347784659e-05,42
"22",0.53448275862069,6.15372399555344e-05,31
"23",0.706896551724138,8.13879625218358e-05,41
"24",0.413793103448276,4.76417341591234e-05,24
"25",0.482758620689655,5.5582023185644e-05,28
"26",0.482758620689655,5.5582023185644e-05,28
"27",0.5,5.75670954422741e-05,29
"28",0.362068965517241,4.1686517389233e-05,21
"29",0.482758620689655,5.5582023185644e-05,28
"30",0.172413793103448,1.98507225663014e-05,10
"31",0.689655172413793,7.94028902652057e-05,40
"32",0.568965517241379,6.55073844687947e-05,33
"33",0.224137931034483,2.58059393361918e-05,13
"34",0.362068965517241,4.1686517389233e-05,21
"35",0.689655172413793,7.94028902652057e-05,40
"36",0.310344827586207,3.57313006193425e-05,18
"37",0.344827586206897,3.97014451326028e-05,20
"38",0.517241379310345,5.95521676989042e-05,30
"39",0.5,5.75670954422741e-05,29
"40",0.344827586206897,3.97014451326028e-05,20
"41",0.310344827586207,3.57313006193425e-05,18
"42",0.482758620689655,5.5582023185644e-05,28
"43",0.53448275862069,6.15372399555344e-05,31
"44",0.310344827586207,3.57313006193425e-05,18
"45",0.275862068965517,3.17611561060823e-05,16
"46",0.310344827586207,3.57313006193425e-05,18
"47",0.275862068965517,3.17611561060823e-05,16
"48",0.137931034482759,1.58805780530411e-05,8
"49",0.620689655172414,7.14626012386851e-05,36
"50",0.672413793103448,7.74178180085755e-05,39
"51",0.689655172413793,7.94028902652057e-05,40
"52",0.275862068965517,3.17611561060823e-05,16
"53",0.586206896551724,6.74924567254248e-05,34
"54",0.275862068965517,3.17611561060823e-05,16
"55",0.310344827586207,3.57313006193425e-05,18
"56",0.189655172413793,2.18357948229316e-05,11
"57",0.327586206896552,3.77163728759727e-05,19
"58",0.275862068965517,3.17611561060823e-05,16
"59",0.689655172413793,7.94028902652057e-05,40
"60",0.620689655172414,7.14626012386851e-05,36
"61",0.344827586206897,3.97014451326028e-05,20
"62",0.275862068965517,3.17611561060823e-05,16
"63",0.327586206896552,3.77163728759727e-05,19
"64",0.689655172413793,7.94028902652057e-05,40
"65",0.620689655172414,7.14626012386851e-05,36
"66",0.362068965517241,4.1686517389233e-05,21
"67",0.310344827586207,3.57313006193425e-05,18
"68",0.327586206896552,3.77163728759727e-05,19
"69",0.327586206896552,3.77163728759727e-05,19
"70",0.758620689655172,8.73431792917262e-05,44
"71",0.327586206896552,3.77163728759727e-05,19
"72",0.724137931034483,8.33730347784659e-05,42
"73",0.5,5.75670954422741e-05,29
"74",0.689655172413793,7.94028902652057e-05,40
"75",0.5,5.75670954422741e-05,29
"76",0.672413793103448,7.74178180085755e-05,39
"77",0.275862068965517,3.17611561060823e-05,16
"78",0.603448275862069,6.94775289820549e-05,35
"79",0.5,5.75670954422741e-05,29
"80",0.53448275862069,6.15372399555344e-05,31
"81",0.448275862068966,5.16118786723837e-05,26
"82",0.5,5.75670954422741e-05,29
"83",0.637931034482759,7.34476734953152e-05,37
"84",0.5,5.75670954422741e-05,29
"85",0.448275862068966,5.16118786723837e-05,26
"86",0.741379310344828,8.53581070350961e-05,43
"87",0.689655172413793,7.94028902652057e-05,40
"88",0.275862068965517,3.17611561060823e-05,16
"89",0.46551724137931,5.35969509290138e-05,27
"90",0.810344827586207,9.32983960616166e-05,47
"91",0.689655172413793,7.94028902652057e-05,40
"92",0.448275862068966,5.16118786723837e-05,26
"93",0.5,5.75670954422741e-05,29
"94",0.362068965517241,4.1686517389233e-05,21
"95",0.448275862068966,5.16118786723837e-05,26
"96",0.448275862068966,5.16118786723837e-05,26
"97",0.482758620689655,5.5582023185644e-05,28
"98",0.758620689655172,8.73431792917262e-05,44
"99",0.551724137931034,6.35223122121645e-05,32
"100",0.706896551724138,8.13879625218358e-05,41
"101",0.344827586206897,3.97014451326028e-05,20
"102",0.413793103448276,4.76417341591234e-05,24
"103",0.362068965517241,4.1686517389233e-05,21
"104",0.53448275862069,6.15372399555344e-05,31
"105",0.275862068965517,3.17611561060823e-05,16
"106",0.344827586206897,3.97014451326028e-05,20
"107",0.586206896551724,6.74924567254248e-05,34
"108",0.482758620689655,5.5582023185644e-05,28
"109",0.620689655172414,7.14626012386851e-05,36
"110",0.620689655172414,7.14626012386851e-05,36
"111",0.241379310344828,2.7791011592822e-05,14
"112",0.551724137931034,6.35223122121645e-05,32
"113",0.482758620689655,5.5582023185644e-05,28
"114",0.482758620689655,5.5582023185644e-05,28
"115",0.568965517241379,6.55073844687947e-05,33
"116",0.344827586206897,3.97014451326028e-05,20
"117",0.362068965517241,4.1686517389233e-05,21
"118",0.224137931034483,2.58059393361918e-05,13
"119",0,0,0
"120",0.275862068965517,3.17611561060823e-05,16
"121",0.689655172413793,7.94028902652057e-05,40
"122",0.620689655172414,7.14626012386851e-05,36
"123",0.5,5.75670954422741e-05,29
"124",0.482758620689655,5.5582023185644e-05,28
"125",0.5,5.75670954422741e-05,29
"126",0.189655172413793,2.18357948229316e-05,11
"127",0.275862068965517,3.17611561060823e-05,16
"128",0.482758620689655,5.5582023185644e-05,28
"129",0.5,5.75670954422741e-05,29
"130",0.724137931034483,8.33730347784659e-05,42
"131",0.53448275862069,6.15372399555344e-05,31
"132",0.689655172413793,7.94028902652057e-05,40
"133",0.53448275862069,6.15372399555344e-05,31
"134",0.53448275862069,6.15372399555344e-05,31
"135",0.275862068965517,3.17611561060823e-05,16
"136",0.53448275862069,6.15372399555344e-05,31
"137",0.5,5.75670954422741e-05,29
"138",0.53448275862069,6.15372399555344e-05,31
"139",0.689655172413793,7.94028902652057e-05,40
"140",0.689655172413793,7.94028902652057e-05,40
"141",0.568965517241379,6.55073844687947e-05,33
"142",0.672413793103448,7.74178180085755e-05,39
"143",0.689655172413793,7.94028902652057e-05,40
"144",0.53448275862069,6.15372399555344e-05,31
"145",0.327586206896552,3.77163728759727e-05,19
"146",0.137931034482759,1.58805780530411e-05,8
"147",0.620689655172414,7.14626012386851e-05,36
"148",0.241379310344828,2.7791011592822e-05,14
"149",0.241379310344828,2.7791011592822e-05,14
"150",0.724137931034483,8.33730347784659e-05,42
"151",0.53448275862069,6.15372399555344e-05,31
"152",0.53448275862069,6.15372399555344e-05,31
"153",0.551724137931034,6.35223122121645e-05,32
"154",0.53448275862069,6.15372399555344e-05,31
"155",0.53448275862069,6.15372399555344e-05,31
"156",0.344827586206897,3.97014451326028e-05,20
"157",0,0,0
"158",0.53448275862069,6.15372399555344e-05,31
"159",0.189655172413793,2.18357948229316e-05,11
"160",0.379310344827586,4.36715896458631e-05,22
"161",0.155172413793103,1.78656503096713e-05,9
"162",0.53448275862069,6.15372399555344e-05,31
"163",0.241379310344828,2.7791011592822e-05,14
"164",0.5,5.75670954422741e-05,29
"165",0.724137931034483,8.33730347784659e-05,42
"166",0.224137931034483,2.58059393361918e-05,13
"167",0.275862068965517,3.17611561060823e-05,16
"168",0.275862068965517,3.17611561060823e-05,16
"169",0.53448275862069,6.15372399555344e-05,31
"170",0.396551724137931,4.56566619024932e-05,23
"171",0.379310344827586,4.36715896458631e-05,22
"172",0.206896551724138,2.38208670795617e-05,12
"173",0.344827586206897,3.97014451326028e-05,20
"174",0.206896551724138,2.38208670795617e-05,12
"175",0.706896551724138,8.13879625218358e-05,41
"176",0.53448275862069,6.15372399555344e-05,31
"177",0.5,5.75670954422741e-05,29
"178",0.672413793103448,7.74178180085755e-05,39
"179",0.724137931034483,8.33730347784659e-05,42
"180",0.724137931034483,8.33730347784659e-05,42
"181",0.724137931034483,8.33730347784659e-05,42
"182",0.724137931034483,8.33730347784659e-05,42
"183",0.482758620689655,5.5582023185644e-05,28
"184",0.275862068965517,3.17611561060823e-05,16
"185",0.413793103448276,4.76417341591234e-05,24
"186",0.379310344827586,4.36715896458631e-05,22
"187",0.362068965517241,4.1686517389233e-05,21
"188",0.189655172413793,2.18357948229316e-05,11
"189",0.53448275862069,6.15372399555344e-05,31
"190",0.551724137931034,6.35223122121645e-05,32
"191",0.689655172413793,7.94028902652057e-05,40
"192",0.706896551724138,8.13879625218358e-05,41
"193",0.344827586206897,3.97014451326028e-05,20
"194",0.53448275862069,6.15372399555344e-05,31
"195",0.482758620689655,5.5582023185644e-05,28
"196",0.362068965517241,4.1686517389233e-05,21
"197",0.706896551724138,8.13879625218358e-05,41
"198",0.362068965517241,4.1686517389233e-05,21
"199",0.241379310344828,2.7791011592822e-05,14
"200",0.224137931034483,2.58059393361918e-05,13
"201",0.706896551724138,8.13879625218358e-05,41
"202",0.275862068965517,3.17611561060823e-05,16
"203",0.275862068965517,3.17611561060823e-05,16
"204",0.275862068965517,3.17611561060823e-05,16
"205",0.344827586206897,3.97014451326028e-05,20
"206",0.275862068965517,3.17611561060823e-05,16
"207",0.724137931034483,8.33730347784659e-05,42
"208",0.689655172413793,7.94028902652057e-05,40
"209",0.189655172413793,2.18357948229316e-05,11
"210",0.413793103448276,4.76417341591234e-05,24
"211",0.637931034482759,7.34476734953152e-05,37
"212",0.482758620689655,5.5582023185644e-05,28
"213",0.413793103448276,4.76417341591234e-05,24
"214",0.724137931034483,8.33730347784659e-05,42
"215",0.689655172413793,7.94028902652057e-05,40
"216",0.413793103448276,4.76417341591234e-05,24
"217",0.482758620689655,5.5582023185644e-05,28
"218",0.137931034482759,1.58805780530411e-05,8
"219",0.689655172413793,7.94028902652057e-05,40
"220",0.724137931034483,8.33730347784659e-05,42
"221",0.275862068965517,3.17611561060823e-05,16
"222",0.46551724137931,5.35969509290138e-05,27
"223",0.689655172413793,7.94028902652057e-05,40
"224",0.706896551724138,8.13879625218358e-05,41
"225",0.53448275862069,6.15372399555344e-05,31
"226",0.241379310344828,2.7791011592822e-05,14
"227",0.5,5.75670954422741e-05,29
"228",0.603448275862069,6.94775289820549e-05,35
"229",0.53448275862069,6.15372399555344e-05,31
"230",0.620689655172414,7.14626012386851e-05,36
"231",0.5,5.75670954422741e-05,29
"232",0.5,5.75670954422741e-05,29
"233",0.258620689655172,2.97760838494521e-05,15
"234",0.689655172413793,7.94028902652057e-05,40
"235",0.724137931034483,8.33730347784659e-05,42
"236",0.5,5.75670954422741e-05,29
"237",0.586206896551724,6.74924567254248e-05,34
"238",0.706896551724138,8.13879625218358e-05,41
"239",0.482758620689655,5.5582023185644e-05,28
"240",0.551724137931034,6.35223122121645e-05,32
"241",0.5,5.75670954422741e-05,29
"242",0.275862068965517,3.17611561060823e-05,16
