"","normalized","rescaled","raw"
"1",0,0,0
"2",0,0,0
"3",0,0,0
"4",0,0,0
"5",0,0,0
"6",0,0,0
"7",0.3204926623785,0.000660376481892127,27.1046597569547
"8",0.138519461717971,0.000285419934809221,11.7148481706831
"9",0,0,0
"10",0,0,0
"11",0,0,0
"12",0,0,0
"13",0.221034301262691,0.000455442109538706,18.6932814182998
"14",0,0,0
"15",0.138401659258235,0.000285177202344329,11.7048853978508
"16",0.183457273145394,0.000378014484694193,15.5153223529095
"17",0.19735973446053,0.000406660564840915,16.6910793294794
"18",0.174609355322978,0.000359783312722032,14.7670375080887
"19",0,0,0
"20",0,0,0
"21",0,0,0
"22",0.450811631339246,0.000928899266805285,38.125977023141
"23",0,0,0
"24",0,0,0
"25",0.778108646368302,0.00160329614601815,65.8060935225088
"26",0.778042918716127,0.00160316071391376,65.8005348128784
"27",0.801630270723847,0.00165176255215995,67.7953609845358
"28",0,0,0
"29",0,0,0
"30",0,0,0
"31",0,0,0
"32",0,0,0
"33",0,0,0
"34",0,0,0
"35",0,0,0
"36",0,0,0
"37",0,0,0
"38",0,0,0
"39",0.824869250838774,0.00169964656865245,69.7607246981357
"40",0,0,0
"41",0,0,0
"42",0.829348569003938,0.00170887622261467,70.1395489554803
"43",0,0,0
"44",0,0,0
"45",0,0,0
"46",0,0,0
"47",0,0,0
"48",0,0,0
"49",0,0,0
"50",0,0,0
"51",0,0,0
"52",0,0,0
"53",0,0,0
"54",0.208815518831312,0.000430265256829643,17.6599162922813
"55",0,0,0
"56",0,0,0
"57",0.650117777810081,0.00133957042179868,54.9816680316979
"58",0,0,0
"59",0.496888667353401,0.00102384119375371,42.0227975447218
"60",0.855381827176533,0.00176251786082449,72.3412299546534
"61",0.589847968272285,0.00121538422517408,49.884538290833
"62",0.221162340393388,0.000455705934707268,18.7041099254094
"63",0.186436876378145,0.00038415396971602,15.767312932772
"64",0.855683681520372,0.00176313983297246,72.3667583371916
"65",0.855992455990626,0.00176377606407008,72.3928719676747
"66",0,0,0
"67",0.976488838112422,0.00201205936739372,82.5834748199114
