"","normalized","rescaled","raw"
"1",0.210526315789474,2.44317331566105e-05,8
"2",0.342105263157895,3.9701566379492e-05,13
"3",0.210526315789474,2.44317331566105e-05,8
"4",0.184210526315789,2.13777665120342e-05,7
"5",0.894736842105263,0.000103834865915594,34
"6",0.210526315789474,2.44317331566105e-05,8
"7",0.184210526315789,2.13777665120342e-05,7
"8",0.184210526315789,2.13777665120342e-05,7
"9",0.526315789473684,6.10793328915262e-05,20
"10",0.921052631578947,0.000106888832560171,35
"11",0.315789473684211,3.66475997349157e-05,12
"12",0.842105263157895,9.77269326264419e-05,32
"13",0.184210526315789,2.13777665120342e-05,7
"14",0.184210526315789,2.13777665120342e-05,7
"15",0.894736842105263,0.000103834865915594,34
"16",0.894736842105263,0.000103834865915594,34
"17",0.184210526315789,2.13777665120342e-05,7
"18",0.289473684210526,3.35936330903394e-05,11
"19",0.184210526315789,2.13777665120342e-05,7
"20",0.894736842105263,0.000103834865915594,34
"21",0.894736842105263,0.000103834865915594,34
"22",0.368421052631579,4.27555330240683e-05,14
"23",0.921052631578947,0.000106888832560171,35
"24",0.315789473684211,3.66475997349157e-05,12
"25",0.842105263157895,9.77269326264419e-05,32
"26",0.842105263157895,9.77269326264419e-05,32
"27",0.868421052631579,0.000100780899271018,33
"28",0.710526315789474,8.24570994035603e-05,27
"29",0.868421052631579,0.000100780899271018,33
"30",0.236842105263158,2.74856998011868e-05,9
"31",0.921052631578947,0.000106888832560171,35
"32",0.921052631578947,0.000106888832560171,35
"33",0.236842105263158,2.74856998011868e-05,9
"34",0.736842105263158,8.55110660481366e-05,28
"35",0.921052631578947,0.000106888832560171,35
"36",0.184210526315789,2.13777665120342e-05,7
"37",0.210526315789474,2.44317331566105e-05,8
"38",0.368421052631579,4.27555330240683e-05,14
"39",0.763157894736842,8.85650326927129e-05,29
"40",0.657894736842105,7.63491661144077e-05,25
"41",0.184210526315789,2.13777665120342e-05,7
"42",0.736842105263158,8.55110660481366e-05,28
"43",0.868421052631579,0.000100780899271018,33
"44",0.184210526315789,2.13777665120342e-05,7
"45",0.447368421052632,5.19174329577972e-05,17
"46",0.184210526315789,2.13777665120342e-05,7
"47",0.184210526315789,2.13777665120342e-05,7
"48",0.236842105263158,2.74856998011868e-05,9
"49",0.421052631578947,4.88634663132209e-05,16
"50",0.473684210526316,5.49713996023735e-05,18
"51",0.552631578947368,6.41332995361025e-05,21
"52",0.473684210526316,5.49713996023735e-05,18
"53",0.421052631578947,4.88634663132209e-05,16
"54",0.184210526315789,2.13777665120342e-05,7
"55",0.184210526315789,2.13777665120342e-05,7
"56",0.263157894736842,3.05396664457631e-05,10
"57",0.210526315789474,2.44317331566105e-05,8
"58",0.184210526315789,2.13777665120342e-05,7
"59",0.947368421052632,0.000109942799204747,36
"60",0.921052631578947,0.000106888832560171,35
"61",0.657894736842105,7.63491661144077e-05,25
"62",0.184210526315789,2.13777665120342e-05,7
"63",0.210526315789474,2.44317331566105e-05,8
"64",0.921052631578947,0.000106888832560171,35
"65",0.921052631578947,0.000106888832560171,35
"66",0.736842105263158,8.55110660481366e-05,28
"67",0.210526315789474,2.44317331566105e-05,8
"68",0.210526315789474,2.44317331566105e-05,8
"69",0.210526315789474,2.44317331566105e-05,8
"70",0.921052631578947,0.000106888832560171,35
"71",0.210526315789474,2.44317331566105e-05,8
"72",0.631578947368421,7.32951994698314e-05,24
"73",0.315789473684211,3.66475997349157e-05,12
"74",0.552631578947368,6.41332995361025e-05,21
"75",0.342105263157895,3.9701566379492e-05,13
"76",0.921052631578947,0.000106888832560171,35
"77",0.526315789473684,6.10793328915262e-05,20
"78",0.921052631578947,0.000106888832560171,35
"79",0.342105263157895,3.9701566379492e-05,13
"80",0.342105263157895,3.9701566379492e-05,13
"81",0.789473684210526,9.16189993372892e-05,30
"82",0.815789473684211,9.46729659818655e-05,31
"83",0.421052631578947,4.88634663132209e-05,16
"84",0.763157894736842,8.85650326927129e-05,29
"85",0.763157894736842,8.85650326927129e-05,29
"86",0.921052631578947,0.000106888832560171,35
"87",0.921052631578947,0.000106888832560171,35
"88",0.552631578947368,6.41332995361025e-05,21
"89",0.289473684210526,3.35936330903394e-05,11
"90",0.894736842105263,0.000103834865915594,34
"91",0.947368421052632,0.000109942799204747,36
"92",0.789473684210526,9.16189993372892e-05,30
"93",0.342105263157895,3.9701566379492e-05,13
"94",0.684210526315789,7.9403132758984e-05,26
"95",0.789473684210526,9.16189993372892e-05,30
"96",0.789473684210526,9.16189993372892e-05,30
"97",0.789473684210526,9.16189993372892e-05,30
"98",0.921052631578947,0.000106888832560171,35
"99",0.868421052631579,0.000100780899271018,33
"100",0.921052631578947,0.000106888832560171,35
"101",0.657894736842105,7.63491661144077e-05,25
"102",0.763157894736842,8.85650326927129e-05,29
"103",0.710526315789474,8.24570994035603e-05,27
"104",0.368421052631579,4.27555330240683e-05,14
"105",0.473684210526316,5.49713996023735e-05,18
"106",0.684210526315789,7.9403132758984e-05,26
"107",0.894736842105263,0.000103834865915594,34
"108",0.815789473684211,9.46729659818655e-05,31
"109",0.421052631578947,4.88634663132209e-05,16
"110",0.921052631578947,0.000106888832560171,35
