"","normalized","rescaled","raw"
"1",0.447368421052632,4.26275629822243e-05,17
"2",0.578947368421053,5.51650815064079e-05,22
"3",0.447368421052632,4.26275629822243e-05,17
"4",0.342105263157895,3.25975481628774e-05,13
"5",0.894736842105263,8.52551259644486e-05,34
"6",0.447368421052632,4.26275629822243e-05,17
"7",0.342105263157895,3.25975481628774e-05,13
"8",0.447368421052632,4.26275629822243e-05,17
"9",0.947368421052632,9.02701333741221e-05,36
"10",0.868421052631579,8.27476222596119e-05,33
"11",0.947368421052632,9.02701333741221e-05,36
"12",0.842105263157895,8.02401185547752e-05,32
"13",0.315789473684211,3.00900444580407e-05,12
"14",0.315789473684211,3.00900444580407e-05,12
"15",0.868421052631579,8.27476222596119e-05,33
"16",0.894736842105263,8.52551259644486e-05,34
"17",0.315789473684211,3.00900444580407e-05,12
"18",0.947368421052632,9.02701333741221e-05,36
"19",0.447368421052632,4.26275629822243e-05,17
"20",0.894736842105263,8.52551259644486e-05,34
"21",0.894736842105263,8.52551259644486e-05,34
"22",0.973684210526316,9.27776370789588e-05,37
"23",0.868421052631579,8.27476222596119e-05,33
"24",0.947368421052632,9.02701333741221e-05,36
"25",0.710526315789474,6.77026000305915e-05,27
"26",0.710526315789474,6.77026000305915e-05,27
"27",0.710526315789474,6.77026000305915e-05,27
"28",0.710526315789474,6.77026000305915e-05,27
"29",0.710526315789474,6.77026000305915e-05,27
"30",0.552631578947368,5.26575778015712e-05,21
"31",0.842105263157895,8.02401185547752e-05,32
"32",0.894736842105263,8.52551259644486e-05,34
"33",0.552631578947368,5.26575778015712e-05,21
"34",0.710526315789474,6.77026000305915e-05,27
"35",0.815789473684211,7.77326148499384e-05,31
"36",0.447368421052632,4.26275629822243e-05,17
"37",0.421052631578947,4.01200592773876e-05,16
"38",0.973684210526316,9.27776370789588e-05,37
"39",0.710526315789474,6.77026000305915e-05,27
"40",0.684210526315789,6.51950963257548e-05,26
"41",0.447368421052632,4.26275629822243e-05,17
"42",0.710526315789474,6.77026000305915e-05,27
"43",0.789473684210526,7.52251111451017e-05,30
"44",0.447368421052632,4.26275629822243e-05,17
"45",0.578947368421053,5.51650815064079e-05,22
"46",0.447368421052632,4.26275629822243e-05,17
"47",0.315789473684211,3.00900444580407e-05,12
"48",0.526315789473684,5.01500740967345e-05,20
"49",0.947368421052632,9.02701333741221e-05,36
"50",0.947368421052632,9.02701333741221e-05,36
"51",0.921052631578947,8.77626296692853e-05,35
"52",0.657894736842105,6.26875926209181e-05,25
"53",0.973684210526316,9.27776370789588e-05,37
"54",0.315789473684211,3.00900444580407e-05,12
"55",0.447368421052632,4.26275629822243e-05,17
"56",0.552631578947368,5.26575778015712e-05,21
"57",0.447368421052632,4.26275629822243e-05,17
"58",0.342105263157895,3.25975481628774e-05,13
"59",0.815789473684211,7.77326148499384e-05,31
"60",0.815789473684211,7.77326148499384e-05,31
"61",0.684210526315789,6.51950963257548e-05,26
"62",0.315789473684211,3.00900444580407e-05,12
"63",0.447368421052632,4.26275629822243e-05,17
"64",0.815789473684211,7.77326148499384e-05,31
"65",0.815789473684211,7.77326148499384e-05,31
"66",0.710526315789474,6.77026000305915e-05,27
"67",0.447368421052632,4.26275629822243e-05,17
"68",0.447368421052632,4.26275629822243e-05,17
"69",0.447368421052632,4.26275629822243e-05,17
"70",0.894736842105263,8.52551259644486e-05,34
"71",0.421052631578947,4.01200592773876e-05,16
"72",0.894736842105263,8.52551259644486e-05,34
"73",0.947368421052632,9.02701333741221e-05,36
"74",0.921052631578947,8.77626296692853e-05,35
"75",0.973684210526316,9.27776370789588e-05,37
"76",0.894736842105263,8.52551259644486e-05,34
"77",0.657894736842105,6.26875926209181e-05,25
"78",0.894736842105263,8.52551259644486e-05,34
"79",0.973684210526316,9.27776370789588e-05,37
"80",0.973684210526316,9.27776370789588e-05,37
"81",0.710526315789474,6.77026000305915e-05,27
"82",0.710526315789474,6.77026000305915e-05,27
"83",0.947368421052632,9.02701333741221e-05,36
"84",0.710526315789474,6.77026000305915e-05,27
"85",0.710526315789474,6.77026000305915e-05,27
"86",0.868421052631579,8.27476222596119e-05,33
"87",0.815789473684211,7.77326148499384e-05,31
"88",0.657894736842105,6.26875926209181e-05,25
"89",0.947368421052632,9.02701333741221e-05,36
"90",0.894736842105263,8.52551259644486e-05,34
"91",0.815789473684211,7.77326148499384e-05,31
"92",0.710526315789474,6.77026000305915e-05,27
"93",0.973684210526316,9.27776370789588e-05,37
"94",0.684210526315789,6.51950963257548e-05,26
"95",0.710526315789474,6.77026000305915e-05,27
"96",0.710526315789474,6.77026000305915e-05,27
"97",0.710526315789474,6.77026000305915e-05,27
"98",0.868421052631579,8.27476222596119e-05,33
"99",0.789473684210526,7.52251111451017e-05,30
"100",0.868421052631579,8.27476222596119e-05,33
"101",0.657894736842105,6.26875926209181e-05,25
"102",0.710526315789474,6.77026000305915e-05,27
"103",0.710526315789474,6.77026000305915e-05,27
"104",0.973684210526316,9.27776370789588e-05,37
"105",0.657894736842105,6.26875926209181e-05,25
"106",0.684210526315789,6.51950963257548e-05,26
"107",0.789473684210526,7.52251111451017e-05,30
"108",0.710526315789474,6.77026000305915e-05,27
"109",0.947368421052632,9.02701333741221e-05,36
"110",0.789473684210526,7.52251111451017e-05,30
"111",0.578947368421053,5.51650815064079e-05,22
"112",0.789473684210526,7.52251111451017e-05,30
"113",0.710526315789474,6.77026000305915e-05,27
"114",0.710526315789474,6.77026000305915e-05,27
"115",0.973684210526316,9.27776370789588e-05,37
"116",0.684210526315789,6.51950963257548e-05,26
"117",0.710526315789474,6.77026000305915e-05,27
"118",0.578947368421053,5.51650815064079e-05,22
"119",0.184210526315789,1.75525259338571e-05,7
"120",0.684210526315789,6.51950963257548e-05,26
"121",0.921052631578947,8.77626296692853e-05,35
"122",0.815789473684211,7.77326148499384e-05,31
"123",0.710526315789474,6.77026000305915e-05,27
"124",0.710526315789474,6.77026000305915e-05,27
"125",0.710526315789474,6.77026000305915e-05,27
"126",0.578947368421053,5.51650815064079e-05,22
"127",0.657894736842105,6.26875926209181e-05,25
"128",0.710526315789474,6.77026000305915e-05,27
"129",0.710526315789474,6.77026000305915e-05,27
"130",0.894736842105263,8.52551259644486e-05,34
"131",0.710526315789474,6.77026000305915e-05,27
"132",0.815789473684211,7.77326148499384e-05,31
"133",0.763157894736842,7.2717607440265e-05,29
"134",0.736842105263158,7.02101037354283e-05,28
"135",0.657894736842105,6.26875926209181e-05,25
"136",0.763157894736842,7.2717607440265e-05,29
"137",0.710526315789474,6.77026000305915e-05,27
"138",0.710526315789474,6.77026000305915e-05,27
"139",0.815789473684211,7.77326148499384e-05,31
"140",0.815789473684211,7.77326148499384e-05,31
"141",0.894736842105263,8.52551259644486e-05,34
"142",0.973684210526316,9.27776370789588e-05,37
"143",0.815789473684211,7.77326148499384e-05,31
"144",0.894736842105263,8.52551259644486e-05,34
"145",0.684210526315789,6.51950963257548e-05,26
"146",0.526315789473684,5.01500740967345e-05,20
"147",0.789473684210526,7.52251111451017e-05,30
"148",0.578947368421053,5.51650815064079e-05,22
"149",0.578947368421053,5.51650815064079e-05,22
"150",0.868421052631579,8.27476222596119e-05,33
"151",0.894736842105263,8.52551259644486e-05,34
"152",0.710526315789474,6.77026000305915e-05,27
"153",0.763157894736842,7.2717607440265e-05,29
"154",0.894736842105263,8.52551259644486e-05,34
"155",0.763157894736842,7.2717607440265e-05,29
"156",0.710526315789474,6.77026000305915e-05,27
"157",0.184210526315789,1.75525259338571e-05,7
"158",0.894736842105263,8.52551259644486e-05,34
"159",0.552631578947368,5.26575778015712e-05,21
"160",0.710526315789474,6.77026000305915e-05,27
"161",0.526315789473684,5.01500740967345e-05,20
"162",0.894736842105263,8.52551259644486e-05,34
"163",0.578947368421053,5.51650815064079e-05,22
"164",0.947368421052632,9.02701333741221e-05,36
"165",0.868421052631579,8.27476222596119e-05,33
"166",0.578947368421053,5.51650815064079e-05,22
"167",0.631578947368421,6.01800889160814e-05,24
"168",0.657894736842105,6.26875926209181e-05,25
"169",0.763157894736842,7.2717607440265e-05,29
"170",0.710526315789474,6.77026000305915e-05,27
"171",0.710526315789474,6.77026000305915e-05,27
"172",0.552631578947368,5.26575778015712e-05,21
"173",0.684210526315789,6.51950963257548e-05,26
"174",0.552631578947368,5.26575778015712e-05,21
"175",0.868421052631579,8.27476222596119e-05,33
"176",0.736842105263158,7.02101037354283e-05,28
"177",0.710526315789474,6.77026000305915e-05,27
"178",0.894736842105263,8.52551259644486e-05,34
"179",0.842105263157895,8.02401185547752e-05,32
"180",0.842105263157895,8.02401185547752e-05,32
"181",0.894736842105263,8.52551259644486e-05,34
"182",0.894736842105263,8.52551259644486e-05,34
"183",0.710526315789474,6.77026000305915e-05,27
"184",0.578947368421053,5.51650815064079e-05,22
"185",0.710526315789474,6.77026000305915e-05,27
"186",0.710526315789474,6.77026000305915e-05,27
"187",0.710526315789474,6.77026000305915e-05,27
"188",0.552631578947368,5.26575778015712e-05,21
"189",0.894736842105263,8.52551259644486e-05,34
"190",0.894736842105263,8.52551259644486e-05,34
"191",0.815789473684211,7.77326148499384e-05,31
"192",0.815789473684211,7.77326148499384e-05,31
"193",0.684210526315789,6.51950963257548e-05,26
"194",0.710526315789474,6.77026000305915e-05,27
"195",0.815789473684211,7.77326148499384e-05,31
"196",0.710526315789474,6.77026000305915e-05,27
"197",0.868421052631579,8.27476222596119e-05,33
"198",0.710526315789474,6.77026000305915e-05,27
"199",0.578947368421053,5.51650815064079e-05,22
"200",0.552631578947368,5.26575778015712e-05,21
"201",0.868421052631579,8.27476222596119e-05,33
"202",0.657894736842105,6.26875926209181e-05,25
"203",0.631578947368421,6.01800889160814e-05,24
"204",0.631578947368421,6.01800889160814e-05,24
"205",0.657894736842105,6.26875926209181e-05,25
"206",0.631578947368421,6.01800889160814e-05,24
"207",0.894736842105263,8.52551259644486e-05,34
"208",0.815789473684211,7.77326148499384e-05,31
