"","normalized","rescaled","raw"
"1",0.735294117647059,8.88838323864242e-05,25
"2",0.0294117647058824,3.55535329545697e-06,1
"3",0.735294117647059,8.88838323864242e-05,25
"4",0.676470588235294,8.17731257955103e-05,23
"5",0.264705882352941,3.19981796591127e-05,9
"6",0.735294117647059,8.88838323864242e-05,25
"7",0.676470588235294,8.17731257955103e-05,23
"8",0.735294117647059,8.88838323864242e-05,25
"9",0.235294117647059,2.84428263636558e-05,8
"10",0.352941176470588,4.26642395454836e-05,12
"11",0.588235294117647,7.11070659091394e-05,20
"12",0.176470588235294,2.13321197727418e-05,6
"13",0.676470588235294,8.17731257955103e-05,23
"14",0.647058823529412,7.82177725000533e-05,22
"15",0.323529411764706,3.91088862500267e-05,11
"16",0.352941176470588,4.26642395454836e-05,12
"17",0.617647058823529,7.46624192045964e-05,21
"18",0.852941176470588,0.000103105245568252,29
"19",0.705882352941176,8.53284790909673e-05,24
"20",0.264705882352941,3.19981796591127e-05,9
"21",0.352941176470588,4.26642395454836e-05,12
"22",0.558823529411765,6.75517126136824e-05,19
"23",0.470588235294118,5.68856527273115e-05,16
"24",0.911764705882353,0.000110215952159166,31
"25",0.294117647058823,3.55535329545697e-05,10
"26",0.294117647058823,3.55535329545697e-05,10
"27",0.264705882352941,3.19981796591127e-05,9
"28",0.205882352941176,2.48874730681988e-05,7
"29",0.264705882352941,3.19981796591127e-05,9
"30",0.0294117647058824,3.55535329545697e-06,1
"31",0.411764705882353,4.97749461363976e-05,14
"32",0.323529411764706,3.91088862500267e-05,11
"33",0.0294117647058824,3.55535329545697e-06,1
"34",0.205882352941176,2.48874730681988e-05,7
"35",0.382352941176471,4.62195928409406e-05,13
"36",0.735294117647059,8.88838323864242e-05,25
"37",0.764705882352941,9.24391856818812e-05,26
"38",0.558823529411765,6.75517126136824e-05,19
"39",0.147058823529412,1.77767664772848e-05,5
"40",0.117647058823529,1.42214131818279e-05,4
"41",0.676470588235294,8.17731257955103e-05,23
"42",0.147058823529412,1.77767664772848e-05,5
"43",0.235294117647059,2.84428263636558e-05,8
"44",0.735294117647059,8.88838323864242e-05,25
"45",0.0882352941176471,1.06660598863709e-05,3
"46",0.735294117647059,8.88838323864242e-05,25
"47",0.617647058823529,7.46624192045964e-05,21
"48",0.0294117647058824,3.55535329545697e-06,1
"49",0.470588235294118,5.68856527273115e-05,16
"50",0.294117647058823,3.55535329545697e-05,10
"51",0.264705882352941,3.19981796591127e-05,9
"52",0.0882352941176471,1.06660598863709e-05,3
"53",0.5,6.04410060227685e-05,17
"54",0.676470588235294,8.17731257955103e-05,23
"55",0.735294117647059,8.88838323864242e-05,25
"56",0.0294117647058824,3.55535329545697e-06,1
"57",0.735294117647059,8.88838323864242e-05,25
"58",0.676470588235294,8.17731257955103e-05,23
"59",0.382352941176471,4.62195928409406e-05,13
"60",0.382352941176471,4.62195928409406e-05,13
"61",0.176470588235294,2.13321197727418e-05,6
"62",0.647058823529412,7.82177725000533e-05,22
"63",0.735294117647059,8.88838323864242e-05,25
"64",0.382352941176471,4.62195928409406e-05,13
"65",0.352941176470588,4.26642395454836e-05,12
"66",0.205882352941176,2.48874730681988e-05,7
"67",0.735294117647059,8.88838323864242e-05,25
"68",0.735294117647059,8.88838323864242e-05,25
"69",0.735294117647059,8.88838323864242e-05,25
"70",0.382352941176471,4.62195928409406e-05,13
"71",0.735294117647059,8.88838323864242e-05,25
"72",0.264705882352941,3.19981796591127e-05,9
"73",0.676470588235294,8.17731257955103e-05,23
"74",0.264705882352941,3.19981796591127e-05,9
"75",0.647058823529412,7.82177725000533e-05,22
"76",0.323529411764706,3.91088862500267e-05,11
"77",0.147058823529412,1.77767664772848e-05,5
"78",0.382352941176471,4.62195928409406e-05,13
"79",0.617647058823529,7.46624192045964e-05,21
"80",0.617647058823529,7.46624192045964e-05,21
"81",0.235294117647059,2.84428263636558e-05,8
"82",0.235294117647059,2.84428263636558e-05,8
"83",0.470588235294118,5.68856527273115e-05,16
"84",0.117647058823529,1.42214131818279e-05,4
"85",0.235294117647059,2.84428263636558e-05,8
"86",0.411764705882353,4.97749461363976e-05,14
"87",0.411764705882353,4.97749461363976e-05,14
"88",0.176470588235294,2.13321197727418e-05,6
"89",0.676470588235294,8.17731257955103e-05,23
"90",0.264705882352941,3.19981796591127e-05,9
"91",0.382352941176471,4.62195928409406e-05,13
"92",0.205882352941176,2.48874730681988e-05,7
"93",0.617647058823529,7.46624192045964e-05,21
"94",0.176470588235294,2.13321197727418e-05,6
"95",0.235294117647059,2.84428263636558e-05,8
"96",0.235294117647059,2.84428263636558e-05,8
"97",0.235294117647059,2.84428263636558e-05,8
"98",0.352941176470588,4.26642395454836e-05,12
"99",0.323529411764706,3.91088862500267e-05,11
"100",0.441176470588235,5.33302994318545e-05,15
"101",0.205882352941176,2.48874730681988e-05,7
"102",0.205882352941176,2.48874730681988e-05,7
"103",0.176470588235294,2.13321197727418e-05,6
"104",0.588235294117647,7.11070659091394e-05,20
"105",0.117647058823529,1.42214131818279e-05,4
"106",0.176470588235294,2.13321197727418e-05,6
"107",0.352941176470588,4.26642395454836e-05,12
"108",0.294117647058823,3.55535329545697e-05,10
"109",0.529411764705882,6.39963593182255e-05,18
"110",0.382352941176471,4.62195928409406e-05,13
"111",0.0882352941176471,1.06660598863709e-05,3
"112",0.294117647058823,3.55535329545697e-05,10
"113",0.294117647058823,3.55535329545697e-05,10
"114",0.294117647058823,3.55535329545697e-05,10
"115",0.617647058823529,7.46624192045964e-05,21
"116",0.176470588235294,2.13321197727418e-05,6
"117",0.205882352941176,2.48874730681988e-05,7
"118",0.0294117647058824,3.55535329545697e-06,1
"119",0,0,0
"120",0.147058823529412,1.77767664772848e-05,5
"121",0.323529411764706,3.91088862500267e-05,11
"122",0.411764705882353,4.97749461363976e-05,14
"123",0.264705882352941,3.19981796591127e-05,9
"124",0.294117647058823,3.55535329545697e-05,10
"125",0.205882352941176,2.48874730681988e-05,7
"126",0.0294117647058824,3.55535329545697e-06,1
"127",0.0882352941176471,1.06660598863709e-05,3
"128",0.235294117647059,2.84428263636558e-05,8
"129",0.264705882352941,3.19981796591127e-05,9
"130",0.470588235294118,5.68856527273115e-05,16
"131",0.294117647058823,3.55535329545697e-05,10
"132",0.470588235294118,5.68856527273115e-05,16
"133",0.294117647058823,3.55535329545697e-05,10
"134",0.294117647058823,3.55535329545697e-05,10
"135",0.117647058823529,1.42214131818279e-05,4
"136",0.352941176470588,4.26642395454836e-05,12
"137",0.264705882352941,3.19981796591127e-05,9
"138",0.294117647058823,3.55535329545697e-05,10
"139",0.441176470588235,5.33302994318545e-05,15
"140",0.382352941176471,4.62195928409406e-05,13
"141",0.323529411764706,3.91088862500267e-05,11
"142",0.470588235294118,5.68856527273115e-05,16
"143",0.470588235294118,5.68856527273115e-05,16
"144",0.323529411764706,3.91088862500267e-05,11
"145",0.205882352941176,2.48874730681988e-05,7
"146",0,0,0
"147",0.382352941176471,4.62195928409406e-05,13
"148",0.0882352941176471,1.06660598863709e-05,3
"149",0.0294117647058824,3.55535329545697e-06,1
"150",0.441176470588235,5.33302994318545e-05,15
"151",0.382352941176471,4.62195928409406e-05,13
"152",0.294117647058823,3.55535329545697e-05,10
"153",0.352941176470588,4.26642395454836e-05,12
"154",0.323529411764706,3.91088862500267e-05,11
"155",0.352941176470588,4.26642395454836e-05,12
"156",0.205882352941176,2.48874730681988e-05,7
"157",0,0,0
"158",0.323529411764706,3.91088862500267e-05,11
"159",0.0294117647058824,3.55535329545697e-06,1
"160",0.205882352941176,2.48874730681988e-05,7
"161",0,0,0
"162",0.323529411764706,3.91088862500267e-05,11
"163",0.0882352941176471,1.06660598863709e-05,3
"164",0.352941176470588,4.26642395454836e-05,12
"165",0.264705882352941,3.19981796591127e-05,9
"166",0.0294117647058824,3.55535329545697e-06,1
"167",0.117647058823529,1.42214131818279e-05,4
"168",0.176470588235294,2.13321197727418e-05,6
"169",0.352941176470588,4.26642395454836e-05,12
"170",0.205882352941176,2.48874730681988e-05,7
"171",0.176470588235294,2.13321197727418e-05,6
"172",0.0294117647058824,3.55535329545697e-06,1
"173",0.205882352941176,2.48874730681988e-05,7
