"","normalized","rescaled","raw"
"195",0.481927710843373,3.82694918481199e-05,120
"196",0.44578313253012,3.53992799595109e-05,111
"197",1,7.94091955848487e-05,249
"198",0.449799196787149,3.57181923915785e-05,112
"199",0.281124497991968,2.23238702447366e-05,70
"200",0.281124497991968,2.23238702447366e-05,70
"201",1,7.94091955848487e-05,249
"202",0.401606425702811,3.18912432067666e-05,100
"203",0.365461847389558,2.90210313181576e-05,91
"204",0.349397590361446,2.77453815898869e-05,87
"205",0.417670682730924,3.31668929350372e-05,104
"206",0.357429718875502,2.83832064540222e-05,89
"207",1,7.94091955848487e-05,249
"208",1,7.94091955848487e-05,249
"209",0.285140562248996,2.26427826768043e-05,71
"210",0.481927710843373,3.82694918481199e-05,120
"211",1,7.94091955848487e-05,249
"212",1,7.94091955848487e-05,249
"213",0.518072289156627,4.11397037367289e-05,129
"214",1,7.94091955848487e-05,249
"215",1,7.94091955848487e-05,249
"216",0.497991967871486,3.95451415763905e-05,124
"217",1,7.94091955848487e-05,249
"218",0.51004016064257,4.05018788725935e-05,127
"219",1,7.94091955848487e-05,249
"220",1,7.94091955848487e-05,249
"221",0.325301204819277,2.58319069974809e-05,81
"222",0.44578313253012,3.53992799595109e-05,111
"223",1,7.94091955848487e-05,249
"224",1,7.94091955848487e-05,249
"225",0.610441767068273,4.84746896742852e-05,152
"226",0.666666666666667,5.29394637232325e-05,166
"227",0.566265060240964,4.49666529215408e-05,141
"228",0.654618473895582,5.19827264270295e-05,163
"229",0.566265060240964,4.49666529215408e-05,141
"230",0.678714859437751,5.38962010194355e-05,169
"231",1,7.94091955848487e-05,249
"232",1,7.94091955848487e-05,249
"233",0.269076305220883,2.13671329485336e-05,67
"234",1,7.94091955848487e-05,249
"235",1,7.94091955848487e-05,249
"236",0.477911646586345,3.79505794160522e-05,119
"237",1,7.94091955848487e-05,249
"238",1,7.94091955848487e-05,249
"239",0.598393574297189,4.75179523780822e-05,149
"240",0.654618473895582,5.19827264270295e-05,163
"241",0.57429718875502,4.56044777856762e-05,143
"242",0.365461847389558,2.90210313181576e-05,91
"243",1,7.94091955848487e-05,249
"244",1,7.94091955848487e-05,249
"245",0.654618473895582,5.19827264270295e-05,163
"246",0.27710843373494,2.20049578126689e-05,69
"247",1,7.94091955848487e-05,249
"248",0.634538152610442,5.03881642666912e-05,158
"249",0.293172690763052,2.32806075409396e-05,73
"250",1,7.94091955848487e-05,249
"251",1,7.94091955848487e-05,249
"252",0.622489959839357,4.94314269704882e-05,155
"253",0.55421686746988,4.40099156253378e-05,138
"254",0.642570281124498,5.10259891308265e-05,160
"255",0.381526104417671,3.02966810464282e-05,95
"256",1,7.94091955848487e-05,249
"257",1,7.94091955848487e-05,249
"258",0.967871485943775,7.68578961283074e-05,241
"259",0.365461847389558,2.90210313181576e-05,91
"260",1,7.94091955848487e-05,249
"261",0.65863453815261,5.23016388590972e-05,164
"262",0.365461847389558,2.90210313181576e-05,91
"263",1,7.94091955848487e-05,249
"264",0.417670682730924,3.31668929350372e-05,104
"265",1,7.94091955848487e-05,249
"266",0.477911646586345,3.79505794160522e-05,119
"267",0.634538152610442,5.03881642666912e-05,158
"268",1,7.94091955848487e-05,249
"269",0.285140562248996,2.26427826768043e-05,71
"270",1,7.94091955848487e-05,249
"271",0.265060240963855,2.10482205164659e-05,66
"272",0.27710843373494,2.20049578126689e-05,69
"273",1,7.94091955848487e-05,249
"274",1,7.94091955848487e-05,249
"275",0.27710843373494,2.20049578126689e-05,69
"276",1,7.94091955848487e-05,249
"277",0.558232931726908,4.43288280574055e-05,139
"278",0.558232931726908,4.43288280574055e-05,139
"279",1,7.94091955848487e-05,249
"280",1,7.94091955848487e-05,249
"281",0.273092369477912,2.16860453806013e-05,68
"282",0.497991967871486,3.95451415763905e-05,124
"283",1,7.94091955848487e-05,249
"284",0.417670682730924,3.31668929350372e-05,104
"285",0.437751004016064,3.47614550953755e-05,109
"286",1,7.94091955848487e-05,249
"287",1,7.94091955848487e-05,249
"288",1,7.94091955848487e-05,249
"289",1,7.94091955848487e-05,249
"290",0.518072289156627,4.11397037367289e-05,129
"291",0.273092369477912,2.16860453806013e-05,68
"292",0.566265060240964,4.49666529215408e-05,141
"293",0.493975903614458,3.92262291443229e-05,123
"294",0.437751004016064,3.47614550953755e-05,109
"295",0.413654618473896,3.28479805029696e-05,103
"296",0.590361445783132,4.68801275139468e-05,147
"297",1,7.94091955848487e-05,249
"298",0.566265060240964,4.49666529215408e-05,141
"299",1,7.94091955848487e-05,249
"300",1,7.94091955848487e-05,249
"301",0.389558232931727,3.09345059105636e-05,97
"302",0.465863453815261,3.69938421198492e-05,116
"303",0.27710843373494,2.20049578126689e-05,69
"304",0.654618473895582,5.19827264270295e-05,163
"305",1,7.94091955848487e-05,249
"306",0.481927710843373,3.82694918481199e-05,120
"307",1,7.94091955848487e-05,249
"308",1,7.94091955848487e-05,249
"309",0.465863453815261,3.69938421198492e-05,116
"310",0.437751004016064,3.47614550953755e-05,109
"311",0.429718875502008,3.41236302312402e-05,107
"312",1,7.94091955848487e-05,249
"313",0.461847389558233,3.66749296877815e-05,115
"314",0.562248995983936,4.46477404894732e-05,140
"315",1,7.94091955848487e-05,249
"316",0.365461847389558,2.90210313181576e-05,91
"317",0.55421686746988,4.40099156253378e-05,138
"318",1,7.94091955848487e-05,249
"319",1,7.94091955848487e-05,249
"320",0.477911646586345,3.79505794160522e-05,119
"321",1,7.94091955848487e-05,249
"322",0.875502008032128,6.95229101907511e-05,218
"323",0.401606425702811,3.18912432067666e-05,100
"324",1,7.94091955848487e-05,249
"325",0.269076305220883,2.13671329485336e-05,67
"326",0.843373493975904,6.69716107342098e-05,210
"327",1,7.94091955848487e-05,249
"328",1,7.94091955848487e-05,249
"329",0.265060240963855,2.10482205164659e-05,66
"330",1,7.94091955848487e-05,249
"331",0.44578313253012,3.53992799595109e-05,111
"332",0.44578313253012,3.53992799595109e-05,111
"333",1,7.94091955848487e-05,249
"334",0.441767068273092,3.50803675274432e-05,110
"335",1,7.94091955848487e-05,249
"336",1,7.94091955848487e-05,249
"337",1,7.94091955848487e-05,249
"338",0.497991967871486,3.95451415763905e-05,124
"339",0.654618473895582,5.19827264270295e-05,163
"340",1,7.94091955848487e-05,249
"341",1,7.94091955848487e-05,249
"342",0.449799196787149,3.57181923915785e-05,112
"343",0.449799196787149,3.57181923915785e-05,112
"344",1,7.94091955848487e-05,249
"345",0.622489959839357,4.94314269704882e-05,155
"346",0.437751004016064,3.47614550953755e-05,109
"347",1,7.94091955848487e-05,249
"348",1,7.94091955848487e-05,249
"349",0.42570281124498,3.38047177991725e-05,106
"350",1,7.94091955848487e-05,249
"351",0.253012048192771,2.00914832202629e-05,63
"352",0.979919678714859,7.78146334245104e-05,244
"353",0.401606425702811,3.18912432067666e-05,100
"354",0.27710843373494,2.20049578126689e-05,69
"355",0.44578313253012,3.53992799595109e-05,111
"356",1,7.94091955848487e-05,249
"357",0.293172690763052,2.32806075409396e-05,73
"358",1,7.94091955848487e-05,249
"359",1,7.94091955848487e-05,249
"360",1,7.94091955848487e-05,249
"361",0.281124497991968,2.23238702447366e-05,70
"362",0.646586345381526,5.13449015628942e-05,161
"363",1,7.94091955848487e-05,249
"364",0.317269076305221,2.51940821333456e-05,79
"365",0.421686746987952,3.34858053671049e-05,105
"366",0.751004016064257,5.96366247966535e-05,187
"367",0.265060240963855,2.10482205164659e-05,66
"368",0.261044176706827,2.07293080843983e-05,65
"369",0.437751004016064,3.47614550953755e-05,109
"370",1,7.94091955848487e-05,249
"371",0.578313253012048,4.59233902177438e-05,144
"372",0.44578313253012,3.53992799595109e-05,111
"373",0.755020080321285,5.99555372287211e-05,188
"374",0.706827309236948,5.61285880439091e-05,176
"375",0.293172690763052,2.32806075409396e-05,73
"376",1,7.94091955848487e-05,249
"377",0.273092369477912,2.16860453806013e-05,68
"378",1,7.94091955848487e-05,249
"379",0.63855421686747,5.07070766987588e-05,159
"380",0.618473895582329,4.91125145384205e-05,154
"381",1,7.94091955848487e-05,249
"382",0.42570281124498,3.38047177991725e-05,106
"383",1,7.94091955848487e-05,249
"384",0.261044176706827,2.07293080843983e-05,65
"385",0.44578313253012,3.53992799595109e-05,111
"386",1,7.94091955848487e-05,249
"387",1,7.94091955848487e-05,249
"388",1,7.94091955848487e-05,249
"389",0.429718875502008,3.41236302312402e-05,107
"390",0.42570281124498,3.38047177991725e-05,106
"391",1,7.94091955848487e-05,249
"392",0.566265060240964,4.49666529215408e-05,141
"393",1,7.94091955848487e-05,249
"394",0.261044176706827,2.07293080843983e-05,65
"395",1,7.94091955848487e-05,249
"396",0.349397590361446,2.77453815898869e-05,87
"397",1,7.94091955848487e-05,249
"398",1,7.94091955848487e-05,249
"399",1,7.94091955848487e-05,249
"400",0.27710843373494,2.20049578126689e-05,69
"401",1,7.94091955848487e-05,249
"402",0.598393574297189,4.75179523780822e-05,149
"403",0.566265060240964,4.49666529215408e-05,141
"404",0.261044176706827,2.07293080843983e-05,65
"405",0.365461847389558,2.90210313181576e-05,91
"406",0.710843373493976,5.64475004759768e-05,177
"407",1,7.94091955848487e-05,249
"408",0.397590361445783,3.15723307746989e-05,99
"409",0.405622489959839,3.22101556388342e-05,101
"410",1,7.94091955848487e-05,249
"411",1,7.94091955848487e-05,249
"412",1,7.94091955848487e-05,249
"413",1,7.94091955848487e-05,249
"414",1,7.94091955848487e-05,249
"415",1,7.94091955848487e-05,249
"416",1,7.94091955848487e-05,249
"417",0.465863453815261,3.69938421198492e-05,116
"418",0.337349397590361,2.67886442936839e-05,84
"419",0.654618473895582,5.19827264270295e-05,163
"420",1,7.94091955848487e-05,249
"421",1,7.94091955848487e-05,249
"422",0.397590361445783,3.15723307746989e-05,99
"423",0.618473895582329,4.91125145384205e-05,154
"424",1,7.94091955848487e-05,249
"425",1,7.94091955848487e-05,249
"426",0.967871485943775,7.68578961283074e-05,241
"427",0.566265060240964,4.49666529215408e-05,141
"428",0.261044176706827,2.07293080843983e-05,65
"429",0.269076305220883,2.13671329485336e-05,67
"430",1,7.94091955848487e-05,249
"431",0.759036144578313,6.02744496607888e-05,189
"432",1,7.94091955848487e-05,249
"433",0.437751004016064,3.47614550953755e-05,109
"434",0.261044176706827,2.07293080843983e-05,65
"435",0.401606425702811,3.18912432067666e-05,100
"436",0.261044176706827,2.07293080843983e-05,65
"437",1,7.94091955848487e-05,249
"438",0.42570281124498,3.38047177991725e-05,106
"439",0.566265060240964,4.49666529215408e-05,141
"440",1,7.94091955848487e-05,249
"441",0.618473895582329,4.91125145384205e-05,154
"442",1,7.94091955848487e-05,249
"443",1,7.94091955848487e-05,249
"444",1,7.94091955848487e-05,249
"445",0.586345381526104,4.65612150818792e-05,146
"446",0.578313253012048,4.59233902177438e-05,144
"447",0.389558232931727,3.09345059105636e-05,97
"448",0.979919678714859,7.78146334245104e-05,244
"449",0.879518072289157,6.98418226228188e-05,219
"450",0.405622489959839,3.22101556388342e-05,101
"451",0.393574297188755,3.12534183426312e-05,98
"452",1,7.94091955848487e-05,249
"453",1,7.94091955848487e-05,249
"454",0.413654618473896,3.28479805029696e-05,103
"455",1,7.94091955848487e-05,249
"456",0.530120481927711,4.20964410329319e-05,132
"457",0.261044176706827,2.07293080843983e-05,65
"458",1,7.94091955848487e-05,249
"459",1,7.94091955848487e-05,249
"460",0.983935742971888,7.81335458565781e-05,245
"461",0.590361445783132,4.68801275139468e-05,147
"462",0.622489959839357,4.94314269704882e-05,155
"463",1,7.94091955848487e-05,249
"464",1,7.94091955848487e-05,249
"465",0.481927710843373,3.82694918481199e-05,120
"466",0.449799196787149,3.57181923915785e-05,112
"467",0.674698795180723,5.35772885873678e-05,168
"468",0.566265060240964,4.49666529215408e-05,141
"469",1,7.94091955848487e-05,249
"470",0.42570281124498,3.38047177991725e-05,106
"471",1,7.94091955848487e-05,249
"472",0.55421686746988,4.40099156253378e-05,138
"473",1,7.94091955848487e-05,249
"474",1,7.94091955848487e-05,249
"475",1,7.94091955848487e-05,249
"476",0.566265060240964,4.49666529215408e-05,141
"477",1,7.94091955848487e-05,249
"478",0.477911646586345,3.79505794160522e-05,119
"479",1,7.94091955848487e-05,249
"480",1,7.94091955848487e-05,249
"481",0.437751004016064,3.47614550953755e-05,109
"482",0.606425702811245,4.81557772422175e-05,151
"483",0.461847389558233,3.66749296877815e-05,115
"484",1,7.94091955848487e-05,249
"485",0.606425702811245,4.81557772422175e-05,151
"486",0.694779116465863,5.51718507477061e-05,173
"487",0.634538152610442,5.03881642666912e-05,158
"488",0.566265060240964,4.49666529215408e-05,141
"489",0.582329317269076,4.62423026498115e-05,145
"490",0.694779116465863,5.51718507477061e-05,173
"491",0.417670682730924,3.31668929350372e-05,104
"492",0.261044176706827,2.07293080843983e-05,65
"493",1,7.94091955848487e-05,249
"494",0.706827309236948,5.61285880439091e-05,176
"495",1,7.94091955848487e-05,249
"496",0.642570281124498,5.10259891308265e-05,160
"497",0.662650602409639,5.26205512911648e-05,165
"498",0.265060240963855,2.10482205164659e-05,66
"499",0.566265060240964,4.49666529215408e-05,141
"500",0.566265060240964,4.49666529215408e-05,141
"501",0.867469879518072,6.88850853266158e-05,216
"502",1,7.94091955848487e-05,249
"503",1,7.94091955848487e-05,249
"504",1,7.94091955848487e-05,249
"505",0.807228915662651,6.41013988456008e-05,201
"506",1,7.94091955848487e-05,249
"507",1,7.94091955848487e-05,249
"508",0.405622489959839,3.22101556388342e-05,101
"509",0.265060240963855,2.10482205164659e-05,66
"510",0.566265060240964,4.49666529215408e-05,141
"511",0.405622489959839,3.22101556388342e-05,101
"512",0.401606425702811,3.18912432067666e-05,100
"513",1,7.94091955848487e-05,249
"514",1,7.94091955848487e-05,249
"515",1,7.94091955848487e-05,249
"516",1,7.94091955848487e-05,249
"517",0.630522088353414,5.00692518346235e-05,157
"518",1,7.94091955848487e-05,249
"519",1,7.94091955848487e-05,249
"520",1,7.94091955848487e-05,249
"521",1,7.94091955848487e-05,249
"522",1,7.94091955848487e-05,249
"523",0.823293172690763,6.53770485738714e-05,205
"524",0.261044176706827,2.07293080843983e-05,65
"525",1,7.94091955848487e-05,249
"526",0.381526104417671,3.02966810464282e-05,95
"527",0.261044176706827,2.07293080843983e-05,65
"528",0.959839357429719,7.62200712641721e-05,239
"529",0.566265060240964,4.49666529215408e-05,141
"530",1,7.94091955848487e-05,249
"531",0.261044176706827,2.07293080843983e-05,65
"532",0.457831325301205,3.63560172557139e-05,114
"533",1,7.94091955848487e-05,249
"534",0.365461847389558,2.90210313181576e-05,91
"535",0,0,0
"536",0.610441767068273,4.84746896742852e-05,152
"537",0.598393574297189,4.75179523780822e-05,149
"538",0.417670682730924,3.31668929350372e-05,104
"539",0.437751004016064,3.47614550953755e-05,109
"540",1,7.94091955848487e-05,249
"541",0.578313253012048,4.59233902177438e-05,144
"542",0.265060240963855,2.10482205164659e-05,66
"543",0.72289156626506,5.74042377721798e-05,180
"544",1,7.94091955848487e-05,249
"545",1,7.94091955848487e-05,249
"546",0.44578313253012,3.53992799595109e-05,111
"547",0.582329317269076,4.62423026498115e-05,145
"548",0.646586345381526,5.13449015628942e-05,161
"549",0.281124497991968,2.23238702447366e-05,70
"550",0.381526104417671,3.02966810464282e-05,95
"551",1,7.94091955848487e-05,249
"552",0.42570281124498,3.38047177991725e-05,106
"553",0.650602409638554,5.16638139949618e-05,162
"554",1,7.94091955848487e-05,249
"555",0.963855421686747,7.65389836962397e-05,240
"556",0.582329317269076,4.62423026498115e-05,145
"557",0.678714859437751,5.38962010194355e-05,169
"558",0.365461847389558,2.90210313181576e-05,91
"559",0.971887550200803,7.71768085603751e-05,242
"560",0.401606425702811,3.18912432067666e-05,100
"561",1,7.94091955848487e-05,249
"562",1,7.94091955848487e-05,249
"563",1,7.94091955848487e-05,249
"564",0.618473895582329,4.91125145384205e-05,154
"565",1,7.94091955848487e-05,249
"566",0.746987951807229,5.93177123645858e-05,186
"567",0.349397590361446,2.77453815898869e-05,87
"568",1,7.94091955848487e-05,249
"569",0.261044176706827,2.07293080843983e-05,65
"570",1,7.94091955848487e-05,249
"571",0.65863453815261,5.23016388590972e-05,164
"572",0.253012048192771,2.00914832202629e-05,63
"573",0.397590361445783,3.15723307746989e-05,99
"574",0.642570281124498,5.10259891308265e-05,160
"575",0.381526104417671,3.02966810464282e-05,95
"576",1,7.94091955848487e-05,249
"577",1,7.94091955848487e-05,249
"578",0.682730923694779,5.42151134515031e-05,170
"579",0.891566265060241,7.07985599190218e-05,222
"580",0.566265060240964,4.49666529215408e-05,141
"581",1,7.94091955848487e-05,249
"582",1,7.94091955848487e-05,249
"583",0.293172690763052,2.32806075409396e-05,73
"584",1,7.94091955848487e-05,249
"585",0.578313253012048,4.59233902177438e-05,144
"586",1,7.94091955848487e-05,249
"587",0.55421686746988,4.40099156253378e-05,138
"588",0.955823293172691,7.59011588321044e-05,238
"589",0.678714859437751,5.38962010194355e-05,169
"590",0.265060240963855,2.10482205164659e-05,66
"591",1,7.94091955848487e-05,249
"592",0.42570281124498,3.38047177991725e-05,106
"593",0.578313253012048,4.59233902177438e-05,144
"594",0.566265060240964,4.49666529215408e-05,141
"595",0.381526104417671,3.02966810464282e-05,95
"596",1,7.94091955848487e-05,249
"597",1,7.94091955848487e-05,249
"598",1,7.94091955848487e-05,249
"599",1,7.94091955848487e-05,249
"600",1,7.94091955848487e-05,249
"601",0.409638554216867,3.25290680709019e-05,102
"602",1,7.94091955848487e-05,249
"603",0.481927710843373,3.82694918481199e-05,120
"604",0.654618473895582,5.19827264270295e-05,163
"605",0.650602409638554,5.16638139949618e-05,162
"606",0.979919678714859,7.78146334245104e-05,244
"607",0.955823293172691,7.59011588321044e-05,238
"608",0.650602409638554,5.16638139949618e-05,162
"609",1,7.94091955848487e-05,249
"610",0.253012048192771,2.00914832202629e-05,63
"611",0.349397590361446,2.77453815898869e-05,87
"612",1,7.94091955848487e-05,249
"613",0.630522088353414,5.00692518346235e-05,157
"614",0.654618473895582,5.19827264270295e-05,163
"615",0.682730923694779,5.42151134515031e-05,170
"616",0.578313253012048,4.59233902177438e-05,144
"617",1,7.94091955848487e-05,249
"618",0.57429718875502,4.56044777856762e-05,143
"619",1,7.94091955848487e-05,249
"620",1,7.94091955848487e-05,249
"621",0.401606425702811,3.18912432067666e-05,100
"622",0.413654618473896,3.28479805029696e-05,103
"623",0.582329317269076,4.62423026498115e-05,145
"624",0.867469879518072,6.88850853266158e-05,216
"625",0.682730923694779,5.42151134515031e-05,170
"626",0.261044176706827,2.07293080843983e-05,65
"627",0.42570281124498,3.38047177991725e-05,106
"628",0.429718875502008,3.41236302312402e-05,107
"629",0.65863453815261,5.23016388590972e-05,164
"630",0.261044176706827,2.07293080843983e-05,65
"631",1,7.94091955848487e-05,249
"632",1,7.94091955848487e-05,249
"633",1,7.94091955848487e-05,249
"634",0.357429718875502,2.83832064540222e-05,89
"635",0.875502008032128,6.95229101907511e-05,218
"636",1,7.94091955848487e-05,249
"637",1,7.94091955848487e-05,249
"638",1,7.94091955848487e-05,249
"639",0.369477911646586,2.93399437502252e-05,92
"640",1,7.94091955848487e-05,249
"641",1,7.94091955848487e-05,249
"642",1,7.94091955848487e-05,249
"643",0.674698795180723,5.35772885873678e-05,168
"644",0.409638554216867,3.25290680709019e-05,102
"645",0.626506024096385,4.97503394025558e-05,156
"646",1,7.94091955848487e-05,249
