"","normalized","rescaled","raw"
"1",0.549019607843137,3.81143211839397e-05,28
"2",0.725490196078431,5.03653529930632e-05,37
"3",0.549019607843137,3.81143211839397e-05,28
"4",0.509803921568627,3.53918696708012e-05,26
"5",0.882352941176471,6.12551590456174e-05,45
"6",0.549019607843137,3.81143211839397e-05,28
"7",0.509803921568627,3.53918696708012e-05,26
"8",0.529411764705882,3.67530954273704e-05,27
"9",0.745098039215686,5.17265787496325e-05,38
"10",0.882352941176471,6.12551590456174e-05,45
"11",0.607843137254902,4.21979984536475e-05,31
"12",1,6.9422513585033e-05,51
"13",0.490196078431373,3.40306439142319e-05,25
"14",0.490196078431373,3.40306439142319e-05,25
"15",0.882352941176471,6.12551590456174e-05,45
"16",0.882352941176471,6.12551590456174e-05,45
"17",0.470588235294118,3.26694181576626e-05,24
"18",0.588235294117647,4.08367726970783e-05,30
"19",0.529411764705882,3.67530954273704e-05,27
"20",0.862745098039216,5.98939332890481e-05,44
"21",0.882352941176471,6.12551590456174e-05,45
"22",0.607843137254902,4.21979984536475e-05,31
"23",0.882352941176471,6.12551590456174e-05,45
"24",0.588235294117647,4.08367726970783e-05,30
"25",0.96078431372549,6.67000620718945e-05,49
"26",0.96078431372549,6.67000620718945e-05,49
"27",0.96078431372549,6.67000620718945e-05,49
"28",0.901960784313725,6.26163848021867e-05,46
"29",0.96078431372549,6.67000620718945e-05,49
"30",0.647058823529412,4.49204499667861e-05,33
"31",0.882352941176471,6.12551590456174e-05,45
"32",0.843137254901961,5.85327075324788e-05,43
"33",0.705882352941177,4.90041272364939e-05,36
"34",0.901960784313725,6.26163848021867e-05,46
"35",0.92156862745098,6.3977610558756e-05,47
"36",0.529411764705882,3.67530954273704e-05,27
"37",0.549019607843137,3.81143211839397e-05,28
"38",0.607843137254902,4.21979984536475e-05,31
"39",0.96078431372549,6.67000620718945e-05,49
"40",0.843137254901961,5.85327075324788e-05,43
"41",0.509803921568627,3.53918696708012e-05,26
"42",0.96078431372549,6.67000620718945e-05,49
"43",0.980392156862745,6.80612878284638e-05,50
"44",0.529411764705882,3.67530954273704e-05,27
"45",0.725490196078431,5.03653529930632e-05,37
"46",0.529411764705882,3.67530954273704e-05,27
"47",0.470588235294118,3.26694181576626e-05,24
"48",0.627450980392157,4.35592242102168e-05,32
"49",0.686274509803922,4.76429014799246e-05,35
"50",0.764705882352941,5.30878045062017e-05,39
"51",0.764705882352941,5.30878045062017e-05,39
"52",0.784313725490196,5.4449030262771e-05,40
"53",0.647058823529412,4.49204499667861e-05,33
"54",0.490196078431373,3.40306439142319e-05,25
"55",0.529411764705882,3.67530954273704e-05,27
"56",0.705882352941177,4.90041272364939e-05,36
"57",0.529411764705882,3.67530954273704e-05,27
"58",0.490196078431373,3.40306439142319e-05,25
"59",1,6.9422513585033e-05,51
"60",1,6.9422513585033e-05,51
"61",0.862745098039216,5.98939332890481e-05,44
"62",0.470588235294118,3.26694181576626e-05,24
"63",0.529411764705882,3.67530954273704e-05,27
"64",0.92156862745098,6.3977610558756e-05,47
"65",1,6.9422513585033e-05,51
"66",0.901960784313725,6.26163848021867e-05,46
"67",0.529411764705882,3.67530954273704e-05,27
"68",0.529411764705882,3.67530954273704e-05,27
"69",0.529411764705882,3.67530954273704e-05,27
"70",0.882352941176471,6.12551590456174e-05,45
"71",0.549019607843137,3.81143211839397e-05,28
"72",0.784313725490196,5.4449030262771e-05,40
"73",0.607843137254902,4.21979984536475e-05,31
"74",0.784313725490196,5.4449030262771e-05,40
"75",0.607843137254902,4.21979984536475e-05,31
"76",0.784313725490196,5.4449030262771e-05,40
"77",0.803921568627451,5.58102560193403e-05,41
"78",0.862745098039216,5.98939332890481e-05,44
"79",0.607843137254902,4.21979984536475e-05,31
"80",0.607843137254902,4.21979984536475e-05,31
"81",0.96078431372549,6.67000620718945e-05,49
"82",0.96078431372549,6.67000620718945e-05,49
"83",0.686274509803922,4.76429014799246e-05,35
"84",0.96078431372549,6.67000620718945e-05,49
"85",0.96078431372549,6.67000620718945e-05,49
"86",0.882352941176471,6.12551590456174e-05,45
"87",0.941176470588235,6.53388363153252e-05,48
"88",0.803921568627451,5.58102560193403e-05,41
"89",0.588235294117647,4.08367726970783e-05,30
"90",0.862745098039216,5.98939332890481e-05,44
"91",1,6.9422513585033e-05,51
"92",0.96078431372549,6.67000620718945e-05,49
"93",0.607843137254902,4.21979984536475e-05,31
"94",0.882352941176471,6.12551590456174e-05,45
"95",0.96078431372549,6.67000620718945e-05,49
"96",0.941176470588235,6.53388363153252e-05,48
"97",0.96078431372549,6.67000620718945e-05,49
"98",0.901960784313725,6.26163848021867e-05,46
"99",0.980392156862745,6.80612878284638e-05,50
"100",0.882352941176471,6.12551590456174e-05,45
"101",0.843137254901961,5.85327075324788e-05,43
"102",0.941176470588235,6.53388363153252e-05,48
"103",0.882352941176471,6.12551590456174e-05,45
"104",0.607843137254902,4.21979984536475e-05,31
"105",0.784313725490196,5.4449030262771e-05,40
"106",0.862745098039216,5.98939332890481e-05,44
"107",0.980392156862745,6.80612878284638e-05,50
"108",0.96078431372549,6.67000620718945e-05,49
"109",0.666666666666667,4.62816757233554e-05,34
"110",1,6.9422513585033e-05,51
"111",0.725490196078431,5.03653529930632e-05,37
"112",0.980392156862745,6.80612878284638e-05,50
"113",0.96078431372549,6.67000620718945e-05,49
"114",0.96078431372549,6.67000620718945e-05,49
"115",0.607843137254902,4.21979984536475e-05,31
"116",0.862745098039216,5.98939332890481e-05,44
"117",0.882352941176471,6.12551590456174e-05,45
"118",0.705882352941177,4.90041272364939e-05,36
"119",0.352941176470588,2.4502063618247e-05,18
"120",0.803921568627451,5.58102560193403e-05,41
"121",0.784313725490196,5.4449030262771e-05,40
"122",1,6.9422513585033e-05,51
"123",0.96078431372549,6.67000620718945e-05,49
"124",0.96078431372549,6.67000620718945e-05,49
"125",0.96078431372549,6.67000620718945e-05,49
"126",0.705882352941177,4.90041272364939e-05,36
"127",0.784313725490196,5.4449030262771e-05,40
"128",0.96078431372549,6.67000620718945e-05,49
"129",0.96078431372549,6.67000620718945e-05,49
"130",0.882352941176471,6.12551590456174e-05,45
"131",0.980392156862745,6.80612878284638e-05,50
"132",0.882352941176471,6.12551590456174e-05,45
"133",0.980392156862745,6.80612878284638e-05,50
"134",0.980392156862745,6.80612878284638e-05,50
"135",0.784313725490196,5.4449030262771e-05,40
"136",0.980392156862745,6.80612878284638e-05,50
"137",0.96078431372549,6.67000620718945e-05,49
"138",0.980392156862745,6.80612878284638e-05,50
"139",1,6.9422513585033e-05,51
"140",0.980392156862745,6.80612878284638e-05,50
"141",0.843137254901961,5.85327075324788e-05,43
"142",0.725490196078431,5.03653529930632e-05,37
"143",0.882352941176471,6.12551590456174e-05,45
"144",0.843137254901961,5.85327075324788e-05,43
"145",0.823529411764706,5.71714817759096e-05,42
"146",0.627450980392157,4.35592242102168e-05,32
"147",0.980392156862745,6.80612878284638e-05,50
"148",0.725490196078431,5.03653529930632e-05,37
"149",0.725490196078431,5.03653529930632e-05,37
"150",0.882352941176471,6.12551590456174e-05,45
"151",0.862745098039216,5.98939332890481e-05,44
"152",0.980392156862745,6.80612878284638e-05,50
"153",0.980392156862745,6.80612878284638e-05,50
"154",0.843137254901961,5.85327075324788e-05,43
"155",0.980392156862745,6.80612878284638e-05,50
"156",0.882352941176471,6.12551590456174e-05,45
"157",0.352941176470588,2.4502063618247e-05,18
"158",0.843137254901961,5.85327075324788e-05,43
"159",0.705882352941177,4.90041272364939e-05,36
"160",0.901960784313725,6.26163848021867e-05,46
"161",0.627450980392157,4.35592242102168e-05,32
"162",0.843137254901961,5.85327075324788e-05,43
"163",0.725490196078431,5.03653529930632e-05,37
"164",0.784313725490196,5.4449030262771e-05,40
"165",0.882352941176471,6.12551590456174e-05,45
"166",0.705882352941177,4.90041272364939e-05,36
"167",0.784313725490196,5.4449030262771e-05,40
"168",0.823529411764706,5.71714817759096e-05,42
"169",0.980392156862745,6.80612878284638e-05,50
"170",0.901960784313725,6.26163848021867e-05,46
"171",0.901960784313725,6.26163848021867e-05,46
"172",0.705882352941177,4.90041272364939e-05,36
"173",0.843137254901961,5.85327075324788e-05,43
"174",0.705882352941177,4.90041272364939e-05,36
"175",0.862745098039216,5.98939332890481e-05,44
"176",0.980392156862745,6.80612878284638e-05,50
"177",0.96078431372549,6.67000620718945e-05,49
"178",0.862745098039216,5.98939332890481e-05,44
"179",1,6.9422513585033e-05,51
"180",0.941176470588235,6.53388363153252e-05,48
"181",0.862745098039216,5.98939332890481e-05,44
"182",0.882352941176471,6.12551590456174e-05,45
"183",0.96078431372549,6.67000620718945e-05,49
"184",0.725490196078431,5.03653529930632e-05,37
"185",0.941176470588235,6.53388363153252e-05,48
"186",0.901960784313725,6.26163848021867e-05,46
"187",0.901960784313725,6.26163848021867e-05,46
"188",0.705882352941177,4.90041272364939e-05,36
"189",0.843137254901961,5.85327075324788e-05,43
"190",0.862745098039216,5.98939332890481e-05,44
"191",0.882352941176471,6.12551590456174e-05,45
"192",1,6.9422513585033e-05,51
"193",0.862745098039216,5.98939332890481e-05,44
"194",0.980392156862745,6.80612878284638e-05,50
"195",0.941176470588235,6.53388363153252e-05,48
"196",0.882352941176471,6.12551590456174e-05,45
"197",0.862745098039216,5.98939332890481e-05,44
"198",0.901960784313725,6.26163848021867e-05,46
"199",0.725490196078431,5.03653529930632e-05,37
"200",0.705882352941177,4.90041272364939e-05,36
"201",0.862745098039216,5.98939332890481e-05,44
"202",0.823529411764706,5.71714817759096e-05,42
"203",0.784313725490196,5.4449030262771e-05,40
"204",0.784313725490196,5.4449030262771e-05,40
"205",0.843137254901961,5.85327075324788e-05,43
"206",0.784313725490196,5.4449030262771e-05,40
"207",0.882352941176471,6.12551590456174e-05,45
"208",0.882352941176471,6.12551590456174e-05,45
"209",0.705882352941177,4.90041272364939e-05,36
"210",0.901960784313725,6.26163848021867e-05,46
"211",1,6.9422513585033e-05,51
"212",0.803921568627451,5.58102560193403e-05,41
"213",0.941176470588235,6.53388363153252e-05,48
"214",0.882352941176471,6.12551590456174e-05,45
"215",0.882352941176471,6.12551590456174e-05,45
"216",0.941176470588235,6.53388363153252e-05,48
"217",0.843137254901961,5.85327075324788e-05,43
"218",0.627450980392157,4.35592242102168e-05,32
"219",1,6.9422513585033e-05,51
"220",0.882352941176471,6.12551590456174e-05,45
"221",0.745098039215686,5.17265787496325e-05,38
"222",0.941176470588235,6.53388363153252e-05,48
"223",0.901960784313725,6.26163848021867e-05,46
"224",0.862745098039216,5.98939332890481e-05,44
"225",0.980392156862745,6.80612878284638e-05,50
"226",0.705882352941177,4.90041272364939e-05,36
"227",0.96078431372549,6.67000620718945e-05,49
"228",0.980392156862745,6.80612878284638e-05,50
"229",0.96078431372549,6.67000620718945e-05,49
"230",0.980392156862745,6.80612878284638e-05,50
"231",0.862745098039216,5.98939332890481e-05,44
"232",0.745098039215686,5.17265787496325e-05,38
"233",0.725490196078431,5.03653529930632e-05,37
"234",0.882352941176471,6.12551590456174e-05,45
"235",0.882352941176471,6.12551590456174e-05,45
"236",0.941176470588235,6.53388363153252e-05,48
"237",0.980392156862745,6.80612878284638e-05,50
"238",0.882352941176471,6.12551590456174e-05,45
"239",0.96078431372549,6.67000620718945e-05,49
"240",0.980392156862745,6.80612878284638e-05,50
"241",0.96078431372549,6.67000620718945e-05,49
"242",0.764705882352941,5.30878045062017e-05,39
"243",0.980392156862745,6.80612878284638e-05,50
"244",0.980392156862745,6.80612878284638e-05,50
"245",0.980392156862745,6.80612878284638e-05,50
"246",0.725490196078431,5.03653529930632e-05,37
"247",1,6.9422513585033e-05,51
"248",0.980392156862745,6.80612878284638e-05,50
"249",0.686274509803922,4.76429014799246e-05,35
"250",0.882352941176471,6.12551590456174e-05,45
"251",0.843137254901961,5.85327075324788e-05,43
"252",0.980392156862745,6.80612878284638e-05,50
"253",0.941176470588235,6.53388363153252e-05,48
"254",0.980392156862745,6.80612878284638e-05,50
"255",0.784313725490196,5.4449030262771e-05,40
"256",0.882352941176471,6.12551590456174e-05,45
"257",1,6.9422513585033e-05,51
"258",0.980392156862745,6.80612878284638e-05,50
"259",0.764705882352941,5.30878045062017e-05,39
"260",0.882352941176471,6.12551590456174e-05,45
"261",0.980392156862745,6.80612878284638e-05,50
"262",0.764705882352941,5.30878045062017e-05,39
"263",0.882352941176471,6.12551590456174e-05,45
"264",0.823529411764706,5.71714817759096e-05,42
"265",0.882352941176471,6.12551590456174e-05,45
"266",0.901960784313725,6.26163848021867e-05,46
"267",0.980392156862745,6.80612878284638e-05,50
"268",1,6.9422513585033e-05,51
"269",0.705882352941177,4.90041272364939e-05,36
"270",0.882352941176471,6.12551590456174e-05,45
"271",0.725490196078431,5.03653529930632e-05,37
"272",0.725490196078431,5.03653529930632e-05,37
"273",0.882352941176471,6.12551590456174e-05,45
"274",0.882352941176471,6.12551590456174e-05,45
"275",0.725490196078431,5.03653529930632e-05,37
"276",0.901960784313725,6.26163848021867e-05,46
"277",0.941176470588235,6.53388363153252e-05,48
"278",0.941176470588235,6.53388363153252e-05,48
"279",0.882352941176471,6.12551590456174e-05,45
"280",0.862745098039216,5.98939332890481e-05,44
"281",0.705882352941177,4.90041272364939e-05,36
"282",0.627450980392157,4.35592242102168e-05,32
"283",0.901960784313725,6.26163848021867e-05,46
"284",0.843137254901961,5.85327075324788e-05,43
"285",0.901960784313725,6.26163848021867e-05,46
"286",0.882352941176471,6.12551590456174e-05,45
"287",0.901960784313725,6.26163848021867e-05,46
"288",0.882352941176471,6.12551590456174e-05,45
"289",0.901960784313725,6.26163848021867e-05,46
"290",0.941176470588235,6.53388363153252e-05,48
"291",0.705882352941177,4.90041272364939e-05,36
"292",0.96078431372549,6.67000620718945e-05,49
"293",0.901960784313725,6.26163848021867e-05,46
"294",0.901960784313725,6.26163848021867e-05,46
"295",0.627450980392157,4.35592242102168e-05,32
"296",0.96078431372549,6.67000620718945e-05,49
"297",0.862745098039216,5.98939332890481e-05,44
"298",0.980392156862745,6.80612878284638e-05,50
"299",0.862745098039216,5.98939332890481e-05,44
"300",0.901960784313725,6.26163848021867e-05,46
"301",0.803921568627451,5.58102560193403e-05,41
"302",0.901960784313725,6.26163848021867e-05,46
"303",0.705882352941177,4.90041272364939e-05,36
"304",0.980392156862745,6.80612878284638e-05,50
"305",0.882352941176471,6.12551590456174e-05,45
"306",0.941176470588235,6.53388363153252e-05,48
"307",0.901960784313725,6.26163848021867e-05,46
"308",0.862745098039216,5.98939332890481e-05,44
"309",0.941176470588235,6.53388363153252e-05,48
"310",0.901960784313725,6.26163848021867e-05,46
"311",0.882352941176471,6.12551590456174e-05,45
"312",0.843137254901961,5.85327075324788e-05,43
"313",0.941176470588235,6.53388363153252e-05,48
"314",0.96078431372549,6.67000620718945e-05,49
"315",0.901960784313725,6.26163848021867e-05,46
"316",0.784313725490196,5.4449030262771e-05,40
"317",0.96078431372549,6.67000620718945e-05,49
"318",0.862745098039216,5.98939332890481e-05,44
"319",0.980392156862745,6.80612878284638e-05,50
"320",0.941176470588235,6.53388363153252e-05,48
"321",0.862745098039216,5.98939332890481e-05,44
"322",0.764705882352941,5.30878045062017e-05,39
"323",0.823529411764706,5.71714817759096e-05,42
"324",0.882352941176471,6.12551590456174e-05,45
"325",0.725490196078431,5.03653529930632e-05,37
"326",0.764705882352941,5.30878045062017e-05,39
"327",0.980392156862745,6.80612878284638e-05,50
"328",0.882352941176471,6.12551590456174e-05,45
"329",0.725490196078431,5.03653529930632e-05,37
"330",0.92156862745098,6.3977610558756e-05,47
"331",0.901960784313725,6.26163848021867e-05,46
"332",0.901960784313725,6.26163848021867e-05,46
"333",1,6.9422513585033e-05,51
