"","normalized","rescaled","raw"
"1",0.0188087385762243,3.38499489607778e-06,1.41698764716132
"2",0,0,0
"3",0,0,0
"4",0,0,0
"5",0.154885375921402,2.78746075844646e-05,11.6685477613045
"6",0.0188264534150905,3.3881830226448e-06,1.4183222240519
"7",0,0,0
"8",0.0283841759190365,5.10827933654017e-06,2.13836916756182
"9",0,0,0
"10",0.231646493234805,4.16892496068463e-05,17.4514743820662
"11",0.0967165523928497,1.74060070476962e-05,7.2863025588508
"12",0.112106613249278,2.01757450201932e-05,8.44573842608043
"13",0,0,0
"14",0,0,0
"15",0.240995634771036,4.33718077568571e-05,18.1558075309754
"16",0.251449275701388,4.52531418533075e-05,18.9433499813177
"17",0,0,0
"18",0.0186280304702286,3.3524729906881e-06,1.40337370102134
"19",0.0472117646762838,8.49666668588081e-06,3.55677692450606
"20",0.0750543452019252,1.35074754964231e-05,5.65434410106299
"21",0.251298321240329,4.52259746895897e-05,18.9319775755746
"22",0.115878955196052,2.08546506354922e-05,8.72993408958997
"23",0.258499024410435,4.65218799615036e-05,19.4744545418829
"24",0.0661931502811753,1.19127327411697e-05,4.98677122312086
"25",0.425949874160601,7.66578866613205e-05,32.0896432022531
"26",0.426945722326101,7.68371087257788e-05,32.1646670824162
"27",0.391477816119533,7.04539756412687e-05,29.4926332954767
"28",0.323408522825359,5.82035948171307e-05,24.3645197136988
"29",0.422614612393104,7.60576420455369e-05,31.8383757020196
"30",0,0,0
"31",0.254533699850809,4.58082434068123e-05,19.1757202118158
"32",0.175838748453472,3.16455706817098e-05,13.247104979482
"33",0,0,0
"34",0.359766309231341,6.47468789889096e-05,27.1035941075835
"35",0.252915705653618,4.55170541770201e-05,19.0538259241523
"36",0.0473828374578156,8.52745452898874e-06,3.56966497742963
"37",0.04739268662843,8.52922707700546e-06,3.57040698110196
"38",0.115581029355111,2.08010331402568e-05,8.70748935015821
"39",0.270006939839963,4.85929510668616e-05,20.3414225175467
"40",0,0,0
"41",0,0,0
"42",0.151105256348672,2.71943022355229e-05,11.3837661573898
"43",0.184230619270122,3.315584952193e-05,13.8793205443684
"44",0.0474879941650707,8.54637950452095e-06,3.57758713311236
"45",0,0,0
"46",0.0475439996893393,8.55645877767546e-06,3.58180640256203
"47",0,0,0
"48",0,0,0
"49",0.125920622002407,2.26618420507948e-05,9.48643978314565
"50",0.117254613343315,2.11022268239942e-05,8.83357158731412
"51",0.156004894904602,2.80760865953423e-05,11.7528885884966
"52",0,0,0
"53",0.135065216983374,2.43075881071732e-05,10.1753630766356
"54",0,0,0
"55",0.0569988859863772,1.02580477347853e-05,4.29410600914771
"56",0,0,0
"57",0.0475587060851569,8.55910547695199e-06,3.58291433338489
"58",0,0,0
"59",0.246186908629376,4.43060775083031e-05,18.5469007933166
"60",0.216198398367774,3.89090672959961e-05,16.2876664259904
"61",0.299224215106304,5.38511626823327e-05,22.5425546119898
"62",0,0,0
"63",0.0476192272968607,8.56999743506452e-06,3.5874737996685
"64",0.243819637044137,4.38800413761517e-05,18.3685584456804
"65",0.215101833774563,3.87117193698608e-05,16.2050549059994
"66",0.287418567259729,5.1726508892096e-05,21.6531564688055
"67",0.0476570261952755,8.57680007510831e-06,3.59032144263579
"68",0.0568330024102879,1.02281937891775e-05,4.28160889365892
"69",0.0662531020358112,1.19235222145111e-05,4.99128778840781
"70",0.206357689363605,3.71380421090648e-05,15.5463002231636
"71",0,0,0
"72",0.166811549276029,3.00209522620488e-05,12.5670258943768
"73",0.109123674737188,1.9638907762457e-05,8.22101378509808
"74",0.166410081689625,2.99487004347714e-05,12.5367806650988
"75",0.121583164264186,2.18812329606993e-05,9.15967018027009
"76",0.185644272113149,3.34102635879812e-05,13.9858204357792
"77",0,0,0
"78",0.217081810808718,3.90680543855134e-05,16.354219773579
"79",0.117440880192327,2.11357491322904e-05,8.84760431061751
"80",0.127614681469231,2.29667206914125e-05,9.61406457458601
"81",0.317308228548126,5.71057293271448e-05,23.9049438840994
"82",0.310489309120073,5.58785333954675e-05,23.391229231871
"83",0.125858339550161,2.26506331235129e-05,9.48174763087244
"84",0.0847305729617993,1.52488991143718e-05,6.38331883540233
"85",0.209264803576088,3.76612333231747e-05,15.7653125142475
"86",0.254338155013898,4.57730513458342e-05,19.1609885158413
"87",0.264129846420039,4.75352548715747e-05,19.8986618962803
"88",0.205388905807755,3.69636908425688e-05,15.4733153004454
"89",0.0771935546978052,1.38924674615062e-05,5.81550501135306
"90",0.14570990296312,2.62233044411404e-05,10.9772982239654
"91",0.249032636466548,4.48182210614403e-05,18.7612884395755
"92",0.258579058026519,4.65362835527313e-05,19.480484007649
"93",0.118428470046221,2.13134849544617e-05,8.92200603712133
"94",0.255026122889319,4.58968644201415e-05,19.2128177215674
"95",0.297514767851361,5.35435147127655e-05,22.4137705559027
"96",0.38553105645185,6.93837416624333e-05,29.0446242514042
"97",0.31757189094702,5.71531804558277e-05,23.9248073300577
"98",0.204984894071711,3.68909811465452e-05,15.4428784034168
"99",0.217879543401726,3.9211621735595e-05,16.4143182871209
"100",0.264463730024075,4.75953436590799e-05,19.9238155736836
"101",0.33668468504762,6.05928960017759e-05,25.3647015065615
"102",0.330836581242342,5.95404170461898e-05,24.9241248661976
"103",0.320912618988663,5.77544088329629e-05,24.1764866411582
"104",0.157523646683826,2.83494152399107e-05,11.8673062833113
"105",0,0,0
"106",0.288486335089644,5.19186742858468e-05,21.7335985366717
"107",0.229699727503332,4.13388916049957e-05,17.3048115432886
"108",0.419777078814755,7.55469732071543e-05,31.6246053838969
