"","normalized","rescaled","raw"
"177",0.387931034482759,4.30497597823404e-05,90
"178",0.642241379310345,7.12712689729858e-05,149
"179",0.607758620689655,6.7444623659e-05,141
"180",0.620689655172414,6.88796156517447e-05,144
"181",0.668103448275862,7.41412529584752e-05,155
"182",0.663793103448276,7.36629222942269e-05,154
"183",0.375,4.16147677895957e-05,87
"184",0.219827586206897,2.43948638766596e-05,51
"185",0.301724137931035,3.34831464973759e-05,70
"186",0.288793103448276,3.20481545046312e-05,67
"187",0.28448275862069,3.1569823840383e-05,66
"188",0.168103448275862,1.86548959056808e-05,39
"189",0.521551724137931,5.78780103740354e-05,121
"190",0.525862068965517,5.83563410382837e-05,122
"191",0.607758620689655,6.7444623659e-05,141
"192",0.581896551724138,6.45746396735106e-05,135
"193",0.267241379310345,2.96565011833901e-05,62
"194",0.461206896551724,5.11813810745603e-05,107
"195",0.375,4.16147677895957e-05,87
"196",0.280172413793103,3.10914931761347e-05,65
"197",0.65948275862069,7.31845916299787e-05,153
"198",0.28448275862069,3.1569823840383e-05,66
"199",0.193965517241379,2.15248798911702e-05,45
"200",0.181034482758621,2.00898878984255e-05,42
"201",0.650862068965517,7.22279303014823e-05,151
"202",0.237068965517241,2.63081865336525e-05,55
"203",0.228448275862069,2.5351525205156e-05,53
"204",0.224137931034483,2.48731945409078e-05,52
"205",0.258620689655172,2.86998398548936e-05,60
"206",0.224137931034483,2.48731945409078e-05,52
"207",0.663793103448276,7.36629222942269e-05,154
"208",0.607758620689655,6.7444623659e-05,141
"209",0.168103448275862,1.86548959056808e-05,39
"210",0.297413793103448,3.30048158331276e-05,69
"211",0.560344827586207,6.21829863522695e-05,130
"212",0.5,5.54863570527943e-05,116
"213",0.310344827586207,3.44398078258723e-05,72
"214",0.668103448275862,7.41412529584752e-05,155
"215",0.607758620689655,6.7444623659e-05,141
"216",0.314655172413793,3.49181384901206e-05,73
"217",0.478448275862069,5.30947037315532e-05,111
"218",0.133620689655172,1.4828250591695e-05,31
"219",0.581896551724138,6.45746396735106e-05,135
"220",0.676724137931034,7.50979142869716e-05,157
"221",0.219827586206897,2.43948638766596e-05,51
"222",0.344827586206897,3.82664531398581e-05,80
"223",0.607758620689655,6.7444623659e-05,141
"224",0.650862068965517,7.22279303014823e-05,151
"225",0.456896551724138,5.0703050410312e-05,106
"226",0.206896551724138,2.29598718839149e-05,48
"227",0.431034482758621,4.78330664248227e-05,100
"228",0.508620689655172,5.64430183812908e-05,118
"229",0.456896551724138,5.0703050410312e-05,106
"230",0.517241379310345,5.73996797097872e-05,120
"231",0.487068965517241,5.40513650600496e-05,113
"232",0.564655172413793,6.26613170165177e-05,131
"233",0.211206896551724,2.34382025481631e-05,49
"234",0.607758620689655,6.7444623659e-05,141
"235",0.668103448275862,7.41412529584752e-05,155
"236",0.400862068965517,4.44847517750851e-05,93
"237",0.504310344827586,5.59646877170425e-05,117
"238",0.637931034482759,7.07929383087376e-05,148
"239",0.379310344827586,4.2093098453844e-05,88
"240",0.482758620689655,5.35730343958014e-05,112
"241",0.396551724137931,4.40064211108369e-05,92
"242",0.219827586206897,2.43948638766596e-05,51
"243",0.504310344827586,5.59646877170425e-05,117
"244",0.504310344827586,5.59646877170425e-05,117
"245",0.487068965517241,5.40513650600496e-05,113
"246",0.185344827586207,2.05682185626738e-05,43
"247",0.581896551724138,6.45746396735106e-05,135
"248",0.478448275862069,5.30947037315532e-05,111
"249",0.163793103448276,1.81765652414326e-05,38
"250",0.607758620689655,6.7444623659e-05,141
"251",0.551724137931034,6.1226325023773e-05,128
"252",0.474137931034483,5.2616373067305e-05,110
"253",0.344827586206897,3.82664531398581e-05,80
"254",0.508620689655172,5.64430183812908e-05,118
"255",0.224137931034483,2.48731945409078e-05,52
"256",0.689655172413793,7.65329062797163e-05,160
"257",0.517241379310345,5.73996797097872e-05,120
"258",0.474137931034483,5.2616373067305e-05,110
"259",0.219827586206897,2.43948638766596e-05,51
"260",0.676724137931034,7.50979142869716e-05,157
"261",0.5,5.54863570527943e-05,116
"262",0.219827586206897,2.43948638766596e-05,51
"263",0.663793103448276,7.36629222942269e-05,154
"264",0.25,2.77431785263972e-05,58
"265",0.668103448275862,7.41412529584752e-05,155
"266",0.28448275862069,3.1569823840383e-05,66
"267",0.504310344827586,5.59646877170425e-05,117
"268",0.594827586206897,6.60096316662553e-05,138
"269",0.168103448275862,1.86548959056808e-05,39
"270",0.620689655172414,6.88796156517447e-05,144
"271",0.176724137931035,1.96115572341773e-05,41
"272",0.198275862068966,2.20032105554184e-05,46
"273",0.702586206896552,7.7967898272461e-05,163
"274",0.607758620689655,6.7444623659e-05,141
"275",0.198275862068966,2.20032105554184e-05,46
"276",0.607758620689655,6.7444623659e-05,141
"277",0.362068965517241,4.01797757968511e-05,84
"278",0.362068965517241,4.01797757968511e-05,84
"279",0.663793103448276,7.36629222942269e-05,154
"280",0.577586206896552,6.40963090092624e-05,134
"281",0.176724137931035,1.96115572341773e-05,41
"282",0.133620689655172,1.4828250591695e-05,31
"283",0.607758620689655,6.7444623659e-05,141
"284",0.258620689655172,2.86998398548936e-05,60
"285",0.280172413793103,3.10914931761347e-05,65
"286",0.668103448275862,7.41412529584752e-05,155
"287",0.607758620689655,6.7444623659e-05,141
"288",0.607758620689655,6.7444623659e-05,141
"289",0.607758620689655,6.7444623659e-05,141
"290",0.34051724137931,3.77881224756099e-05,79
"291",0.172413793103448,1.91332265699291e-05,40
"292",0.375,4.16147677895957e-05,87
"293",0.28448275862069,3.1569823840383e-05,66
"294",0.280172413793103,3.10914931761347e-05,65
"295",0.133620689655172,1.4828250591695e-05,31
"296",0.375,4.16147677895957e-05,87
"297",0.53448275862069,5.93130023667801e-05,124
"298",0.469827586206897,5.21380424030567e-05,109
"299",0.663793103448276,7.36629222942269e-05,154
"300",0.607758620689655,6.7444623659e-05,141
"301",0.228448275862069,2.5351525205156e-05,53
"302",0.293103448275862,3.25264851688794e-05,68
"303",0.168103448275862,1.86548959056808e-05,39
"304",0.482758620689655,5.35730343958014e-05,112
"305",0.681034482758621,7.55762449512198e-05,158
"306",0.314655172413793,3.49181384901206e-05,73
"307",0.607758620689655,6.7444623659e-05,141
"308",0.568965517241379,6.31396476807659e-05,132
"309",0.383620689655172,4.25714291180922e-05,89
"310",0.280172413793103,3.10914931761347e-05,65
"311",0.280172413793103,3.10914931761347e-05,65
"312",0.517241379310345,5.73996797097872e-05,120
"313",0.375,4.16147677895957e-05,87
"314",0.456896551724138,5.0703050410312e-05,106
"315",0.607758620689655,6.7444623659e-05,141
"316",0.224137931034483,2.48731945409078e-05,52
"317",0.456896551724138,5.0703050410312e-05,106
"318",0.508620689655172,5.64430183812908e-05,118
"319",0.482758620689655,5.35730343958014e-05,112
"320",0.310344827586207,3.44398078258723e-05,72
"321",0.637931034482759,7.07929383087376e-05,148
"322",0.25,2.77431785263972e-05,58
"323",0.237068965517241,2.63081865336525e-05,55
"324",0.607758620689655,6.7444623659e-05,141
"325",0.176724137931035,1.96115572341773e-05,41
"326",0.25,2.77431785263972e-05,58
"327",0.461206896551724,5.11813810745603e-05,107
"328",0.663793103448276,7.36629222942269e-05,154
"329",0.198275862068966,2.20032105554184e-05,46
"330",0.607758620689655,6.7444623659e-05,141
"331",0.28448275862069,3.1569823840383e-05,66
"332",0.28448275862069,3.1569823840383e-05,66
"333",0.594827586206897,6.60096316662553e-05,138
"334",0.28448275862069,3.1569823840383e-05,66
"335",0.607758620689655,6.7444623659e-05,141
"336",0.650862068965517,7.22279303014823e-05,151
"337",0.5,5.54863570527943e-05,116
"338",0.314655172413793,3.49181384901206e-05,73
"339",0.491379310344828,5.45296957242979e-05,114
"340",0.586206896551724,6.50529703377588e-05,136
"341",0.629310344827586,6.98362769802411e-05,146
"342",0.28448275862069,3.1569823840383e-05,66
"343",0.293103448275862,3.25264851688794e-05,68
"344",0.663793103448276,7.36629222942269e-05,154
"345",0.461206896551724,5.11813810745603e-05,107
"346",0.280172413793103,3.10914931761347e-05,65
"347",0.517241379310345,5.73996797097872e-05,120
"348",0.53448275862069,5.93130023667801e-05,124
"349",0.280172413793103,3.10914931761347e-05,65
"350",0.603448275862069,6.69662929947518e-05,140
"351",0.185344827586207,2.05682185626738e-05,43
"352",0.392241379310345,4.35280904465886e-05,91
"353",0.25,2.77431785263972e-05,58
"354",0.172413793103448,1.91332265699291e-05,40
"355",0.280172413793103,3.10914931761347e-05,65
"356",0.530172413793103,5.88346717025319e-05,123
"357",0.133620689655172,1.4828250591695e-05,31
"358",0.663793103448276,7.36629222942269e-05,154
"359",0.517241379310345,5.73996797097872e-05,120
"360",0.53448275862069,5.93130023667801e-05,124
"361",0.172413793103448,1.91332265699291e-05,40
"362",0.478448275862069,5.30947037315532e-05,111
"363",0.603448275862069,6.69662929947518e-05,140
"364",0.224137931034483,2.48731945409078e-05,52
"365",0.267241379310345,2.96565011833901e-05,62
"366",0.228448275862069,2.5351525205156e-05,53
"367",0.198275862068966,2.20032105554184e-05,46
"368",0.198275862068966,2.20032105554184e-05,46
"369",0.280172413793103,3.10914931761347e-05,65
"370",0.607758620689655,6.7444623659e-05,141
"371",0.431034482758621,4.78330664248227e-05,100
"372",0.280172413793103,3.10914931761347e-05,65
"373",0.245689655172414,2.72648478621489e-05,57
"374",0.237068965517241,2.63081865336525e-05,55
"375",0.219827586206897,2.43948638766596e-05,51
"376",0.650862068965517,7.22279303014823e-05,151
"377",0.193965517241379,2.15248798911702e-05,45
"378",0.568965517241379,6.31396476807659e-05,132
"379",0.469827586206897,5.21380424030567e-05,109
"380",0.271551724137931,3.01348318476383e-05,63
"381",0.512931034482759,5.6921349045539e-05,119
"382",0.280172413793103,3.10914931761347e-05,65
"383",0.620689655172414,6.88796156517447e-05,144
"384",0.198275862068966,2.20032105554184e-05,46
"385",0.28448275862069,3.1569823840383e-05,66
"386",0.607758620689655,6.7444623659e-05,141
"387",0.663793103448276,7.36629222942269e-05,154
"388",0.607758620689655,6.7444623659e-05,141
"389",0.28448275862069,3.1569823840383e-05,66
"390",0.280172413793103,3.10914931761347e-05,65
"391",0.607758620689655,6.7444623659e-05,141
"392",0.370689655172414,4.11364371253475e-05,86
"393",0.633620689655172,7.03146076444893e-05,147
"394",0.198275862068966,2.20032105554184e-05,46
"395",0.637931034482759,7.07929383087376e-05,148
"396",0.228448275862069,2.5351525205156e-05,53
"397",0.607758620689655,6.7444623659e-05,141
"398",0.625,6.93579463159929e-05,145
"399",0.607758620689655,6.7444623659e-05,141
"400",0.172413793103448,1.91332265699291e-05,40
"401",0.487068965517241,5.40513650600496e-05,113
"402",0.46551724137931,5.16597117388085e-05,108
"403",0.375,4.16147677895957e-05,87
"404",0.198275862068966,2.20032105554184e-05,46
"405",0.25,2.77431785263972e-05,58
"406",0.28448275862069,3.1569823840383e-05,66
"407",0.607758620689655,6.7444623659e-05,141
"408",0.267241379310345,2.96565011833901e-05,62
"409",0.267241379310345,2.96565011833901e-05,62
"410",0.663793103448276,7.36629222942269e-05,154
"411",0.668103448275862,7.41412529584752e-05,155
"412",0.538793103448276,5.97913330310284e-05,125
"413",0.607758620689655,6.7444623659e-05,141
"414",0.668103448275862,7.41412529584752e-05,155
"415",0.607758620689655,6.7444623659e-05,141
"416",0.655172413793103,7.27062609657305e-05,152
"417",0.301724137931035,3.34831464973759e-05,70
"418",0.228448275862069,2.5351525205156e-05,53
"419",0.482758620689655,5.35730343958014e-05,112
"420",0.482758620689655,5.35730343958014e-05,112
"421",0.469827586206897,5.21380424030567e-05,109
"422",0.258620689655172,2.86998398548936e-05,60
"423",0.469827586206897,5.21380424030567e-05,109
"424",0.607758620689655,6.7444623659e-05,141
"425",0.607758620689655,6.7444623659e-05,141
"426",0.517241379310345,5.73996797097872e-05,120
"427",0.392241379310345,4.35280904465886e-05,91
"428",0.198275862068966,2.20032105554184e-05,46
"429",0.185344827586207,2.05682185626738e-05,43
"430",0.637931034482759,7.07929383087376e-05,148
"431",0.228448275862069,2.5351525205156e-05,53
"432",0.504310344827586,5.59646877170425e-05,117
"433",0.301724137931035,3.34831464973759e-05,70
"434",0.198275862068966,2.20032105554184e-05,46
"435",0.267241379310345,2.96565011833901e-05,62
"436",0.202586206896552,2.24815412196667e-05,47
"437",0.607758620689655,6.7444623659e-05,141
"438",0.280172413793103,3.10914931761347e-05,65
"439",0.375,4.16147677895957e-05,87
"440",0.637931034482759,7.07929383087376e-05,148
"441",0.456896551724138,5.0703050410312e-05,106
"442",0.474137931034483,5.2616373067305e-05,110
"443",0.655172413793103,7.27062609657305e-05,152
"444",0.512931034482759,5.6921349045539e-05,119
"445",0.431034482758621,4.78330664248227e-05,100
"446",0.461206896551724,5.11813810745603e-05,107
"447",0.267241379310345,2.96565011833901e-05,62
"448",0.461206896551724,5.11813810745603e-05,107
"449",0.280172413793103,3.10914931761347e-05,65
"450",0.275862068965517,3.06131625118865e-05,64
"451",0.254310344827586,2.82215091906454e-05,59
"452",0.607758620689655,6.7444623659e-05,141
"453",0.607758620689655,6.7444623659e-05,141
"454",0.267241379310345,2.96565011833901e-05,62
"455",0.663793103448276,7.36629222942269e-05,154
"456",0.34051724137931,3.77881224756099e-05,79
"457",0.198275862068966,2.20032105554184e-05,46
"458",0.237068965517241,2.63081865336525e-05,55
"459",0.620689655172414,6.88796156517447e-05,144
"460",0.53448275862069,5.93130023667801e-05,124
"461",0.443965517241379,4.92680584175674e-05,103
"462",0.461206896551724,5.11813810745603e-05,107
"463",0.607758620689655,6.7444623659e-05,141
"464",0.491379310344828,5.45296957242979e-05,114
"465",0.327586206896552,3.63531304828652e-05,76
"466",0.28448275862069,3.1569823840383e-05,66
"467",0.448275862068966,4.97463890818156e-05,104
"468",0.387931034482759,4.30497597823404e-05,90
"469",0.469827586206897,5.21380424030567e-05,109
"470",0.271551724137931,3.01348318476383e-05,63
"471",0.5,5.54863570527943e-05,116
"472",0.362068965517241,4.01797757968511e-05,84
"473",0.508620689655172,5.64430183812908e-05,118
"474",0.594827586206897,6.60096316662553e-05,138
"475",0.607758620689655,6.7444623659e-05,141
"476",0.375,4.16147677895957e-05,87
"477",0.625,6.93579463159929e-05,145
"478",0.297413793103448,3.30048158331276e-05,69
"479",0.40948275862069,4.54414131035815e-05,95
"480",0.607758620689655,6.7444623659e-05,141
"481",0.275862068965517,3.06131625118865e-05,64
"482",0.461206896551724,5.11813810745603e-05,107
"483",0.293103448275862,3.25264851688794e-05,68
"484",0.637931034482759,7.07929383087376e-05,148
"485",0.461206896551724,5.11813810745603e-05,107
"486",0.224137931034483,2.48731945409078e-05,52
"487",0.482758620689655,5.35730343958014e-05,112
"488",0.422413793103448,4.68764050963262e-05,98
"489",0.456896551724138,5.0703050410312e-05,106
"490",0.232758620689655,2.58298558694042e-05,54
"491",0.267241379310345,2.96565011833901e-05,62
"492",0.198275862068966,2.20032105554184e-05,46
"493",0.456896551724138,5.0703050410312e-05,106
"494",0.232758620689655,2.58298558694042e-05,54
"495",0.594827586206897,6.60096316662553e-05,138
"496",0.478448275862069,5.30947037315532e-05,111
"497",0.517241379310345,5.73996797097872e-05,120
"498",0.193965517241379,2.15248798911702e-05,45
"499",0.375,4.16147677895957e-05,87
"500",0.375,4.16147677895957e-05,87
"501",0.280172413793103,3.10914931761347e-05,65
"502",0.543103448275862,6.02696636952766e-05,126
"503",0.607758620689655,6.7444623659e-05,141
"504",0.642241379310345,7.12712689729858e-05,149
"505",0.59051724137931,6.55313010020071e-05,137
"506",0.40948275862069,4.54414131035815e-05,95
"507",0.512931034482759,5.6921349045539e-05,119
"508",0.28448275862069,3.1569823840383e-05,66
"509",0.198275862068966,2.20032105554184e-05,46
"510",0.383620689655172,4.25714291180922e-05,89
"511",0.28448275862069,3.1569823840383e-05,66
"512",0.28448275862069,3.1569823840383e-05,66
"513",0.607758620689655,6.7444623659e-05,141
"514",0.594827586206897,6.60096316662553e-05,138
"515",0.594827586206897,6.60096316662553e-05,138
"516",0.594827586206897,6.60096316662553e-05,138
"517",0.469827586206897,5.21380424030567e-05,109
"518",0.607758620689655,6.7444623659e-05,141
"519",0.607758620689655,6.7444623659e-05,141
"520",0.581896551724138,6.45746396735106e-05,135
"521",0.474137931034483,5.2616373067305e-05,110
"522",0.607758620689655,6.7444623659e-05,141
"523",0.504310344827586,5.59646877170425e-05,117
"524",0.211206896551724,2.34382025481631e-05,49
"525",0.568965517241379,6.31396476807659e-05,132
"526",0.25,2.77431785263972e-05,58
"527",0.198275862068966,2.20032105554184e-05,46
"528",0.34051724137931,3.77881224756099e-05,79
"529",0.375,4.16147677895957e-05,87
"530",0.512931034482759,5.6921349045539e-05,119
"531",0.219827586206897,2.43948638766596e-05,51
"532",0.301724137931035,3.34831464973759e-05,70
"533",0.607758620689655,6.7444623659e-05,141
"534",0.241379310344828,2.67865171979007e-05,56
"535",0,0,0
"536",0.461206896551724,5.11813810745603e-05,107
"537",0.456896551724138,5.0703050410312e-05,106
"538",0.280172413793103,3.10914931761347e-05,65
"539",0.28448275862069,3.1569823840383e-05,66
"540",0.633620689655172,7.03146076444893e-05,147
"541",0.456896551724138,5.0703050410312e-05,106
"542",0.219827586206897,2.43948638766596e-05,51
"543",0.517241379310345,5.73996797097872e-05,120
"544",0.556034482758621,6.17046556880213e-05,129
"545",0.607758620689655,6.7444623659e-05,141
"546",0.28448275862069,3.1569823840383e-05,66
"547",0.456896551724138,5.0703050410312e-05,106
"548",0.482758620689655,5.35730343958014e-05,112
"549",0.219827586206897,2.43948638766596e-05,51
"550",0.271551724137931,3.01348318476383e-05,63
"551",0.46551724137931,5.16597117388085e-05,108
"552",0.28448275862069,3.1569823840383e-05,66
"553",0.5,5.54863570527943e-05,116
"554",0.5,5.54863570527943e-05,116
"555",0.543103448275862,6.02696636952766e-05,126
"556",0.461206896551724,5.11813810745603e-05,107
"557",0.512931034482759,5.6921349045539e-05,119
"558",0.254310344827586,2.82215091906454e-05,59
"559",0.228448275862069,2.5351525205156e-05,53
"560",0.28448275862069,3.1569823840383e-05,66
"561",0.568965517241379,6.31396476807659e-05,132
"562",0.620689655172414,6.88796156517447e-05,144
"563",0.504310344827586,5.59646877170425e-05,117
"564",0.456896551724138,5.0703050410312e-05,106
"565",0.599137931034483,6.64879623305035e-05,139
"566",0.594827586206897,6.60096316662553e-05,138
"567",0.228448275862069,2.5351525205156e-05,53
"568",0.663793103448276,7.36629222942269e-05,154
"569",0.219827586206897,2.43948638766596e-05,51
"570",0.607758620689655,6.7444623659e-05,141
"571",0.517241379310345,5.73996797097872e-05,120
"572",0.193965517241379,2.15248798911702e-05,45
"573",0.280172413793103,3.10914931761347e-05,65
"574",0.478448275862069,5.30947037315532e-05,111
"575",0.275862068965517,3.06131625118865e-05,64
"576",0.655172413793103,7.27062609657305e-05,152
"577",0.517241379310345,5.73996797097872e-05,120
"578",0.556034482758621,6.17046556880213e-05,129
"579",0.59051724137931,6.55313010020071e-05,137
"580",0.431034482758621,4.78330664248227e-05,100
"581",0.836206896551724,9.2796148864156e-05,194
"582",0.5,5.54863570527943e-05,116
"583",0.219827586206897,2.43948638766596e-05,51
"584",0.586206896551724,6.50529703377588e-05,136
"585",0.456896551724138,5.0703050410312e-05,106
"586",0.607758620689655,6.7444623659e-05,141
"587",0.375,4.16147677895957e-05,87
"588",0.607758620689655,6.7444623659e-05,141
"589",0.543103448275862,6.02696636952766e-05,126
"590",0.219827586206897,2.43948638766596e-05,51
"591",0.5,5.54863570527943e-05,116
"592",0.280172413793103,3.10914931761347e-05,65
