"","normalized","rescaled","raw"
"1",0.266666666666667,4.05461567311688e-05,4
"2",0.266666666666667,4.05461567311688e-05,4
"3",0.266666666666667,4.05461567311688e-05,4
"4",0.266666666666667,4.05461567311688e-05,4
"5",0.333333333333333,5.06826959139611e-05,5
"6",0.266666666666667,4.05461567311688e-05,4
"7",0.266666666666667,4.05461567311688e-05,4
"8",0.266666666666667,4.05461567311688e-05,4
"9",0,0,0
"10",0.133333333333333,2.02730783655844e-05,2
"11",0.266666666666667,4.05461567311688e-05,4
"12",0,0,0
"13",0.266666666666667,4.05461567311688e-05,4
"14",0.266666666666667,4.05461567311688e-05,4
"15",0.0666666666666667,1.01365391827922e-05,1
"16",0.133333333333333,2.02730783655844e-05,2
"17",0.266666666666667,4.05461567311688e-05,4
"18",0,0,0
"19",0.266666666666667,4.05461567311688e-05,4
"20",0,0,0
"21",0.133333333333333,2.02730783655844e-05,2
"22",0.2,3.04096175483766e-05,3
"23",0.4,6.08192350967533e-05,6
"24",0,0,0
"25",0.866666666666667,0.000131775009376299,13
"26",0.866666666666667,0.000131775009376299,13
"27",0.866666666666667,0.000131775009376299,13
"28",0.6,9.12288526451299e-05,9
"29",0.866666666666667,0.000131775009376299,13
"30",0.2,3.04096175483766e-05,3
"31",0.133333333333333,2.02730783655844e-05,2
"32",0.333333333333333,5.06826959139611e-05,5
"33",0.2,3.04096175483766e-05,3
"34",0.6,9.12288526451299e-05,9
"35",0.133333333333333,2.02730783655844e-05,2
"36",0.266666666666667,4.05461567311688e-05,4
"37",0.133333333333333,2.02730783655844e-05,2
"38",0.2,3.04096175483766e-05,3
"39",0.866666666666667,0.000131775009376299,13
"40",0.533333333333333,8.10923134623377e-05,8
"41",0.266666666666667,4.05461567311688e-05,4
"42",0.6,9.12288526451299e-05,9
"43",0.533333333333333,8.10923134623377e-05,8
"44",0.266666666666667,4.05461567311688e-05,4
"45",0.466666666666667,7.09557742795455e-05,7
"46",0.266666666666667,4.05461567311688e-05,4
"47",0.266666666666667,4.05461567311688e-05,4
"48",0.2,3.04096175483766e-05,3
"49",0.266666666666667,4.05461567311688e-05,4
"50",0.2,3.04096175483766e-05,3
"51",0.266666666666667,4.05461567311688e-05,4
"52",0.466666666666667,7.09557742795455e-05,7
"53",0.2,3.04096175483766e-05,3
"54",0.266666666666667,4.05461567311688e-05,4
"55",0.266666666666667,4.05461567311688e-05,4
"56",0.2,3.04096175483766e-05,3
"57",0.266666666666667,4.05461567311688e-05,4
"58",0.266666666666667,4.05461567311688e-05,4
"59",0.133333333333333,2.02730783655844e-05,2
"60",0.2,3.04096175483766e-05,3
