"","normalized","rescaled","raw"
"1",0.179487179487179,2.82620456876156e-05,7
"2",0.102564102564103,1.61497403929232e-05,4
"3",0.179487179487179,2.82620456876156e-05,7
"4",0.179487179487179,2.82620456876156e-05,7
"5",0,0,0
"6",0.179487179487179,2.82620456876156e-05,7
"7",0.179487179487179,2.82620456876156e-05,7
"8",0.179487179487179,2.82620456876156e-05,7
"9",0,0,0
"10",0.205128205128205,3.22994807858464e-05,8
"11",0.0769230769230769,1.21123052946924e-05,3
"12",0,0,0
"13",0.179487179487179,2.82620456876156e-05,7
"14",0.179487179487179,2.82620456876156e-05,7
"15",0.205128205128205,3.22994807858464e-05,8
"16",0.282051282051282,4.44117860805388e-05,11
"17",0.179487179487179,2.82620456876156e-05,7
"18",0.205128205128205,3.22994807858464e-05,8
"19",0.179487179487179,2.82620456876156e-05,7
"20",0,0,0
"21",0.256410256410256,4.0374350982308e-05,10
"22",0.0512820512820513,8.07487019646159e-06,2
"23",0.333333333333333,5.24866562770003e-05,13
"24",0.230769230769231,3.63369158840772e-05,9
"25",0.794871794871795,0.000125160488045155,31
"26",0.794871794871795,0.000125160488045155,31
"27",0.769230769230769,0.000121123052946924,30
"28",0.666666666666667,0.000104973312554001,26
"29",0.794871794871795,0.000125160488045155,31
"30",0.0256410256410256,4.0374350982308e-06,1
"31",0.307692307692308,4.84492211787696e-05,12
"32",0.128205128205128,2.0187175491154e-05,5
"33",0.0256410256410256,4.0374350982308e-06,1
"34",0.666666666666667,0.000104973312554001,26
"35",0.307692307692308,4.84492211787696e-05,12
"36",0.179487179487179,2.82620456876156e-05,7
"37",0.179487179487179,2.82620456876156e-05,7
"38",0.0769230769230769,1.21123052946924e-05,3
"39",0.0256410256410256,4.0374350982308e-06,1
"40",0.205128205128205,3.22994807858464e-05,8
"41",0.179487179487179,2.82620456876156e-05,7
"42",0.0256410256410256,4.0374350982308e-06,1
"43",0.128205128205128,2.0187175491154e-05,5
"44",0.179487179487179,2.82620456876156e-05,7
"45",0.205128205128205,3.22994807858464e-05,8
"46",0.179487179487179,2.82620456876156e-05,7
"47",0.179487179487179,2.82620456876156e-05,7
"48",0.0256410256410256,4.0374350982308e-06,1
"49",0.0256410256410256,4.0374350982308e-06,1
"50",0.0512820512820513,8.07487019646159e-06,2
"51",0.128205128205128,2.0187175491154e-05,5
"52",0.179487179487179,2.82620456876156e-05,7
"53",0.0256410256410256,4.0374350982308e-06,1
"54",0.179487179487179,2.82620456876156e-05,7
"55",0.179487179487179,2.82620456876156e-05,7
"56",0.0512820512820513,8.07487019646159e-06,2
"57",0.179487179487179,2.82620456876156e-05,7
"58",0.179487179487179,2.82620456876156e-05,7
"59",0.358974358974359,5.65240913752311e-05,14
"60",0.256410256410256,4.0374350982308e-05,10
