"","normalized","rescaled","raw"
"49",1,6.68096319774994e-05,61
"50",1,6.68096319774994e-05,61
"51",0.967213114754099,6.46191522405322e-05,59
"52",0.573770491803279,3.83333953969259e-05,35
"53",1,6.68096319774994e-05,61
"54",0.819672131147541,5.47619934241798e-05,50
"55",0.868852459016394,5.80477130296306e-05,53
"56",0.573770491803279,3.83333953969259e-05,35
"57",0.885245901639344,5.91429528981142e-05,54
"58",0.80327868852459,5.36667535556962e-05,49
"59",0.754098360655738,5.03810339502454e-05,46
"60",0.754098360655738,5.03810339502454e-05,46
"61",0.573770491803279,3.83333953969259e-05,35
"62",0.754098360655738,5.03810339502454e-05,46
"63",0.885245901639344,5.91429528981142e-05,54
"64",0.754098360655738,5.03810339502454e-05,46
"65",0.754098360655738,5.03810339502454e-05,46
"66",0.622950819672131,4.16191150023767e-05,38
"67",0.885245901639344,5.91429528981142e-05,54
"68",0.885245901639344,5.91429528981142e-05,54
"69",0.885245901639344,5.91429528981142e-05,54
"70",0.885245901639344,5.91429528981142e-05,54
"71",0.901639344262295,6.02381927665978e-05,55
"72",0.934426229508197,6.2428672503565e-05,57
"73",0.967213114754099,6.46191522405322e-05,59
"74",0.950819672131148,6.35239123720486e-05,58
"75",0.967213114754099,6.46191522405322e-05,59
"76",0.934426229508197,6.2428672503565e-05,57
"77",0.573770491803279,3.83333953969259e-05,35
"78",0.885245901639344,5.91429528981142e-05,54
"79",0.967213114754099,6.46191522405322e-05,59
"80",0.983606557377049,6.57143921090158e-05,60
"81",0.639344262295082,4.27143548708603e-05,39
"82",0.655737704918033,4.38095947393439e-05,40
"83",1,6.68096319774994e-05,61
"84",0.655737704918033,4.38095947393439e-05,40
"85",0.639344262295082,4.27143548708603e-05,39
"86",0.836065573770492,5.58572332926634e-05,51
"87",0.754098360655738,5.03810339502454e-05,46
"88",0.573770491803279,3.83333953969259e-05,35
"89",0.967213114754099,6.46191522405322e-05,59
"90",0.885245901639344,5.91429528981142e-05,54
"91",0.754098360655738,5.03810339502454e-05,46
"92",0.639344262295082,4.27143548708603e-05,39
"93",0.967213114754099,6.46191522405322e-05,59
"94",0.60655737704918,4.05238751338931e-05,37
"95",0.639344262295082,4.27143548708603e-05,39
"96",0.639344262295082,4.27143548708603e-05,39
"97",0.639344262295082,4.27143548708603e-05,39
"98",0.868852459016394,5.80477130296306e-05,53
"99",0.688524590163934,4.60000744763111e-05,42
"100",0.80327868852459,5.36667535556962e-05,49
"101",0.573770491803279,3.83333953969259e-05,35
"102",0.622950819672131,4.16191150023767e-05,38
"103",0.60655737704918,4.05238751338931e-05,37
"104",1,6.68096319774994e-05,61
"105",0.573770491803279,3.83333953969259e-05,35
"106",0.60655737704918,4.05238751338931e-05,37
"107",0.688524590163934,4.60000744763111e-05,42
"108",0.639344262295082,4.27143548708603e-05,39
"109",1,6.68096319774994e-05,61
"110",0.721311475409836,4.81905542132782e-05,44
"111",0.573770491803279,3.83333953969259e-05,35
"112",0.688524590163934,4.60000744763111e-05,42
"113",0.639344262295082,4.27143548708603e-05,39
"114",0.655737704918033,4.38095947393439e-05,40
"115",1,6.68096319774994e-05,61
"116",0.60655737704918,4.05238751338931e-05,37
"117",0.60655737704918,4.05238751338931e-05,37
"118",0.60655737704918,4.05238751338931e-05,37
"119",0.377049180327869,2.51905169751227e-05,23
"120",0.573770491803279,3.83333953969259e-05,35
"121",0.950819672131148,6.35239123720486e-05,58
"122",0.721311475409836,4.81905542132782e-05,44
"123",0.655737704918033,4.38095947393439e-05,40
"124",0.655737704918033,4.38095947393439e-05,40
"125",0.655737704918033,4.38095947393439e-05,40
"126",0.60655737704918,4.05238751338931e-05,37
"127",0.573770491803279,3.83333953969259e-05,35
"128",0.655737704918033,4.38095947393439e-05,40
"129",0.655737704918033,4.38095947393439e-05,40
"130",0.819672131147541,5.47619934241798e-05,50
"131",0.672131147540984,4.49048346078275e-05,41
"132",0.770491803278689,5.1476273818729e-05,47
"133",0.672131147540984,4.49048346078275e-05,41
"134",0.672131147540984,4.49048346078275e-05,41
"135",0.573770491803279,3.83333953969259e-05,35
"136",0.672131147540984,4.49048346078275e-05,41
"137",0.655737704918033,4.38095947393439e-05,40
"138",0.672131147540984,4.49048346078275e-05,41
"139",0.737704918032787,4.92857940817618e-05,45
"140",0.754098360655738,5.03810339502454e-05,46
"141",0.918032786885246,6.13334326350814e-05,56
"142",1,6.68096319774994e-05,61
"143",0.770491803278689,5.1476273818729e-05,47
"144",0.918032786885246,6.13334326350814e-05,56
"145",0.573770491803279,3.83333953969259e-05,35
"146",0.622950819672131,4.16191150023767e-05,38
"147",0.704918032786885,4.70953143447947e-05,43
"148",0.573770491803279,3.83333953969259e-05,35
"149",0.573770491803279,3.83333953969259e-05,35
"150",0.836065573770492,5.58572332926634e-05,51
"151",0.868852459016394,5.80477130296306e-05,53
"152",0.655737704918033,4.38095947393439e-05,40
"153",0.672131147540984,4.49048346078275e-05,41
"154",0.918032786885246,6.13334326350814e-05,56
"155",0.672131147540984,4.49048346078275e-05,41
"156",0.60655737704918,4.05238751338931e-05,37
"157",0.377049180327869,2.51905169751227e-05,23
"158",0.901639344262295,6.02381927665978e-05,55
"159",0.60655737704918,4.05238751338931e-05,37
"160",0.622950819672131,4.16191150023767e-05,38
"161",0.60655737704918,4.05238751338931e-05,37
"162",0.901639344262295,6.02381927665978e-05,55
"163",0.573770491803279,3.83333953969259e-05,35
"164",0.918032786885246,6.13334326350814e-05,56
"165",0.836065573770492,5.58572332926634e-05,51
"166",0.59016393442623,3.94286352654095e-05,36
"167",0.573770491803279,3.83333953969259e-05,35
"168",0.573770491803279,3.83333953969259e-05,35
"169",0.672131147540984,4.49048346078275e-05,41
"170",0.622950819672131,4.16191150023767e-05,38
"171",0.622950819672131,4.16191150023767e-05,38
"172",0.573770491803279,3.83333953969259e-05,35
"173",0.573770491803279,3.83333953969259e-05,35
"174",0.60655737704918,4.05238751338931e-05,37
"175",0.836065573770492,5.58572332926634e-05,51
"176",0.672131147540984,4.49048346078275e-05,41
"177",0.655737704918033,4.38095947393439e-05,40
"178",0.885245901639344,5.91429528981142e-05,54
"179",0.786885245901639,5.25715136872126e-05,48
"180",0.80327868852459,5.36667535556962e-05,49
"181",0.885245901639344,5.91429528981142e-05,54
"182",0.836065573770492,5.58572332926634e-05,51
"183",0.655737704918033,4.38095947393439e-05,40
"184",0.573770491803279,3.83333953969259e-05,35
"185",0.622950819672131,4.16191150023767e-05,38
"186",0.622950819672131,4.16191150023767e-05,38
"187",0.622950819672131,4.16191150023767e-05,38
"188",0.59016393442623,3.94286352654095e-05,36
"189",0.918032786885246,6.13334326350814e-05,56
"190",0.885245901639344,5.91429528981142e-05,54
"191",0.770491803278689,5.1476273818729e-05,47
"192",0.770491803278689,5.1476273818729e-05,47
"193",0.59016393442623,3.94286352654095e-05,36
"194",0.672131147540984,4.49048346078275e-05,41
"195",0.60655737704918,4.05238751338931e-05,37
"196",0.59016393442623,3.94286352654095e-05,36
"197",0.836065573770492,5.58572332926634e-05,51
"198",0.59016393442623,3.94286352654095e-05,36
"199",0.573770491803279,3.83333953969259e-05,35
"200",0.573770491803279,3.83333953969259e-05,35
"201",0.819672131147541,5.47619934241798e-05,50
"202",0.540983606557377,3.61429156599587e-05,33
"203",0.540983606557377,3.61429156599587e-05,33
"204",0.557377049180328,3.72381555284423e-05,34
"205",0.540983606557377,3.61429156599587e-05,33
"206",0.557377049180328,3.72381555284423e-05,34
"207",0.836065573770492,5.58572332926634e-05,51
"208",0.770491803278689,5.1476273818729e-05,47
"209",0.573770491803279,3.83333953969259e-05,35
"210",0.622950819672131,4.16191150023767e-05,38
"211",0.737704918032787,4.92857940817618e-05,45
"212",0.885245901639344,5.91429528981142e-05,54
"213",0.622950819672131,4.16191150023767e-05,38
"214",0.852459016393443,5.6952473161147e-05,52
"215",0.754098360655738,5.03810339502454e-05,46
"216",0.622950819672131,4.16191150023767e-05,38
"217",0.885245901639344,5.91429528981142e-05,54
"218",0.60655737704918,4.05238751338931e-05,37
"219",0.754098360655738,5.03810339502454e-05,46
"220",0.868852459016394,5.80477130296306e-05,53
"221",0.573770491803279,3.83333953969259e-05,35
"222",0.557377049180328,3.72381555284423e-05,34
"223",0.754098360655738,5.03810339502454e-05,46
"224",0.786885245901639,5.25715136872126e-05,48
"225",0.655737704918033,4.38095947393439e-05,40
"226",0.622950819672131,4.16191150023767e-05,38
"227",0.622950819672131,4.16191150023767e-05,38
"228",0.672131147540984,4.49048346078275e-05,41
"229",0.622950819672131,4.16191150023767e-05,38
"230",0.704918032786885,4.70953143447947e-05,43
"231",0.80327868852459,5.36667535556962e-05,49
"232",0.901639344262295,6.02381927665978e-05,55
"233",0.540983606557377,3.61429156599587e-05,33
"234",0.770491803278689,5.1476273818729e-05,47
"235",0.836065573770492,5.58572332926634e-05,51
"236",0.60655737704918,4.05238751338931e-05,37
"237",0.704918032786885,4.70953143447947e-05,43
"238",0.819672131147541,5.47619934241798e-05,50
"239",0.655737704918033,4.38095947393439e-05,40
"240",0.672131147540984,4.49048346078275e-05,41
"241",0.655737704918033,4.38095947393439e-05,40
"242",0.573770491803279,3.83333953969259e-05,35
"243",0.704918032786885,4.70953143447947e-05,43
"244",0.737704918032787,4.92857940817618e-05,45
"245",0.672131147540984,4.49048346078275e-05,41
"246",0.573770491803279,3.83333953969259e-05,35
"247",0.721311475409836,4.81905542132782e-05,44
"248",0.672131147540984,4.49048346078275e-05,41
"249",0.59016393442623,3.94286352654095e-05,36
"250",0.770491803278689,5.1476273818729e-05,47
"251",0.934426229508197,6.2428672503565e-05,57
"252",0.672131147540984,4.49048346078275e-05,41
"253",0.639344262295082,4.27143548708603e-05,39
"254",0.672131147540984,4.49048346078275e-05,41
"255",0.573770491803279,3.83333953969259e-05,35
"256",0.885245901639344,5.91429528981142e-05,54
"257",0.704918032786885,4.70953143447947e-05,43
"258",0.672131147540984,4.49048346078275e-05,41
"259",0.573770491803279,3.83333953969259e-05,35
"260",0.852459016393443,5.6952473161147e-05,52
"261",0.672131147540984,4.49048346078275e-05,41
"262",0.573770491803279,3.83333953969259e-05,35
"263",0.836065573770492,5.58572332926634e-05,51
"264",0.573770491803279,3.83333953969259e-05,35
"265",0.836065573770492,5.58572332926634e-05,51
"266",0.622950819672131,4.16191150023767e-05,38
"267",0.655737704918033,4.38095947393439e-05,40
"268",0.737704918032787,4.92857940817618e-05,45
"269",0.573770491803279,3.83333953969259e-05,35
"270",0.770491803278689,5.1476273818729e-05,47
"271",0.573770491803279,3.83333953969259e-05,35
"272",0.573770491803279,3.83333953969259e-05,35
"273",0.885245901639344,5.91429528981142e-05,54
"274",0.754098360655738,5.03810339502454e-05,46
"275",0.573770491803279,3.83333953969259e-05,35
"276",0.754098360655738,5.03810339502454e-05,46
"277",0.639344262295082,4.27143548708603e-05,39
"278",0.639344262295082,4.27143548708603e-05,39
"279",0.836065573770492,5.58572332926634e-05,51
"280",0.868852459016394,5.80477130296306e-05,53
"281",0.573770491803279,3.83333953969259e-05,35
"282",0.60655737704918,4.05238751338931e-05,37
"283",0.737704918032787,4.92857940817618e-05,45
"284",0.540983606557377,3.61429156599587e-05,33
"285",0.557377049180328,3.72381555284423e-05,34
"286",0.819672131147541,5.47619934241798e-05,50
"287",0.754098360655738,5.03810339502454e-05,46
"288",0.754098360655738,5.03810339502454e-05,46
"289",0.737704918032787,4.92857940817618e-05,45
"290",0.639344262295082,4.27143548708603e-05,39
"291",0.573770491803279,3.83333953969259e-05,35
"292",0.655737704918033,4.38095947393439e-05,40
"293",0.622950819672131,4.16191150023767e-05,38
"294",0.557377049180328,3.72381555284423e-05,34
"295",0.60655737704918,4.05238751338931e-05,37
"296",0.639344262295082,4.27143548708603e-05,39
"297",0.868852459016394,5.80477130296306e-05,53
"298",0.622950819672131,4.16191150023767e-05,38
"299",0.819672131147541,5.47619934241798e-05,50
"300",0.754098360655738,5.03810339502454e-05,46
"301",0.540983606557377,3.61429156599587e-05,33
"302",0.60655737704918,4.05238751338931e-05,37
"303",0.573770491803279,3.83333953969259e-05,35
"304",0.672131147540984,4.49048346078275e-05,41
"305",0.868852459016394,5.80477130296306e-05,53
"306",0.60655737704918,4.05238751338931e-05,37
"307",0.754098360655738,5.03810339502454e-05,46
"308",0.868852459016394,5.80477130296306e-05,53
"309",0.60655737704918,4.05238751338931e-05,37
"310",0.557377049180328,3.72381555284423e-05,34
"311",0.557377049180328,3.72381555284423e-05,34
"312",0.885245901639344,5.91429528981142e-05,54
"313",0.59016393442623,3.94286352654095e-05,36
"314",0.622950819672131,4.16191150023767e-05,38
"315",0.737704918032787,4.92857940817618e-05,45
"316",0.573770491803279,3.83333953969259e-05,35
"317",0.622950819672131,4.16191150023767e-05,38
"318",0.868852459016394,5.80477130296306e-05,53
"319",0.688524590163934,4.60000744763111e-05,42
"320",0.59016393442623,3.94286352654095e-05,36
"321",0.80327868852459,5.36667535556962e-05,49
"322",0.639344262295082,4.27143548708603e-05,39
"323",0.540983606557377,3.61429156599587e-05,33
"324",0.754098360655738,5.03810339502454e-05,46
"325",0.557377049180328,3.72381555284423e-05,34
"326",0.639344262295082,4.27143548708603e-05,39
"327",0.721311475409836,4.81905542132782e-05,44
"328",0.836065573770492,5.58572332926634e-05,51
"329",0.540983606557377,3.61429156599587e-05,33
"330",0.737704918032787,4.92857940817618e-05,45
"331",0.573770491803279,3.83333953969259e-05,35
"332",0.573770491803279,3.83333953969259e-05,35
"333",0.737704918032787,4.92857940817618e-05,45
"334",0.573770491803279,3.83333953969259e-05,35
"335",0.754098360655738,5.03810339502454e-05,46
"336",0.819672131147541,5.47619934241798e-05,50
"337",0.688524590163934,4.60000744763111e-05,42
"338",0.622950819672131,4.16191150023767e-05,38
"339",0.672131147540984,4.49048346078275e-05,41
"340",0.737704918032787,4.92857940817618e-05,45
"341",0.80327868852459,5.36667535556962e-05,49
"342",0.60655737704918,4.05238751338931e-05,37
"343",0.59016393442623,3.94286352654095e-05,36
"344",0.819672131147541,5.47619934241798e-05,50
"345",0.672131147540984,4.49048346078275e-05,41
"346",0.573770491803279,3.83333953969259e-05,35
"347",0.721311475409836,4.81905542132782e-05,44
"348",0.704918032786885,4.70953143447947e-05,43
"349",0.557377049180328,3.72381555284423e-05,34
"350",0.754098360655738,5.03810339502454e-05,46
"351",0.540983606557377,3.61429156599587e-05,33
"352",0.655737704918033,4.38095947393439e-05,40
"353",0.540983606557377,3.61429156599587e-05,33
"354",0.573770491803279,3.83333953969259e-05,35
"355",0.573770491803279,3.83333953969259e-05,35
"356",0.868852459016394,5.80477130296306e-05,53
"357",0.60655737704918,4.05238751338931e-05,37
"358",0.836065573770492,5.58572332926634e-05,51
"359",0.704918032786885,4.70953143447947e-05,43
"360",0.836065573770492,5.58572332926634e-05,51
"361",0.573770491803279,3.83333953969259e-05,35
"362",0.672131147540984,4.49048346078275e-05,41
"363",0.737704918032787,4.92857940817618e-05,45
"364",0.540983606557377,3.61429156599587e-05,33
"365",0.557377049180328,3.72381555284423e-05,34
"366",0.622950819672131,4.16191150023767e-05,38
"367",0.540983606557377,3.61429156599587e-05,33
"368",0.540983606557377,3.61429156599587e-05,33
"369",0.557377049180328,3.72381555284423e-05,34
"370",0.754098360655738,5.03810339502454e-05,46
"371",0.655737704918033,4.38095947393439e-05,40
"372",0.59016393442623,3.94286352654095e-05,36
"373",0.60655737704918,4.05238751338931e-05,37
"374",0.60655737704918,4.05238751338931e-05,37
"375",0.540983606557377,3.61429156599587e-05,33
"376",0.80327868852459,5.36667535556962e-05,49
"377",0.557377049180328,3.72381555284423e-05,34
"378",0.721311475409836,4.81905542132782e-05,44
"379",0.672131147540984,4.49048346078275e-05,41
"380",0.59016393442623,3.94286352654095e-05,36
"381",0.704918032786885,4.70953143447947e-05,43
"382",0.557377049180328,3.72381555284423e-05,34
"383",0.754098360655738,5.03810339502454e-05,46
"384",0.540983606557377,3.61429156599587e-05,33
"385",0.573770491803279,3.83333953969259e-05,35
"386",0.754098360655738,5.03810339502454e-05,46
"387",0.819672131147541,5.47619934241798e-05,50
"388",0.754098360655738,5.03810339502454e-05,46
"389",0.573770491803279,3.83333953969259e-05,35
"390",0.557377049180328,3.72381555284423e-05,34
"391",0.754098360655738,5.03810339502454e-05,46
"392",0.639344262295082,4.27143548708603e-05,39
"393",0.770491803278689,5.1476273818729e-05,47
"394",0.540983606557377,3.61429156599587e-05,33
"395",0.786885245901639,5.25715136872126e-05,48
"396",0.540983606557377,3.61429156599587e-05,33
"397",0.754098360655738,5.03810339502454e-05,46
"398",0.819672131147541,5.47619934241798e-05,50
"399",0.754098360655738,5.03810339502454e-05,46
"400",0.573770491803279,3.83333953969259e-05,35
"401",0.688524590163934,4.60000744763111e-05,42
"402",0.655737704918033,4.38095947393439e-05,40
"403",0.639344262295082,4.27143548708603e-05,39
"404",0.524590163934426,3.50476757914751e-05,32
"405",0.540983606557377,3.61429156599587e-05,33
"406",0.622950819672131,4.16191150023767e-05,38
"407",0.737704918032787,4.92857940817618e-05,45
"408",0.540983606557377,3.61429156599587e-05,33
"409",0.557377049180328,3.72381555284423e-05,34
"410",0.819672131147541,5.47619934241798e-05,50
"411",0.819672131147541,5.47619934241798e-05,50
"412",0.721311475409836,4.81905542132782e-05,44
"413",0.754098360655738,5.03810339502454e-05,46
"414",0.819672131147541,5.47619934241798e-05,50
"415",0.737704918032787,4.92857940817618e-05,45
"416",0.819672131147541,5.47619934241798e-05,50
"417",0.59016393442623,3.94286352654095e-05,36
"418",0.540983606557377,3.61429156599587e-05,33
"419",0.672131147540984,4.49048346078275e-05,41
"420",0.688524590163934,4.60000744763111e-05,42
"421",0.672131147540984,4.49048346078275e-05,41
"422",0.540983606557377,3.61429156599587e-05,33
"423",0.672131147540984,4.49048346078275e-05,41
"424",0.737704918032787,4.92857940817618e-05,45
"425",0.754098360655738,5.03810339502454e-05,46
"426",0.704918032786885,4.70953143447947e-05,43
"427",0.655737704918033,4.38095947393439e-05,40
"428",0.524590163934426,3.50476757914751e-05,32
"429",0.540983606557377,3.61429156599587e-05,33
"430",0.786885245901639,5.25715136872126e-05,48
"431",0.622950819672131,4.16191150023767e-05,38
"432",0.688524590163934,4.60000744763111e-05,42
"433",0.540983606557377,3.61429156599587e-05,33
"434",0.540983606557377,3.61429156599587e-05,33
"435",0.557377049180328,3.72381555284423e-05,34
"436",0.508196721311475,3.39524359229915e-05,31
"437",0.754098360655738,5.03810339502454e-05,46
"438",0.557377049180328,3.72381555284423e-05,34
"439",0.655737704918033,4.38095947393439e-05,40
"440",0.786885245901639,5.25715136872126e-05,48
"441",0.655737704918033,4.38095947393439e-05,40
"442",0.721311475409836,4.81905542132782e-05,44
"443",0.786885245901639,5.25715136872126e-05,48
"444",0.704918032786885,4.70953143447947e-05,43
"445",0.655737704918033,4.38095947393439e-05,40
"446",0.639344262295082,4.27143548708603e-05,39
"447",0.557377049180328,3.72381555284423e-05,34
"448",0.672131147540984,4.49048346078275e-05,41
"449",0.60655737704918,4.05238751338931e-05,37
"450",0.557377049180328,3.72381555284423e-05,34
"451",0.540983606557377,3.61429156599587e-05,33
"452",0.754098360655738,5.03810339502454e-05,46
"453",0.737704918032787,4.92857940817618e-05,45
"454",0.557377049180328,3.72381555284423e-05,34
"455",0.786885245901639,5.25715136872126e-05,48
"456",0.639344262295082,4.27143548708603e-05,39
"457",0.524590163934426,3.50476757914751e-05,32
"458",0.639344262295082,4.27143548708603e-05,39
"459",0.754098360655738,5.03810339502454e-05,46
"460",0.704918032786885,4.70953143447947e-05,43
"461",0.655737704918033,4.38095947393439e-05,40
"462",0.672131147540984,4.49048346078275e-05,41
"463",0.754098360655738,5.03810339502454e-05,46
"464",0.704918032786885,4.70953143447947e-05,43
"465",0.60655737704918,4.05238751338931e-05,37
"466",0.59016393442623,3.94286352654095e-05,36
"467",0.655737704918033,4.38095947393439e-05,40
"468",0.655737704918033,4.38095947393439e-05,40
"469",0.704918032786885,4.70953143447947e-05,43
"470",0.557377049180328,3.72381555284423e-05,34
"471",0.704918032786885,4.70953143447947e-05,43
"472",0.639344262295082,4.27143548708603e-05,39
"473",0.721311475409836,4.81905542132782e-05,44
"474",0.737704918032787,4.92857940817618e-05,45
"475",0.737704918032787,4.92857940817618e-05,45
"476",0.655737704918033,4.38095947393439e-05,40
"477",0.770491803278689,5.1476273818729e-05,47
"478",0.622950819672131,4.16191150023767e-05,38
"479",0.672131147540984,4.49048346078275e-05,41
"480",0.754098360655738,5.03810339502454e-05,46
"481",0.557377049180328,3.72381555284423e-05,34
"482",0.655737704918033,4.38095947393439e-05,40
"483",0.59016393442623,3.94286352654095e-05,36
"484",0.786885245901639,5.25715136872126e-05,48
"485",0.655737704918033,4.38095947393439e-05,40
"486",0.60655737704918,4.05238751338931e-05,37
"487",0.672131147540984,4.49048346078275e-05,41
"488",0.655737704918033,4.38095947393439e-05,40
"489",0.655737704918033,4.38095947393439e-05,40
"490",0.60655737704918,4.05238751338931e-05,37
"491",0.557377049180328,3.72381555284423e-05,34
"492",0.524590163934426,3.50476757914751e-05,32
"493",0.672131147540984,4.49048346078275e-05,41
"494",0.60655737704918,4.05238751338931e-05,37
"495",0.737704918032787,4.92857940817618e-05,45
"496",0.672131147540984,4.49048346078275e-05,41
"497",0.704918032786885,4.70953143447947e-05,43
"498",0.540983606557377,3.61429156599587e-05,33
"499",0.655737704918033,4.38095947393439e-05,40
"500",0.655737704918033,4.38095947393439e-05,40
"501",0.60655737704918,4.05238751338931e-05,37
"502",0.721311475409836,4.81905542132782e-05,44
"503",0.754098360655738,5.03810339502454e-05,46
"504",0.786885245901639,5.25715136872126e-05,48
"505",0.721311475409836,4.81905542132782e-05,44
"506",0.672131147540984,4.49048346078275e-05,41
"507",0.721311475409836,4.81905542132782e-05,44
"508",0.540983606557377,3.61429156599587e-05,33
"509",0.540983606557377,3.61429156599587e-05,33
"510",0.655737704918033,4.38095947393439e-05,40
"511",0.540983606557377,3.61429156599587e-05,33
"512",0.540983606557377,3.61429156599587e-05,33
"513",0.754098360655738,5.03810339502454e-05,46
"514",0.737704918032787,4.92857940817618e-05,45
"515",0.737704918032787,4.92857940817618e-05,45
"516",0.737704918032787,4.92857940817618e-05,45
"517",0.672131147540984,4.49048346078275e-05,41
"518",0.754098360655738,5.03810339502454e-05,46
"519",0.770491803278689,5.1476273818729e-05,47
"520",0.737704918032787,4.92857940817618e-05,45
"521",0.721311475409836,4.81905542132782e-05,44
"522",0.737704918032787,4.92857940817618e-05,45
"523",0.688524590163934,4.60000744763111e-05,42
"524",0.508196721311475,3.39524359229915e-05,31
"525",0.721311475409836,4.81905542132782e-05,44
"526",0.540983606557377,3.61429156599587e-05,33
"527",0.524590163934426,3.50476757914751e-05,32
"528",0.655737704918033,4.38095947393439e-05,40
"529",0.655737704918033,4.38095947393439e-05,40
"530",0.704918032786885,4.70953143447947e-05,43
"531",0.508196721311475,3.39524359229915e-05,31
"532",0.59016393442623,3.94286352654095e-05,36
"533",0.770491803278689,5.1476273818729e-05,47
"534",0.540983606557377,3.61429156599587e-05,33
"535",0.377049180327869,2.51905169751227e-05,23
"536",0.655737704918033,4.38095947393439e-05,40
"537",0.655737704918033,4.38095947393439e-05,40
"538",0.557377049180328,3.72381555284423e-05,34
"539",0.573770491803279,3.83333953969259e-05,35
"540",0.770491803278689,5.1476273818729e-05,47
"541",0.639344262295082,4.27143548708603e-05,39
"542",0.508196721311475,3.39524359229915e-05,31
"543",0.704918032786885,4.70953143447947e-05,43
"544",0.721311475409836,4.81905542132782e-05,44
"545",0.754098360655738,5.03810339502454e-05,46
"546",0.573770491803279,3.83333953969259e-05,35
"547",0.655737704918033,4.38095947393439e-05,40
"548",0.672131147540984,4.49048346078275e-05,41
"549",0.540983606557377,3.61429156599587e-05,33
"550",0.524590163934426,3.50476757914751e-05,32
"551",0.672131147540984,4.49048346078275e-05,41
"552",0.573770491803279,3.83333953969259e-05,35
"553",0.672131147540984,4.49048346078275e-05,41
"554",0.918032786885246,6.13334326350814e-05,56
"555",0.704918032786885,4.70953143447947e-05,43
"556",0.639344262295082,4.27143548708603e-05,39
"557",0.704918032786885,4.70953143447947e-05,43
"558",0.524590163934426,3.50476757914751e-05,32
"559",0.639344262295082,4.27143548708603e-05,39
"560",0.540983606557377,3.61429156599587e-05,33
"561",0.721311475409836,4.81905542132782e-05,44
"562",0.754098360655738,5.03810339502454e-05,46
"563",0.688524590163934,4.60000744763111e-05,42
"564",0.655737704918033,4.38095947393439e-05,40
"565",0.737704918032787,4.92857940817618e-05,45
"566",0.721311475409836,4.81905542132782e-05,44
"567",0.540983606557377,3.61429156599587e-05,33
"568",0.786885245901639,5.25715136872126e-05,48
"569",0.508196721311475,3.39524359229915e-05,31
"570",0.754098360655738,5.03810339502454e-05,46
"571",0.704918032786885,4.70953143447947e-05,43
"572",0.524590163934426,3.50476757914751e-05,32
"573",0.540983606557377,3.61429156599587e-05,33
"574",0.672131147540984,4.49048346078275e-05,41
"575",0.524590163934426,3.50476757914751e-05,32
"576",0.836065573770492,5.58572332926634e-05,51
"577",0.704918032786885,4.70953143447947e-05,43
"578",0.704918032786885,4.70953143447947e-05,43
"579",0.721311475409836,4.81905542132782e-05,44
"580",0.639344262295082,4.27143548708603e-05,39
"581",0.918032786885246,6.13334326350814e-05,56
"582",0.918032786885246,6.13334326350814e-05,56
"583",0.540983606557377,3.61429156599587e-05,33
"584",0.786885245901639,5.25715136872126e-05,48
