"","normalized","rescaled","raw"
"1",0.824561403508772,4.56989953027267e-05,47
"2",0.842105263157895,4.66713143517209e-05,48
"3",0.807017543859649,4.47266762537325e-05,46
"4",0.807017543859649,4.47266762537325e-05,46
"5",0.912280701754386,5.05605905476976e-05,52
"6",0.807017543859649,4.47266762537325e-05,46
"7",0.807017543859649,4.47266762537325e-05,46
"8",0.807017543859649,4.47266762537325e-05,46
"9",0.912280701754386,5.05605905476976e-05,52
"10",0.894736842105263,4.95882714987034e-05,51
"11",0.824561403508772,4.56989953027267e-05,47
"12",0.912280701754386,5.05605905476976e-05,52
"13",0.789473684210526,4.37543572047383e-05,45
"14",0.789473684210526,4.37543572047383e-05,45
"15",0.894736842105263,4.95882714987034e-05,51
"16",0.894736842105263,4.95882714987034e-05,51
"17",0.789473684210526,4.37543572047383e-05,45
"18",0.824561403508772,4.56989953027267e-05,47
"19",0.807017543859649,4.47266762537325e-05,46
"20",0.912280701754386,5.05605905476976e-05,52
"21",0.894736842105263,4.95882714987034e-05,51
"22",0.824561403508772,4.56989953027267e-05,47
"23",0.912280701754386,5.05605905476976e-05,52
"24",0.824561403508772,4.56989953027267e-05,47
"25",0.894736842105263,4.95882714987034e-05,51
"26",0.894736842105263,4.95882714987034e-05,51
"27",0.894736842105263,4.95882714987034e-05,51
"28",0.859649122807017,4.7643633400715e-05,49
"29",0.894736842105263,4.95882714987034e-05,51
"30",0.807017543859649,4.47266762537325e-05,46
"31",0.894736842105263,4.95882714987034e-05,51
"32",0.87719298245614,4.86159524497092e-05,50
"33",0.807017543859649,4.47266762537325e-05,46
"34",0.859649122807017,4.7643633400715e-05,49
"35",0.894736842105263,4.95882714987034e-05,51
"36",0.807017543859649,4.47266762537325e-05,46
"37",0.824561403508772,4.56989953027267e-05,47
"38",0.824561403508772,4.56989953027267e-05,47
"39",0.894736842105263,4.95882714987034e-05,51
"40",0.859649122807017,4.7643633400715e-05,49
"41",0.807017543859649,4.47266762537325e-05,46
"42",0.894736842105263,4.95882714987034e-05,51
"43",0.894736842105263,4.95882714987034e-05,51
"44",0.807017543859649,4.47266762537325e-05,46
"45",0.842105263157895,4.66713143517209e-05,48
