"","normalized","rescaled","raw"
"1",0.704545454545455,7.16942034080187e-05,31
"2",0.295454545454545,3.00653111065885e-05,13
"3",0.681818181818182,6.93814871690503e-05,30
"4",0.590909090909091,6.01306222131769e-05,26
"5",0.795454545454545,8.0945068363892e-05,35
"6",0.681818181818182,6.93814871690503e-05,30
"7",0.590909090909091,6.01306222131769e-05,26
"8",0.659090909090909,6.7068770930082e-05,29
"9",0.818181818181818,8.32577846028604e-05,36
"10",0.795454545454545,8.0945068363892e-05,35
"11",0.909090909090909,9.25086495587337e-05,40
"12",0.613636363636364,6.24433384521453e-05,27
"13",0.590909090909091,6.01306222131769e-05,26
"14",0.590909090909091,6.01306222131769e-05,26
"15",0.772727272727273,7.86323521249237e-05,34
"16",0.727272727272727,7.4006919646987e-05,32
"17",0.568181818181818,5.78179059742086e-05,25
"18",0.886363636363636,9.01959333197654e-05,39
"19",0.681818181818182,6.93814871690503e-05,30
"20",0.795454545454545,8.0945068363892e-05,35
"21",0.727272727272727,7.4006919646987e-05,32
"22",0.931818181818182,9.48213657977021e-05,41
"23",0.772727272727273,7.86323521249237e-05,34
"24",0.886363636363636,9.01959333197654e-05,39
"25",0.386363636363636,3.93161760624618e-05,17
"26",0.386363636363636,3.93161760624618e-05,17
"27",0.409090909090909,4.16288923014302e-05,18
"28",0.295454545454545,3.00653111065885e-05,13
"29",0.386363636363636,3.93161760624618e-05,17
"30",0.295454545454545,3.00653111065885e-05,13
"31",0.613636363636364,6.24433384521453e-05,27
"32",0.795454545454545,8.0945068363892e-05,35
"33",0.295454545454545,3.00653111065885e-05,13
"34",0.295454545454545,3.00653111065885e-05,13
"35",0.568181818181818,5.78179059742086e-05,25
"36",0.681818181818182,6.93814871690503e-05,30
"37",0.795454545454545,8.0945068363892e-05,35
"38",0.931818181818182,9.48213657977021e-05,41
"39",0.431818181818182,4.39416085403985e-05,19
"40",0.318181818181818,3.23780273455568e-05,14
"41",0.636363636363636,6.47560546911136e-05,28
"42",0.431818181818182,4.39416085403985e-05,19
"43",0.522727272727273,5.31924734962719e-05,23
"44",0.681818181818182,6.93814871690503e-05,30
"45",0.272727272727273,2.77525948676201e-05,12
"46",0.681818181818182,6.93814871690503e-05,30
"47",0.568181818181818,5.78179059742086e-05,25
"48",0.272727272727273,2.77525948676201e-05,12
"49",0.863636363636364,8.7883217080797e-05,38
"50",0.818181818181818,8.32577846028604e-05,36
"51",0.818181818181818,8.32577846028604e-05,36
"52",0.295454545454545,3.00653111065885e-05,13
"53",0.909090909090909,9.25086495587337e-05,40
"54",0.590909090909091,6.01306222131769e-05,26
"55",0.681818181818182,6.93814871690503e-05,30
"56",0.272727272727273,2.77525948676201e-05,12
"57",0.681818181818182,6.93814871690503e-05,30
"58",0.590909090909091,6.01306222131769e-05,26
"59",0.545454545454545,5.55051897352402e-05,24
"60",0.545454545454545,5.55051897352402e-05,24
"61",0.295454545454545,3.00653111065885e-05,13
"62",0.568181818181818,5.78179059742086e-05,25
"63",0.681818181818182,6.93814871690503e-05,30
"64",0.568181818181818,5.78179059742086e-05,25
"65",0.545454545454545,5.55051897352402e-05,24
"66",0.318181818181818,3.23780273455568e-05,14
"67",0.681818181818182,6.93814871690503e-05,30
"68",0.727272727272727,7.4006919646987e-05,32
"69",0.772727272727273,7.86323521249237e-05,34
"70",0.772727272727273,7.86323521249237e-05,34
"71",0.704545454545455,7.16942034080187e-05,31
"72",0.818181818181818,8.32577846028604e-05,36
"73",0.931818181818182,9.48213657977021e-05,41
"74",0.818181818181818,8.32577846028604e-05,36
"75",0.931818181818182,9.48213657977021e-05,41
"76",0.818181818181818,8.32577846028604e-05,36
"77",0.318181818181818,3.23780273455568e-05,14
"78",0.795454545454545,8.0945068363892e-05,35
"79",0.931818181818182,9.48213657977021e-05,41
"80",0.931818181818182,9.48213657977021e-05,41
"81",0.363636363636364,3.70034598234935e-05,16
"82",0.409090909090909,4.16288923014302e-05,18
"83",0.840909090909091,8.55705008418287e-05,37
"84",0.454545454545455,4.62543247793669e-05,20
"85",0.363636363636364,3.70034598234935e-05,16
"86",0.772727272727273,7.86323521249237e-05,34
"87",0.568181818181818,5.78179059742086e-05,25
"88",0.272727272727273,2.77525948676201e-05,12
"89",0.886363636363636,9.01959333197654e-05,39
"90",0.795454545454545,8.0945068363892e-05,35
"91",0.522727272727273,5.31924734962719e-05,23
"92",0.363636363636364,3.70034598234935e-05,16
"93",0.931818181818182,9.48213657977021e-05,41
"94",0.295454545454545,3.00653111065885e-05,13
"95",0.363636363636364,3.70034598234935e-05,16
"96",0.386363636363636,3.93161760624618e-05,17
"97",0.363636363636364,3.70034598234935e-05,16
"98",0.795454545454545,8.0945068363892e-05,35
"99",0.5,5.08797572573036e-05,22
"100",0.772727272727273,7.86323521249237e-05,34
"101",0.272727272727273,2.77525948676201e-05,12
"102",0.363636363636364,3.70034598234935e-05,16
"103",0.295454545454545,3.00653111065885e-05,13
"104",0.909090909090909,9.25086495587337e-05,40
"105",0.295454545454545,3.00653111065885e-05,13
"106",0.295454545454545,3.00653111065885e-05,13
"107",0.5,5.08797572573036e-05,22
"108",0.386363636363636,3.93161760624618e-05,17
"109",0.886363636363636,9.01959333197654e-05,39
"110",0.5,5.08797572573036e-05,22
