"","normalized","rescaled","raw"
"1",0.910714285714286,5.58572332926634e-05,51
"2",0.660714285714286,4.05238751338931e-05,37
"3",0.910714285714286,5.58572332926634e-05,51
"4",0.857142857142857,5.25715136872126e-05,48
"5",0.892857142857143,5.47619934241798e-05,50
"6",0.910714285714286,5.58572332926634e-05,51
"7",0.857142857142857,5.25715136872126e-05,48
"8",0.892857142857143,5.47619934241798e-05,50
"9",1,6.13334326350814e-05,56
"10",0.928571428571429,5.6952473161147e-05,52
"11",0.946428571428571,5.80477130296306e-05,53
"12",0.857142857142857,5.25715136872126e-05,48
"13",0.857142857142857,5.25715136872126e-05,48
"14",0.857142857142857,5.25715136872126e-05,48
"15",0.910714285714286,5.58572332926634e-05,51
"16",0.910714285714286,5.58572332926634e-05,51
"17",0.857142857142857,5.25715136872126e-05,48
"18",0.946428571428571,5.80477130296306e-05,53
"19",0.857142857142857,5.25715136872126e-05,48
"20",0.946428571428571,5.80477130296306e-05,53
"21",0.910714285714286,5.58572332926634e-05,51
"22",0.946428571428571,5.80477130296306e-05,53
"23",0.928571428571429,5.6952473161147e-05,52
"24",0.946428571428571,5.80477130296306e-05,53
"25",0.803571428571429,4.92857940817618e-05,45
"26",0.803571428571429,4.92857940817618e-05,45
"27",0.803571428571429,4.92857940817618e-05,45
"28",0.767857142857143,4.70953143447947e-05,43
"29",0.803571428571429,4.92857940817618e-05,45
"30",0.660714285714286,4.05238751338931e-05,37
"31",0.910714285714286,5.58572332926634e-05,51
"32",0.910714285714286,5.58572332926634e-05,51
"33",0.660714285714286,4.05238751338931e-05,37
"34",0.785714285714286,4.81905542132782e-05,44
"35",0.875,5.36667535556962e-05,49
"36",0.875,5.36667535556962e-05,49
"37",0.928571428571429,5.6952473161147e-05,52
"38",0.946428571428571,5.80477130296306e-05,53
"39",0.803571428571429,4.92857940817618e-05,45
"40",0.696428571428571,4.27143548708603e-05,39
"41",0.857142857142857,5.25715136872126e-05,48
"42",0.785714285714286,4.81905542132782e-05,44
"43",0.821428571428571,5.03810339502454e-05,46
"44",0.875,5.36667535556962e-05,49
"45",0.660714285714286,4.05238751338931e-05,37
"46",0.875,5.36667535556962e-05,49
"47",0.839285714285714,5.1476273818729e-05,47
"48",0.660714285714286,4.05238751338931e-05,37
"49",0.982142857142857,6.02381927665978e-05,55
"50",0.964285714285714,5.91429528981142e-05,54
"51",0.928571428571429,5.6952473161147e-05,52
"52",0.678571428571429,4.16191150023767e-05,38
"53",0.982142857142857,6.02381927665978e-05,55
"54",0.857142857142857,5.25715136872126e-05,48
"55",0.875,5.36667535556962e-05,49
"56",0.660714285714286,4.05238751338931e-05,37
"57",0.892857142857143,5.47619934241798e-05,50
"58",0.857142857142857,5.25715136872126e-05,48
"59",0.875,5.36667535556962e-05,49
"60",0.857142857142857,5.25715136872126e-05,48
