"","normalized","rescaled","raw"
"82",0.901785714285714,7.56584910550689e-05,101
"83",0.982142857142857,8.24003367926493e-05,110
"84",0.866071428571429,7.26621151716998e-05,97
"85",0.875,7.34112091425421e-05,98
"86",0.928571428571429,7.79057729675957e-05,104
"87",0.919642857142857,7.71566789967534e-05,103
"88",0.767857142857143,6.44220814924349e-05,86
"89",0.955357142857143,8.01530548801225e-05,107
"90",0.973214285714286,8.1651242821807e-05,109
"91",0.928571428571429,7.79057729675957e-05,104
"92",0.883928571428571,7.41603031133844e-05,99
"93",0.973214285714286,8.1651242821807e-05,109
"94",0.848214285714286,7.11639272300153e-05,95
"95",0.901785714285714,7.56584910550689e-05,101
"96",0.910714285714286,7.64075850259112e-05,102
"97",0.910714285714286,7.64075850259112e-05,102
"98",0.955357142857143,8.01530548801225e-05,107
"99",0.9375,7.8654866938438e-05,105
"100",0.928571428571429,7.79057729675957e-05,104
"101",0.669642857142857,5.618204781317e-05,75
"102",0.883928571428571,7.41603031133844e-05,99
"103",0.803571428571428,6.7418457375804e-05,90
"104",0.973214285714286,8.1651242821807e-05,109
"105",0.741071428571429,6.21747995799081e-05,83
"106",0.803571428571428,6.7418457375804e-05,90
"107",0.9375,7.8654866938438e-05,105
"108",0.910714285714286,7.64075850259112e-05,102
"109",0.973214285714286,8.1651242821807e-05,109
"110",0.9375,7.8654866938438e-05,105
"111",0.473214285714286,3.97019804546401e-05,53
"112",0.9375,7.8654866938438e-05,105
"113",0.910714285714286,7.64075850259112e-05,102
"114",0.910714285714286,7.64075850259112e-05,102
"115",0.964285714285714,8.09021488509648e-05,108
"116",0.803571428571428,6.7418457375804e-05,90
"117",0.794642857142857,6.66693634049617e-05,89
"118",0.803571428571428,6.7418457375804e-05,90
"119",0.160714285714286,1.34836914751608e-05,18
"120",0.776785714285714,6.51711754632772e-05,87
"121",0.991071428571428,8.31494307634916e-05,111
"122",0.928571428571429,7.79057729675957e-05,104
"123",0.910714285714286,7.64075850259112e-05,102
"124",0.910714285714286,7.64075850259112e-05,102
"125",0.919642857142857,7.71566789967534e-05,103
"126",0.741071428571429,6.21747995799081e-05,83
"127",0.75,6.29238935507504e-05,84
"128",0.910714285714286,7.64075850259112e-05,102
"129",0.919642857142857,7.71566789967534e-05,103
"130",0.955357142857143,8.01530548801225e-05,107
"131",0.928571428571429,7.79057729675957e-05,104
"132",0.928571428571429,7.79057729675957e-05,104
"133",0.9375,7.8654866938438e-05,105
"134",0.928571428571429,7.79057729675957e-05,104
"135",0.75,6.29238935507504e-05,84
"136",0.928571428571429,7.79057729675957e-05,104
"137",0.928571428571429,7.79057729675957e-05,104
"138",0.928571428571429,7.79057729675957e-05,104
"139",0.928571428571429,7.79057729675957e-05,104
"140",0.928571428571429,7.79057729675957e-05,104
"141",0.973214285714286,8.1651242821807e-05,109
"142",0.964285714285714,8.09021488509648e-05,108
"143",0.928571428571429,7.79057729675957e-05,104
"144",0.982142857142857,8.24003367926493e-05,110
"145",0.758928571428572,6.36729875215926e-05,85
"146",0.758928571428572,6.36729875215926e-05,85
"147",0.9375,7.8654866938438e-05,105
"148",0.625,5.24365779589586e-05,70
"149",0.482142857142857,4.04510744254824e-05,54
"150",0.955357142857143,8.01530548801225e-05,107
"151",0.982142857142857,8.24003367926493e-05,110
"152",0.9375,7.8654866938438e-05,105
"153",0.928571428571429,7.79057729675957e-05,104
"154",0.982142857142857,8.24003367926493e-05,110
"155",0.9375,7.8654866938438e-05,105
"156",0.758928571428572,6.36729875215926e-05,85
"157",0.160714285714286,1.34836914751608e-05,18
"158",0.982142857142857,8.24003367926493e-05,110
"159",0.553571428571428,4.64438261922205e-05,62
"160",0.866071428571429,7.26621151716998e-05,97
"161",0.633928571428571,5.31856719298009e-05,71
"162",0.982142857142857,8.24003367926493e-05,110
"163",0.580357142857143,4.86911081047473e-05,65
"164",0.955357142857143,8.01530548801225e-05,107
"165",0.919642857142857,7.71566789967534e-05,103
"166",0.651785714285714,5.46838598714854e-05,73
"167",0.723214285714286,6.06766116382236e-05,81
"168",0.741071428571429,6.21747995799081e-05,83
"169",0.928571428571429,7.79057729675957e-05,104
"170",0.866071428571429,7.26621151716998e-05,97
"171",0.830357142857143,6.96657392883308e-05,93
"172",0.526785714285714,4.41965442796937e-05,59
"173",0.758928571428572,6.36729875215926e-05,85
"174",0.553571428571428,4.64438261922205e-05,62
"175",0.955357142857143,8.01530548801225e-05,107
"176",0.928571428571429,7.79057729675957e-05,104
"177",0.910714285714286,7.64075850259112e-05,102
"178",0.973214285714286,8.1651242821807e-05,109
"179",0.919642857142857,7.71566789967534e-05,103
"180",0.919642857142857,7.71566789967534e-05,103
"181",0.973214285714286,8.1651242821807e-05,109
"182",0.955357142857143,8.01530548801225e-05,107
"183",0.910714285714286,7.64075850259112e-05,102
"184",0.5,4.19492623671669e-05,56
"185",0.8125,6.81675513466462e-05,91
"186",0.821428571428571,6.89166453174885e-05,92
"187",0.767857142857143,6.44220814924349e-05,86
"188",0.5,4.19492623671669e-05,56
"189",0.982142857142857,8.24003367926493e-05,110
"190",0.973214285714286,8.1651242821807e-05,109
"191",0.928571428571429,7.79057729675957e-05,104
"192",0.919642857142857,7.71566789967534e-05,103
"193",0.723214285714286,6.06766116382236e-05,81
"194",0.955357142857143,8.01530548801225e-05,107
"195",0.758928571428572,6.36729875215926e-05,85
"196",0.678571428571429,5.69311417840122e-05,76
"197",0.955357142857143,8.01530548801225e-05,107
"198",0.696428571428571,5.84293297256968e-05,78
"199",0.473214285714286,3.97019804546401e-05,53
"200",0.508928571428571,4.26983563380092e-05,57
"201",0.955357142857143,8.01530548801225e-05,107
"202",0.580357142857143,4.86911081047473e-05,65
"203",0.553571428571428,4.64438261922205e-05,62
"204",0.535714285714286,4.4945638250536e-05,60
"205",0.607142857142857,5.09383900172741e-05,68
"206",0.535714285714286,4.4945638250536e-05,60
"207",0.955357142857143,8.01530548801225e-05,107
"208",0.928571428571429,7.79057729675957e-05,104
"209",0.491071428571429,4.12001683963246e-05,55
"210",0.741071428571429,6.21747995799081e-05,83
"211",0.9375,7.8654866938438e-05,105
"212",0.973214285714286,8.1651242821807e-05,109
"213",0.8125,6.81675513466462e-05,91
"214",0.955357142857143,8.01530548801225e-05,107
"215",0.9375,7.8654866938438e-05,105
"216",0.741071428571429,6.21747995799081e-05,83
"217",0.982142857142857,8.24003367926493e-05,110
"218",0.642857142857143,5.39347659006432e-05,72
"219",0.928571428571429,7.79057729675957e-05,104
"220",0.964285714285714,8.09021488509648e-05,108
"221",0.491071428571429,4.12001683963246e-05,55
"222",0.651785714285714,5.46838598714854e-05,73
"223",0.9375,7.8654866938438e-05,105
"224",0.973214285714286,8.1651242821807e-05,109
"225",0.973214285714286,8.1651242821807e-05,109
"226",0.803571428571428,6.7418457375804e-05,90
"227",0.8125,6.81675513466462e-05,91
"228",0.928571428571429,7.79057729675957e-05,104
"229",0.8125,6.81675513466462e-05,91
"230",0.928571428571429,7.79057729675957e-05,104
"231",0.973214285714286,8.1651242821807e-05,109
"232",0.964285714285714,8.09021488509648e-05,108
"233",0.428571428571429,3.59565106004288e-05,48
"234",0.928571428571429,7.79057729675957e-05,104
"235",0.955357142857143,8.01530548801225e-05,107
"236",0.714285714285714,5.99275176673813e-05,80
"237",0.919642857142857,7.71566789967534e-05,103
"238",0.955357142857143,8.01530548801225e-05,107
"239",0.910714285714286,7.64075850259112e-05,102
"240",0.928571428571429,7.79057729675957e-05,104
"241",0.9375,7.8654866938438e-05,105
"242",0.607142857142857,5.09383900172741e-05,68
"243",0.928571428571429,7.79057729675957e-05,104
"244",0.857142857142857,7.19130212008576e-05,96
"245",0.928571428571429,7.79057729675957e-05,104
"246",0.401785714285714,3.3709228687902e-05,45
"247",0.9375,7.8654866938438e-05,105
"248",0.928571428571429,7.79057729675957e-05,104
"249",0.5,4.19492623671669e-05,56
"250",0.9375,7.8654866938438e-05,105
"251",0.973214285714286,8.1651242821807e-05,109
"252",0.946428571428572,7.94039609092802e-05,106
"253",0.776785714285714,6.51711754632772e-05,87
"254",0.910714285714286,7.64075850259112e-05,102
"255",0.5625,4.71929201630628e-05,63
"256",0.973214285714286,8.1651242821807e-05,109
"257",0.9375,7.8654866938438e-05,105
"258",0.9375,7.8654866938438e-05,105
"259",0.580357142857143,4.86911081047473e-05,65
"260",0.964285714285714,8.09021488509648e-05,108
"261",0.928571428571429,7.79057729675957e-05,104
"262",0.589285714285714,4.94402020755896e-05,66
"263",0.955357142857143,8.01530548801225e-05,107
"264",0.633928571428571,5.31856719298009e-05,71
"265",0.964285714285714,8.09021488509648e-05,108
"266",0.794642857142857,6.66693634049617e-05,89
"267",0.839285714285714,7.0414833259173e-05,94
"268",0.9375,7.8654866938438e-05,105
"269",0.491071428571429,4.12001683963246e-05,55
"270",0.9375,7.8654866938438e-05,105
"271",0.383928571428571,3.22110407462174e-05,43
"272",0.4375,3.6705604571271e-05,49
"273",0.964285714285714,8.09021488509648e-05,108
"274",0.9375,7.8654866938438e-05,105
"275",0.4375,3.6705604571271e-05,49
"276",0.9375,7.8654866938438e-05,105
"277",0.75,6.29238935507504e-05,84
"278",0.75,6.29238935507504e-05,84
"279",0.955357142857143,8.01530548801225e-05,107
"280",0.973214285714286,8.1651242821807e-05,109
"281",0.419642857142857,3.52074166295865e-05,47
"282",0.5625,4.71929201630628e-05,63
"283",0.928571428571429,7.79057729675957e-05,104
"284",0.607142857142857,5.09383900172741e-05,68
"285",0.642857142857143,5.39347659006432e-05,72
"286",0.964285714285714,8.09021488509648e-05,108
"287",0.9375,7.8654866938438e-05,105
"288",0.9375,7.8654866938438e-05,105
"289",0.928571428571429,7.79057729675957e-05,104
"290",0.75,6.29238935507504e-05,84
"291",0.428571428571429,3.59565106004288e-05,48
"292",0.75,6.29238935507504e-05,84
"293",0.8125,6.81675513466462e-05,91
"294",0.642857142857143,5.39347659006432e-05,72
"295",0.535714285714286,4.4945638250536e-05,60
"296",0.910714285714286,7.64075850259112e-05,102
"297",0.973214285714286,8.1651242821807e-05,109
"298",0.785714285714286,6.59202694341194e-05,88
"299",0.955357142857143,8.01530548801225e-05,107
"300",0.9375,7.8654866938438e-05,105
"301",0.553571428571428,4.64438261922205e-05,62
"302",0.723214285714286,6.06766116382236e-05,81
"303",0.4375,3.6705604571271e-05,49
"304",0.928571428571429,7.79057729675957e-05,104
"305",0.964285714285714,8.09021488509648e-05,108
"306",0.732142857142857,6.14257056090658e-05,82
"307",0.9375,7.8654866938438e-05,105
"308",0.964285714285714,8.09021488509648e-05,108
"309",0.678571428571429,5.69311417840122e-05,76
"310",0.642857142857143,5.39347659006432e-05,72
"311",0.580357142857143,4.86911081047473e-05,65
"312",0.982142857142857,8.24003367926493e-05,110
"313",0.678571428571429,5.69311417840122e-05,76
"314",0.794642857142857,6.66693634049617e-05,89
"315",0.928571428571429,7.79057729675957e-05,104
"316",0.544642857142857,4.56947322213782e-05,61
"317",0.785714285714286,6.59202694341194e-05,88
"318",0.973214285714286,8.1651242821807e-05,109
"319",0.9375,7.8654866938438e-05,105
"320",0.732142857142857,6.14257056090658e-05,82
"321",0.964285714285714,8.09021488509648e-05,108
"322",0.803571428571428,6.7418457375804e-05,90
"323",0.589285714285714,4.94402020755896e-05,66
"324",0.9375,7.8654866938438e-05,105
"325",0.383928571428571,3.22110407462174e-05,43
"326",0.803571428571428,6.7418457375804e-05,90
"327",0.857142857142857,7.19130212008576e-05,96
"328",0.955357142857143,8.01530548801225e-05,107
"329",0.401785714285714,3.3709228687902e-05,45
"330",0.9375,7.8654866938438e-05,105
"331",0.669642857142857,5.618204781317e-05,75
"332",0.642857142857143,5.39347659006432e-05,72
"333",0.9375,7.8654866938438e-05,105
"334",0.651785714285714,5.46838598714854e-05,73
"335",0.9375,7.8654866938438e-05,105
"336",0.955357142857143,8.01530548801225e-05,107
"337",0.9375,7.8654866938438e-05,105
"338",0.741071428571429,6.21747995799081e-05,83
"339",0.928571428571429,7.79057729675957e-05,104
"340",0.9375,7.8654866938438e-05,105
"341",0.955357142857143,8.01530548801225e-05,107
"342",0.6875,5.76802357548545e-05,77
"343",0.705357142857143,5.9178423696539e-05,79
"344",0.955357142857143,8.01530548801225e-05,107
"345",0.955357142857143,8.01530548801225e-05,107
"346",0.616071428571428,5.16874839881164e-05,69
"347",0.9375,7.8654866938438e-05,105
"348",0.9375,7.8654866938438e-05,105
"349",0.5625,4.71929201630628e-05,63
"350",0.928571428571429,7.79057729675957e-05,104
"351",0.357142857142857,2.99637588336907e-05,40
"352",0.857142857142857,7.19130212008576e-05,96
"353",0.5625,4.71929201630628e-05,63
"354",0.428571428571429,3.59565106004288e-05,48
"355",0.678571428571429,5.69311417840122e-05,76
"356",0.964285714285714,8.09021488509648e-05,108
"357",0.491071428571429,4.12001683963246e-05,55
"358",0.955357142857143,8.01530548801225e-05,107
"359",0.9375,7.8654866938438e-05,105
"360",0.964285714285714,8.09021488509648e-05,108
"361",0.446428571428571,3.74546985421133e-05,50
"362",0.928571428571429,7.79057729675957e-05,104
"363",0.928571428571429,7.79057729675957e-05,104
"364",0.482142857142857,4.04510744254824e-05,54
"365",0.589285714285714,4.94402020755896e-05,66
"366",0.803571428571428,6.7418457375804e-05,90
"367",0.401785714285714,3.3709228687902e-05,45
"368",0.392857142857143,3.29601347170597e-05,44
"369",0.633928571428571,5.31856719298009e-05,71
"370",0.9375,7.8654866938438e-05,105
"371",0.964285714285714,8.09021488509648e-05,108
"372",0.669642857142857,5.618204781317e-05,75
"373",0.803571428571428,6.7418457375804e-05,90
"374",0.803571428571428,6.7418457375804e-05,90
"375",0.464285714285714,3.89528864837978e-05,52
"376",0.964285714285714,8.09021488509648e-05,108
"377",0.392857142857143,3.29601347170597e-05,44
"378",0.9375,7.8654866938438e-05,105
"379",0.928571428571429,7.79057729675957e-05,104
"380",0.821428571428571,6.89166453174885e-05,92
"381",0.9375,7.8654866938438e-05,105
"382",0.571428571428571,4.7942014133905e-05,64
"383",0.955357142857143,8.01530548801225e-05,107
"384",0.392857142857143,3.29601347170597e-05,44
"385",0.651785714285714,5.46838598714854e-05,73
"386",0.9375,7.8654866938438e-05,105
"387",0.973214285714286,8.1651242821807e-05,109
"388",0.9375,7.8654866938438e-05,105
"389",0.598214285714286,5.01892960464318e-05,67
"390",0.571428571428571,4.7942014133905e-05,64
"391",0.9375,7.8654866938438e-05,105
"392",0.75,6.29238935507504e-05,84
"393",0.964285714285714,8.09021488509648e-05,108
"394",0.392857142857143,3.29601347170597e-05,44
"395",0.964285714285714,8.09021488509648e-05,108
"396",0.508928571428571,4.26983563380092e-05,57
"397",0.9375,7.8654866938438e-05,105
"398",0.964285714285714,8.09021488509648e-05,108
"399",0.9375,7.8654866938438e-05,105
"400",0.428571428571429,3.59565106004288e-05,48
"401",0.9375,7.8654866938438e-05,105
"402",0.875,7.34112091425421e-05,98
"403",0.75,6.29238935507504e-05,84
"404",0.366071428571429,3.07128528045329e-05,41
"405",0.491071428571429,4.12001683963246e-05,55
"406",0.839285714285714,7.0414833259173e-05,94
"407",0.928571428571429,7.79057729675957e-05,104
"408",0.482142857142857,4.04510744254824e-05,54
"409",0.553571428571428,4.64438261922205e-05,62
"410",0.955357142857143,8.01530548801225e-05,107
"411",0.964285714285714,8.09021488509648e-05,108
"412",0.9375,7.8654866938438e-05,105
"413",0.9375,7.8654866938438e-05,105
"414",0.964285714285714,8.09021488509648e-05,108
"415",0.928571428571429,7.79057729675957e-05,104
"416",0.955357142857143,8.01530548801225e-05,107
"417",0.723214285714286,6.06766116382236e-05,81
"418",0.473214285714286,3.97019804546401e-05,53
"419",0.928571428571429,7.79057729675957e-05,104
"420",0.9375,7.8654866938438e-05,105
"421",0.919642857142857,7.71566789967534e-05,103
"422",0.517857142857143,4.34474503088514e-05,58
"423",0.964285714285714,8.09021488509648e-05,108
"424",0.928571428571429,7.79057729675957e-05,104
"425",0.9375,7.8654866938438e-05,105
"426",0.928571428571429,7.79057729675957e-05,104
"427",0.901785714285714,7.56584910550689e-05,101
"428",0.366071428571429,3.07128528045329e-05,41
"429",0.383928571428571,3.22110407462174e-05,43
"430",0.964285714285714,8.09021488509648e-05,108
"431",0.803571428571428,6.7418457375804e-05,90
"432",0.9375,7.8654866938438e-05,105
"433",0.571428571428571,4.7942014133905e-05,64
"434",0.357142857142857,2.99637588336907e-05,40
"435",0.535714285714286,4.4945638250536e-05,60
"436",0.366071428571429,3.07128528045329e-05,41
"437",0.946428571428572,7.94039609092802e-05,106
"438",0.5625,4.71929201630628e-05,63
"439",0.75,6.29238935507504e-05,84
"440",0.964285714285714,8.09021488509648e-05,108
"441",0.964285714285714,8.09021488509648e-05,108
"442",0.857142857142857,7.19130212008576e-05,96
"443",0.973214285714286,8.1651242821807e-05,109
"444",0.9375,7.8654866938438e-05,105
"445",0.964285714285714,8.09021488509648e-05,108
"446",0.821428571428571,6.89166453174885e-05,92
"447",0.491071428571429,4.12001683963246e-05,55
"448",0.910714285714286,7.64075850259112e-05,102
"449",0.8125,6.81675513466462e-05,91
"450",0.526785714285714,4.41965442796937e-05,59
"451",0.526785714285714,4.41965442796937e-05,59
"452",0.946428571428572,7.94039609092802e-05,106
"453",0.928571428571429,7.79057729675957e-05,104
"454",0.553571428571428,4.64438261922205e-05,62
"455",0.964285714285714,8.09021488509648e-05,108
"456",0.75,6.29238935507504e-05,84
"457",0.357142857142857,2.99637588336907e-05,40
"458",0.803571428571428,6.7418457375804e-05,90
"459",0.946428571428572,7.94039609092802e-05,106
"460",0.928571428571429,7.79057729675957e-05,104
"461",0.955357142857143,8.01530548801225e-05,107
"462",0.955357142857143,8.01530548801225e-05,107
"463",0.9375,7.8654866938438e-05,105
"464",0.883928571428571,7.41603031133844e-05,99
"465",0.732142857142857,6.14257056090658e-05,82
"466",0.696428571428571,5.84293297256968e-05,78
"467",0.910714285714286,7.64075850259112e-05,102
"468",0.767857142857143,6.44220814924349e-05,86
"469",0.901785714285714,7.56584910550689e-05,101
"470",0.580357142857143,4.86911081047473e-05,65
"471",0.928571428571429,7.79057729675957e-05,104
"472",0.75,6.29238935507504e-05,84
"473",0.928571428571429,7.79057729675957e-05,104
"474",0.9375,7.8654866938438e-05,105
"475",0.9375,7.8654866938438e-05,105
"476",0.758928571428572,6.36729875215926e-05,85
"477",0.973214285714286,8.1651242821807e-05,109
"478",0.714285714285714,5.99275176673813e-05,80
"479",0.857142857142857,7.19130212008576e-05,96
"480",0.9375,7.8654866938438e-05,105
"481",0.651785714285714,5.46838598714854e-05,73
"482",0.973214285714286,8.1651242821807e-05,109
"483",0.714285714285714,5.99275176673813e-05,80
"484",0.964285714285714,8.09021488509648e-05,108
"485",0.973214285714286,8.1651242821807e-05,109
"486",0.803571428571428,6.7418457375804e-05,90
"487",0.928571428571429,7.79057729675957e-05,104
"488",0.803571428571428,6.7418457375804e-05,90
"489",0.848214285714286,7.11639272300153e-05,95
"490",0.803571428571428,6.7418457375804e-05,90
"491",0.553571428571428,4.64438261922205e-05,62
"492",0.366071428571429,3.07128528045329e-05,41
"493",0.866071428571429,7.26621151716998e-05,97
"494",0.803571428571428,6.7418457375804e-05,90
"495",0.9375,7.8654866938438e-05,105
"496",0.928571428571429,7.79057729675957e-05,104
"497",0.928571428571429,7.79057729675957e-05,104
"498",0.383928571428571,3.22110407462174e-05,43
"499",0.758928571428572,6.36729875215926e-05,85
"500",0.758928571428572,6.36729875215926e-05,85
"501",0.8125,6.81675513466462e-05,91
"502",0.9375,7.8654866938438e-05,105
"503",0.9375,7.8654866938438e-05,105
"504",0.973214285714286,8.1651242821807e-05,109
"505",0.928571428571429,7.79057729675957e-05,104
"506",0.866071428571429,7.26621151716998e-05,97
"507",0.928571428571429,7.79057729675957e-05,104
"508",0.517857142857143,4.34474503088514e-05,58
"509",0.410714285714286,3.44583226587442e-05,46
"510",0.758928571428572,6.36729875215926e-05,85
"511",0.517857142857143,4.34474503088514e-05,58
"512",0.517857142857143,4.34474503088514e-05,58
"513",0.928571428571429,7.79057729675957e-05,104
"514",0.928571428571429,7.79057729675957e-05,104
"515",0.9375,7.8654866938438e-05,105
"516",0.9375,7.8654866938438e-05,105
"517",0.946428571428572,7.94039609092802e-05,106
"518",0.928571428571429,7.79057729675957e-05,104
"519",0.928571428571429,7.79057729675957e-05,104
"520",0.928571428571429,7.79057729675957e-05,104
"521",0.857142857142857,7.19130212008576e-05,96
"522",0.928571428571429,7.79057729675957e-05,104
"523",0.928571428571429,7.79057729675957e-05,104
"524",0.375,3.14619467753752e-05,42
"525",0.9375,7.8654866938438e-05,105
"526",0.508928571428571,4.26983563380092e-05,57
"527",0.366071428571429,3.07128528045329e-05,41
"528",0.848214285714286,7.11639272300153e-05,95
"529",0.758928571428572,6.36729875215926e-05,85
"530",0.9375,7.8654866938438e-05,105
"531",0.392857142857143,3.29601347170597e-05,44
"532",0.705357142857143,5.9178423696539e-05,79
"533",0.928571428571429,7.79057729675957e-05,104
"534",0.491071428571429,4.12001683963246e-05,55
"535",0.160714285714286,1.34836914751608e-05,18
"536",0.964285714285714,8.09021488509648e-05,108
"537",0.973214285714286,8.1651242821807e-05,109
"538",0.5625,4.71929201630628e-05,63
"539",0.616071428571428,5.16874839881164e-05,69
"540",0.973214285714286,8.1651242821807e-05,109
"541",0.8125,6.81675513466462e-05,91
"542",0.392857142857143,3.29601347170597e-05,44
"543",0.928571428571429,7.79057729675957e-05,104
"544",0.9375,7.8654866938438e-05,105
"545",0.9375,7.8654866938438e-05,105
"546",0.651785714285714,5.46838598714854e-05,73
"547",0.883928571428571,7.41603031133844e-05,99
"548",0.928571428571429,7.79057729675957e-05,104
"549",0.455357142857143,3.82037925129556e-05,51
"550",0.464285714285714,3.89528864837978e-05,52
"551",0.892857142857143,7.49093970842266e-05,100
"552",0.580357142857143,4.86911081047473e-05,65
"553",0.928571428571429,7.79057729675957e-05,104
"554",0.982142857142857,8.24003367926493e-05,110
"555",0.928571428571429,7.79057729675957e-05,104
"556",0.848214285714286,7.11639272300153e-05,95
"557",0.928571428571429,7.79057729675957e-05,104
"558",0.482142857142857,4.04510744254824e-05,54
"559",0.803571428571428,6.7418457375804e-05,90
"560",0.517857142857143,4.34474503088514e-05,58
"561",0.928571428571429,7.79057729675957e-05,104
"562",0.946428571428572,7.94039609092802e-05,106
"563",0.9375,7.8654866938438e-05,105
"564",0.973214285714286,8.1651242821807e-05,109
"565",0.9375,7.8654866938438e-05,105
"566",0.928571428571429,7.79057729675957e-05,104
"567",0.482142857142857,4.04510744254824e-05,54
"568",0.973214285714286,8.1651242821807e-05,109
"569",0.375,3.14619467753752e-05,42
"570",0.9375,7.8654866938438e-05,105
"571",0.928571428571429,7.79057729675957e-05,104
"572",0.357142857142857,2.99637588336907e-05,40
"573",0.482142857142857,4.04510744254824e-05,54
"574",0.928571428571429,7.79057729675957e-05,104
"575",0.464285714285714,3.89528864837978e-05,52
"576",0.955357142857143,8.01530548801225e-05,107
"577",0.9375,7.8654866938438e-05,105
"578",0.928571428571429,7.79057729675957e-05,104
"579",0.928571428571429,7.79057729675957e-05,104
"580",0.803571428571428,6.7418457375804e-05,90
"581",0.991071428571428,8.31494307634916e-05,111
"582",0.982142857142857,8.24003367926493e-05,110
"583",0.455357142857143,3.82037925129556e-05,51
"584",0.973214285714286,8.1651242821807e-05,109
"585",0.839285714285714,7.0414833259173e-05,94
"586",0.928571428571429,7.79057729675957e-05,104
"587",0.75,6.29238935507504e-05,84
"588",0.928571428571429,7.79057729675957e-05,104
"589",0.928571428571429,7.79057729675957e-05,104
"590",0.375,3.14619467753752e-05,42
"591",0.982142857142857,8.24003367926493e-05,110
"592",0.571428571428571,4.7942014133905e-05,64
"593",0.830357142857143,6.96657392883308e-05,93
"594",0.758928571428572,6.36729875215926e-05,85
"595",0.464285714285714,3.89528864837978e-05,52
"596",0.955357142857143,8.01530548801225e-05,107
