"","normalized","rescaled","raw"
"1",0.901960784313726,8.11684014942044e-05,46
"2",0.784313725490196,7.05812186906125e-05,40
"3",0.901960784313726,8.11684014942044e-05,46
"4",0.705882352941177,6.35230968215513e-05,36
"5",0.96078431372549,8.64619928960003e-05,49
"6",0.901960784313726,8.11684014942044e-05,46
"7",0.705882352941177,6.35230968215513e-05,36
"8",0.901960784313726,8.11684014942044e-05,46
"9",0.862745098039216,7.76393405596738e-05,44
"10",0.92156862745098,8.29329319614697e-05,47
"11",0.92156862745098,8.29329319614697e-05,47
"12",0.941176470588235,8.4697462428735e-05,48
"13",0.647058823529412,5.82295054197553e-05,33
"14",0.549019607843137,4.94068530834288e-05,28
"15",0.92156862745098,8.29329319614697e-05,47
"16",0.92156862745098,8.29329319614697e-05,47
"17",0.470588235294118,4.23487312143675e-05,24
"18",0.92156862745098,8.29329319614697e-05,47
"19",0.882352941176471,7.94038710269391e-05,45
"20",0.92156862745098,8.29329319614697e-05,47
"21",0.92156862745098,8.29329319614697e-05,47
"22",0.901960784313726,8.11684014942044e-05,46
"23",0.92156862745098,8.29329319614697e-05,47
"24",0.92156862745098,8.29329319614697e-05,47
"25",0.96078431372549,8.64619928960003e-05,49
"26",0.96078431372549,8.64619928960003e-05,49
"27",0.96078431372549,8.64619928960003e-05,49
"28",0.92156862745098,8.29329319614697e-05,47
"29",0.96078431372549,8.64619928960003e-05,49
"30",0.784313725490196,7.05812186906125e-05,40
"31",0.92156862745098,8.29329319614697e-05,47
"32",0.901960784313726,8.11684014942044e-05,46
"33",0.725490196078431,6.52876272888166e-05,37
"34",0.901960784313726,8.11684014942044e-05,46
"35",0.92156862745098,8.29329319614697e-05,47
"36",0.901960784313726,8.11684014942044e-05,46
"37",0.901960784313726,8.11684014942044e-05,46
"38",0.901960784313726,8.11684014942044e-05,46
"39",0.96078431372549,8.64619928960003e-05,49
"40",0.901960784313726,8.11684014942044e-05,46
"41",0.843137254901961,7.58748100924085e-05,43
"42",0.92156862745098,8.29329319614697e-05,47
"43",0.96078431372549,8.64619928960003e-05,49
"44",0.901960784313726,8.11684014942044e-05,46
"45",0.745098039215686,6.70521577560819e-05,38
"46",0.901960784313726,8.11684014942044e-05,46
"47",0.470588235294118,4.23487312143675e-05,24
"48",0.705882352941177,6.35230968215513e-05,36
"49",0.862745098039216,7.76393405596738e-05,44
"50",0.862745098039216,7.76393405596738e-05,44
"51",0.882352941176471,7.94038710269391e-05,45
"52",0.843137254901961,7.58748100924085e-05,43
"53",0.862745098039216,7.76393405596738e-05,44
"54",0.666666666666667,5.99940358870206e-05,34
"55",0.882352941176471,7.94038710269391e-05,45
"56",0.725490196078431,6.52876272888166e-05,37
"57",0.901960784313726,8.11684014942044e-05,46
"58",0.647058823529412,5.82295054197553e-05,33
"59",0.92156862745098,8.29329319614697e-05,47
"60",0.92156862745098,8.29329319614697e-05,47
"61",0.901960784313726,8.11684014942044e-05,46
