"","normalized","rescaled","raw"
"1",0.886792452830189,7.94038292919037e-05,47
"2",0.622641509433962,5.57516248219749e-05,33
"3",0.886792452830189,7.94038292919037e-05,47
"4",0.792452830188679,7.09566134097863e-05,42
"5",0.962264150943396,8.61616019975976e-05,51
"6",0.886792452830189,7.94038292919037e-05,47
"7",0.773584905660377,6.92671702333628e-05,41
"8",0.886792452830189,7.94038292919037e-05,47
"9",0.943396226415094,8.44721588211741e-05,50
"10",0.924528301886792,8.27827156447506e-05,49
"11",0.962264150943396,8.61616019975976e-05,51
"12",0.90566037735849,8.10932724683272e-05,48
"13",0.716981132075472,6.41988407040923e-05,38
"14",0.716981132075472,6.41988407040923e-05,38
"15",0.924528301886792,8.27827156447506e-05,49
"16",0.924528301886792,8.27827156447506e-05,49
"17",0.679245283018868,6.08199543512454e-05,36
"18",0.943396226415094,8.44721588211741e-05,50
"19",0.886792452830189,7.94038292919037e-05,47
"20",0.981132075471698,8.78510451740211e-05,52
"21",0.924528301886792,8.27827156447506e-05,49
"22",0.962264150943396,8.61616019975976e-05,51
"23",0.962264150943396,8.61616019975976e-05,51
"24",0.943396226415094,8.44721588211741e-05,50
"25",0.943396226415094,8.44721588211741e-05,50
"26",0.943396226415094,8.44721588211741e-05,50
"27",0.943396226415094,8.44721588211741e-05,50
"28",0.811320754716981,7.26460565862098e-05,43
"29",0.943396226415094,8.44721588211741e-05,50
"30",0.679245283018868,6.08199543512454e-05,36
"31",0.924528301886792,8.27827156447506e-05,49
"32",0.981132075471698,8.78510451740211e-05,52
"33",0.528301886792453,4.73044089398575e-05,28
"34",0.716981132075472,6.41988407040923e-05,38
"35",0.924528301886792,8.27827156447506e-05,49
"36",0.886792452830189,7.94038292919037e-05,47
"37",0.924528301886792,8.27827156447506e-05,49
"38",0.962264150943396,8.61616019975976e-05,51
"39",0.924528301886792,8.27827156447506e-05,49
"40",0.886792452830189,7.94038292919037e-05,47
"41",0.886792452830189,7.94038292919037e-05,47
"42",0.90566037735849,8.10932724683272e-05,48
"43",0.924528301886792,8.27827156447506e-05,49
"44",0.886792452830189,7.94038292919037e-05,47
"45",0.547169811320755,4.8993852116281e-05,29
"46",0.886792452830189,7.94038292919037e-05,47
"47",0.660377358490566,5.91305111748219e-05,35
"48",0.490566037735849,4.39255225870105e-05,26
"49",0.962264150943396,8.61616019975976e-05,51
"50",0.962264150943396,8.61616019975976e-05,51
"51",0.962264150943396,8.61616019975976e-05,51
"52",0.792452830188679,7.09566134097863e-05,42
"53",0.962264150943396,8.61616019975976e-05,51
"54",0.773584905660377,6.92671702333628e-05,41
"55",0.886792452830189,7.94038292919037e-05,47
"56",0.377358490566038,3.37888635284697e-05,20
"57",0.886792452830189,7.94038292919037e-05,47
"58",0.735849056603774,6.58882838805158e-05,39
"59",0.943396226415094,8.44721588211741e-05,50
"60",0.943396226415094,8.44721588211741e-05,50
"61",0.792452830188679,7.09566134097863e-05,42
"62",0.679245283018868,6.08199543512454e-05,36
"63",0.886792452830189,7.94038292919037e-05,47
"64",0.924528301886792,8.27827156447506e-05,49
"65",0.943396226415094,8.44721588211741e-05,50
"66",0.886792452830189,7.94038292919037e-05,47
"67",0.886792452830189,7.94038292919037e-05,47
"68",0.886792452830189,7.94038292919037e-05,47
"69",0.886792452830189,7.94038292919037e-05,47
"70",0.962264150943396,8.61616019975976e-05,51
"71",0.886792452830189,7.94038292919037e-05,47
"72",1,8.95404883504446e-05,53
"73",0.962264150943396,8.61616019975976e-05,51
"74",1,8.95404883504446e-05,53
"75",0.962264150943396,8.61616019975976e-05,51
"76",0.981132075471698,8.78510451740211e-05,52
"77",0.811320754716981,7.26460565862098e-05,43
"78",0.962264150943396,8.61616019975976e-05,51
"79",0.962264150943396,8.61616019975976e-05,51
"80",0.962264150943396,8.61616019975976e-05,51
"81",0.90566037735849,8.10932724683272e-05,48
"82",0.943396226415094,8.44721588211741e-05,50
"83",0.962264150943396,8.61616019975976e-05,51
"84",0.867924528301887,7.77143861154802e-05,46
"85",0.90566037735849,8.10932724683272e-05,48
"86",0.943396226415094,8.44721588211741e-05,50
"87",0.924528301886792,8.27827156447506e-05,49
"88",0.792452830188679,7.09566134097863e-05,42
"89",0.962264150943396,8.61616019975976e-05,51
"90",0.962264150943396,8.61616019975976e-05,51
"91",0.943396226415094,8.44721588211741e-05,50
"92",0.886792452830189,7.94038292919037e-05,47
"93",0.962264150943396,8.61616019975976e-05,51
"94",0.886792452830189,7.94038292919037e-05,47
"95",0.90566037735849,8.10932724683272e-05,48
"96",0.943396226415094,8.44721588211741e-05,50
"97",0.943396226415094,8.44721588211741e-05,50
"98",0.962264150943396,8.61616019975976e-05,51
"99",0.943396226415094,8.44721588211741e-05,50
"100",0.943396226415094,8.44721588211741e-05,50
"101",0.660377358490566,5.91305111748219e-05,35
"102",0.886792452830189,7.94038292919037e-05,47
