"","normalized","rescaled","raw"
"1",0.315789473684211,5.01491938517088e-05,6
"2",0.210526315789474,3.34327959011392e-05,4
"3",0.263157894736842,4.1790994876424e-05,5
"4",0.263157894736842,4.1790994876424e-05,5
"5",0.105263157894737,1.67163979505696e-05,2
"6",0.315789473684211,5.01491938517088e-05,6
"7",0.263157894736842,4.1790994876424e-05,5
"8",0.315789473684211,5.01491938517088e-05,6
"9",0.0526315789473684,8.35819897528481e-06,1
"10",0.0526315789473684,8.35819897528481e-06,1
"11",0.315789473684211,5.01491938517088e-05,6
"12",0,0,0
"13",0.263157894736842,4.1790994876424e-05,5
"14",0.263157894736842,4.1790994876424e-05,5
"15",0.0526315789473684,8.35819897528481e-06,1
"16",0.263157894736842,4.1790994876424e-05,5
"17",0.263157894736842,4.1790994876424e-05,5
"18",0,0,0
"19",0.263157894736842,4.1790994876424e-05,5
"20",0,0,0
"21",0.105263157894737,1.67163979505696e-05,2
"22",0.210526315789474,3.34327959011392e-05,4
"23",0.368421052631579,5.85073928269936e-05,7
"24",0,0,0
"25",0.631578947368421,0.000100298387703418,12
"26",0.631578947368421,0.000100298387703418,12
"27",0.631578947368421,0.000100298387703418,12
"28",0.578947368421053,9.19401887281329e-05,11
"29",0.631578947368421,0.000100298387703418,12
"30",0.105263157894737,1.67163979505696e-05,2
"31",0.315789473684211,5.01491938517088e-05,6
"32",0.157894736842105,2.50745969258544e-05,3
"33",0.157894736842105,2.50745969258544e-05,3
"34",0.578947368421053,9.19401887281329e-05,11
"35",0.263157894736842,4.1790994876424e-05,5
"36",0.315789473684211,5.01491938517088e-05,6
"37",0.210526315789474,3.34327959011392e-05,4
"38",0.263157894736842,4.1790994876424e-05,5
"39",0.578947368421053,9.19401887281329e-05,11
"40",0.578947368421053,9.19401887281329e-05,11
"41",0.263157894736842,4.1790994876424e-05,5
"42",0.578947368421053,9.19401887281329e-05,11
"43",0.263157894736842,4.1790994876424e-05,5
"44",0.315789473684211,5.01491938517088e-05,6
"45",0.473684210526316,7.52237907775632e-05,9
"46",0.315789473684211,5.01491938517088e-05,6
"47",0.263157894736842,4.1790994876424e-05,5
"48",0.105263157894737,1.67163979505696e-05,2
"49",0.210526315789474,3.34327959011392e-05,4
"50",0.157894736842105,2.50745969258544e-05,3
"51",0.105263157894737,1.67163979505696e-05,2
"52",0.526315789473684,8.35819897528481e-05,10
"53",0.263157894736842,4.1790994876424e-05,5
"54",0.263157894736842,4.1790994876424e-05,5
"55",0.315789473684211,5.01491938517088e-05,6
"56",0.157894736842105,2.50745969258544e-05,3
"57",0.315789473684211,5.01491938517088e-05,6
"58",0.263157894736842,4.1790994876424e-05,5
"59",0.368421052631579,5.85073928269936e-05,7
"60",0.105263157894737,1.67163979505696e-05,2
"61",0.578947368421053,9.19401887281329e-05,11
"62",0.263157894736842,4.1790994876424e-05,5
"63",0.315789473684211,5.01491938517088e-05,6
"64",0.263157894736842,4.1790994876424e-05,5
"65",0.105263157894737,1.67163979505696e-05,2
"66",0.578947368421053,9.19401887281329e-05,11
"67",0.315789473684211,5.01491938517088e-05,6
"68",0.315789473684211,5.01491938517088e-05,6
"69",0.315789473684211,5.01491938517088e-05,6
"70",0.368421052631579,5.85073928269936e-05,7
"71",0.263157894736842,4.1790994876424e-05,5
"72",0.157894736842105,2.50745969258544e-05,3
"73",0.368421052631579,5.85073928269936e-05,7
"74",0.105263157894737,1.67163979505696e-05,2
"75",0.315789473684211,5.01491938517088e-05,6
"76",0.157894736842105,2.50745969258544e-05,3
"77",0.578947368421053,9.19401887281329e-05,11
"78",0.263157894736842,4.1790994876424e-05,5
"79",0.315789473684211,5.01491938517088e-05,6
"80",0.263157894736842,4.1790994876424e-05,5
"81",0.578947368421053,9.19401887281329e-05,11
"82",0.578947368421053,9.19401887281329e-05,11
"83",0.210526315789474,3.34327959011392e-05,4
"84",0.578947368421053,9.19401887281329e-05,11
"85",0.578947368421053,9.19401887281329e-05,11
"86",0.315789473684211,5.01491938517088e-05,6
"87",0.368421052631579,5.85073928269936e-05,7
"88",0.578947368421053,9.19401887281329e-05,11
"89",0.210526315789474,3.34327959011392e-05,4
"90",0.105263157894737,1.67163979505696e-05,2
"91",0.368421052631579,5.85073928269936e-05,7
"92",0.578947368421053,9.19401887281329e-05,11
"93",0.315789473684211,5.01491938517088e-05,6
"94",0.578947368421053,9.19401887281329e-05,11
"95",0.578947368421053,9.19401887281329e-05,11
"96",0.578947368421053,9.19401887281329e-05,11
"97",0.578947368421053,9.19401887281329e-05,11
"98",0.157894736842105,2.50745969258544e-05,3
"99",0.157894736842105,2.50745969258544e-05,3
"100",0.315789473684211,5.01491938517088e-05,6
"101",0.578947368421053,9.19401887281329e-05,11
"102",0.578947368421053,9.19401887281329e-05,11
"103",0.578947368421053,9.19401887281329e-05,11
"104",0.315789473684211,5.01491938517088e-05,6
"105",0.526315789473684,8.35819897528481e-05,10
"106",0.578947368421053,9.19401887281329e-05,11
"107",0.105263157894737,1.67163979505696e-05,2
"108",0.578947368421053,9.19401887281329e-05,11
"109",0.263157894736842,4.1790994876424e-05,5
"110",0.368421052631579,5.85073928269936e-05,7
"111",0.526315789473684,8.35819897528481e-05,10
"112",0.157894736842105,2.50745969258544e-05,3
"113",0.631578947368421,0.000100298387703418,12
"114",0.631578947368421,0.000100298387703418,12
"115",0.315789473684211,5.01491938517088e-05,6
"116",0.578947368421053,9.19401887281329e-05,11
"117",0.578947368421053,9.19401887281329e-05,11
"118",0.157894736842105,2.50745969258544e-05,3
"119",0,0,0
"120",0.578947368421053,9.19401887281329e-05,11
"121",0.157894736842105,2.50745969258544e-05,3
"122",0.368421052631579,5.85073928269936e-05,7
"123",0.578947368421053,9.19401887281329e-05,11
"124",0.631578947368421,0.000100298387703418,12
"125",0.631578947368421,0.000100298387703418,12
"126",0.157894736842105,2.50745969258544e-05,3
"127",0.526315789473684,8.35819897528481e-05,10
"128",0.578947368421053,9.19401887281329e-05,11
"129",0.631578947368421,0.000100298387703418,12
"130",0.368421052631579,5.85073928269936e-05,7
"131",0.684210526315789,0.000108656586678702,13
"132",0.421052631578947,6.68655918022785e-05,8
"133",0.684210526315789,0.000108656586678702,13
"134",0.684210526315789,0.000108656586678702,13
"135",0.578947368421053,9.19401887281329e-05,11
"136",0.842105263157895,0.000133731183604557,16
"137",0.631578947368421,0.000100298387703418,12
"138",0.684210526315789,0.000108656586678702,13
"139",0.421052631578947,6.68655918022785e-05,8
"140",0.421052631578947,6.68655918022785e-05,8
"141",0.157894736842105,2.50745969258544e-05,3
"142",0.263157894736842,4.1790994876424e-05,5
"143",0.421052631578947,6.68655918022785e-05,8
"144",0.157894736842105,2.50745969258544e-05,3
"145",0.578947368421053,9.19401887281329e-05,11
"146",0.0526315789473684,8.35819897528481e-06,1
"147",0.368421052631579,5.85073928269936e-05,7
"148",0.315789473684211,5.01491938517088e-05,6
"149",0.315789473684211,5.01491938517088e-05,6
"150",0.368421052631579,5.85073928269936e-05,7
"151",0.421052631578947,6.68655918022785e-05,8
"152",0.684210526315789,0.000108656586678702,13
"153",0.578947368421053,9.19401887281329e-05,11
"154",0.157894736842105,2.50745969258544e-05,3
"155",0.842105263157895,0.000133731183604557,16
"156",0.578947368421053,9.19401887281329e-05,11
"157",0,0,0
"158",0.210526315789474,3.34327959011392e-05,4
"159",0.157894736842105,2.50745969258544e-05,3
"160",0.578947368421053,9.19401887281329e-05,11
"161",0.0526315789473684,8.35819897528481e-06,1
"162",0.210526315789474,3.34327959011392e-05,4
"163",0.315789473684211,5.01491938517088e-05,6
"164",0.210526315789474,3.34327959011392e-05,4
"165",0,0,0
"166",0.157894736842105,2.50745969258544e-05,3
"167",0.526315789473684,8.35819897528481e-05,10
"168",0.578947368421053,9.19401887281329e-05,11
"169",0.631578947368421,0.000100298387703418,12
"170",0.578947368421053,9.19401887281329e-05,11
"171",0.578947368421053,9.19401887281329e-05,11
"172",0.157894736842105,2.50745969258544e-05,3
"173",0.578947368421053,9.19401887281329e-05,11
"174",0.157894736842105,2.50745969258544e-05,3
"175",0.368421052631579,5.85073928269936e-05,7
"176",0.789473684210526,0.000125372984629272,15
"177",0.631578947368421,0.000100298387703418,12
"178",0.157894736842105,2.50745969258544e-05,3
"179",0,0,0
"180",0,0,0
"181",0.157894736842105,2.50745969258544e-05,3
"182",0.368421052631579,5.85073928269936e-05,7
"183",0.631578947368421,0.000100298387703418,12
"184",0.578947368421053,9.19401887281329e-05,11
"185",0.578947368421053,9.19401887281329e-05,11
"186",0.578947368421053,9.19401887281329e-05,11
"187",0.578947368421053,9.19401887281329e-05,11
"188",0.157894736842105,2.50745969258544e-05,3
"189",0.157894736842105,2.50745969258544e-05,3
"190",0.421052631578947,6.68655918022785e-05,8
"191",0.421052631578947,6.68655918022785e-05,8
"192",0,0,0
"193",0.578947368421053,9.19401887281329e-05,11
"194",0.684210526315789,0.000108656586678702,13
"195",0.684210526315789,0.000108656586678702,13
"196",0.578947368421053,9.19401887281329e-05,11
"197",0.368421052631579,5.85073928269936e-05,7
"198",0.578947368421053,9.19401887281329e-05,11
"199",0.315789473684211,5.01491938517088e-05,6
"200",0.157894736842105,2.50745969258544e-05,3
"201",0.421052631578947,6.68655918022785e-05,8
"202",0.684210526315789,0.000108656586678702,13
"203",0.684210526315789,0.000108656586678702,13
"204",0.684210526315789,0.000108656586678702,13
"205",0.684210526315789,0.000108656586678702,13
"206",0.684210526315789,0.000108656586678702,13
"207",0.368421052631579,5.85073928269936e-05,7
"208",0.473684210526316,7.52237907775632e-05,9
"209",0.157894736842105,2.50745969258544e-05,3
"210",0.578947368421053,9.19401887281329e-05,11
"211",0.421052631578947,6.68655918022785e-05,8
"212",0.263157894736842,4.1790994876424e-05,5
"213",0.578947368421053,9.19401887281329e-05,11
"214",0.368421052631579,5.85073928269936e-05,7
"215",0.473684210526316,7.52237907775632e-05,9
"216",0.578947368421053,9.19401887281329e-05,11
"217",0.421052631578947,6.68655918022785e-05,8
"218",0.0526315789473684,8.35819897528481e-06,1
"219",0.368421052631579,5.85073928269936e-05,7
"220",0.368421052631579,5.85073928269936e-05,7
"221",0.684210526315789,0.000108656586678702,13
"222",0.684210526315789,0.000108656586678702,13
"223",0.473684210526316,7.52237907775632e-05,9
"224",0.473684210526316,7.52237907775632e-05,9
"225",0.684210526315789,0.000108656586678702,13
"226",0.157894736842105,2.50745969258544e-05,3
"227",0.684210526315789,0.000108656586678702,13
"228",0.473684210526316,7.52237907775632e-05,9
"229",0.842105263157895,0.000133731183604557,16
"230",0.473684210526316,7.52237907775632e-05,9
"231",0.473684210526316,7.52237907775632e-05,9
"232",0.263157894736842,4.1790994876424e-05,5
"233",0.631578947368421,0.000100298387703418,12
"234",0.473684210526316,7.52237907775632e-05,9
"235",0.368421052631579,5.85073928269936e-05,7
"236",0.894736842105263,0.000142089382579842,17
"237",0,0,0
"238",0.421052631578947,6.68655918022785e-05,8
"239",0.578947368421053,9.19401887281329e-05,11
"240",0.526315789473684,8.35819897528481e-05,10
"241",0.631578947368421,0.000100298387703418,12
"242",0.526315789473684,8.35819897528481e-05,10
"243",0,0,0
"244",0.0526315789473684,8.35819897528481e-06,1
"245",0.421052631578947,6.68655918022785e-05,8
"246",0.210526315789474,3.34327959011392e-05,4
"247",0.421052631578947,6.68655918022785e-05,8
"248",0.842105263157895,0.000133731183604557,16
"249",0.157894736842105,2.50745969258544e-05,3
"250",0.421052631578947,6.68655918022785e-05,8
"251",0.157894736842105,2.50745969258544e-05,3
"252",0.894736842105263,0.000142089382579842,17
"253",0.578947368421053,9.19401887281329e-05,11
"254",0.526315789473684,8.35819897528481e-05,10
"255",0.684210526315789,0.000108656586678702,13
"256",0.421052631578947,6.68655918022785e-05,8
"257",0.368421052631579,5.85073928269936e-05,7
"258",0.526315789473684,8.35819897528481e-05,10
"259",0.578947368421053,9.19401887281329e-05,11
"260",0.368421052631579,5.85073928269936e-05,7
"261",0.368421052631579,5.85073928269936e-05,7
"262",0.526315789473684,8.35819897528481e-05,10
"263",0.368421052631579,5.85073928269936e-05,7
"264",0.631578947368421,0.000100298387703418,12
"265",0.368421052631579,5.85073928269936e-05,7
"266",0.578947368421053,9.19401887281329e-05,11
"267",0.526315789473684,8.35819897528481e-05,10
"268",0.421052631578947,6.68655918022785e-05,8
"269",0.157894736842105,2.50745969258544e-05,3
"270",0.473684210526316,7.52237907775632e-05,9
"271",0.157894736842105,2.50745969258544e-05,3
"272",0.315789473684211,5.01491938517088e-05,6
"273",0.421052631578947,6.68655918022785e-05,8
"274",0.473684210526316,7.52237907775632e-05,9
