"","normalized","rescaled","raw"
"1",0.833333333333333,4.58112065205839e-05,50
"2",0.783333333333333,4.30625341293489e-05,47
"3",0.833333333333333,4.58112065205839e-05,50
"4",0.783333333333333,4.30625341293489e-05,47
"5",0.933333333333333,5.1308551303054e-05,56
"6",0.833333333333333,4.58112065205839e-05,50
"7",0.783333333333333,4.30625341293489e-05,47
"8",0.833333333333333,4.58112065205839e-05,50
"9",0.916666666666667,5.03923271726423e-05,55
"10",0.95,5.22247754334656e-05,57
"11",0.85,4.67274306509956e-05,51
"12",0.916666666666667,5.03923271726423e-05,55
"13",0.783333333333333,4.30625341293489e-05,47
"14",0.783333333333333,4.30625341293489e-05,47
"15",0.95,5.22247754334656e-05,57
"16",0.95,5.22247754334656e-05,57
"17",0.783333333333333,4.30625341293489e-05,47
"18",0.85,4.67274306509956e-05,51
"19",0.816666666666667,4.48949823901722e-05,49
"20",0.933333333333333,5.1308551303054e-05,56
"21",0.95,5.22247754334656e-05,57
"22",0.866666666666667,4.76436547814072e-05,52
"23",0.933333333333333,5.1308551303054e-05,56
"24",0.85,4.67274306509956e-05,51
"25",0.883333333333333,4.85598789118189e-05,53
"26",0.883333333333333,4.85598789118189e-05,53
"27",0.883333333333333,4.85598789118189e-05,53
"28",0.833333333333333,4.58112065205839e-05,50
"29",0.883333333333333,4.85598789118189e-05,53
"30",0.766666666666667,4.21463099989372e-05,46
"31",0.95,5.22247754334656e-05,57
"32",0.933333333333333,5.1308551303054e-05,56
"33",0.783333333333333,4.30625341293489e-05,47
"34",0.85,4.67274306509956e-05,51
"35",0.933333333333333,5.1308551303054e-05,56
"36",0.833333333333333,4.58112065205839e-05,50
"37",0.833333333333333,4.58112065205839e-05,50
"38",0.866666666666667,4.76436547814072e-05,52
"39",0.883333333333333,4.85598789118189e-05,53
"40",0.8,4.39787582597605e-05,48
"41",0.8,4.39787582597605e-05,48
"42",0.883333333333333,4.85598789118189e-05,53
"43",0.883333333333333,4.85598789118189e-05,53
"44",0.833333333333333,4.58112065205839e-05,50
"45",0.783333333333333,4.30625341293489e-05,47
"46",0.833333333333333,4.58112065205839e-05,50
"47",0.766666666666667,4.21463099989372e-05,46
"48",0.75,4.12300858685255e-05,45
"49",0.9,4.94761030422306e-05,54
"50",0.933333333333333,5.1308551303054e-05,56
"51",0.933333333333333,5.1308551303054e-05,56
"52",0.783333333333333,4.30625341293489e-05,47
"53",0.883333333333333,4.85598789118189e-05,53
"54",0.783333333333333,4.30625341293489e-05,47
"55",0.833333333333333,4.58112065205839e-05,50
"56",0.783333333333333,4.30625341293489e-05,47
"57",0.833333333333333,4.58112065205839e-05,50
"58",0.783333333333333,4.30625341293489e-05,47
"59",0.916666666666667,5.03923271726423e-05,55
"60",0.916666666666667,5.03923271726423e-05,55
"61",0.833333333333333,4.58112065205839e-05,50
"62",0.783333333333333,4.30625341293489e-05,47
"63",0.833333333333333,4.58112065205839e-05,50
"64",0.933333333333333,5.1308551303054e-05,56
"65",0.916666666666667,5.03923271726423e-05,55
"66",0.85,4.67274306509956e-05,51
"67",0.833333333333333,4.58112065205839e-05,50
"68",0.833333333333333,4.58112065205839e-05,50
"69",0.833333333333333,4.58112065205839e-05,50
"70",0.916666666666667,5.03923271726423e-05,55
"71",0.833333333333333,4.58112065205839e-05,50
"72",0.933333333333333,5.1308551303054e-05,56
"73",0.85,4.67274306509956e-05,51
"74",0.933333333333333,5.1308551303054e-05,56
"75",0.85,4.67274306509956e-05,51
"76",0.933333333333333,5.1308551303054e-05,56
"77",0.783333333333333,4.30625341293489e-05,47
