"","normalized","rescaled","raw"
"1",0.416666666666667,4.1790994876424e-05,15
"2",0.361111111111111,3.62188622262342e-05,13
"3",0.416666666666667,4.1790994876424e-05,15
"4",0.416666666666667,4.1790994876424e-05,15
"5",0.527777777777778,5.29352601768038e-05,19
"6",0.416666666666667,4.1790994876424e-05,15
"7",0.416666666666667,4.1790994876424e-05,15
"8",0.416666666666667,4.1790994876424e-05,15
"9",0.444444444444444,4.4577061201519e-05,16
"10",0.472222222222222,4.73631275266139e-05,17
"11",0.555555555555556,5.57213265018987e-05,20
"12",0.75,7.52237907775632e-05,27
"13",0.388888888888889,3.90049285513291e-05,14
"14",0.388888888888889,3.90049285513291e-05,14
"15",0.472222222222222,4.73631275266139e-05,17
"16",0.472222222222222,4.73631275266139e-05,17
"17",0.361111111111111,3.62188622262342e-05,13
"18",0.472222222222222,4.73631275266139e-05,17
"19",0.416666666666667,4.1790994876424e-05,15
"20",0.444444444444444,4.4577061201519e-05,16
"21",0.472222222222222,4.73631275266139e-05,17
"22",0.555555555555556,5.57213265018987e-05,20
"23",0.5,5.01491938517088e-05,18
"24",0.472222222222222,4.73631275266139e-05,17
"25",0.638888888888889,6.40795254771835e-05,23
"26",0.638888888888889,6.40795254771835e-05,23
"27",0.638888888888889,6.40795254771835e-05,23
"28",0.527777777777778,5.29352601768038e-05,19
"29",0.638888888888889,6.40795254771835e-05,23
"30",0.138888888888889,1.39303316254747e-05,5
"31",0.472222222222222,4.73631275266139e-05,17
"32",0.555555555555556,5.57213265018987e-05,20
"33",0.166666666666667,1.67163979505696e-05,6
"34",0.527777777777778,5.29352601768038e-05,19
"35",0.472222222222222,4.73631275266139e-05,17
"36",0.416666666666667,4.1790994876424e-05,15
"37",0.416666666666667,4.1790994876424e-05,15
"38",0.555555555555556,5.57213265018987e-05,20
"39",0.638888888888889,6.40795254771835e-05,23
"40",0.472222222222222,4.73631275266139e-05,17
"41",0.416666666666667,4.1790994876424e-05,15
"42",0.555555555555556,5.57213265018987e-05,20
"43",0.694444444444445,6.96516581273734e-05,25
"44",0.416666666666667,4.1790994876424e-05,15
"45",0.472222222222222,4.73631275266139e-05,17
"46",0.416666666666667,4.1790994876424e-05,15
"47",0.361111111111111,3.62188622262342e-05,13
"48",0.0833333333333333,8.35819897528481e-06,3
"49",0.527777777777778,5.29352601768038e-05,19
"50",0.527777777777778,5.29352601768038e-05,19
"51",0.527777777777778,5.29352601768038e-05,19
"52",0.472222222222222,4.73631275266139e-05,17
"53",0.583333333333333,5.85073928269936e-05,21
"54",0.416666666666667,4.1790994876424e-05,15
"55",0.416666666666667,4.1790994876424e-05,15
"56",0.305555555555556,3.06467295760443e-05,11
"57",0.416666666666667,4.1790994876424e-05,15
"58",0.388888888888889,3.90049285513291e-05,14
"59",0.555555555555556,5.57213265018987e-05,20
"60",0.916666666666667,9.19401887281329e-05,33
"61",0.527777777777778,5.29352601768038e-05,19
"62",0.361111111111111,3.62188622262342e-05,13
"63",0.416666666666667,4.1790994876424e-05,15
"64",0.472222222222222,4.73631275266139e-05,17
"65",0.916666666666667,9.19401887281329e-05,33
