"","normalized","rescaled","raw"
"1",0.902439024390244,7.664216188896e-05,37
"2",0.780487804878049,6.62851129850465e-05,32
"3",0.878048780487805,7.45707521081773e-05,36
"4",0.75609756097561,6.42137032042638e-05,31
"5",0.951219512195122,8.07849814505254e-05,39
"6",0.878048780487805,7.45707521081773e-05,36
"7",0.75609756097561,6.42137032042638e-05,31
"8",0.878048780487805,7.45707521081773e-05,36
"9",0.926829268292683,7.87135716697427e-05,38
"10",0.902439024390244,7.664216188896e-05,37
"11",0.951219512195122,8.07849814505254e-05,39
"12",0.853658536585366,7.24993423273946e-05,35
"13",0.634146341463415,5.38566543003503e-05,26
"14",0.585365853658537,4.97138347387849e-05,24
"15",0.902439024390244,7.664216188896e-05,37
"16",0.902439024390244,7.664216188896e-05,37
"17",0.487804878048781,4.14281956156541e-05,20
"18",0.951219512195122,8.07849814505254e-05,39
"19",0.878048780487805,7.45707521081773e-05,36
"20",0.975609756097561,8.28563912313081e-05,40
"21",0.902439024390244,7.664216188896e-05,37
"22",0.951219512195122,8.07849814505254e-05,39
"23",0.926829268292683,7.87135716697427e-05,38
"24",0.951219512195122,8.07849814505254e-05,39
"25",0.926829268292683,7.87135716697427e-05,38
"26",0.926829268292683,7.87135716697427e-05,38
"27",0.926829268292683,7.87135716697427e-05,38
"28",0.878048780487805,7.45707521081773e-05,36
"29",0.926829268292683,7.87135716697427e-05,38
"30",0.780487804878049,6.62851129850465e-05,32
"31",0.902439024390244,7.664216188896e-05,37
"32",0.951219512195122,8.07849814505254e-05,39
"33",0.707317073170732,6.00708836426984e-05,29
"34",0.829268292682927,7.04279325466119e-05,34
"35",0.926829268292683,7.87135716697427e-05,38
"36",0.878048780487805,7.45707521081773e-05,36
"37",0.926829268292683,7.87135716697427e-05,38
"38",0.951219512195122,8.07849814505254e-05,39
"39",0.902439024390244,7.664216188896e-05,37
"40",0.829268292682927,7.04279325466119e-05,34
"41",0.878048780487805,7.45707521081773e-05,36
"42",0.829268292682927,7.04279325466119e-05,34
"43",0.902439024390244,7.664216188896e-05,37
"44",0.878048780487805,7.45707521081773e-05,36
"45",0.707317073170732,6.00708836426984e-05,29
"46",0.878048780487805,7.45707521081773e-05,36
"47",0.487804878048781,4.14281956156541e-05,20
"48",0.707317073170732,6.00708836426984e-05,29
"49",0.926829268292683,7.87135716697427e-05,38
"50",0.951219512195122,8.07849814505254e-05,39
"51",0.951219512195122,8.07849814505254e-05,39
"52",0.780487804878049,6.62851129850465e-05,32
"53",0.926829268292683,7.87135716697427e-05,38
"54",0.731707317073171,6.21422934234811e-05,30
"55",0.878048780487805,7.45707521081773e-05,36
"56",0.634146341463415,5.38566543003503e-05,26
"57",0.878048780487805,7.45707521081773e-05,36
"58",0.634146341463415,5.38566543003503e-05,26
"59",0.926829268292683,7.87135716697427e-05,38
"60",0.902439024390244,7.664216188896e-05,37
"61",0.878048780487805,7.45707521081773e-05,36
"62",0.487804878048781,4.14281956156541e-05,20
"63",0.878048780487805,7.45707521081773e-05,36
"64",0.926829268292683,7.87135716697427e-05,38
"65",0.902439024390244,7.664216188896e-05,37
"66",0.878048780487805,7.45707521081773e-05,36
"67",0.878048780487805,7.45707521081773e-05,36
"68",0.878048780487805,7.45707521081773e-05,36
"69",0.878048780487805,7.45707521081773e-05,36
"70",0.951219512195122,8.07849814505254e-05,39
"71",0.878048780487805,7.45707521081773e-05,36
"72",0.975609756097561,8.28563912313081e-05,40
"73",0.951219512195122,8.07849814505254e-05,39
"74",0.975609756097561,8.28563912313081e-05,40
"75",0.951219512195122,8.07849814505254e-05,39
"76",0.951219512195122,8.07849814505254e-05,39
"77",0.853658536585366,7.24993423273946e-05,35
"78",0.951219512195122,8.07849814505254e-05,39
"79",0.926829268292683,7.87135716697427e-05,38
"80",0.951219512195122,8.07849814505254e-05,39
"81",0.878048780487805,7.45707521081773e-05,36
"82",0.926829268292683,7.87135716697427e-05,38
"83",0.926829268292683,7.87135716697427e-05,38
"84",0.829268292682927,7.04279325466119e-05,34
"85",0.878048780487805,7.45707521081773e-05,36
"86",0.926829268292683,7.87135716697427e-05,38
"87",0.926829268292683,7.87135716697427e-05,38
"88",0.829268292682927,7.04279325466119e-05,34
"89",0.951219512195122,8.07849814505254e-05,39
"90",0.951219512195122,8.07849814505254e-05,39
"91",0.951219512195122,8.07849814505254e-05,39
"92",0.878048780487805,7.45707521081773e-05,36
"93",0.926829268292683,7.87135716697427e-05,38
"94",0.878048780487805,7.45707521081773e-05,36
"95",0.878048780487805,7.45707521081773e-05,36
"96",0.902439024390244,7.664216188896e-05,37
"97",0.878048780487805,7.45707521081773e-05,36
"98",0.926829268292683,7.87135716697427e-05,38
"99",0.902439024390244,7.664216188896e-05,37
"100",0.926829268292683,7.87135716697427e-05,38
"101",0.780487804878049,6.62851129850465e-05,32
"102",0.878048780487805,7.45707521081773e-05,36
"103",0.878048780487805,7.45707521081773e-05,36
"104",0.951219512195122,8.07849814505254e-05,39
"105",0.780487804878049,6.62851129850465e-05,32
"106",0.878048780487805,7.45707521081773e-05,36
"107",0.902439024390244,7.664216188896e-05,37
"108",0.926829268292683,7.87135716697427e-05,38
"109",0.926829268292683,7.87135716697427e-05,38
"110",0.926829268292683,7.87135716697427e-05,38
"111",0.634146341463415,5.38566543003503e-05,26
"112",0.902439024390244,7.664216188896e-05,37
"113",0.926829268292683,7.87135716697427e-05,38
"114",0.926829268292683,7.87135716697427e-05,38
"115",0.951219512195122,8.07849814505254e-05,39
"116",0.878048780487805,7.45707521081773e-05,36
"117",0.878048780487805,7.45707521081773e-05,36
"118",0.804878048780488,6.83565227658292e-05,33
"119",0.170731707317073,1.44998684654789e-05,7
"120",0.853658536585366,7.24993423273946e-05,35
"121",0.975609756097561,8.28563912313081e-05,40
"122",0.926829268292683,7.87135716697427e-05,38
"123",0.926829268292683,7.87135716697427e-05,38
"124",0.926829268292683,7.87135716697427e-05,38
"125",0.951219512195122,8.07849814505254e-05,39
"126",0.780487804878049,6.62851129850465e-05,32
"127",0.780487804878049,6.62851129850465e-05,32
"128",0.926829268292683,7.87135716697427e-05,38
"129",0.926829268292683,7.87135716697427e-05,38
"130",0.926829268292683,7.87135716697427e-05,38
"131",0.902439024390244,7.664216188896e-05,37
"132",0.951219512195122,8.07849814505254e-05,39
"133",0.902439024390244,7.664216188896e-05,37
"134",0.902439024390244,7.664216188896e-05,37
"135",0.780487804878049,6.62851129850465e-05,32
"136",0.902439024390244,7.664216188896e-05,37
"137",0.951219512195122,8.07849814505254e-05,39
"138",0.902439024390244,7.664216188896e-05,37
"139",0.951219512195122,8.07849814505254e-05,39
"140",0.926829268292683,7.87135716697427e-05,38
"141",0.951219512195122,8.07849814505254e-05,39
"142",0.951219512195122,8.07849814505254e-05,39
"143",0.951219512195122,8.07849814505254e-05,39
"144",0.951219512195122,8.07849814505254e-05,39
"145",0.829268292682927,7.04279325466119e-05,34
"146",0.780487804878049,6.62851129850465e-05,32
"147",0.926829268292683,7.87135716697427e-05,38
"148",0.780487804878049,6.62851129850465e-05,32
"149",0.658536585365854,5.5928064081133e-05,27
"150",0.926829268292683,7.87135716697427e-05,38
"151",0.951219512195122,8.07849814505254e-05,39
"152",0.926829268292683,7.87135716697427e-05,38
"153",0.902439024390244,7.664216188896e-05,37
"154",0.975609756097561,8.28563912313081e-05,40
"155",0.902439024390244,7.664216188896e-05,37
"156",0.853658536585366,7.24993423273946e-05,35
"157",0.170731707317073,1.44998684654789e-05,7
"158",0.975609756097561,8.28563912313081e-05,40
"159",0.707317073170732,6.00708836426984e-05,29
"160",0.878048780487805,7.45707521081773e-05,36
"161",0.75609756097561,6.42137032042638e-05,31
"162",0.975609756097561,8.28563912313081e-05,40
"163",0.707317073170732,6.00708836426984e-05,29
"164",0.951219512195122,8.07849814505254e-05,39
"165",0.902439024390244,7.664216188896e-05,37
"166",0.780487804878049,6.62851129850465e-05,32
"167",0.780487804878049,6.62851129850465e-05,32
"168",0.853658536585366,7.24993423273946e-05,35
"169",0.902439024390244,7.664216188896e-05,37
"170",0.878048780487805,7.45707521081773e-05,36
"171",0.878048780487805,7.45707521081773e-05,36
