"","normalized","rescaled","raw"
"1",0.685714285714286,7.94036783754007e-05,24
"2",0.2,2.31594061928252e-05,7
"3",0.6,6.94782185784756e-05,21
"4",0.485714285714286,5.62442721825755e-05,17
"5",0.6,6.94782185784756e-05,21
"6",0.6,6.94782185784756e-05,21
"7",0.485714285714286,5.62442721825755e-05,17
"8",0.6,6.94782185784756e-05,21
"9",0.742857142857143,8.60206515733508e-05,26
"10",0.457142857142857,5.29357855836005e-05,16
"11",0.914285714285714,0.000105871571167201,32
"12",0.4,4.63188123856504e-05,14
"13",0.485714285714286,5.62442721825755e-05,17
"14",0.485714285714286,5.62442721825755e-05,17
"15",0.457142857142857,5.29357855836005e-05,16
"16",0.457142857142857,5.29357855836005e-05,16
"17",0.4,4.63188123856504e-05,14
"18",0.857142857142857,9.92545979692509e-05,30
"19",0.485714285714286,5.62442721825755e-05,17
"20",0.685714285714286,7.94036783754007e-05,24
"21",0.457142857142857,5.29357855836005e-05,16
"22",1,0.000115797030964126,35
"23",0.6,6.94782185784756e-05,21
"24",0.885714285714286,0.000102563084568226,31
"25",0.4,4.63188123856504e-05,14
"26",0.4,4.63188123856504e-05,14
"27",0.371428571428571,4.30103257866754e-05,13
"28",0.342857142857143,3.97018391877004e-05,12
"29",0.4,4.63188123856504e-05,14
"30",0.171428571428571,1.98509195938502e-05,6
"31",0.485714285714286,5.62442721825755e-05,17
"32",0.771428571428571,8.93291381723258e-05,27
"33",0.171428571428571,1.98509195938502e-05,6
"34",0.342857142857143,3.97018391877004e-05,12
"35",0.457142857142857,5.29357855836005e-05,16
"36",0.514285714285714,5.95527587815506e-05,18
"37",0.714285714285714,8.27121649743758e-05,25
"38",0.942857142857143,0.000109180057766176,33
"39",0.371428571428571,4.30103257866754e-05,13
"40",0.285714285714286,3.30848659897503e-05,10
"41",0.485714285714286,5.62442721825755e-05,17
"42",0.371428571428571,4.30103257866754e-05,13
"43",0.371428571428571,4.30103257866754e-05,13
"44",0.514285714285714,5.95527587815506e-05,18
"45",0.228571428571429,2.64678927918002e-05,8
"46",0.514285714285714,5.95527587815506e-05,18
"47",0.371428571428571,4.30103257866754e-05,13
"48",0.171428571428571,1.98509195938502e-05,6
"49",0.828571428571429,9.59461113702759e-05,29
"50",0.657142857142857,7.60951917764257e-05,23
"51",0.685714285714286,7.94036783754007e-05,24
"52",0.228571428571429,2.64678927918002e-05,8
