"","normalized","rescaled","raw"
"1",0.478260869565217,5.45894870573289e-05,22
"2",0.152173913043478,1.73693822455137e-05,7
"3",0.456521739130435,5.21081467365412e-05,21
"4",0.434782608695652,4.96268064157535e-05,20
"5",0.41304347826087,4.71454660949659e-05,19
"6",0.456521739130435,5.21081467365412e-05,21
"7",0.434782608695652,4.96268064157535e-05,20
"8",0.456521739130435,5.21081467365412e-05,21
"9",0.782608695652174,8.93282515483564e-05,36
"10",0.282608695652174,3.22574241702398e-05,13
"11",0.782608695652174,8.93282515483564e-05,36
"12",0.347826086956522,3.97014451326028e-05,16
"13",0.434782608695652,4.96268064157535e-05,20
"14",0.434782608695652,4.96268064157535e-05,20
"15",0.260869565217391,2.97760838494521e-05,12
"16",0.260869565217391,2.97760838494521e-05,12
"17",0.434782608695652,4.96268064157535e-05,20
"18",0.739130434782609,8.4365570906781e-05,34
"19",0.456521739130435,5.21081467365412e-05,21
"20",0.369565217391304,4.21827854533905e-05,17
"21",0.239130434782609,2.72947435286644e-05,11
"22",0.804347826086957,9.1809591869144e-05,37
"23",0.391304347826087,4.46641257741782e-05,18
"24",0.739130434782609,8.4365570906781e-05,34
"25",0.260869565217391,2.97760838494521e-05,12
"26",0.260869565217391,2.97760838494521e-05,12
"27",0.260869565217391,2.97760838494521e-05,12
"28",0.195652173913043,2.23320628870891e-05,9
"29",0.260869565217391,2.97760838494521e-05,12
"30",0.0869565217391304,9.92536128315071e-06,4
"31",0.282608695652174,3.22574241702398e-05,13
"32",0.41304347826087,4.71454660949659e-05,19
"33",0.108695652173913,1.24067016039384e-05,5
"34",0.217391304347826,2.48134032078768e-05,10
"35",0.239130434782609,2.72947435286644e-05,11
"36",0.456521739130435,5.21081467365412e-05,21
"37",0.5,5.70708273781166e-05,23
"38",0.804347826086957,9.1809591869144e-05,37
"39",0.260869565217391,2.97760838494521e-05,12
"40",0.195652173913043,2.23320628870891e-05,9
"41",0.434782608695652,4.96268064157535e-05,20
"42",0.217391304347826,2.48134032078768e-05,10
"43",0.304347826086957,3.47387644910275e-05,14
"44",0.456521739130435,5.21081467365412e-05,21
"45",0.173913043478261,1.98507225663014e-05,8
"46",0.456521739130435,5.21081467365412e-05,21
"47",0.434782608695652,4.96268064157535e-05,20
"48",0.0869565217391304,9.92536128315071e-06,4
"49",0.891304347826087,0.000101734953152295,41
"50",0.673913043478261,7.6921549944418e-05,31
"51",0.652173913043478,7.44402096236303e-05,30
"52",0.195652173913043,2.23320628870891e-05,9
"53",1,0.000114141654756233,46
"54",0.434782608695652,4.96268064157535e-05,20
"55",0.456521739130435,5.21081467365412e-05,21
"56",0.152173913043478,1.73693822455137e-05,7
"57",0.456521739130435,5.21081467365412e-05,21
"58",0.434782608695652,4.96268064157535e-05,20
"59",0.195652173913043,2.23320628870891e-05,9
"60",0.391304347826087,4.46641257741782e-05,18
"61",0.195652173913043,2.23320628870891e-05,9
"62",0.434782608695652,4.96268064157535e-05,20
"63",0.456521739130435,5.21081467365412e-05,21
"64",0.195652173913043,2.23320628870891e-05,9
"65",0.369565217391304,4.21827854533905e-05,17
"66",0.217391304347826,2.48134032078768e-05,10
"67",0.456521739130435,5.21081467365412e-05,21
"68",0.478260869565217,5.45894870573289e-05,22
"69",0.478260869565217,5.45894870573289e-05,22
"70",0.391304347826087,4.46641257741782e-05,18
"71",0.478260869565217,5.45894870573289e-05,22
"72",0.58695652173913,6.69961886612673e-05,27
"73",0.782608695652174,8.93282515483564e-05,36
"74",0.630434782608696,7.19588693028426e-05,29
"75",0.804347826086957,9.1809591869144e-05,37
"76",0.521739130434783,5.95521676989042e-05,24
"77",0.195652173913043,2.23320628870891e-05,9
"78",0.434782608695652,4.96268064157535e-05,20
"79",0.804347826086957,9.1809591869144e-05,37
"80",0.847826086956522,9.67722725107194e-05,39
"81",0.217391304347826,2.48134032078768e-05,10
"82",0.260869565217391,2.97760838494521e-05,12
"83",0.891304347826087,0.000101734953152295,41
"84",0.260869565217391,2.97760838494521e-05,12
"85",0.217391304347826,2.48134032078768e-05,10
"86",0.391304347826087,4.46641257741782e-05,18
"87",0.239130434782609,2.72947435286644e-05,11
"88",0.195652173913043,2.23320628870891e-05,9
"89",0.760869565217391,8.68469112275687e-05,35
"90",0.41304347826087,4.71454660949659e-05,19
"91",0.217391304347826,2.48134032078768e-05,10
"92",0.217391304347826,2.48134032078768e-05,10
"93",0.804347826086957,9.1809591869144e-05,37
"94",0.195652173913043,2.23320628870891e-05,9
"95",0.217391304347826,2.48134032078768e-05,10
"96",0.260869565217391,2.97760838494521e-05,12
"97",0.260869565217391,2.97760838494521e-05,12
"98",0.369565217391304,4.21827854533905e-05,17
"99",0.347826086956522,3.97014451326028e-05,16
"100",0.391304347826087,4.46641257741782e-05,18
"101",0.195652173913043,2.23320628870891e-05,9
"102",0.217391304347826,2.48134032078768e-05,10
"103",0.195652173913043,2.23320628870891e-05,9
"104",0.91304347826087,0.000104216293473082,42
"105",0.195652173913043,2.23320628870891e-05,9
"106",0.195652173913043,2.23320628870891e-05,9
