"","normalized","rescaled","raw"
"235",1,5.8799317927912e-05,260
"236",1,5.8799317927912e-05,260
"237",1,5.8799317927912e-05,260
"238",1,5.8799317927912e-05,260
"239",1,5.8799317927912e-05,260
"240",1,5.8799317927912e-05,260
"241",1,5.8799317927912e-05,260
"242",1,5.8799317927912e-05,260
"243",1,5.8799317927912e-05,260
"244",1,5.8799317927912e-05,260
"245",1,5.8799317927912e-05,260
"246",1,5.8799317927912e-05,260
"247",1,5.8799317927912e-05,260
"248",1,5.8799317927912e-05,260
"249",1,5.8799317927912e-05,260
"250",1,5.8799317927912e-05,260
"251",1,5.8799317927912e-05,260
"252",1,5.8799317927912e-05,260
"253",1,5.8799317927912e-05,260
"254",1,5.8799317927912e-05,260
"255",1,5.8799317927912e-05,260
"256",1,5.8799317927912e-05,260
"257",1,5.8799317927912e-05,260
"258",1,5.8799317927912e-05,260
"259",1,5.8799317927912e-05,260
"260",1,5.8799317927912e-05,260
"261",1,5.8799317927912e-05,260
"262",1,5.8799317927912e-05,260
"263",1,5.8799317927912e-05,260
"264",1,5.8799317927912e-05,260
"265",1,5.8799317927912e-05,260
"266",1,5.8799317927912e-05,260
"267",1,5.8799317927912e-05,260
"268",1,5.8799317927912e-05,260
"269",1,5.8799317927912e-05,260
"270",1,5.8799317927912e-05,260
"271",1,5.8799317927912e-05,260
"272",1,5.8799317927912e-05,260
"273",1,5.8799317927912e-05,260
"274",1,5.8799317927912e-05,260
"275",1,5.8799317927912e-05,260
"276",1,5.8799317927912e-05,260
"277",1,5.8799317927912e-05,260
"278",1,5.8799317927912e-05,260
"279",1,5.8799317927912e-05,260
"280",1,5.8799317927912e-05,260
"281",1,5.8799317927912e-05,260
"282",1,5.8799317927912e-05,260
"283",1,5.8799317927912e-05,260
"284",1,5.8799317927912e-05,260
"285",1,5.8799317927912e-05,260
"286",1,5.8799317927912e-05,260
"287",1,5.8799317927912e-05,260
"288",1,5.8799317927912e-05,260
"289",1,5.8799317927912e-05,260
"290",1,5.8799317927912e-05,260
"291",1,5.8799317927912e-05,260
"292",1,5.8799317927912e-05,260
"293",1,5.8799317927912e-05,260
"294",1,5.8799317927912e-05,260
"295",1,5.8799317927912e-05,260
"296",1,5.8799317927912e-05,260
"297",1,5.8799317927912e-05,260
"298",1,5.8799317927912e-05,260
"299",1,5.8799317927912e-05,260
"300",1,5.8799317927912e-05,260
"301",1,5.8799317927912e-05,260
"302",1,5.8799317927912e-05,260
"303",1,5.8799317927912e-05,260
"304",1,5.8799317927912e-05,260
"305",1,5.8799317927912e-05,260
"306",1,5.8799317927912e-05,260
"307",1,5.8799317927912e-05,260
"308",1,5.8799317927912e-05,260
"309",1,5.8799317927912e-05,260
"310",1,5.8799317927912e-05,260
"311",1,5.8799317927912e-05,260
"312",1,5.8799317927912e-05,260
"313",1,5.8799317927912e-05,260
"314",1,5.8799317927912e-05,260
"315",1,5.8799317927912e-05,260
"316",1,5.8799317927912e-05,260
"317",1,5.8799317927912e-05,260
"318",1,5.8799317927912e-05,260
"319",1,5.8799317927912e-05,260
"320",1,5.8799317927912e-05,260
"321",1,5.8799317927912e-05,260
"322",1,5.8799317927912e-05,260
"323",1,5.8799317927912e-05,260
"324",1,5.8799317927912e-05,260
"325",1,5.8799317927912e-05,260
"326",1,5.8799317927912e-05,260
"327",1,5.8799317927912e-05,260
"328",1,5.8799317927912e-05,260
"329",1,5.8799317927912e-05,260
"330",1,5.8799317927912e-05,260
"331",1,5.8799317927912e-05,260
"332",1,5.8799317927912e-05,260
"333",1,5.8799317927912e-05,260
"334",1,5.8799317927912e-05,260
"335",1,5.8799317927912e-05,260
"336",1,5.8799317927912e-05,260
"337",1,5.8799317927912e-05,260
"338",1,5.8799317927912e-05,260
"339",1,5.8799317927912e-05,260
"340",1,5.8799317927912e-05,260
"341",1,5.8799317927912e-05,260
"342",1,5.8799317927912e-05,260
"343",1,5.8799317927912e-05,260
"344",1,5.8799317927912e-05,260
"345",1,5.8799317927912e-05,260
"346",1,5.8799317927912e-05,260
"347",1,5.8799317927912e-05,260
"348",1,5.8799317927912e-05,260
"349",1,5.8799317927912e-05,260
"350",1,5.8799317927912e-05,260
"351",1,5.8799317927912e-05,260
"352",1,5.8799317927912e-05,260
"353",1,5.8799317927912e-05,260
"354",1,5.8799317927912e-05,260
"355",1,5.8799317927912e-05,260
"356",1,5.8799317927912e-05,260
"357",1,5.8799317927912e-05,260
"358",1,5.8799317927912e-05,260
"359",1,5.8799317927912e-05,260
"360",1,5.8799317927912e-05,260
"361",1,5.8799317927912e-05,260
"362",1,5.8799317927912e-05,260
"363",1,5.8799317927912e-05,260
"364",1,5.8799317927912e-05,260
"365",1,5.8799317927912e-05,260
"366",1,5.8799317927912e-05,260
"367",1,5.8799317927912e-05,260
"368",1,5.8799317927912e-05,260
"369",1,5.8799317927912e-05,260
"370",1,5.8799317927912e-05,260
"371",1,5.8799317927912e-05,260
"372",1,5.8799317927912e-05,260
"373",1,5.8799317927912e-05,260
"374",1,5.8799317927912e-05,260
"375",1,5.8799317927912e-05,260
"376",1,5.8799317927912e-05,260
"377",1,5.8799317927912e-05,260
"378",1,5.8799317927912e-05,260
"379",1,5.8799317927912e-05,260
"380",1,5.8799317927912e-05,260
"381",1,5.8799317927912e-05,260
"382",1,5.8799317927912e-05,260
"383",1,5.8799317927912e-05,260
"384",1,5.8799317927912e-05,260
"385",1,5.8799317927912e-05,260
"386",1,5.8799317927912e-05,260
"387",1,5.8799317927912e-05,260
"388",1,5.8799317927912e-05,260
"389",1,5.8799317927912e-05,260
"390",1,5.8799317927912e-05,260
"391",1,5.8799317927912e-05,260
"392",1,5.8799317927912e-05,260
"393",1,5.8799317927912e-05,260
"394",1,5.8799317927912e-05,260
"395",1,5.8799317927912e-05,260
"396",1,5.8799317927912e-05,260
"397",1,5.8799317927912e-05,260
"398",1,5.8799317927912e-05,260
"399",1,5.8799317927912e-05,260
"400",1,5.8799317927912e-05,260
"401",1,5.8799317927912e-05,260
"402",1,5.8799317927912e-05,260
"403",1,5.8799317927912e-05,260
"404",1,5.8799317927912e-05,260
"405",1,5.8799317927912e-05,260
"406",1,5.8799317927912e-05,260
"407",1,5.8799317927912e-05,260
"408",1,5.8799317927912e-05,260
"409",1,5.8799317927912e-05,260
"410",1,5.8799317927912e-05,260
"411",1,5.8799317927912e-05,260
"412",1,5.8799317927912e-05,260
"413",1,5.8799317927912e-05,260
"414",1,5.8799317927912e-05,260
"415",1,5.8799317927912e-05,260
"416",1,5.8799317927912e-05,260
"417",1,5.8799317927912e-05,260
"418",1,5.8799317927912e-05,260
"419",1,5.8799317927912e-05,260
"420",1,5.8799317927912e-05,260
"421",1,5.8799317927912e-05,260
"422",1,5.8799317927912e-05,260
"423",1,5.8799317927912e-05,260
"424",1,5.8799317927912e-05,260
"425",1,5.8799317927912e-05,260
"426",1,5.8799317927912e-05,260
"427",1,5.8799317927912e-05,260
"428",1,5.8799317927912e-05,260
"429",1,5.8799317927912e-05,260
"430",1,5.8799317927912e-05,260
"431",1,5.8799317927912e-05,260
"432",1,5.8799317927912e-05,260
"433",1,5.8799317927912e-05,260
"434",1,5.8799317927912e-05,260
"435",1,5.8799317927912e-05,260
"436",1,5.8799317927912e-05,260
"437",1,5.8799317927912e-05,260
"438",1,5.8799317927912e-05,260
"439",1,5.8799317927912e-05,260
"440",1,5.8799317927912e-05,260
"441",1,5.8799317927912e-05,260
"442",1,5.8799317927912e-05,260
"443",1,5.8799317927912e-05,260
"444",1,5.8799317927912e-05,260
"445",1,5.8799317927912e-05,260
"446",1,5.8799317927912e-05,260
"447",1,5.8799317927912e-05,260
"448",1,5.8799317927912e-05,260
"449",1,5.8799317927912e-05,260
"450",1,5.8799317927912e-05,260
"451",1,5.8799317927912e-05,260
"452",1,5.8799317927912e-05,260
"453",1,5.8799317927912e-05,260
"454",1,5.8799317927912e-05,260
"455",1,5.8799317927912e-05,260
"456",1,5.8799317927912e-05,260
"457",1,5.8799317927912e-05,260
"458",1,5.8799317927912e-05,260
"459",1,5.8799317927912e-05,260
"460",1,5.8799317927912e-05,260
"461",1,5.8799317927912e-05,260
"462",1,5.8799317927912e-05,260
"463",1,5.8799317927912e-05,260
"464",1,5.8799317927912e-05,260
"465",1,5.8799317927912e-05,260
"466",1,5.8799317927912e-05,260
"467",1,5.8799317927912e-05,260
"468",1,5.8799317927912e-05,260
"469",1,5.8799317927912e-05,260
"470",1,5.8799317927912e-05,260
"471",1,5.8799317927912e-05,260
"472",1,5.8799317927912e-05,260
"473",1,5.8799317927912e-05,260
"474",1,5.8799317927912e-05,260
"475",1,5.8799317927912e-05,260
"476",1,5.8799317927912e-05,260
"477",1,5.8799317927912e-05,260
"478",1,5.8799317927912e-05,260
"479",1,5.8799317927912e-05,260
"480",1,5.8799317927912e-05,260
"481",1,5.8799317927912e-05,260
"482",1,5.8799317927912e-05,260
"483",1,5.8799317927912e-05,260
"484",1,5.8799317927912e-05,260
"485",1,5.8799317927912e-05,260
"486",1,5.8799317927912e-05,260
"487",1,5.8799317927912e-05,260
"488",1,5.8799317927912e-05,260
"489",1,5.8799317927912e-05,260
"490",1,5.8799317927912e-05,260
"491",1,5.8799317927912e-05,260
"492",1,5.8799317927912e-05,260
"493",1,5.8799317927912e-05,260
"494",1,5.8799317927912e-05,260
"495",1,5.8799317927912e-05,260
"496",1,5.8799317927912e-05,260
"497",1,5.8799317927912e-05,260
"498",1,5.8799317927912e-05,260
"499",1,5.8799317927912e-05,260
"500",1,5.8799317927912e-05,260
"501",1,5.8799317927912e-05,260
"502",1,5.8799317927912e-05,260
"503",1,5.8799317927912e-05,260
"504",1,5.8799317927912e-05,260
"505",1,5.8799317927912e-05,260
"506",1,5.8799317927912e-05,260
"507",1,5.8799317927912e-05,260
"508",1,5.8799317927912e-05,260
"509",1,5.8799317927912e-05,260
"510",1,5.8799317927912e-05,260
"511",1,5.8799317927912e-05,260
"512",1,5.8799317927912e-05,260
"513",1,5.8799317927912e-05,260
"514",1,5.8799317927912e-05,260
"515",1,5.8799317927912e-05,260
"516",1,5.8799317927912e-05,260
"517",1,5.8799317927912e-05,260
"518",1,5.8799317927912e-05,260
"519",1,5.8799317927912e-05,260
"520",1,5.8799317927912e-05,260
"521",1,5.8799317927912e-05,260
"522",1,5.8799317927912e-05,260
"523",1,5.8799317927912e-05,260
"524",1,5.8799317927912e-05,260
"525",1,5.8799317927912e-05,260
"526",1,5.8799317927912e-05,260
"527",1,5.8799317927912e-05,260
"528",1,5.8799317927912e-05,260
"529",1,5.8799317927912e-05,260
"530",1,5.8799317927912e-05,260
"531",1,5.8799317927912e-05,260
"532",1,5.8799317927912e-05,260
"533",1,5.8799317927912e-05,260
"534",1,5.8799317927912e-05,260
"535",1,5.8799317927912e-05,260
"536",1,5.8799317927912e-05,260
"537",1,5.8799317927912e-05,260
"538",1,5.8799317927912e-05,260
"539",1,5.8799317927912e-05,260
"540",1,5.8799317927912e-05,260
"541",1,5.8799317927912e-05,260
"542",1,5.8799317927912e-05,260
"543",1,5.8799317927912e-05,260
"544",1,5.8799317927912e-05,260
"545",1,5.8799317927912e-05,260
"546",1,5.8799317927912e-05,260
"547",1,5.8799317927912e-05,260
"548",1,5.8799317927912e-05,260
"549",1,5.8799317927912e-05,260
"550",1,5.8799317927912e-05,260
"551",1,5.8799317927912e-05,260
"552",1,5.8799317927912e-05,260
"553",1,5.8799317927912e-05,260
"554",1,5.8799317927912e-05,260
"555",1,5.8799317927912e-05,260
"556",1,5.8799317927912e-05,260
"557",1,5.8799317927912e-05,260
"558",1,5.8799317927912e-05,260
"559",1,5.8799317927912e-05,260
"560",1,5.8799317927912e-05,260
"561",1,5.8799317927912e-05,260
"562",1,5.8799317927912e-05,260
"563",1,5.8799317927912e-05,260
"564",1,5.8799317927912e-05,260
"565",1,5.8799317927912e-05,260
"566",1,5.8799317927912e-05,260
"567",1,5.8799317927912e-05,260
"568",1,5.8799317927912e-05,260
"569",1,5.8799317927912e-05,260
"570",1,5.8799317927912e-05,260
"571",1,5.8799317927912e-05,260
"572",1,5.8799317927912e-05,260
"573",1,5.8799317927912e-05,260
"574",1,5.8799317927912e-05,260
"575",1,5.8799317927912e-05,260
"576",1,5.8799317927912e-05,260
"577",1,5.8799317927912e-05,260
"578",1,5.8799317927912e-05,260
"579",1,5.8799317927912e-05,260
"580",1,5.8799317927912e-05,260
"581",1,5.8799317927912e-05,260
"582",1,5.8799317927912e-05,260
"583",1,5.8799317927912e-05,260
"584",1,5.8799317927912e-05,260
"585",1,5.8799317927912e-05,260
"586",1,5.8799317927912e-05,260
"587",1,5.8799317927912e-05,260
"588",1,5.8799317927912e-05,260
"589",1,5.8799317927912e-05,260
"590",1,5.8799317927912e-05,260
"591",1,5.8799317927912e-05,260
"592",1,5.8799317927912e-05,260
"593",1,5.8799317927912e-05,260
"594",1,5.8799317927912e-05,260
"595",1,5.8799317927912e-05,260
"596",1,5.8799317927912e-05,260
"597",1,5.8799317927912e-05,260
"598",1,5.8799317927912e-05,260
"599",1,5.8799317927912e-05,260
"600",1,5.8799317927912e-05,260
"601",1,5.8799317927912e-05,260
"602",1,5.8799317927912e-05,260
"603",1,5.8799317927912e-05,260
"604",1,5.8799317927912e-05,260
"605",1,5.8799317927912e-05,260
"606",1,5.8799317927912e-05,260
"607",1,5.8799317927912e-05,260
"608",1,5.8799317927912e-05,260
"609",1,5.8799317927912e-05,260
"610",1,5.8799317927912e-05,260
"611",1,5.8799317927912e-05,260
"612",1,5.8799317927912e-05,260
"613",1,5.8799317927912e-05,260
"614",1,5.8799317927912e-05,260
"615",1,5.8799317927912e-05,260
"616",1,5.8799317927912e-05,260
"617",1,5.8799317927912e-05,260
"618",1,5.8799317927912e-05,260
"619",1,5.8799317927912e-05,260
"620",1,5.8799317927912e-05,260
"621",1,5.8799317927912e-05,260
"622",1,5.8799317927912e-05,260
"623",1,5.8799317927912e-05,260
"624",1,5.8799317927912e-05,260
"625",1,5.8799317927912e-05,260
"626",1,5.8799317927912e-05,260
"627",1,5.8799317927912e-05,260
"628",1,5.8799317927912e-05,260
"629",1,5.8799317927912e-05,260
"630",1,5.8799317927912e-05,260
"631",1,5.8799317927912e-05,260
"632",1,5.8799317927912e-05,260
"633",1,5.8799317927912e-05,260
"634",1,5.8799317927912e-05,260
"635",1,5.8799317927912e-05,260
"636",1,5.8799317927912e-05,260
"637",1,5.8799317927912e-05,260
"638",1,5.8799317927912e-05,260
"639",1,5.8799317927912e-05,260
"640",1,5.8799317927912e-05,260
"641",1,5.8799317927912e-05,260
"642",1,5.8799317927912e-05,260
"643",1,5.8799317927912e-05,260
"644",1,5.8799317927912e-05,260
"645",1,5.8799317927912e-05,260
"646",1,5.8799317927912e-05,260
"647",1,5.8799317927912e-05,260
"648",1,5.8799317927912e-05,260
"649",1,5.8799317927912e-05,260
"650",1,5.8799317927912e-05,260
"651",1,5.8799317927912e-05,260
"652",1,5.8799317927912e-05,260
"653",1,5.8799317927912e-05,260
"654",1,5.8799317927912e-05,260
"655",1,5.8799317927912e-05,260
"656",1,5.8799317927912e-05,260
"657",1,5.8799317927912e-05,260
"658",1,5.8799317927912e-05,260
"659",1,5.8799317927912e-05,260
"660",1,5.8799317927912e-05,260
"661",1,5.8799317927912e-05,260
"662",1,5.8799317927912e-05,260
"663",1,5.8799317927912e-05,260
"664",1,5.8799317927912e-05,260
"665",1,5.8799317927912e-05,260
"666",1,5.8799317927912e-05,260
"667",1,5.8799317927912e-05,260
"668",1,5.8799317927912e-05,260
"669",1,5.8799317927912e-05,260
"670",1,5.8799317927912e-05,260
"671",1,5.8799317927912e-05,260
"672",1,5.8799317927912e-05,260
"673",1,5.8799317927912e-05,260
"674",1,5.8799317927912e-05,260
"675",1,5.8799317927912e-05,260
"676",1,5.8799317927912e-05,260
"677",1,5.8799317927912e-05,260
"678",1,5.8799317927912e-05,260
"679",1,5.8799317927912e-05,260
"680",1,5.8799317927912e-05,260
"681",1,5.8799317927912e-05,260
"682",1,5.8799317927912e-05,260
"683",1,5.8799317927912e-05,260
"684",1,5.8799317927912e-05,260
"685",1,5.8799317927912e-05,260
"686",1,5.8799317927912e-05,260
"687",1,5.8799317927912e-05,260
"688",1,5.8799317927912e-05,260
"689",1,5.8799317927912e-05,260
"690",1,5.8799317927912e-05,260
"691",1,5.8799317927912e-05,260
"692",1,5.8799317927912e-05,260
"693",1,5.8799317927912e-05,260
"694",1,5.8799317927912e-05,260
"695",1,5.8799317927912e-05,260
"696",1,5.8799317927912e-05,260
"697",1,5.8799317927912e-05,260
"698",1,5.8799317927912e-05,260
"699",1,5.8799317927912e-05,260
"700",1,5.8799317927912e-05,260
"701",1,5.8799317927912e-05,260
"702",1,5.8799317927912e-05,260
"703",1,5.8799317927912e-05,260
"704",1,5.8799317927912e-05,260
"705",1,5.8799317927912e-05,260
"706",1,5.8799317927912e-05,260
"707",1,5.8799317927912e-05,260
"708",1,5.8799317927912e-05,260
"709",1,5.8799317927912e-05,260
"710",1,5.8799317927912e-05,260
"711",1,5.8799317927912e-05,260
"712",1,5.8799317927912e-05,260
"713",1,5.8799317927912e-05,260
"714",1,5.8799317927912e-05,260
"715",1,5.8799317927912e-05,260
"716",1,5.8799317927912e-05,260
"717",1,5.8799317927912e-05,260
"718",1,5.8799317927912e-05,260
"719",1,5.8799317927912e-05,260
"720",1,5.8799317927912e-05,260
"721",1,5.8799317927912e-05,260
"722",1,5.8799317927912e-05,260
"723",1,5.8799317927912e-05,260
"724",1,5.8799317927912e-05,260
"725",1,5.8799317927912e-05,260
"726",1,5.8799317927912e-05,260
"727",1,5.8799317927912e-05,260
"728",1,5.8799317927912e-05,260
"729",1,5.8799317927912e-05,260
"730",1,5.8799317927912e-05,260
"731",1,5.8799317927912e-05,260
"732",1,5.8799317927912e-05,260
"733",1,5.8799317927912e-05,260
"734",1,5.8799317927912e-05,260
"735",1,5.8799317927912e-05,260
"736",1,5.8799317927912e-05,260
"737",1,5.8799317927912e-05,260
"738",1,5.8799317927912e-05,260
"739",1,5.8799317927912e-05,260
"740",1,5.8799317927912e-05,260
"741",1,5.8799317927912e-05,260
"742",1,5.8799317927912e-05,260
"743",1,5.8799317927912e-05,260
"744",1,5.8799317927912e-05,260
"745",1,5.8799317927912e-05,260
"746",1,5.8799317927912e-05,260
"747",1,5.8799317927912e-05,260
"748",1,5.8799317927912e-05,260
"749",1,5.8799317927912e-05,260
"750",1,5.8799317927912e-05,260
"751",1,5.8799317927912e-05,260
"752",1,5.8799317927912e-05,260
"753",1,5.8799317927912e-05,260
"754",1,5.8799317927912e-05,260
"755",1,5.8799317927912e-05,260
"756",1,5.8799317927912e-05,260
"757",1,5.8799317927912e-05,260
"758",1,5.8799317927912e-05,260
"759",1,5.8799317927912e-05,260
"760",1,5.8799317927912e-05,260
"761",1,5.8799317927912e-05,260
"762",1,5.8799317927912e-05,260
"763",1,5.8799317927912e-05,260
"764",1,5.8799317927912e-05,260
"765",1,5.8799317927912e-05,260
"766",1,5.8799317927912e-05,260
"767",1,5.8799317927912e-05,260
"768",1,5.8799317927912e-05,260
"769",1,5.8799317927912e-05,260
"770",1,5.8799317927912e-05,260
"771",1,5.8799317927912e-05,260
"772",1,5.8799317927912e-05,260
"773",1,5.8799317927912e-05,260
"774",1,5.8799317927912e-05,260
"775",1,5.8799317927912e-05,260
"776",1,5.8799317927912e-05,260
