reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
4392,5,0.715141559508,27.712687495738074,1.0527448893514013e-4,0.2950431898988044,17.02804331076998,upper
4394,5,0.710513549232,31.27816637290799,1.1881896983980973e-4,0.3330030688026026,19.218849552619382,upper
4395,6,0.707427594198,93.64315451410239,3.557300328689733e-4,0.9969720556433372,57.53897708652356,lower
4397,4,0.708172737383,91.24526993892187,3.4662098946723147e-4,0.9714429721078914,56.065598425335224,lower
4399,4,0.70737908059,93.73545987694415,3.5608068092144503e-4,0.997954784896925,57.59569405836281,lower
4402,6,0.710170864308,30.469985328220123,1.1574886534490401e-4,0.32439876748837143,18.72226322067288,upper
4404,4,0.714388123758,8.60154561479335,3.267540612179623e-5,0.09157637477920517,5.285214264794418,lower
4470,5,0.708880177459,83.43554528826577,3.169535394428184e-4,0.8882967210084531,51.26691805133643,lower
4573,4,0.708142068127,91.46192357133766,3.4744400962476846e-4,0.9737495754938298,56.198721112796676,lower
4575,4,0.716260577522,8.091455978911988,3.0737686233143044e-5,0.08614570432084917,4.971790010524654,middle
4576,6,0.706908805546,93.69360447136057,3.559216813140392e-4,0.9975091712270209,57.569976030864524,lower
4603,4,0.709021961156,81.85427087947649,3.1094662094106326e-4,0.871461679450456,50.295304990596044,lower
4604,5,0.708169542576,91.26813667582255,3.467078552409391e-4,0.9716864228738553,56.07964887736665,lower
4406,9,0.714450541669,8.587599092512573,3.2622426308641797e-5,0.09142789309830186,5.276644832996502,lower
4407,4,0.714382370645,8.602732352066022,3.2679914279292686e-5,0.09158900938025406,5.285943454761313,lower
4408,4,0.708464958178,87.44802781527774,3.32196090258481e-4,0.931015625278019,53.73238540321905,lower
4409,4,0.707758400273,16.398834582337102,6.229561568335586e-5,0.17459022935035287,10.076253541167127,upper
4410,5,0.709814588903,29.860384788837838,1.1343312511769128e-4,0.31790865397155565,18.347694554661448,upper
4412,4,0.714366296994,8.605959398999111,3.269217313064743e-5,0.09162336614270225,5.287926311709091,lower
4413,5,0.708140497835,91.47284413341312,3.474854944714314e-4,0.9738658412825855,56.205431245259554,lower
4415,6,0.715287092924,27.179101343151505,1.0324751087590074e-4,0.2893623637223759,16.70018163666607,upper
4417,6,0.711048360426,31.8084077581612,1.208332418534272e-4,0.338648284906076,19.54465603655,upper
4418,8,0.709023867458,24.498629587665675,9.306498006912693e-5,0.2608247151347457,15.053167461201213,upper
4421,4,0.714417767842,0,0,0,0,upper
4424,4,0.707382299616,0,0,0,0,upper
4427,6,0.713375731764,7.60336942538383,2.888355128189759e-5,0.08094928972837025,4.671885536295654,lower
4431,6,0.710281266712,30.624286898028227,1.1633502354071003e-4,0.32604153949919057,18.817073722686306,upper
4435,4,0.707994553886,91.99199490612683,3.494576356535569e-4,0.9793929811546545,56.524423109327174,lower
4436,6,0.715059892083,27.370887661175473,1.0397606549976502e-4,0.2914042171895808,16.81802461852149,upper
4437,4,0.709055862584,81.46131241653127,3.094538569727308e-4,0.8672780462888251,50.053851911482234,lower
4439,4,0.706318473581,91.27067276258765,3.4671748928448437e-4,0.9717134233273172,56.08120717427606,lower
4440,8,0.709045746442,24.544393418285,9.323882693550914e-5,0.26131193986060425,15.081287017991668,upper
4441,6,0.714291358756,32.6001898355853,1.2384105022862158e-4,0.34707799457836364,20.03116603342931,upper
4444,7,0.708956278446,82.59950125355486,3.137775894922768e-4,0.8793957763081274,50.753211322786285,lower
4445,7,0.708687092002,22.906387025091963,8.701639593012908e-5,0.24387290110275614,14.074815025302447,upper
4446,4,0.707970097775,19.095342225586382,7.253906334957098e-5,0.20329860405320793,11.733120957729756,upper
4447,6,0.710555471744,31.314165841480534,1.1895572401265905e-4,0.3333863372259173,19.24096940332359,upper
4450,4,0.716427661812,22.386932013562188,8.504309901073053e-5,0.238342522151446,13.755636221886652,upper
4455,4,0.711776093386,36.276948304199706,1.3780825816472875e-4,0.38622261190334417,22.290347949886712,upper
4459,4,0.707039021151,93.87533570689882,3.5661203886048007e-4,0.9994439732358733,57.68164067364379,lower
4461,6,0.71553948194,26.910279568447994,1.0222631526104377e-4,0.28650035209196373,16.53500426715857,upper
4462,7,0.706807779847,9.864357470432934,3.747255445842501e-5,0.1050209040471526,6.061148211095787,upper
4464,4,0.70802260369,19.23295525781622,7.306182541084847e-5,0.20476370151107745,11.81767719837933,upper
4465,4,0.714523477877,0,0,0,0,upper
4466,5,0.707750684673,16.38181487858944,6.22309615203795e-5,0.17440902903603422,10.065795794959865,upper
4468,6,0.710670035886,32.13495620116831,1.2207372856029843e-4,0.3421248836407214,19.74530352089971,upper
4471,5,0.708313032915,21.934658986307387,8.332501187787053e-5,0.23352739634717434,13.477737346233681,upper
4474,4,0.708169074863,91.2714785154322,3.467205501647736e-4,0.9717220017767932,56.081702268601965,lower
4477,4,0.708477487125,86.9439987131456,3.302813930230159e-4,0.925649478305887,53.4226850400798,lower
4478,4,0.70809740667,91.76593080500267,3.4859886716652043e-4,0.9769861891923975,56.385518165317514,lower
4480,6,0.706936927308,93.74384473359615,3.5611253317319684e-4,0.9980440542921734,57.60084612823142,lower
4481,4,0.707957646561,19.062308211024952,7.241357429330513e-5,0.20294690734270784,11.712823228367812,upper
4482,5,0.710332798548,30.687566913581886,1.165754105944104e-4,0.326715250327441,18.85595608823529,upper
4483,6,0.70744983825,93.59482358438271,3.5554643414991067e-4,0.9964575002911195,57.509280177313904,lower
4485,5,0.716929077268,21.92073197113385,8.327210616798543e-5,0.23337912234873223,13.469179900565475,upper
4486,6,0.715093607937,27.348345811075212,1.0389043390054453e-4,0.2911642253316701,16.804173792979178,upper
4487,5,0.707539300892,93.36244078923251,3.5466366231478935e-4,0.9939834363386696,57.36649271575486,lower
4490,4,0.707776075348,92.45692019550836,3.512237859859701e-4,0.9843428092961816,56.810096159444676,lower
4492,4,0.708462168989,87.47210932087673,3.32287570674991e-4,0.9312720090816679,53.74718226910912,lower
4493,8,0.709058032838,24.56976613801772,9.333521239444983e-5,0.26158207057843885,15.096877269589866,upper
4494,6,0.715107509398,27.734599855486042,1.0535772923704824e-4,0.2952764798862603,17.041507346363318,upper
4495,4,0.715250433343,0,0,0,0,upper
4497,6,0.706928377078,93.72920904156057,3.560569353536243e-4,0.9978882353639218,57.59185323651338,lower
4498,4,0.715210198646,27.661765810353312,1.0508104849723886e-4,0.2945010520605578,16.99675451337989,upper
4501,4,0.709055641243,81.46389606577303,3.094636716958086e-4,0.867305553116302,50.05543943312535,lower
4504,4,0.708165902472,91.29410631604027,3.468065082713307e-4,0.9719629087069792,56.09560590637947,lower
4512,4,0.706855671663,93.5822048744423,3.554984984078358e-4,0.9963231551672914,57.50152661896904,lower
4515,4,0.714133495329,34.200366708636295,1.2991977509217665e-4,0.36411428126473677,21.01439370138448,upper
4516,4,0.70962176078,29.10194884246463,1.1055199146160838e-4,0.30983396395867674,17.881674066923694,upper
4520,4,0.706895662247,93.66805228913941,3.5582461411603014e-4,0.9972371298613983,57.55427550865376,lower
4521,4,0.708453061511,22.31930952889491,8.478621585874583e-5,0.2376225792159878,13.71408562893628,upper
4522,5,0.708210378463,90.9706668248395,3.455778317980424e-4,0.9685194094347488,55.89686871550156,lower
4523,4,0.7139391837,8.002246853035096,3.0398800113329343e-5,0.08519593916108796,4.916975519530908,lower
4526,7,0.708959608285,82.56224123909283,3.1363604677900483e-4,0.8789990874801585,50.73031693045725,lower
4527,4,0.708461113667,87.48120823046794,3.3232213545898135e-4,0.9313688806431433,53.75277308835477,lower
4528,7,0.708601056832,22.699014469382394,8.62286325699405e-5,0.24166510872089392,13.947395089555306,upper
4530,4,0.709727667341,68.83348202573919,2.614834682850687e-4,0.7328358215651007,42.29468951164158,lower
4532,6,0.706916830128,93.7085567777293,3.559784818827899e-4,0.997668360990484,57.579163466059384,lower
4533,6,0.706225953703,6.757665173312195,2.5670904260896532e-5,0.07194549750213557,4.152243093295753,upper
4536,5,0.707955773513,91.49431127150588,3.475670434728396e-4,0.9740943912166855,56.21862171468833,lower
4538,6,0.707472739129,93.54112742070545,3.553424540707585e-4,0.9958858239634771,57.47628660349112,lower
4541,4,0.712038631525,36.31060348602618,1.3793610690070377e-4,0.38658092187253185,22.311027355081933,upper
4545,4,0.707803295148,92.32617588828096,3.5072711672115553e-4,0.9829508397345352,56.72976040253019,lower
4547,4,0.707937398679,91.60341713590242,3.4798151298670176e-4,0.9752559870479514,56.28566174408602,lower
4549,5,0.708155407695,91.3684759934103,3.470890225449321e-4,0.9727546856447581,56.14130230762022,lower
4553,5,0.709108161712,24.670833848895274,9.371914670656285e-5,0.2626580881901436,15.158978260639834,upper
4554,5,0.708166481929,91.28997830073774,3.467908268365598e-4,0.9719189597827547,56.093069449986714,lower
4556,4,0.716457956449,8.100905822987457,3.077358414112165e-5,0.08624631210710236,4.977596461242285,middle
4557,5,0.709442120395,26.14311114672931,9.931200882519077e-5,0.27833269176063274,16.063618115465783,upper
4559,6,0.71515363724,27.704380783691562,1.0524293353779506e-4,0.2949547524702746,17.022939256804815,upper
4562,5,0.709141867993,24.736554441497287,9.396880498311056e-5,0.26335778262744125,15.199360237213149,upper
4563,4,0.706279419708,90.62681878070298,3.442716276587511e-4,0.964858630457679,55.68559150217533,lower
4564,8,0.709102422188,24.659462965314514,9.367595118617567e-5,0.2625370280524665,15.151991428412728,upper
4567,6,0.706280863564,6.812505240815359,2.5879229782571467e-5,0.07252935240443933,4.185939538101152,upper
4568,6,0.715154549761,27.703741822988817,1.0524050626467543e-4,0.29494794977371236,17.022546647804987,upper
4569,4,0.711554039484,34.287802031746764,1.302519229200172e-4,0.36504516162934636,21.06811828038986,upper
4570,4,0.709328158823,25.941182328906578,9.85449250444916e-5,0.27618285614645505,15.939543081021473,upper
4571,4,0.708173270532,91.24144721070968,3.4660646775190026e-4,0.9714022734233624,56.06324955240211,lower
4578,6,0.715123246516,27.724749090845656,1.0532030831880289e-4,0.2951716036983089,17.03545455025805,upper
4579,5,0.715110319606,27.732875674109042,1.0535117944597067e-4,0.29525812338534313,17.040447924206312,upper
4580,5,0.715461045897,27.00654898524202,1.0259202189467986e-4,0.2875252846548909,16.594156949442574,upper
4582,7,0.708962255603,82.5325784142102,3.1352336414112027e-4,0.8786832821481739,50.712090626462064,lower
4583,4,0.715968382267,9.185849774618493,3.489505088983716e-5,0.09779717033403773,5.644239586380271,middle
4589,7,0.708966379852,82.48629623881052,3.1334754819534606e-4,0.8781905388634428,50.68365257304903,lower
4590,8,0.709122522948,24.699056649242646,9.382635900357824e-5,0.2629585622976673,15.176319742469778,upper
4592,4,0.706614575124,92.80842369344235,3.525590715337758e-4,0.9880850920793646,57.026077261516704,lower
4606,5,0.710834220806,16.59771586891199,6.305112255385171e-5,0.17670761941623,10.198456021962961,middle
4607,5,0.708194740857,91.08590676552284,3.460156033372416e-4,0.9697463117230307,55.96767782419549,lower
4609,5,0.708329657343,21.981563973141174,8.350319374919556e-5,0.23402677039524275,13.506558085738634,upper
4611,6,0.706880675084,93.63730719590164,3.557078201754076e-4,0.9969098021569308,57.535384205552006,lower
4614,8,0.709153340542,24.758509743323952,9.405220841266153e-5,0.26359152979783484,15.21285065853959,upper
4616,7,0.70847637742,22.381004200824076,8.50205805358766e-5,0.23827941167976605,13.751993881097503,upper
4620,4,0.71522738919,27.225159043691225,1.0342247409037038e-4,0.28985271713500443,16.72848176164332,upper
4624,4,0.710225090899,30.548948787899675,1.1604883040111136e-4,0.3252394521398649,18.77078226854936,upper
4626,8,0.709186055581,24.81995477412678,9.42856247573003e-5,0.26424570445679874,15.250605518868568,upper
4627,5,0.717846435361,17.707418517444335,6.726664222195247e-5,0.18852207116554112,10.88031211275859,upper
4628,5,0.70864599581,22.80858938944055,8.66448839245233e-5,0.24283169835431856,14.01472332990772,upper
4630,4,0.708236426846,90.77506890110698,3.4483479771082575e-4,0.9664369756987748,55.77668369492835,lower
4631,4,0.709029109839,81.77187403869279,3.1063361321473907e-4,0.8705844412992972,50.24467630387083,lower
4632,4,0.709128459244,79.62795901332531,3.024893450469318e-4,0.8477592451484844,48.927349071996176,lower
4634,4,0.716368799505,24.67650368926102,9.374068520032818e-5,0.2627184521583796,15.162462090467882,upper
4638,5,0.708193576452,91.09442197147793,3.460479507577232e-4,0.9698369688824283,55.97290998711097,lower
4640,6,0.715811685241,26.88512056345221,1.0213074165803414e-4,0.2862324966885577,16.519545332445364,upper
4645,5,0.7160692957,26.061558998617826,9.900220990311511e-5,0.27746444663191283,16.013508449618968,upper
4646,6,0.715206231879,27.66495370728173,1.0509315862621746e-4,0.29453499201239297,16.99871331463205,upper
4647,6,0.707500989146,93.46939477311598,3.550699573013236e-4,0.9951221221692017,57.43221052353179,lower
4648,4,0.708715240729,22.972026849703834,8.726574738660075e-5,0.24457173564346468,14.115147374035285,upper
4649,4,0.705914192259,87.83306435097558,3.3365876054346075e-4,0.9351149176233515,53.968970859144235,lower
4650,6,0.71353495371,8.035803848055554,3.052627585892497e-5,0.0855532037842241,4.937594593905255,lower
4651,5,0.708146724227,91.42944395009765,3.4732062658848317e-4,0.973403781133076,56.17876403006056,lower
4654,6,0.714580791695,31.33168627339569,1.1902228033333616e-4,0.3335728685438001,19.25173482163679,upper
4655,4,0.716284839725,24.837051690996425,9.435057223617961e-5,0.2644277268207947,15.261110708629817,upper
4656,6,0.711258989014,32.32787531226029,1.2280658641932612e-4,0.3441787973918787,19.86384254673958,upper
4657,5,0.708975379318,82.3850070042235,3.1296277236270907e-4,0.8771121627990657,50.62141546689583,lower
4659,4,0.709322641567,25.93084787331255,9.850566668922557e-5,0.2760728303416753,15.933193081315547,upper
4662,6,0.707565151405,93.28400050214326,3.543656846777768e-4,0.9931483216453382,57.31829513094572,lower
4663,5,0.70628890736,7.234096224218653,2.7480762485751934e-5,0.0770178217596764,4.44498585130789,middle
4666,4,0.715284228121,27.181465926554917,1.0325649341537394e-4,0.28938753826491104,16.70163455344332,upper
4670,4,0.715415832907,27.056854701429494,1.0278312239920389e-4,0.2880608645756899,16.62506726494883,upper
4671,5,0.706274333854,7.217473823545511,2.7417617590980928e-5,0.07684085133343628,4.434772227723574,middle
4672,4,0.705653786201,85.32234263968758,3.24121073335937e-4,0.9083845132639577,52.42625949101448,lower
4673,5,0.708702075923,22.9414651353968,8.714965006276129e-5,0.2442463602831966,14.096368748001575,upper
4674,4,0.708095802319,20.89485114916263,7.937500743809896e-5,0.2224570798648719,12.838828078105069,upper
4676,6,0.706316418121,6.847399150132995,2.6011784175606363e-5,0.07290085048865431,4.207380078620154,upper
4677,4,0.709134817361,79.55332208989469,3.0220581556351174e-4,0.8469646229749191,48.881488461582464,lower
4678,4,0.716744842722,0,0,0,0,upper
4679,7,0.70710424071,12.339777443531927,4.6876138019489314e-5,0.13137546837133302,7.582168448514377,upper
4688,4,0.709010331625,24.469945896961526,9.29560169496129e-5,0.2605193341569995,15.035542785582939,upper
4689,4,0.715259079898,27.201554953287722,1.0333280727063701e-4,0.28960141613331053,16.713978243218264,upper
4853,4,0.706818294766,93.49096769028701,3.551519081345068e-4,0.995351798280497,57.44546598884833,lower
4854,4,0.715662420042,9.19922067396237,3.4945844036306496e-5,0.09793952364404565,5.652455327028539,middle
4935,5,0.706817455582,93.48879748714188,3.551436640034739e-4,0.99532869320782,57.444132508897894,lower
4936,4,0.714258785216,7.913530083162225,3.0061784347183267e-5,0.08425141587063352,4.862463556372546,lower
4958,6,0.706654073366,8.912892000666702,3.3858143510931105e-5,0.0948911247783045,5.476520854749595,upper
5024,5,0.70880622321,84.21882763337035,3.199290591785165e-4,0.8966359382614393,51.74820539306587,lower
5043,4,0.708213280875,90.9490971672162,3.454958933471741e-4,0.9682897680262358,55.88361525301206,lower
5059,4,0.705927628061,87.95133450205978,3.3410804319472244e-4,0.9363740810534975,54.04164187870316,lower
5087,4,0.708210617768,90.96889053396245,3.455710840542767e-4,0.9685004981499219,55.8957772746952,lower
4691,6,0.714819883101,28.970564374735346,1.1005289036589752e-4,0.30843517892680405,17.800944963793558,upper
4695,4,0.710664330686,17.076393867639112,6.486951644611652e-5,0.18180386580880908,10.4925794156429,middle
4697,5,0.7065974546,7.966255175753107,3.0262075537902918e-5,0.08481275368776568,4.894860456180259,middle
4700,4,0.708777788097,23.11389862473623,8.780468748806705e-5,0.24608217381618255,14.202320396507357,upper
4701,4,0.709085878254,81.10877743778457,3.0811465305304503e-4,0.8635247818428442,49.83723701667698,lower
4702,4,0.707832141102,92.18170807173657,3.5017831482106465e-4,0.9814127628000074,56.640992243992386,lower
4704,6,0.715229055579,27.22396547807921,1.0341793999349383e-4,0.28984000983602537,16.727748376007632,upper
4706,4,0.707857065929,92.0520002701494,3.496855830163601e-4,0.9800318283979967,56.561293367313226,lower
4708,5,0.708196766497,91.07107166311323,3.459592480009101e-4,0.9695883697717825,55.958562404899205,lower
4711,4,0.707314059306,93.83092281520484,3.564433239180576e-4,0.998971131284329,57.6543512004219,lower
4713,5,0.710450077683,0,0,0,0,upper
4715,6,0.715181972591,27.683796360368785,1.0516473777833784e-4,0.2947356003609632,17.010291170908367,upper
4717,4,0.709217366551,78.96695027873082,2.99978316236507e-4,0.8407218141654474,48.52119267293877,lower
4718,6,0.715106705895,27.73509004884808,1.0535959137530805e-4,0.29528169873099436,17.041808545364702,upper
4720,4,0.708199998927,91.04734126338982,3.458691013594668e-4,0.9693357240176295,55.94398127579239,lower
4721,5,0.708855569628,83.69942115215714,3.1795594661526445e-4,0.891106075988254,51.42905640907241,lower
4723,8,0.709218765672,25.307910047442796,9.613926100349441e-5,0.2694407213742031,15.550429328054216,upper
4724,4,0.708419088507,88.5645012992554,3.364373308618494e-4,0.9429021627421629,54.41840182957328,lower
4727,4,0.709651199917,29.16173532868797,1.1077910735512676e-4,0.3104704809190361,17.9184098355844,upper
4731,6,0.711368070026,32.668026819334735,1.2409874821609472e-4,0.3478002211787836,20.072848425205105,upper
4732,5,0.708404915394,22.18975777479174,8.429407684458636e-5,0.2362433061738672,13.634482635534999,upper
4733,4,0.71449228606,8.577181835196651,3.258285340759392e-5,0.09131698574480326,5.27024395582491,lower
4734,4,0.711625964377,0,0,0,0,upper
4736,4,0.707890611467,18.15112594663092,6.895219050562313e-5,0.19324600331066924,11.152947862094036,upper
4737,4,0.716515549361,8.099685573091614,3.076894867643863e-5,0.08623332071383534,4.976846679465272,middle
4739,4,0.70882530581,84.01952503995365,3.191719518547098e-4,0.8945140627513211,51.62574404054745,lower
4745,8,0.709227068427,25.323829228554285,9.619973451967848e-5,0.2696102049717947,15.560210858823474,upper
4746,7,0.70858117409,22.649668728829575,8.604117880463451e-5,0.24113974918285339,13.917074630470827,upper
4749,6,0.706867309686,93.60844487872762,3.555981784926785e-4,0.9966025194320705,57.51764977301225,lower
4750,4,0.707554061402,93.318269962245,3.544958669236831e-4,0.9935131715295684,57.33935197903882,lower
4752,5,0.708773920687,23.105287398823787,8.777197530859414e-5,0.24599049438009263,14.197029234189793,upper
4754,5,0.715501420961,26.95841447212251,1.024091693196787e-4,0.2870128204524497,16.56458072828871,upper
4755,4,0.708418675051,22.227076164239918,8.443584131176926e-5,0.23664061649125773,13.657412896337366,upper
4756,6,0.715793001009,26.91152374655123,1.0223104162379666e-4,0.28651359823694467,16.535768751607485,upper
4758,5,0.708154752597,91.37309343303279,3.4710656319653874e-4,0.9728038452261085,56.144139490476945,lower
4759,4,0.70815499159,21.067478983372077,8.003078313741264e-5,0.22429496249095462,12.944899141693357,upper
4760,8,0.709348564976,25.978960680267473,9.868843680721552e-5,0.27658506344938627,15.962755965130304,upper
4763,5,0.70931260596,77.80387804260275,2.955600570809536e-4,0.828339162981482,47.806543672787164,lower
4764,4,0.715370993124,27.102971758542008,1.0295831109641917e-4,0.28855184992820454,16.653403861534706,upper
4766,4,0.714514850263,8.571189063740926,3.256008816866126e-5,0.09125318368998979,5.26656170119279,lower
4768,7,0.708959533685,82.56307660805051,3.1363922016448413e-4,0.8790079812376497,50.730830222385144,lower
4769,4,0.710846279927,32.39542971557173,1.2306321094500677e-4,0.34489801549902843,19.9053513071439,upper
4773,4,0.709847831319,29.917483791904242,1.1365003184560955e-4,0.31851655863642603,18.382779000995498,upper
4774,5,0.707157179921,93.92756194522954,3.5681043501206646e-4,1,57.71373105276674,lower
4775,6,0.711519108134,34.27323102829039,1.3019657083832616e-4,0.36489003140819926,21.059165136528417,upper
4778,6,0.70638131437,6.909807291543771,2.6248859168546756e-5,0.07356527890687693,4.245726721653269,upper
4782,6,0.706334272068,6.8647353188001174,2.6077640520170758e-5,0.07308542004745146,4.2180322764971,upper
4783,4,0.706965144043,93.78817527436398,3.5628093528231275e-4,0.9985160194943968,57.62808500097881,lower
4789,4,0.706570522718,92.62009254483593,3.518436423491051e-4,0.9860800240811529,56.9103573063254,lower
4792,4,0.709202346483,25.276097749363203,9.601841298315367e-5,0.2691020316709812,15.530882281612124,upper
4793,6,0.715767560192,26.946486253810306,1.0236385660553224e-4,0.28688582664929785,16.557251442088234,upper
4795,4,0.706196723935,90.07280056979612,3.421670326416511e-4,0.9589602743262815,55.345175362754425,lower
4796,4,0.717303611044,0,0,0,0,upper
4797,6,0.70666795984,93.01735785746514,3.5335276710523467e-4,0.990309510127654,57.154456726504606,lower
4335,5,0.707991357006,92.01133655310815,3.4953111037525016e-4,0.9795989020428448,56.536307572086336,lower
4336,5,0.70798904448,92.02528274553383,3.495840889353566e-4,0.9797473802119451,56.54487680120499,lower
4339,9,0.713904219528,8.0086521702816,3.0423132524240296e-5,0.085264133385593,4.920911262663344,lower
4400,4,0.70800129894,91.95094974220092,3.4930171397846765e-4,0.9789559937243851,56.49920293430316,lower
4433,5,0.70799231049,92.0055753669852,3.49509224878766e-4,0.9795375655617988,56.53276761491552,lower
4550,4,0.707991936091,92.0078383435256,3.495178214358051e-4,0.9795616583466379,56.53415809942004,lower
4310,3,0.712380662752,0,0,0,0,upper
4312,3,0.709375843801,0,0,0,0,middle
4313,3,0.709160943523,0,0,0,0,lower
4314,3,0.712088062471,0,0,0,0,upper
4317,3,0.717124673073,0,0,0,0,upper
4318,3,0.703791703125,0,0,0,0,lower
4320,3,0.709065405906,0,0,0,0,lower
4325,3,0.709152753448,0,0,0,0,lower
4326,3,0.710941921079,0,0,0,0,middle
4327,3,0.71450093482,0,0,0,0,lower
4328,3,0.708139822798,0,0,0,0,lower
4330,3,0.716220919485,0,0,0,0,upper
4332,3,0.710338139507,0,0,0,0,middle
4334,3,0.706378215911,0,0,0,0,upper
4338,3,0.707137946826,0,0,0,0,upper
4341,3,0.709909479727,0,0,0,0,upper
4345,3,0.709080721767,0,0,0,0,middle
4347,3,0.707876875006,0,0,0,0,lower
4349,3,0.708065903722,0,0,0,0,upper
4350,3,0.709186614547,0,0,0,0,lower
4351,3,0.707969577511,0,0,0,0,upper
4352,3,0.714398607732,0,0,0,0,lower
4356,3,0.709498221299,0,0,0,0,upper
4358,3,0.709182862521,0,0,0,0,lower
4359,3,0.713617791848,0,0,0,0,upper
4361,3,0.706666256333,0,0,0,0,lower
4362,3,0.709071946998,0,0,0,0,lower
4363,3,0.708474332023,0,0,0,0,lower
4369,3,0.709706226726,0,0,0,0,middle
4370,3,0.714461042492,0,0,0,0,lower
4371,3,0.710257285904,0,0,0,0,middle
4372,3,0.708465044921,0,0,0,0,lower
4375,3,0.710521879131,0,0,0,0,lower
4376,3,0.715309600639,0,0,0,0,upper
4377,3,0.708146519421,0,0,0,0,lower
4378,3,0.708113247279,0,0,0,0,lower
4386,3,0.712560719668,0,0,0,0,upper
4387,3,0.708174762547,0,0,0,0,lower
4388,3,0.707981828418,0,0,0,0,lower
4390,3,0.709222268374,0,0,0,0,lower
4391,3,0.708609996135,0,0,0,0,lower
4393,3,0.70792737699,0,0,0,0,lower
4396,3,0.711423900419,0,0,0,0,upper
4398,3,0.716192763473,0,0,0,0,middle
4401,3,0.709056582384,0,0,0,0,lower
4403,3,0.716414521296,0,0,0,0,upper
4425,3,0.712899616596,0,0,0,0,upper
4426,3,0.709936227669,0,0,0,0,upper
4469,3,0.708556993472,0,0,0,0,lower
4551,3,0.708000872096,0,0,0,0,upper
4552,3,0.711150442156,0,0,0,0,upper
4574,3,0.718065131656,0,0,0,0,middle
4641,3,0.708205200293,0,0,0,0,lower
4405,3,0.707989003091,0,0,0,0,lower
4411,3,0.713402538242,0,0,0,0,upper
4414,3,0.708184404116,0,0,0,0,lower
4416,3,0.711328241887,0,0,0,0,upper
4419,3,0.708150456357,0,0,0,0,lower
4420,3,0.71111177404,0,0,0,0,upper
4422,3,0.713552304853,0,0,0,0,upper
4423,3,0.704525413049,0,0,0,0,lower
4428,3,0.716977911889,0,0,0,0,upper
4429,3,0.715252936456,0,0,0,0,upper
4430,3,0.708861734569,0,0,0,0,upper
4432,3,0.705838850978,0,0,0,0,upper
4434,3,0.709250490412,0,0,0,0,lower
4438,3,0.708139298225,0,0,0,0,lower
4442,3,0.708100603686,0,0,0,0,lower
4443,3,0.708071800678,0,0,0,0,upper
4448,3,0.712643680557,0,0,0,0,upper
4449,3,0.708067331818,0,0,0,0,upper
4451,3,0.707999848523,0,0,0,0,lower
4452,3,0.711308534655,0,0,0,0,upper
4453,3,0.708296843847,0,0,0,0,upper
4454,3,0.716878752706,0,0,0,0,upper
4456,3,0.708175686255,0,0,0,0,lower
4457,3,0.711103307855,0,0,0,0,upper
4458,3,0.719136143624,0,0,0,0,upper
4460,3,0.708340819948,0,0,0,0,lower
4463,3,0.708169922369,0,0,0,0,lower
4467,3,0.708195973783,0,0,0,0,lower
4472,3,0.717974109454,0,0,0,0,upper
4473,3,0.708840042371,0,0,0,0,lower
4475,3,0.707165493457,0,0,0,0,upper
4476,3,0.706059651949,0,0,0,0,lower
4479,3,0.707196108081,0,0,0,0,lower
4484,3,0.710112608994,0,0,0,0,upper
4488,3,0.708172398063,0,0,0,0,lower
4489,3,0.709153290615,0,0,0,0,lower
4491,3,0.711432685794,0,0,0,0,upper
4496,3,0.708868700811,0,0,0,0,lower
4499,3,0.708699044113,0,0,0,0,upper
4500,3,0.708095455065,0,0,0,0,lower
4502,3,0.710212393491,0,0,0,0,middle
4503,3,0.71288228477,0,0,0,0,upper
4505,3,0.709055334835,0,0,0,0,lower
4506,3,0.714737977134,0,0,0,0,upper
4507,3,0.708167478519,0,0,0,0,lower
4508,3,0.712110207714,0,0,0,0,upper
4509,3,0.711493014001,0,0,0,0,upper
4510,3,0.708197550994,0,0,0,0,lower
4511,3,0.70805906867,0,0,0,0,lower
4513,3,0.714903117352,0,0,0,0,upper
4514,3,0.707351881224,0,0,0,0,lower
4517,3,0.709624668468,0,0,0,0,upper
4518,3,0.713629781107,0,0,0,0,upper
4519,3,0.714531984291,0,0,0,0,upper
4524,3,0.716671130709,0,0,0,0,upper
4525,3,0.714791994925,0,0,0,0,upper
4529,3,0.714330010846,0,0,0,0,lower
4531,3,0.716283809374,0,0,0,0,upper
4534,3,0.708908975165,0,0,0,0,lower
4535,3,0.707932511207,0,0,0,0,lower
4537,3,0.715085875357,0,0,0,0,upper
4539,3,0.708603111453,0,0,0,0,upper
4540,3,0.709230547431,0,0,0,0,lower
4542,3,0.71450640405,0,0,0,0,lower
4543,3,0.711828977403,0,0,0,0,upper
4544,3,0.70723481519,0,0,0,0,upper
4546,3,0.708050488011,0,0,0,0,lower
4548,3,0.709138641627,0,0,0,0,lower
4555,3,0.710216980644,0,0,0,0,middle
4558,3,0.707775108175,0,0,0,0,lower
4560,3,0.707994974892,0,0,0,0,lower
4561,3,0.712854850243,0,0,0,0,upper
4565,3,0.709223981524,0,0,0,0,lower
4566,3,0.708187657402,0,0,0,0,lower
4572,3,0.708169182858,0,0,0,0,lower
4577,3,0.718049412817,0,0,0,0,middle
