reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
8001,4,0.71406400068,0,0,0,0,middle
8013,3,0.720130948489,0,0,0,0,middle
8022,3,0.712385409949,0,0,0,0,middle
8025,4,0.718044501806,0,0,0,0,middle
8032,3,0.719682192917,0,0,0,0,middle
8037,3,0.719103417155,0,0,0,0,middle
8042,6,0.707063171379,0,0,0,0,middle
8044,3,0.711984879452,0,0,0,0,middle
8053,3,0.718987021856,0,0,0,0,middle
8057,6,0.713049238459,22.975167439865103,3.5129406633303215e-4,0.26212197973054563,38.39889936023027,middle
8074,4,0.720260133985,0,0,0,0,middle
8075,3,0.714951071318,0,0,0,0,middle
8076,4,0.717099235516,0,0,0,0,middle
8079,3,0.711871704589,0,0,0,0,middle
8081,3,0.721011847199,0,0,0,0,middle
8089,3,0.712441583159,0,0,0,0,middle
8098,4,0.719348581973,0,0,0,0,middle
8101,4,0.718862006846,0,0,0,0,middle
8106,5,0.729003797407,2.7525336222805183,4.20866890924818e-5,0.031403451758752254,4.600369587044031,middle
8108,3,0.721780201988,0,0,0,0,middle
8113,4,0.719549653502,0,0,0,0,middle
8122,3,0.715244269464,0,0,0,0,middle
8125,5,0.711631525563,22.463312036854198,0.00034346771353848255,0.25628225943583327,37.543424240901984,middle
8131,3,0.720787158062,0,0,0,0,middle
8134,6,0.712993748222,23.0102599097299,3.5183063593448294e-4,0.2625223471140988,38.45755017190192,middle
8137,7,0.709769385494,0,0,0,0,middle
8140,4,0.715594634661,0,0,0,0,middle
8142,3,0.721664826395,0,0,0,0,middle
8146,6,0.707320431699,11.488501694824631,1.756610691526944e-4,0.1310714629726695,19.20098391161044,middle
8148,3,0.711994148794,0,0,0,0,middle
8151,6,0.707683096398,13.670876884316774,2.090299425934495e-4,0.15597001949817807,22.848435251711066,middle
8157,3,0.716405416592,0,0,0,0,middle
8158,6,0.707671110625,13.658334667162656,2.0883817004265377e-4,0.15582692627375422,22.82747317012817,middle
8163,3,0.712377227637,0,0,0,0,middle
8167,3,0.711012236662,0,0,0,0,middle
8175,3,0.711330826807,0,0,0,0,middle
8176,3,0.7156252623,0,0,0,0,middle
8178,3,0.716418519807,0,0,0,0,middle
8181,3,0.710977736316,0,0,0,0,middle
8188,4,0.717552438065,0,0,0,0,middle
8192,5,0.718101961395,13.341213299177998,2.039893324804463e-4,0.15220891212832674,22.29746129856756,middle
8197,4,0.719273830368,0,0,0,0,middle
8204,3,0.712865627966,0,0,0,0,middle
8205,4,0.718428751508,0,0,0,0,middle
8210,7,0.710239822921,0,0,0,0,middle
8214,3,0.71015997903999994,0,0,0,0,middle
8425,3,0.717931650099,0,0,0,0,middle
8428,7,0.710329166391,0,0,0,0,middle
8435,4,0.720004088437,0,0,0,0,middle
8437,5,0.727032397756,5.663181578065695,8.659097219413765e-5,0.06461081821063983,9.46499911454536,middle
8444,3,0.710155454119,0,0,0,0,middle
8445,3,0.715426488816,0,0,0,0,middle
8456,3,0.730002905534,0,0,0,0,middle
8462,4,0.724688557433,0,0,0,0,middle
8463,5,0.71097209612,0,0,0,0,middle
8465,3,0.719939980215,0,0,0,0,middle
8466,3,0.721266731289,0,0,0,0,middle
8473,7,0.709783341787,25.442594675095705,3.8902143215588245e-4,0.29027267388468186,42.52276441289199,middle
8481,5,0.713262224101,0,0,0,0,middle
8486,4,0.712516664965,0,0,0,0,middle
8487,5,0.713364120313,0,0,0,0,middle
8489,4,0.712118470544,0,0,0,0,middle
8491,7,0.709828077541,25.7439923163958,3.9362985136643324e-4,0.2937112971996361,43.02649687647403,middle
8502,4,0.712251500961,0,0,0,0,middle
8513,7,0.709825107859,25.74224381776339,3.9360311653648415e-4,0.293691348708541,43.02357457250418,middle
8514,4,0.725511919095,0,0,0,0,middle
8516,3,0.725699910814,0,0,0,0,middle
8518,3,0.7156330905,0,0,0,0,middle
8520,3,0.712171715464,0,0,0,0,middle
8522,3,0.712369365845,0,0,0,0,middle
8528,7,0.714839221106,19.97340377177622,3.0539660909387423e-4,0.22787508088107625,33.3819861518355,middle
8530,3,0.712526158209,0,0,0,0,middle
8690,4,0.72688536789,0,0,0,0,middle
8710,3,0.711909806122,0,0,0,0,middle
8755,5,0.718411962354,0,0,0,0,middle
8533,3,0.713015642318,0,0,0,0,middle
8534,5,0.721838454546,17.76129248162413,2.715730658125157e-4,0.20263726739063576,29.68483621695442,middle
8539,3,0.712443995307,0,0,0,0,middle
8542,3,0.712155377493,0,0,0,0,middle
8553,3,0.712534377439,0,0,0,0,middle
8555,4,0.725255816044,0,0,0,0,middle
8557,5,0.710992574524,22.536524828739207,3.4458714909585967e-4,0.25711753874340426,37.6657863797126,middle
8562,4,0.712617482891,0,0,0,0,middle
8565,3,0.722185271226,0,0,0,0,middle
8569,3,0.719655129219,0,0,0,0,middle
8574,4,0.714335501338,0,0,0,0,middle
8576,3,0.717884758079,0,0,0,0,middle
8578,4,0.726179280513,0,0,0,0,middle
8579,4,0.721272850279,0,0,0,0,middle
8587,7,0.715158532202,18.181039758041873,2.77991070292829e-4,0.207426132906811,30.38636901170258,middle
8590,3,0.717680061651,0,0,0,0,middle
8592,3,0.710147040581,0,0,0,0,middle
8595,3,0.722524049944,0,0,0,0,middle
8603,7,0.709922371557,25.791555084199448,3.9435709386212035e-4,0.2942539372866252,43.10598956957263,middle
8607,3,0.719793852133,0,0,0,0,middle
8608,3,0.718254496093,0,0,0,0,middle
8622,4,0.712166773195,0,0,0,0,middle
8625,3,0.712651761552,0,0,0,0,middle
8631,3,0.731571590588,0,0,0,0,middle
8633,3,0.715917508609,0,0,0,0,middle
8639,3,0.716694412224,0,0,0,0,middle
8652,4,0.72068239217,0,0,0,0,middle
8655,3,0.712208197239,0,0,0,0,middle
8659,3,0.712683212513,0,0,0,0,middle
8666,3,0.717151830684,0,0,0,0,middle
8672,3,0.715451869351,0,0,0,0,middle
8680,5,0.713160569437,0,0,0,0,middle
8681,3,0.7152328895,0,0,0,0,middle
8682,3,0.71279400314,0,0,0,0,middle
8686,4,0.712673755875,0,0,0,0,middle
8692,3,0.712864526078,0,0,0,0,middle
8694,4,0.722560103837,0,0,0,0,middle
8699,3,0.715296380544,0,0,0,0,middle
8700,4,0.711242457035,0,0,0,0,middle
8702,4,0.715612787187,0,0,0,0,middle
8704,5,0.72557548823,0,0,0,0,middle
8705,3,0.712935830345,0,0,0,0,middle
8712,5,0.719265880307,12.709398324325587,1.9432877822042e-4,0.14500058198382654,21.241495125648704,middle
8716,3,0.725850432716,0,0,0,0,middle
8727,4,0.715905170293,0,0,0,0,middle
8732,6,0.721546200389,17.719420014637485,2.709328289466197e-4,0.20215954752324114,29.61485384794696,middle
8735,4,0.726011219547,0,0,0,0,middle
8736,3,0.712805373126,0,0,0,0,middle
8738,4,0.715875143871,0,0,0,0,middle
8746,4,0.715046697713,0,0,0,0,middle
8747,4,0.712311875668,0,0,0,0,middle
8748,3,0.711317290961,0,0,0,0,middle
8759,3,0.71929120405,0,0,0,0,middle
8763,3,0.713669449534,0,0,0,0,middle
8764,4,0.716887222957,0,0,0,0,middle
8765,4,0.71953650035,0,0,0,0,middle
8767,4,0.715224328987,0,0,0,0,middle
8768,4,0.712869752939,0,0,0,0,middle
8770,3,0.7247489107,0,0,0,0,middle
8772,3,0.711388329651,0,0,0,0,middle
8777,3,0.719947917911,0,0,0,0,middle
8873,3,0.717156529247,0,0,0,0,middle
8874,4,0.71841253951,0,0,0,0,middle
8977,4,0.711228134558,0,0,0,0,middle
8788,4,0.72140103815,0,0,0,0,middle
8791,4,0.712702240439,0,0,0,0,middle
8792,4,0.726024753283,0,0,0,0,middle
8796,4,0.721226457119,0,0,0,0,middle
8798,3,0.715357912531,0,0,0,0,middle
8799,7,0.712278669477,22.17564734331046,3.3906927334430656e-4,0.2530003143023484,37.06264395297637,middle
8800,4,0.712749371591,0,0,0,0,middle
8801,3,0.712811682002,0,0,0,0,middle
8806,5,0.718781013563,12.437929430613208,1.9017797445349384e-4,0.14190341352830177,20.78778323186692,middle
8811,5,0.722716172705,0,0,0,0,middle
8818,4,0.719467496641,0,0,0,0,middle
8819,3,0.711163133903,0,0,0,0,middle
8820,4,0.724150148662,0,0,0,0,middle
8823,5,0.719259391602,12.711264412272545,1.9435731101021306e-4,0.14502187204268197,21.244613959209335,middle
8824,5,0.723438347844,16.889396652163658,2.5824163603505414e-4,0.19268987259862078,28.22761766585193,middle
8830,4,0.729999194209,0,0,0,0,middle
8837,4,0.712640229943,0,0,0,0,middle
8841,3,0.712760274161,0,0,0,0,middle
8843,3,0.712951138904,0,0,0,0,middle
8862,3,0.710799125402,0,0,0,0,middle
8868,6,0.712895118472,22.465810503126157,3.435059154962515e-4,0.2563107642520532,37.547599982174944,middle
8869,5,0.713642224056,0,0,0,0,middle
8877,3,0.71237803371,0,0,0,0,middle
8878,4,0.711643432824,0,0,0,0,middle
8881,4,0.721050462319,0,0,0,0,middle
8882,3,0.712345988539,0,0,0,0,middle
8887,4,0.720847087226,0,0,0,0,middle
8888,5,0.71537555858,17.70153594026157,2.7065937852557007e-4,0.20195550944633342,29.584963803667236,middle
8896,5,0.715477060027,0,0,0,0,middle
8900,3,0.712948713229,0,0,0,0,middle
8906,3,0.711906846586,0,0,0,0,middle
8907,3,0.725527972682,0,0,0,0,middle
8916,3,0.713032398072,0,0,0,0,middle
8917,3,0.711337010834,0,0,0,0,middle
8919,4,0.712334616587,0,0,0,0,middle
8935,4,0.713997144913,0,0,0,0,middle
8944,5,0.719254067109,12.712771704214775,1.943803577504348e-4,0.14503906862455512,21.24713312916741,middle
8951,3,0.711395029897,0,0,0,0,middle
8952,3,0.724379785673,0,0,0,0,middle
8957,3,0.71281624785,0,0,0,0,middle
8964,3,0.717100676051,0,0,0,0,middle
8968,3,0.732311192234,0,0,0,0,middle
8975,3,0.712329761976,0,0,0,0,middle
8984,7,0.712275610146,22.177630832083683,3.390996012119269e-4,0.25302294377851525,37.0659590011032,middle
8986,3,0.718504753311,0,0,0,0,middle
8998,5,0.711630052515,22.464033607004446,3.434787464640483e-4,0.2562904917761108,37.54463021686073,middle
9003,3,0.713338319339,0,0,0,0,middle
9007,3,0.713352621427,0,0,0,0,middle
9009,4,0.712388955517,0,0,0,0,middle
9018,3,0.713363477043,0,0,0,0,middle
9019,3,0.715390566259,0,0,0,0,middle
9028,4,0.713392085525,0,0,0,0,middle
9031,4,0.714853879224,0,0,0,0,middle
9032,3,0.713178991397,0,0,0,0,middle
9039,4,0.721044574869,0,0,0,0,middle
9046,3,0.713351015128,0,0,0,0,middle
9050,3,0.710060618001,0,0,0,0,middle
9051,3,0.732245551832,0,0,0,0,middle
9052,3,0.72118774417,0,0,0,0,middle
9059,3,0.713381595442,0,0,0,0,middle
9061,4,0.71335767735,0,0,0,0,middle
9067,4,0.726598910617,0,0,0,0,middle
9069,5,0.718570890333,12.677164975573424,1.9383592504821503e-4,0.1446328341007969,21.187622825565708,middle
9078,4,0.712837327129,0,0,0,0,middle
9084,3,0.712758060882,0,0,0,0,middle
9089,5,0.716463524514,0,0,0,0,middle
9095,3,0.712075056682,0,0,0,0,middle
9096,3,0.713613742643,0,0,0,0,middle
9102,4,0.72106567624,0,0,0,0,middle
9109,3,0.71919056022,0,0,0,0,middle
9110,3,0.713608095143,0,0,0,0,middle
9113,3,0.713784294927,0,0,0,0,middle
9114,3,0.714977235408,0,0,0,0,middle
9116,3,0.71324864972,0,0,0,0,middle
9119,5,0.713142758862,21.98866999148245,3.362103590661946e-4,0.25086710357584496,36.75014461932502,middle
9123,7,0.712281107876,22.174055655254822,3.390449361737131e-4,0.2529821548514826,37.05998372994987,middle
9124,5,0.718560743085,0,0,0,0,middle
9126,5,0.715658854434,16.789803590720542,2.5671884184326076e-4,0.1915536227540343,28.061165606107817,middle
9129,5,0.718517372952,12.710057716341877,1.9433886043215216e-4,0.1450081049383896,21.24259718193355,middle
9143,4,0.723362001184,0,0,0,0,middle
9262,3,0.710472952238,0,0,0,0,middle
9263,4,0.726005983574,0,0,0,0,middle
9269,6,0.719964632914,15.823032931809156,2.4193676041254366e-4,0.18052380807596793,26.445380679485332,middle
9286,4,0.713689576925,0,0,0,0,middle
9294,4,0.715146197895,0,0,0,0,middle
9428,4,0.715506770289,0,0,0,0,middle
9508,3,0.714761192307,0,0,0,0,middle
9647,3,0.712897472688,0,0,0,0,middle
9648,4,0.729751018965,0,0,0,0,middle
9678,4,0.714778136029,0,0,0,0,middle
9311,5,0.718605092096,12.205274699200743,1.8662064557380565e-4,0.13924907296903785,20.398942295644304,middle
9314,6,0.718472637598,12.735806603029857,1.9473256511926028e-4,0.14530187207511128,21.285631858880198,middle
9328,3,0.713311082868,0,0,0,0,middle
9331,7,0.712262504535,22.185957345350452,3.3922691496106566e-4,0.2531179403502465,37.079875284664105,middle
9349,5,0.716566774889,0,0,0,0,middle
9353,4,0.715467689177,0,0,0,0,middle
9397,3,0.714644315639,0,0,0,0,middle
9399,7,0.715980867142,16.024946509361396,2.4502405202388145e-4,0.18282742509294933,26.782843253552993,middle
9405,4,0.72540621168,0,0,0,0,middle
9406,3,0.714104274802,0,0,0,0,middle
9407,3,0.713381001602,0,0,0,0,middle
9416,3,0.714071126095,0,0,0,0,middle
9440,7,0.712236458035,22.476478365175648,3.4366902885106184e-4,0.2564324730982335,37.56542941311596,middle
9455,3,0.710101408998,0,0,0,0,middle
9492,7,0.71616275664,15.960556306181862,2.4403951529020353e-4,0.18209280204496295,26.675226500023467,middle
9500,4,0.712723682025,0,0,0,0,middle
9501,3,0.711407367252,0,0,0,0,middle
9510,3,0.725516985132,0,0,0,0,middle
9522,7,0.716201549913,15.941414270422829,2.4374683043394365e-4,0.18187441198002158,26.6432339973971,middle
9525,3,0.726782326969,0,0,0,0,middle
9526,4,0.724428104581,0,0,0,0,middle
9528,4,0.710963477242,0,0,0,0,middle
9542,3,0.713942039333,0,0,0,0,middle
9553,3,0.714168325693,0,0,0,0,middle
9555,7,0.716101599728,15.98688324645017,2.4444205851106e-4,0.18239316415207005,26.719227290549654,middle
9577,4,0.716086252093,0,0,0,0,middle
9589,7,0.716351143289,16.125493523459877,2.4656143230773574e-4,0.18397455851256297,26.950889675214324,middle
9611,4,0.721404075177,0,0,0,0,middle
9628,3,0.712857938879,0,0,0,0,middle
9637,3,0.732577381077,0,0,0,0,middle
9644,3,0.71424322216,0,0,0,0,middle
9649,3,0.716474504665,0,0,0,0,middle
9651,7,0.712266643841,22.18335734333697,3.3918716050520886e-4,0.25308827712028914,37.075529844487725,middle
9663,4,0.714265554238,0,0,0,0,middle
9674,3,0.714296666733,0,0,0,0,middle
9687,3,0.714531740111,0,0,0,0,middle
9693,5,0.718983567781,12.760759334786231,1.951140964673019e-4,0.14558655593932185,21.327335904693296,middle
9713,7,0.717924074372,13.819722405438403,2.1130581494594207e-4,0.15766818699891752,23.09720402350479,middle
9723,7,0.717315983154,15.176857367125514,2.3205663038620544e-4,0.17315163902815994,25.365413338996046,middle
9729,3,0.71264824299,0,0,0,0,middle
9731,3,0.711580889104,0,0,0,0,middle
9732,3,0.714555827932,0,0,0,0,middle
9746,3,0.713844273239,0,0,0,0,middle
9767,3,0.716269098638,0,0,0,0,middle
10142,4,0.712647544515,0,0,0,0,middle
10156,3,0.714983824516,0,0,0,0,middle
9736,5,0.719182180352,0,0,0,0,middle
9766,5,0.71188186503,22.286759228108885,3.4076819222839875e-4,0.25426798154748104,37.24834767388581,middle
9779,4,0.711078985886,0,0,0,0,middle
9787,3,0.729876713974,0,0,0,0,middle
9791,3,0.720889098798,0,0,0,0,middle
9798,5,0.719270050206,11.82681672070791,1.8083396120909282e-4,0.13493127398772414,19.7664172067082,middle
9804,3,0.713558421084,0,0,0,0,middle
9812,7,0.716525054354,17.090454837194784,2.613158485548972e-4,0.19498373050582996,28.56365060370834,middle
9834,7,0.712274156551,22.17856798300345,3.3911393040270366e-4,0.25303363566378834,37.06752528191259,middle
9839,7,0.717475497757,16.149382387763094,2.4692669694848846e-4,0.18424710479197806,26.990815656106975,middle
9845,3,0.712186728186,0,0,0,0,middle
9871,5,0.713258753795,22.082849750055868,3.376503829720971e-4,0.2519415934498545,36.907549307699846,middle
9878,3,0.712672581495,0,0,0,0,middle
9880,7,0.717458284382,16.164624159399917,2.4715974612867105e-4,0.1844209970330902,27.01628956208332,middle
9897,3,0.713414211086,0,0,0,0,middle
9953,3,0.713109256443,0,0,0,0,middle
9970,3,0.714557825193,0,0,0,0,middle
9972,5,0.720815353603,17.309891028115356,2.6467106378938395e-4,0.19748726171791708,28.930399104375663,middle
9985,3,0.715089656482,0,0,0,0,middle
9989,6,0.723466379031,16.86234280701882,2.578279783197949e-4,0.19238121728774005,28.182401983322396,middle
9990,3,0.72534963626,0,0,0,0,middle
9995,3,0.71093686156,0,0,0,0,middle
9996,3,0.709793711705,0,0,0,0,middle
9999,7,0.718147135949,0,0,0,0,middle
10000,3,0.732595473628,0,0,0,0,middle
10004,4,0.710845982074,0,0,0,0,middle
10005,3,0.715723077449,0,0,0,0,middle
10013,7,0.712332657119,22.1381742453085,3.384963035494331e-4,0.2525727865091073,37.00001434548126,middle
10040,7,0.718162284656,13.298778514376036,2.0334049768322158e-4,0.15172477681872154,22.226539115508455,middle
10044,4,0.721027065618,0,0,0,0,middle
10048,7,0.718227252415,0,0,0,0,middle
10051,7,0.717924793663,13.819109601414175,2.1129644507222515e-4,0.15766119556329738,23.09617983074905,middle
10052,3,0.713633464595,0,0,0,0,middle
10054,4,0.721026465959,0,0,0,0,middle
10064,3,0.713317231748,0,0,0,0,middle
10065,4,0.720743389063,0,0,0,0,middle
10068,4,0.732863597995,0,0,0,0,middle
10071,7,0.718562321938,0,0,0,0,middle
10083,5,0.720885254058,17.384800549785794,2.658164426225763e-4,0.19834189888965117,29.055597024751,middle
10087,3,0.732985868864,0,0,0,0,middle
10089,6,0.723606629485,0,0,0,0,middle
10091,3,0.711993372267,0,0,0,0,middle
10097,7,0.712549682226,22.82055866294109,3.489300728570946e-4,0.2603580596721994,38.14049833308422,middle
10100,3,0.732706189262,0,0,0,0,middle
10107,4,0.712596959187,0,0,0,0,middle
10111,4,0.728658869864,0,0,0,0,middle
10128,7,0.718255171332,0,0,0,0,middle
10129,5,0.720221358828,16.190419770940245,2.475541652464106e-4,0.18471529725018368,27.05940233129666,middle
10132,5,0.719452844488,12.865178585313854,1.9671068387922425e-4,0.14677786741689522,21.501854079708803,middle
10144,5,0.719105762564,0,0,0,0,middle
10150,3,0.732985482695,0,0,0,0,middle
10157,5,0.728416941228,0,0,0,0,middle
10161,3,0.712095098676,0,0,0,0,middle
10166,5,0.728090009897,4.062671796562018,6.211891596987535e-5,0.046350720929350546,6.790032144842848,middle
10170,3,0.710723465783,0,0,0,0,middle
10175,3,0.71234073467,0,0,0,0,middle
10177,4,0.720835845229,0,0,0,0,middle
10269,7,0.7117475169,22.39479119410645,3.424200186504942e-4,0.2555005102276564,37.42890385920572,middle
10270,3,0.724172472913,0,0,0,0,middle
10540,3,0.717499149755,0,0,0,0,middle
10657,4,0.712831778705,0,0,0,0,middle
10183,5,0.712409850465,22.9271412599168,3.505597381898907e-4,0.26157405260880023,38.31863215628854,middle
10185,7,0.712577457301,22.795694704501752,3.485498988675839e-4,0.2600743886161727,38.09894265605562,middle
10191,3,0.715272289823,0,0,0,0,middle
10196,4,0.728685483539,0,0,0,0,middle
10198,3,0.732377588326,0,0,0,0,middle
10200,4,0.731913347026,0,0,0,0,middle
10203,3,0.732362261811,0,0,0,0,middle
10222,3,0.710998417601,0,0,0,0,middle
10226,4,0.711318951956,0,0,0,0,middle
10239,4,0.713830333734,0,0,0,0,middle
10259,7,0.718996590231,0,0,0,0,middle
10261,3,0.711745836984,0,0,0,0,middle
10267,4,0.73147300472,0,0,0,0,middle
10272,5,0.720315656758,17.197170449785915,2.6294754771819955e-4,0.19620124100771247,28.74200673881715,middle
10291,3,0.713062595338,0,0,0,0,middle
10401,4,0.715598268586,0,0,0,0,middle
10425,3,0.721496552842,0,0,0,0,middle
10441,4,0.721909222605,0,0,0,0,middle
10445,5,0.713126692345,22.448246631598643,3.432373610291034e-4,0.2561103793456722,37.51824509991234,middle
10455,3,0.713464740448,0,0,0,0,middle
10459,3,0.713856052914,0,0,0,0,middle
10467,6,0.71321476446,22.4290330383672,3.429435820473916e-4,0.2558911728868403,37.48613300171877,middle
10468,3,0.712697646283,0,0,0,0,middle
10469,3,0.717004145352,0,0,0,0,middle
10490,4,0.717956196951,0,0,0,0,middle
10505,7,0.711947902453,22.222508575651744,3.397857892480811e-4,0.2535349506233267,37.14096415452786,middle
10514,3,0.71323913329,0,0,0,0,middle
10516,3,0.713516472352,0,0,0,0,middle
10517,4,0.713801966319,0,0,0,0,middle
10518,4,0.71309891403,0,0,0,0,middle
10520,3,0.732671268037,0,0,0,0,middle
10531,3,0.707653448306,0,0,0,0,middle
10557,7,0.719549692049,12.758068972961144,1.950729603951529e-4,0.1455558618009819,21.322839444189388,middle
10558,4,0.731865493066,0,0,0,0,middle
10560,3,0.730084127994,0,0,0,0,middle
10563,3,0.73408034633,0,0,0,0,middle
10580,3,0.716142884248,0,0,0,0,middle
10582,3,0.732607132838,0,0,0,0,middle
10583,3,0.707698827316,0,0,0,0,middle
10585,5,0.713417799929,21.535015013126607,3.2927390027972565e-4,0.2456913876054394,35.99194114142881,middle
10592,4,0.713177483979,0,0,0,0,middle
10595,4,0.711081472226,0,0,0,0,middle
10597,3,0.732868084453,0,0,0,0,middle
10609,3,0.715807494582,0,0,0,0,middle
10613,4,0.714022731145,0,0,0,0,middle
10625,6,0.713217149365,22.427689127238562,3.429230334265206e-4,0.25587584030454064,37.4838868936844,middle
10632,3,0.734322371322,0,0,0,0,middle
10633,4,0.733406234976,0,0,0,0,middle
10636,3,0.713373845613,0,0,0,0,middle
10637,5,0.724293210204,14.587105167483692,2.2303922283593245e-4,0.16642319996345356,24.37974760137765,middle
10638,3,0.720584666902,0,0,0,0,middle
10639,4,0.711311299094,0,0,0,0,middle
10647,4,0.729318261939,0,0,0,0,middle
10648,3,0.708972076343,0,0,0,0,middle
10649,3,0.712061192941,0,0,0,0,middle
10651,3,0.733972961779,0,0,0,0,middle
10663,3,0.711569405115,0,0,0,0,middle
10669,3,0.732710381246,0,0,0,0,middle
10685,6,0.713183435044,22.445918779010373,3.4320176778245145e-4,0.2560838210483038,37.51435450901691,middle
10688,4,0.72978650455,0,0,0,0,middle
10697,3,0.713601161628,0,0,0,0,middle
10708,3,0.734044617338,0,0,0,0,middle
10719,4,0.731910706411,0,0,0,0,middle
10723,3,0.725847247841,0,0,0,0,middle
10735,6,0.712751189379,23.65729189069346,3.6172386070575547e-4,0.26990428695166724,39.53894885963293,middle
10737,3,0.709696496776,0,0,0,0,middle
10745,3,0.733229532814,0,0,0,0,middle
10746,3,0.713934403692,0,0,0,0,middle
10749,4,0.733976338843,0,0,0,0,middle
10750,3,0.734050182633,0,0,0,0,middle
10753,4,0.710875616013,0,0,0,0,middle
10766,3,0.713737058282,0,0,0,0,middle
10767,5,0.724307967594,14.568264245201526,2.227511420539625e-4,0.16620824527981623,24.348258356284642,middle
10769,3,0.733284438664,0,0,0,0,middle
10771,3,0.714521784655,0,0,0,0,middle
10773,5,0.711305651395,23.869678550454218,3.6497128745629077e-4,0.27232739058608296,39.893915324837344,middle
10775,4,0.730388185504,0,0,0,0,middle
10780,3,0.719949035333,0,0,0,0,middle
10782,3,0.7321765788,0,0,0,0,middle
10793,4,0.733937850054,0,0,0,0,middle
10796,4,0.713974335798,0,0,0,0,middle
10802,4,0.733824186452,0,0,0,0,middle
10804,4,0.713289301174,0,0,0,0,middle
10806,3,0.716373022249,0,0,0,0,middle
10816,3,0.732284164474,0,0,0,0,middle
11193,4,0.729037538097,0,0,0,0,middle
11622,3,0.727636678435,0,0,0,0,middle
10818,3,0.713836345698,0,0,0,0,middle
10822,7,0.712455070458,22.896085496742682,3.500848904936958e-4,0.2612197397122109,38.26672798071291,middle
10826,4,0.733780280703,0,0,0,0,middle
10832,6,0.72294258174,18.38393580146562,2.810933839679641e-4,0.20974095880398583,30.72547360244863,middle
10833,3,0.714683259431,0,0,0,0,middle
10841,4,0.717729766551,0,0,0,0,middle
10857,7,0.718538083978,12.697597293004456,1.9414833852218606e-4,0.14486594489354837,21.22177180414373,middle
10865,4,0.718218567489,0,0,0,0,middle
10870,5,0.724376490406,14.204798586828755,2.1719369271495855e-4,0.1620614925657783,23.740790259554295,middle
10873,3,0.713426522509,0,0,0,0,middle
10884,3,0.734246867704,0,0,0,0,middle
10892,3,0.721333392091,0,0,0,0,middle
10898,7,0.717319165515,0,0,0,0,middle
10902,4,0.720122231571,0,0,0,0,middle
10913,3,0.734908321437,0,0,0,0,middle
10914,3,0.716384868292,0,0,0,0,middle
10916,3,0.718585881694,0,0,0,0,middle
10933,5,0.711362423376,0,0,0,0,middle
10939,7,0.71762703614,16.001854682574503,2.446709742170599e-4,0.1825639721553889,26.744249378877015,middle
10941,4,0.734163125706,0,0,0,0,middle
10945,7,0.717739301117,15.19960362022798,2.3240442431489476e-4,0.17341114934120885,25.403429648822296,middle
10948,4,0.725957046584,0,0,0,0,middle
10951,7,0.719465473084,12.868512865316882,1.9676166556558723e-4,0.14681590796992522,21.507426734733414,middle
10952,7,0.718809551145,11.95282078292056,1.827605839205494e-4,0.13636884497943588,19.97701054913096,middle
10969,3,0.71920049396,0,0,0,0,middle
10972,4,0.713871294889,0,0,0,0,middle
10973,3,0.727290108928,0,0,0,0,middle
10974,3,0.716783894293,0,0,0,0,middle
10997,3,0.710262073302,0,0,0,0,middle
11001,3,0.732690343238,0,0,0,0,middle
11002,3,0.708169021761,0,0,0,0,middle
11003,6,0.722937823526,18.38671774560966,2.8113592034874254e-4,0.20977269779820398,30.73012312648332,middle
11007,5,0.714426782767,19.550570781229347,2.9893142354004744e-4,0.22305101068147362,32.67529613563904,middle
11011,5,0.714209995144,19.469127920709717,2.976861488877247e-4,0.22212183513181985,32.539178903288594,middle
11016,6,0.722742802163,18.26558740987348,2.792838177119098e-4,0.20839073079005496,30.52767534961385,middle
11017,4,0.714454455377,0,0,0,0,middle
11132,3,0.712662493077,0,0,0,0,middle
11134,4,0.733209792401,0,0,0,0,middle
11144,6,0.722781289612,18.245020669541894,2.789693488898127e-4,0.20815608637641014,30.493301707104933,middle
11149,6,0.72285912959,18.705070406876224,2.860035845865328e-4,0.21340475967727815,31.262192885410315,middle
11156,4,0.733559386297,0,0,0,0,middle
11170,4,0.719881524273,0,0,0,0,middle
11171,7,0.719979709021,15.846424350373407,2.4229441902662088e-4,0.18079067903387566,26.484475268445028,middle
11173,3,0.734558257854,0,0,0,0,middle
11179,3,0.735224172828,0,0,0,0,middle
11212,4,0.70823615787,0,0,0,0,middle
11213,4,0.714430493173,0,0,0,0,middle
11218,3,0.735093635712,0,0,0,0,middle
11223,3,0.714361469438,0,0,0,0,middle
11228,5,0.713974829682,21.720621449724938,3.3211185303984683e-4,0.24780895766185906,36.30214923450167,middle
11240,6,0.722537154722,17.737344314170343,2.712068944168954e-4,0.20236404452597825,29.64481112141042,middle
11252,3,0.717123184343,0,0,0,0,middle
11260,3,0.730425268409,0,0,0,0,middle
11261,5,0.713957622278,21.718566761926947,3.320804365274976e-4,0.24778551588130418,36.298715189889016,middle
11262,3,0.717088475277,0,0,0,0,middle
11281,3,0.731558683113,0,0,0,0,middle
11282,3,0.714069769391,0,0,0,0,middle
11301,4,0.720495797083,0,0,0,0,middle
11305,4,0.734143605323,0,0,0,0,middle
11309,5,0.724844378432,12.730636502199378,1.946535134323098e-4,0.14524288677854538,21.276990956393135,middle
