reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
5258,6,0.717340881315,25.65754808690953,7.73134020439257e-5,0.3352316408513441,14.577519268784235,middle
5259,4,0.708216258992,46.90353978193979,1.4133354505119282e-4,0.6128235850742931,26.648581252947455,lower
5265,4,0.708792482297,46.67962135042876,1.4065881589695652e-4,0.60989795309426,26.52136039618705,lower
5266,6,0.710603319017,40.19141997173498,1.2110804198692596e-4,0.5251256129241881,22.835042424676878,lower
5269,5,0.71562545393,51.51275521572975,1.5522240632244897e-4,0.6730458186124653,29.267339934504076,upper
5270,6,0.706735476338,41.942839698414275,1.2638556176464407e-4,0.5480089884831203,23.830124056285403,lower
5272,7,0.710731586377,76.10596936950425,2.2932867115268884e-4,0.9943712822402476,43.24015027451063,upper
5273,4,0.70802368622,46.85702498896163,1.4119338290949755e-4,0.6122158407052244,26.622153540968675,lower
5275,4,0.710884446657,14.950173479803627,4.504907362758513e-5,0.19533320836700768,8.494047881554804,middle
5276,8,0.7102435829,74.49126227726124,2.2446310495817572e-4,0.9732741413056041,42.32274290296899,upper
5277,5,0.706076997733,38.576299075620184,1.1624122888507008e-4,0.5040230653875396,21.917399947508848,lower
5278,8,0.709972821962,74.91442721374082,2.2573821981927307e-4,0.9788030513762893,42.56316708514375,upper
5279,4,0.706001339491,0,0,0,0,upper
5282,5,0.708224297502,46.903101985720625,1.4133222584816564e-4,0.6128178649975183,26.64833251589748,lower
5285,5,0.708070476165,46.87841586238118,1.412578396218519e-4,0.6124953256182561,26.6343069185398,lower
5292,5,0.707745736895,46.595955057449046,1.404067058463486e-4,0.6088048015357193,26.473824794034876,lower
5294,4,0.71684039145,42.77840282306436,1.2890334824877463e-4,0.5589261344380853,24.304855215654705,upper
5295,6,0.716535407107,24.44252262610841,7.3652188913726e-5,0.3193565861687678,13.887193871871952,middle
5297,5,0.705972107939,38.070150270202916,1.147160603087616e-4,0.49740992004799917,21.629827887277308,lower
5299,4,0.712623136339,68.30934884550658,2.0583526269783752e-4,0.8925036414780931,38.81044461693996,upper
5300,6,0.707854995764,46.72595297799455,1.4079842610979564e-4,0.6105033042946,26.547684041428077,lower
4799,3,0.708205550375,0,0,0,0,lower
4800,3,0.714109868311,0,0,0,0,upper
4801,3,0.718241019798,0,0,0,0,middle
4802,3,0.708225297567,0,0,0,0,lower
4803,3,0.710271822968,0,0,0,0,upper
4808,3,0.712464571097,0,0,0,0,lower
4812,3,0.708098141061,0,0,0,0,upper
4813,3,0.714537672599,0,0,0,0,lower
4814,3,0.711491650983,0,0,0,0,upper
4815,3,0.716972745305,0,0,0,0,upper
4816,3,0.709234725106,0,0,0,0,lower
4818,3,0.71585352139,0,0,0,0,middle
4819,3,0.716465657051,0,0,0,0,upper
4820,3,0.708439725823,0,0,0,0,lower
4821,3,0.709060219379,0,0,0,0,lower
4822,3,0.709803834562,0,0,0,0,middle
4824,3,0.70905193366099994,0,0,0,0,lower
4827,3,0.710509984137,0,0,0,0,upper
4828,3,0.70804963612,0,0,0,0,lower
4829,3,0.709182291633,0,0,0,0,lower
4830,3,0.722050758379,0,0,0,0,upper
4831,3,0.70928116674,0,0,0,0,upper
4832,3,0.708132746499,0,0,0,0,upper
4834,3,0.708371827876,0,0,0,0,lower
4835,3,0.710999246331,0,0,0,0,upper
4836,3,0.708370972456,0,0,0,0,upper
4838,3,0.711758624251,0,0,0,0,upper
4839,3,0.707179143834,0,0,0,0,upper
4842,3,0.716712497766,0,0,0,0,upper
4843,3,0.71256070677,0,0,0,0,upper
4844,3,0.708343661462,0,0,0,0,lower
4846,3,0.712455455635,0,0,0,0,middle
4848,3,0.714382500992,0,0,0,0,lower
4850,3,0.708182240759,0,0,0,0,lower
4851,3,0.709117964227,0,0,0,0,lower
4852,3,0.70872891802,0,0,0,0,lower
4858,3,0.708433622379,0,0,0,0,upper
4860,3,0.722041495863,0,0,0,0,upper
4862,3,0.70877579249,0,0,0,0,upper
4868,3,0.708210289114,0,0,0,0,lower
4872,3,0.710762722388,0,0,0,0,upper
4873,3,0.718226392549,0,0,0,0,upper
4874,3,0.7069421563,0,0,0,0,upper
4875,3,0.708016768455,0,0,0,0,lower
4878,3,0.7080986355,0,0,0,0,lower
4879,3,0.708358259022,0,0,0,0,lower
4882,3,0.706339885942,0,0,0,0,upper
4886,3,0.713162759949,0,0,0,0,middle
4887,3,0.70821119523,0,0,0,0,lower
4891,3,0.711227374972,0,0,0,0,upper
4892,3,0.709048153619,0,0,0,0,lower
4893,3,0.70904768922,0,0,0,0,lower
4897,3,0.720069504104,0,0,0,0,upper
4898,3,0.718099375275,0,0,0,0,middle
4899,3,0.706485106989,0,0,0,0,upper
4902,3,0.714525866079,0,0,0,0,lower
4906,3,0.70845010584,0,0,0,0,lower
4907,3,0.708784151026,0,0,0,0,lower
4908,3,0.711496383969,0,0,0,0,upper
4911,3,0.704315468632,0,0,0,0,lower
4912,3,0.709045489592,0,0,0,0,lower
4920,3,0.7082120557,0,0,0,0,lower
4922,3,0.716837433734,0,0,0,0,upper
4923,3,0.717349140648,0,0,0,0,middle
4924,3,0.707718743158,0,0,0,0,lower
4925,3,0.718102921679,0,0,0,0,middle
4926,3,0.714332536772,0,0,0,0,lower
4928,3,0.70841111841,0,0,0,0,lower
4929,3,0.708178626416,0,0,0,0,lower
4931,3,0.710773501143,0,0,0,0,upper
4937,3,0.708086238407,0,0,0,0,lower
4938,3,0.708156603314,0,0,0,0,lower
4944,3,0.709161323799,0,0,0,0,middle
4946,3,0.716044854625,0,0,0,0,upper
4947,3,0.717938839498,0,0,0,0,middle
4948,3,0.709112238152,0,0,0,0,lower
4949,3,0.710216845682,0,0,0,0,upper
4950,3,0.70820535778,0,0,0,0,lower
4951,3,0.710214402365,0,0,0,0,upper
4955,3,0.708185938155,0,0,0,0,lower
4956,3,0.716264289092,0,0,0,0,upper
4960,3,0.710542941853,0,0,0,0,upper
4961,3,0.703721508652,0,0,0,0,lower
4962,3,0.712264244974,0,0,0,0,upper
4963,3,0.708533660299,0,0,0,0,lower
4964,3,0.718160352548,0,0,0,0,upper
4968,3,0.707151977664,0,0,0,0,upper
4969,3,0.711764189449,0,0,0,0,upper
4970,3,0.70684845658,0,0,0,0,upper
4971,3,0.707901310779,0,0,0,0,lower
4972,3,0.706448451162,0,0,0,0,upper
4973,3,0.708214036435,0,0,0,0,lower
4974,3,0.712152596743,0,0,0,0,middle
4975,3,0.715579904859,0,0,0,0,upper
4977,3,0.708105794763,0,0,0,0,lower
4978,3,0.711730604148,0,0,0,0,upper
4979,3,0.721276449204,0,0,0,0,upper
4980,3,0.717121525863,0,0,0,0,middle
4984,3,0.708217606038,0,0,0,0,upper
4986,3,0.709044840432,0,0,0,0,lower
4988,3,0.715595519845,0,0,0,0,upper
4989,3,0.713605863748,0,0,0,0,middle
4990,3,0.708427300227,0,0,0,0,lower
4993,3,0.718436107945,0,0,0,0,upper
4994,3,0.707899833967,0,0,0,0,upper
4997,3,0.708302886637,0,0,0,0,lower
4999,3,0.70907575001,0,0,0,0,lower
5002,3,0.706729301433,0,0,0,0,upper
5004,3,0.709318689247,0,0,0,0,lower
5010,3,0.706725812132,0,0,0,0,upper
5011,3,0.717386918912,0,0,0,0,upper
5013,3,0.716224443081,0,0,0,0,upper
5014,3,0.708441186813,0,0,0,0,lower
5016,3,0.7081473138,0,0,0,0,lower
5020,3,0.714832980402,0,0,0,0,upper
5022,3,0.708152743336,0,0,0,0,upper
5029,3,0.710583447429,0,0,0,0,lower
5032,3,0.716682693391,0,0,0,0,upper
5034,3,0.706748574704,0,0,0,0,upper
5035,3,0.708189088415,0,0,0,0,lower
5037,3,0.70817097651,0,0,0,0,lower
5038,3,0.708384437486,0,0,0,0,lower
5041,3,0.71252956585,0,0,0,0,upper
5045,3,0.711583086055,0,0,0,0,upper
5047,3,0.718219484562,0,0,0,0,middle
5051,3,0.714311064803,0,0,0,0,lower
5054,3,0.711395171141,0,0,0,0,upper
5056,3,0.70688722194,0,0,0,0,upper
5057,3,0.711357214936,0,0,0,0,middle
5061,3,0.706754779112,0,0,0,0,upper
5063,3,0.706913469215,0,0,0,0,upper
5064,3,0.714426070714,0,0,0,0,lower
5066,3,0.716274861812,0,0,0,0,upper
5067,3,0.708435322629,0,0,0,0,lower
5068,3,0.721424275998,0,0,0,0,upper
5070,3,0.721800838624,0,0,0,0,upper
5071,3,0.724202593752,0,0,0,0,middle
5074,3,0.706212014883,0,0,0,0,upper
5075,3,0.716406465821,0,0,0,0,upper
5078,3,0.714352569703,0,0,0,0,lower
5083,3,0.710400920741,0,0,0,0,upper
5084,3,0.712546560854,0,0,0,0,middle
5086,3,0.707128542945,0,0,0,0,upper
5090,3,0.706658389418,0,0,0,0,upper
5404,3,0.707406478118,0,0,0,0,upper
5543,3,0.714430797731,0,0,0,0,lower
5646,3,0.710787157118,0,0,0,0,upper
5092,3,0.707513068653,0,0,0,0,lower
5095,3,0.708400869905,0,0,0,0,lower
5097,3,0.708281140058,0,0,0,0,lower
5099,3,0.721648909238,0,0,0,0,upper
5100,3,0.708108196004,0,0,0,0,lower
5103,3,0.715642194301,0,0,0,0,upper
5105,3,0.707384453668,0,0,0,0,upper
5106,3,0.711216925092,0,0,0,0,upper
5107,3,0.714432544628,0,0,0,0,lower
5110,3,0.70696887437,0,0,0,0,lower
5113,3,0.724912097282,0,0,0,0,upper
5114,3,0.708665902913,0,0,0,0,lower
5115,3,0.706807503912,0,0,0,0,upper
5116,3,0.722223544403,0,0,0,0,upper
5118,3,0.705993385059,0,0,0,0,upper
5119,3,0.716851690542,0,0,0,0,upper
5123,3,0.706997652278,0,0,0,0,upper
5124,3,0.708128230491,0,0,0,0,lower
5125,3,0.705862151873,0,0,0,0,lower
5126,3,0.726556242714,0,0,0,0,middle
5131,3,0.709248079803,0,0,0,0,upper
5133,3,0.706867914364,0,0,0,0,upper
5135,3,0.708878548583,0,0,0,0,middle
5136,3,0.70821674485,0,0,0,0,lower
5139,3,0.703993190509,0,0,0,0,lower
5140,3,0.716737504136,0,0,0,0,upper
5142,3,0.716804058009,0,0,0,0,upper
5150,3,0.709044000799,0,0,0,0,lower
5152,3,0.703608381543,0,0,0,0,lower
5154,3,0.706716131457,0,0,0,0,upper
5157,3,0.718166630249,0,0,0,0,middle
5158,3,0.717674073913,0,0,0,0,upper
5160,3,0.718690582674,0,0,0,0,upper
5161,3,0.718260679953,0,0,0,0,upper
5163,3,0.716935026345,0,0,0,0,upper
5165,3,0.715925738568,0,0,0,0,upper
5168,3,0.718447594195,0,0,0,0,upper
5169,3,0.710054761226,0,0,0,0,middle
5171,3,0.712079154728,0,0,0,0,upper
5176,3,0.706915293675,0,0,0,0,upper
5179,3,0.708369853178,0,0,0,0,lower
5180,3,0.707135504904,0,0,0,0,upper
5183,3,0.708762924725,0,0,0,0,upper
5184,3,0.70436878917,0,0,0,0,lower
5185,3,0.708192748555,0,0,0,0,lower
5186,3,0.703619975331,0,0,0,0,lower
5188,3,0.71702012704,0,0,0,0,upper
5189,3,0.721016256475,0,0,0,0,middle
5190,3,0.708214460155,0,0,0,0,lower
5191,3,0.707213363676,0,0,0,0,upper
5192,3,0.714508690444,0,0,0,0,lower
5193,3,0.707424100668,0,0,0,0,lower
5195,3,0.708914642144,0,0,0,0,middle
5197,3,0.708120498447,0,0,0,0,lower
5199,3,0.717136706356,0,0,0,0,upper
5203,3,0.708192323237,0,0,0,0,lower
5204,3,0.708212641545,0,0,0,0,lower
5205,3,0.708407548052,0,0,0,0,lower
5206,3,0.716600151575,0,0,0,0,upper
5209,3,0.718040096649,0,0,0,0,upper
5210,3,0.708215504589,0,0,0,0,lower
5211,3,0.711341563415,0,0,0,0,upper
5213,3,0.711188757745,0,0,0,0,upper
5217,3,0.706571766174,0,0,0,0,upper
5219,3,0.706734882021,0,0,0,0,upper
5220,3,0.706889547065,0,0,0,0,upper
5222,3,0.708057176272,0,0,0,0,lower
5223,3,0.707078356837,0,0,0,0,upper
5226,3,0.713393428147,0,0,0,0,middle
5229,3,0.709047468738,0,0,0,0,lower
5231,3,0.710669304354,0,0,0,0,middle
5232,3,0.709280050119,0,0,0,0,lower
5235,3,0.703629356786,0,0,0,0,lower
5237,3,0.721374309809,0,0,0,0,upper
5238,3,0.708198338073,0,0,0,0,lower
5240,3,0.703613083754,0,0,0,0,lower
5243,3,0.708108939284,0,0,0,0,upper
5244,3,0.710174438639,0,0,0,0,upper
5245,3,0.706473349022,0,0,0,0,upper
5247,3,0.714375646466,0,0,0,0,lower
5248,3,0.708066375767,0,0,0,0,lower
5252,3,0.709040317476,0,0,0,0,lower
5254,3,0.714672982379,0,0,0,0,upper
5255,3,0.719401436668,0,0,0,0,upper
5256,3,0.716585395246,0,0,0,0,upper
5260,3,0.71443662718,0,0,0,0,middle
5261,3,0.710367381284,0,0,0,0,middle
5262,3,0.707805389945,0,0,0,0,upper
5263,3,0.706814352107,0,0,0,0,upper
5264,3,0.713859516381,0,0,0,0,middle
5267,3,0.708219506931,0,0,0,0,lower
5268,3,0.712252502493,0,0,0,0,upper
5271,3,0.710417523138,0,0,0,0,lower
5274,3,0.718103237713,0,0,0,0,middle
5280,3,0.708118564977,0,0,0,0,lower
5281,3,0.725918778048,0,0,0,0,upper
5283,3,0.703765491981,0,0,0,0,lower
5284,3,0.720570720719,0,0,0,0,upper
5286,3,0.708249047872,0,0,0,0,lower
5287,3,0.715934870483,0,0,0,0,upper
5288,3,0.718185706339,0,0,0,0,middle
5289,3,0.705823881172,0,0,0,0,upper
5290,3,0.708095526557,0,0,0,0,lower
5291,3,0.708595732961,0,0,0,0,lower
5293,3,0.717215480574,0,0,0,0,upper
5296,3,0.72381783085,0,0,0,0,middle
5298,3,0.716813592426,0,0,0,0,upper
5303,6,0.710720022369,76.11423523667965,2.293535785331606e-4,0.9944792808770184,43.24484658600596,upper
5306,4,0.719555643619,28.646185444617323,8.631900619664073e-5,0.374280025441342,16.275534937382808,upper
5307,8,0.709207300178,72.09452351910411,2.1724105760680774e-4,0.9419592758372644,40.96101865282121,upper
5308,6,0.716105515843,23.546463582360705,7.095211122626735e-5,0.3076490238359318,13.378091523823937,middle
5316,4,0.707171024889,0,0,0,0,upper
5317,4,0.708057606433,46.873179242341216,1.4124206021420434e-4,0.6124269059577896,26.63133169544844,lower
5321,4,0.711833871847,73.51368459317544,2.215173887009993e-4,0.9605014878164368,41.767325156962116,upper
5322,4,0.710764131542,76.08039067005436,2.2925159534374436e-4,0.9940370808053176,43.225617553658346,upper
5323,4,0.71047172917,14.107215487957154,4.250900433066672e-5,0.18431944392551677,8.01511527555154,middle
5328,5,0.708775660578,70.80977688661125,2.133697549949585e-4,0.9251732711796892,40.23108067405442,upper
5329,6,0.715618933227,22.52165059548845,6.786406172888318e-5,0.29425921207405764,12.795836703042653,middle
5332,6,0.710474483593,40.82704616297641,1.230233623092981e-4,0.5334304599164332,23.196177986780462,lower
5333,5,0.714142796639,58.40113609211988,1.7597903350771588e-4,0.7630467499633232,33.181022746913335,upper
5336,5,0.7062205824,39.477628554206945,1.1895718787366779e-4,0.5157994891919827,22.429496730767934,lower
5337,6,0.714354770921,17.327604353027205,5.221294089621764e-5,0.22639580444757423,9.844802218922732,middle
5338,4,0.718184699822,34.03830284302832,1.0256697107930579e-4,0.44473135450090395,19.339104963974187,upper
5341,5,0.715578271673,51.99934776438287,1.56688646401905e-4,0.6794034494335587,29.543800967725588,upper
5342,4,0.717153550582,40.26801343628905,1.2133883961805375e-4,0.5261263536307427,22.878559548823652,upper
5344,6,0.7079112865,46.779088799170225,1.409585392699298e-4,0.611197556467893,26.577873537884532,lower
5345,5,0.715636203046,51.45901640836752,1.5506047619549826e-4,0.6723436880539094,29.236807847137392,upper
5346,4,0.706089306107,45.152466473836576,1.3605706912998651e-4,0.5899447356870469,25.653696441528087,upper
5349,7,0.711326083001,75.66079242534676,2.2798722792718068e-4,0.9885547717555515,42.98721981289784,upper
5354,5,0.708457848568,46.807914293551605,1.4104539858433791e-4,0.611574179274838,26.594250948475498,lower
5356,5,0.707189032241,13.236843498243148,3.988632895496071e-5,0.17294749874686818,7.520607210786796,middle
5359,4,0.708293247983,46.89155460256058,1.412974303379406e-4,0.6126669913368252,26.641771787649038,lower
5360,7,0.710849304302,76.22979365556233,2.2970178852066113e-4,0.9959891226687987,43.31050192735918,upper
5361,6,0.707851651427,14.775418314236248,4.452248720829837e-5,0.19304992468370474,8.394759485611866,middle
5362,4,0.709266037387,45.17796469923669,1.3613390244800614e-4,0.5902778856790384,25.668183440474007,lower
5366,4,0.708382734249,46.8558427706884,1.4118982055364216e-4,0.6122003942966183,26.621481855209783,lower
5368,4,0.707817180994,46.68497114232101,1.4067493632319585e-4,0.6099678514145584,26.5243999186749,lower
5370,4,0.716363089467,45.62275122444791,1.3747416923152317e-4,0.5960892951001592,25.920892082772927,upper
5371,6,0.710535956018,40.52674928019688,1.221184834193812e-4,0.5295068965106187,23.025562167207745,lower
5372,4,0.711881043839,73.41949827519107,2.2123357885897165e-4,0.9592708856631564,41.713812527437966,upper
5375,4,0.708164371412,46.90178876290687,1.4132826873881798e-4,0.6128007069340445,26.64758639897287,lower
5376,4,0.709776093398,0,0,0,0,middle
5378,5,0.72073213726,25.639400227912873,7.725871744530027e-5,0.3349945279156582,14.567208433028812,upper
5379,4,0.7101516875,14.460614475077342,4.3573894782419556e-5,0.18893681897344458,8.21590143511999,middle
5381,5,0.711692974045,74.2995494360167,2.2388542029704145e-4,0.9707692951634479,42.213819882427465,upper
5383,6,0.710510991974,75.53666321339257,2.276131917318006e-4,0.9869329472826895,42.91669491422273,upper
5384,5,0.708062036473,46.87503719176216,1.4124765873788523e-4,0.612451181209302,26.632387302686997,lower
5385,4,0.714282144532,0,0,0,0,middle
5386,5,0.705807456833,36.72935353627271,1.1067586299144987e-4,0.47989158635371804,20.868044642900866,lower
5389,4,0.706743930052,52.99828593890525,1.5969872781897062e-4,0.6924551908634047,30.11135482899473,upper
5390,4,0.707344956916,58.4005417102265,1.7597724246805243e-4,0.763038983998441,33.18068504459375,upper
5393,4,0.712375901924,17.4249664524302,5.250632026004021e-5,0.2276679001376628,9.900119191350841,middle
5397,4,0.71167370927,74.58642290642008,2.247498506735492e-4,0.9745174734334172,42.376809094348374,upper
5398,4,0.706041971515,38.41010885743438,1.157404510589565e-4,0.5018516880077853,21.822977787617308,lower
5399,6,0.714408260968,17.16319630017776,5.1717533235043136e-5,0.22424771215367287,9.751392609000618,middle
5400,4,0.708144776029,46.89906252653975,1.4132005382258344e-4,0.6127650869797293,26.64603746830193,lower
5401,4,0.708445281034,46.81706904587094,1.4107298442552117e-4,0.6116937917425299,26.59945228641644,lower
5402,4,0.705808432648,41.90390255391217,1.2626823320709303e-4,0.5475002507503762,23.8080016394306,upper
5408,4,0.716814815381,42.64623971533944,1.2850510366794798e-4,0.5571993421774779,24.229765801695258,upper
5410,4,0.707437028938,45.580655539988456,1.3734732310554483e-4,0.5955392891008991,25.896975118873584,lower
5411,6,0.70682505321,42.74181655701105,1.287931035485763e-4,0.5584481123776713,24.28406846718761,lower
5420,4,0.708187998722,46.90356965436499,1.4133363506520395e-4,0.6128239753758948,26.64859822517927,lower
5422,4,0.708190781246,46.90367108578477,1.4133394070657353e-4,0.6128253006397577,26.648655854165145,lower
5423,4,0.706844215989,53.94616576571265,1.6255495608720005e-4,0.7048398235880201,30.649899525197657,upper
5425,4,0.708275545223,46.89584921669384,1.4131037121709178e-4,0.6127231031109449,26.644211803353873,lower
5429,6,0.706859889147,42.851676032023015,1.2912414101681624e-4,0.5598834939638845,24.34648591286172,lower
5430,4,0.708060416807,46.87436465172728,1.4124563218577933e-4,0.6124423940602467,26.63200519426088,lower
5431,5,0.711662447014,74.60851856920885,2.2481643111431574e-4,0.9748061668528852,42.38936290303535,upper
5432,5,0.710873988904,14.742365229563234,4.442288897640729e-5,0.1926180658103393,8.37598013939057,middle
5433,6,0.71053745935,40.51933630676074,1.2209614604740524e-4,0.5294100414549382,23.021350433384306,lower
5434,7,0.707639604044,61.70644757649756,1.8593886578812288e-4,0.806232676719826,35.05895908321636,upper
5437,4,0.707740069619,62.74997664508966,1.8908331209886552e-4,0.8198670255966263,35.65184757955319,upper
5439,4,0.719997952212,27.004232965810548,8.137134199657729e-5,0.3528269067798921,15.342647904796644,upper
5440,5,0.70808302715,46.883050210934506,1.4127180421627463e-4,0.6125558762314538,26.636939956782797,lower
5441,4,0.706347565447,0,0,0,0,upper
5442,4,0.706847640399,53.96994162627388,1.6262659943598322e-4,0.7051504698244258,30.663407950254072,upper
5443,5,0.71456048231,56.43875161867156,1.7006581766781752e-4,0.7374069902798593,32.06607998708466,upper
5445,5,0.714356962068,57.98814075667077,1.7473456251213646e-4,0.757650711982703,32.946376496225845,upper
5447,5,0.711894479733,73.39141757839498,2.2114896382897283e-4,0.9589039940945889,41.697858278916655,upper
5449,4,0.706749093137,0,0,0,0,upper
5453,8,0.710464031683,75.11669202185321,2.263477005216364e-4,0.9814457654532666,42.67808528105506,upper
5454,5,0.710573625838,75.73179488880284,2.2820117830095354e-4,0.9894824625952314,43.02756036982309,upper
5455,4,0.706918457466,54.45506829435531,1.6408842240537075e-4,0.711488948014579,30.93903613295506,upper
5460,5,0.715524413791,52.488291009834704,1.5816196979135102e-4,0.6857917935536123,29.821597566129025,upper
5463,4,0.705746500954,36.41604540783768,1.0973177756227022e-4,0.4757980230236769,20.690036391143614,lower
5466,6,0.71054514376,40.48139340737447,1.2198181342976668e-4,0.5289142941459267,22.99979290399594,lower
5467,4,0.711978073698,72.9616237467182,2.1985387424395595e-4,0.9532884734324917,41.45366784257214,upper
5472,5,0.706228887947,46.60297236430152,1.4042785096372745e-4,0.6088964869642155,26.477811727061773,upper
5478,4,0.706426757167,48.20699564785103,1.4526122384054386e-4,0.6298540373695252,27.389149016358385,upper
5481,4,0.715408514279,22.128498830443096,6.667938498688622e-5,0.2891224425412355,12.572464718662383,middle
5483,5,0.714551657605,56.70641095798479,1.7087235046826438e-4,0.7409041241136624,32.21815255314172,upper
5485,4,0.710494162931,14.079581383454665,4.2425735008739e-5,0.18395838735984466,7.999414761632747,middle
5486,4,0.710106879535,14.258171635229111,4.2963877620409995e-5,0.18629177880237874,8.100882089205925,middle
5488,4,0.710031669601,14.335301011183732,4.319629010317639e-5,0.18729952152087725,8.1447036952440115,middle
5489,7,0.711126011067,76.43377320967808,2.3031643623456867e-4,0.9986542409565916,43.42639436846416,upper
5490,4,0.708578968186,46.95188835075273,1.4147923287476121e-4,0.6134552888521084,26.6760508377691,lower
5493,5,0.711304423273,75.69769734884466,2.280984328318009e-4,0.9890369572714001,43.008187608868894,upper
5495,4,0.709001461407,45.79949216869542,1.3800673935996825e-4,0.5983985242028395,26.021308713061373,lower
5496,4,0.711690485139,17.281289118079094,5.2073380078941845e-5,0.22579066742686288,9.818487887264563,middle
5498,4,0.710584229291,40.28709819244022,1.2139634735106969e-4,0.5263757077037872,22.88940268939154,lower
5502,4,0.720167418029,30.211471019578237,9.103565147235412e-5,0.3947314438667373,17.16486312076384,middle
5504,4,0.718151493407,34.115043450524915,1.0279821209346593e-4,0.4457340177204709,19.382705688435095,upper
5505,4,0.704775259902,29.780565108960225,8.973721088099802e-5,0.3891013932095305,16.920040848823056,lower
5506,5,0.71094409696,76.40537469989918,2.3023086354474862e-4,0.998283196966002,43.410259552225895,upper
5511,4,0.70913862951,0,0,0,0,upper
5516,5,0.706527793639,41.212530014709486,1.2418493347383526e-4,0.5384670434473477,23.415193391425113,lower
5518,6,0.714256132564,17.422720592669098,5.24995528535033e-5,0.2276385565990563,9.898843190080902,middle
5519,5,0.71174637523,74.19482678216679,2.2356986151438692e-4,0.9694010293040018,42.15432095839917,upper
5521,4,0.72623109891,9.127512177489228,2.7503758981517392e-5,0.11925655849053882,5.185861259724086,upper
5523,4,0.714347106807,14.42909818235033,4.347892733649355e-5,0.18852503923172334,8.197995228223196,lower
5525,4,0.709382729454,73.2605837717769,2.207547248059088e-4,0.9571945699702398,41.62352411687891,upper
5529,5,0.711781882305,74.12585936915812,2.2336204331945233e-4,0.9684999276496328,42.115136629926056,upper
5530,4,0.712260319804,71.72113592321361,2.1611593586011888e-4,0.937080737326105,40.74887582236128,upper
5531,4,0.710564254835,14.435367115513689,4.349781739365737e-5,0.18860694669784683,8.201556967391491,middle
5533,4,0.71153221571,0,0,0,0,upper
5535,7,0.711489185943,75.66303835543924,2.279939955456458e-4,0.9885841162130807,42.98849585412706,upper
5541,7,0.711533163438,75.58294154801085,2.2775264135801377e-4,0.9875376021779041,42.942988280694856,upper
5542,5,0.708614080499,46.91581029526248,1.413705195557943e-4,0.6129839068751651,26.655552832764574,lower
5545,5,0.708121853116,46.89443415413468,1.413061072359747e-4,0.6127046144485829,26.643407825450264,lower
5547,4,0.718786277957,31.06910714916028,9.361995012276189e-5,0.4059369872023404,17.65213521559688,upper
5548,4,0.717809567715,27.419168360981367,8.262165893724646e-5,0.35824829283358844,15.578396414276758,middle
5549,5,0.714720828094,55.3266939823333,1.6671487552622985e-4,0.722877273531861,31.434256495346165,upper
5551,4,0.709732032755,74.65190101472275,2.2494715461292533e-4,0.9753729851764642,42.41401094942168,upper
5552,4,0.708714785108,15.040686221942753,4.532181395333242e-5,0.19651581299323595,8.54547334271478,middle
5554,4,0.716409740192,45.43692676776519,1.3691422792768383e-4,0.5936613843226738,25.815314589992713,upper
5556,4,0.708927487813,15.204659044364309,4.5815910142929854e-5,0.1986582187340031,8.638635673359566,middle
5558,5,0.714760337966,55.099294160749984,1.6602965596545046e-4,0.7199061550500614,31.30505766194165,upper
5560,7,0.708646235563,46.87974659294459,1.4126184948696892e-4,0.6125127124312437,26.635062982617477,lower
5561,9,0.71437559524,14.348332206524308,4.323555675644607e-5,0.187469782100005,8.152107461984663,lower
5562,5,0.711503072523,75.63836901899208,2.2791965990295556e-4,0.9882617961648874,42.974479794362175,upper
5563,4,0.707820417783,46.68864524293974,1.4068600742076618e-4,0.6100158557980988,26.526487385192883,lower
5565,4,0.711832645894,17.396074738492693,5.2419261407502064e-5,0.22729041213150294,9.883704157645921,middle
5566,4,0.708007600275,64.83678391014234,1.9537144877212456e-4,0.8471324455515843,36.837482037432856,upper
5567,5,0.71092452562,76.42074207235132,2.3027716975611092e-4,0.99848398113545,43.41899063468447,upper
5570,5,0.717260574727,25.573848626028372,7.70611920491107e-5,0.33413805593377827,14.529964822051872,middle
5571,4,0.706304730035,47.13025400904383,1.420166987231571e-4,0.6157857458426952,26.777390560949993,upper
5573,4,0.709706319843,74.61220453540666,2.2482753796621e-4,0.9748543262675116,42.39145711106686,upper
5581,4,0.706909228608,54.39256248217875,1.639000748294247e-4,0.7106722711478839,30.903523009162857,upper
5586,4,0.712390593955,71.14246316426625,2.1437223223291253e-4,0.9295200219436062,40.420098759747894,upper
5587,4,0.711887354868,17.44012280719061,5.2551990615802284e-5,0.22786592723122787,9.908730382600137,middle
5590,4,0.707916892107,46.78386473155847,1.4097293049623153e-4,0.611259956960944,26.58058701799495,lower
5591,5,0.706130331081,38.82378250087863,1.1698696598712683e-4,0.507256588499408,22.05800942383875,lower
5599,4,0.708376128882,46.85927574821669,1.4120016507958646e-4,0.6122452482587317,26.623432325921108,lower
5604,4,0.706912020414,54.41149384211398,1.6395712033653834e-4,0.710919621005054,30.91427899657464,upper
5605,4,0.707305391574,45.530328123545175,1.3719567245801874e-4,0.5948817304621337,25.86838123763189,lower
5607,5,0.712194240114,71.67355698162875,2.1597256713965055e-4,0.9364590892012166,40.72184350674825,upper
5608,6,0.715243004619,21.65002248021915,6.523760129391333e-5,0.2828708548427223,12.300614961568652,middle
